,date,symbol,open,high,low,close,volume,rsi
0,2018-01-01,APOLLO,45.74533667638511,47.22099269820399,32.125030394104954,35.17963790893555,25855890,
1,2018-02-01,APOLLO,35.80925518770827,35.85844297243457,27.1127201230304,29.877117156982425,38827030,
2,2018-03-01,APOLLO,29.872197925241547,30.437866844298476,24.0236812485444,24.11222076416016,11914540,
3,2018-04-01,APOLLO,24.20075766830861,26.365051910141823,22.41029543709604,22.464401245117188,13183100,
4,2018-05-01,APOLLO,22.46440535999493,23.10877591072051,17.93414126772567,19.17369270324707,10036780,
5,2018-06-01,APOLLO,19.03596356258771,19.32617599631303,15.002503287155648,15.21893310546875,5406820,
6,2018-07-01,APOLLO,15.33206591158248,16.424051016257074,12.395510802810843,15.351740837097168,8218240,
7,2018-08-01,APOLLO,15.489468942733298,17.1176091237695,14.668020403383284,15.789518356323242,7132930,
8,2018-09-01,APOLLO,15.937085143621534,16.08465036457489,12.198755579906148,12.661128044128418,3759620,
9,2018-10-01,APOLLO,13.074313148648018,13.074313148648018,9.73932998914121,12.0118408203125,5785870,
10,2018-11-01,APOLLO,12.124974305086411,14.205649215993402,11.869193684940765,12.351242065429688,4861980,
11,2018-12-01,APOLLO,12.677747398907709,13.0791926159951,11.200824742222288,12.221784591674805,2759380,
12,2019-01-01,APOLLO,12.2663898118178,12.667835031882992,11.304902830569905,11.57253360748291,3332010,
13,2019-02-01,APOLLO,11.349507472482824,11.760865135940575,9.416622077263314,10.05596160888672,3400460,
14,2019-03-01,APOLLO,10.204644720451624,11.47836660597837,9.92214620984739,10.388020515441896,4262000,4.553668757143412
15,2019-04-01,APOLLO,10.402889720941776,14.759317122957752,10.402889720941776,11.934329986572266,24604500,10.045628406133012
16,2019-05-01,APOLLO,11.934330208882214,15.05172838902812,11.503147595497138,13.044500350952148,16523670,13.877091810837271
17,2019-06-01,APOLLO,13.38151655176508,13.38151655176508,11.012492170068956,12.038409233093262,3389970,13.323250961239975
18,2019-07-01,APOLLO,12.1870910245038,12.588536211977717,8.519564860506167,8.930922508239746,4118640,11.761836136859303
19,2019-08-01,APOLLO,8.921010942033154,9.317499939112894,6.963344746506312,7.196282386779785,3170360,10.987729422183717
20,2019-09-01,APOLLO,7.196282449471624,9.73877017416655,6.938564126472461,7.563035011291504,10427340,12.301937806798302
21,2019-10-01,APOLLO,7.533297460089177,7.786059530950425,6.442951855924661,7.171501159667969,4933520,12.096604869991298
22,2019-11-01,APOLLO,7.171501570304668,9.709033466756123,6.442952224844977,6.978212833404541,20123260,11.990207041076191
23,2019-12-01,APOLLO,7.052554324950932,7.791016123535346,6.5420744018909565,7.290448188781738,9780630,13.316582363198473
24,2020-01-01,APOLLO,7.335053866641822,8.202373941367668,7.092204226812497,7.315229415893555,8168910,13.428098522463133
25,2020-02-01,APOLLO,7.483736866386749,8.995352174744761,7.1516769892495216,7.270623683929443,15121330,13.394695392340012
26,2020-03-01,APOLLO,7.791016450312632,7.791016450312632,3.915332675252697,4.4753737449646,7415630,11.469283712877502
27,2020-04-01,APOLLO,4.405988347352716,7.121940337695053,4.262260967902515,7.022818088531494,13060990,22.41484712483355
28,2020-05-01,APOLLO,7.022818330603373,9.471140568922223,6.626328847630243,8.326276779174805,59913630,27.36338599001098
29,2020-06-01,APOLLO,8.479916910705912,11.98389165250422,8.142900786717194,10.32359218597412,77834410,34.28052515249422
30,2020-07-01,APOLLO,10.546617397320292,14.164582456988908,10.115434799074398,12.201960563659668,189096060,40.06143337470073
31,2020-08-01,APOLLO,12.177180752881808,13.322043650123376,11.88972597081626,11.993804931640623,52820520,39.64524952145052
32,2020-09-01,APOLLO,12.003715594059644,13.07423684041042,10.71016963947999,11.344552040100098,33167460,38.308457579790826
33,2020-10-01,APOLLO,11.428019893351076,11.746571628782082,10.367842465098324,10.467390060424805,8666590,36.51695353846273
34,2020-11-01,APOLLO,10.402683394453176,12.313989928000034,9.75562690052954,11.716707229614258,25714680,40.76582016146406
35,2020-12-01,APOLLO,11.74657215359902,13.418964804567487,10.775986378548495,12.343854904174805,46185290,42.83421433776461
36,2021-01-01,APOLLO,12.323945596799454,15.519411305212657,11.81625456150104,12.065122604370115,94972130,42.130080235670334
37,2021-02-01,APOLLO,12.30403487169463,12.617609116298556,9.407211199062743,10.726211547851562,37144180,38.828202612483324
38,2021-03-01,APOLLO,11.049741616100528,11.78639080401223,8.909475852057069,9.108570098876951,33938970,35.23517660151075
39,2021-04-01,APOLLO,9.188207771123189,10.99499031052734,8.610833982331467,10.233453750610352,66709120,39.43241243527744
40,2021-05-01,APOLLO,10.253362950703115,12.224397278162352,9.855173536008556,10.91535186767578,65952630,41.89088310403821
41,2021-06-01,APOLLO,11.064673433794669,12.423492778431283,10.870556655805515,11.388201713562012,50208810,43.6004604632967
42,2021-07-01,APOLLO,11.52756690979004,12.537971438995624,10.950193164345755,11.52756690979004,68306550,44.12225450983481
43,2021-08-01,APOLLO,11.577340698576467,13.170095497444787,9.825309565400758,11.184128761291504,68240520,43.06488747823671
44,2021-09-01,APOLLO,11.447930240297294,13.025753707042954,11.099514592371827,11.602228164672852,44099800,44.799206887057004
45,2021-10-01,APOLLO,11.715459144189705,12.688007228138384,11.251628548807275,11.4561128616333,31334840,44.291434030653654
46,2021-11-01,APOLLO,11.471075305506895,12.957327442870769,10.41374098922063,10.917470932006836,25428630,42.38424918254005
47,2021-12-01,APOLLO,10.922458408224395,17.934776310571422,10.742911790459289,16.413612365722656,156445190,60.88990102147268
48,2022-01-01,APOLLO,16.757744303698402,19.04198546681627,13.73037896245067,14.313907623291016,89787450,53.78281310002062
49,2022-02-01,APOLLO,14.66302629224447,14.66302629224447,11.37631381751411,12.353849411010742,8246300,48.13473807469656
50,2022-03-01,APOLLO,12.35384978143414,12.867553857305722,11.276566246928343,11.830169677734377,8422400,46.722952620383886
51,2022-04-01,APOLLO,12.019692619311876,15.74529818743578,11.755358791898272,12.987253189086914,21935330,50.198596666314465
52,2022-05-01,APOLLO,12.987253784329958,13.655567788539608,10.892535125155538,13.271536827087402,10269190,51.0436345041866
53,2022-06-01,APOLLO,13.44110940381782,13.810178702549614,11.136918866975208,11.855108261108398,9316820,46.78411609808501
54,2022-07-01,APOLLO,11.969818093736723,14.88247390598138,11.710471806732931,14.373756408691406,24211060,54.11632182305469
