,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,MUNJALSHOW,32.37488834869783,37.60657197886603,28.004894726194475,30.74383544921875,2218686,
1,2010-02-01,MUNJALSHOW,30.774607603577365,33.35967511186111,24.712010844839117,26.773908615112305,640245,
2,2010-03-01,MUNJALSHOW,26.773908723289395,33.42122352293662,26.466162646010208,29.635948181152344,1017113,
3,2010-04-01,MUNJALSHOW,30.1283439364298,33.69819825964957,28.712712333004976,32.09791946411133,1043747,
4,2010-05-01,MUNJALSHOW,32.55954126923089,35.39080470659157,30.40531837404706,32.46721649169922,1500462,
5,2010-06-01,MUNJALSHOW,32.00559593734127,39.329954408322514,31.697849822559142,38.83755874633789,2062705,
6,2010-07-01,MUNJALSHOW,38.71446850664201,42.99213832296592,37.17573768122566,37.39115905761719,2034801,
7,2010-08-01,MUNJALSHOW,38.53650213188048,44.36768393226135,35.7476777354179,37.30054473876953,1153048,
8,2010-09-01,MUNJALSHOW,36.508266695904666,40.88165389351222,35.49414911684782,36.44488525390625,946412,
9,2010-10-01,MUNJALSHOW,36.476571716624576,46.5543721422516,36.318115712279685,41.92745971679688,3159049,
10,2010-11-01,MUNJALSHOW,43.10003061530775,44.621209133574894,34.226494900391444,37.11039352416992,1159717,
11,2010-12-01,MUNJALSHOW,35.58921780737115,38.66326317460699,31.7545807549566,34.82862854003906,357349,
12,2011-01-01,MUNJALSHOW,36.127967791615845,36.73010107171211,29.53619726249815,30.96230125427246,317572,
13,2011-02-01,MUNJALSHOW,30.772154031739664,33.84620181404905,28.04671137595104,30.4869327545166,532829,
14,2011-03-01,MUNJALSHOW,29.821422547283877,32.95885223388672,29.789731826782223,31.69120407104492,387909,51.29586144806583
15,2011-04-01,MUNJALSHOW,32.26165520520849,35.46246717551423,31.69121241460652,34.70187759399414,221521,55.26390128767008
16,2011-05-01,MUNJALSHOW,34.25818876660746,37.839295548057,31.18414314978028,37.68083953857422,509592,58.837440140958385
17,2011-06-01,MUNJALSHOW,37.77590835587443,39.80414558161895,34.60678844622568,36.22304153442383,362230,56.46058426887882
18,2011-07-01,MUNJALSHOW,36.25474004761004,39.39216991652913,35.24062000769782,36.76179885864258,314151,57.14953027155546
19,2011-08-01,MUNJALSHOW,40.90180931169093,45.295946430092094,37.23452076716004,40.50534439086914,1295038,61.686155802519615
20,2011-09-01,MUNJALSHOW,40.5053487536175,44.80037199490624,39.01861081185681,40.00976943969727,452305,60.76894335293551
21,2011-10-01,MUNJALSHOW,37.69706537963406,55.04234361366883,37.69706537963406,47.6086540222168,706988,68.50256051513814
22,2011-11-01,MUNJALSHOW,46.28710119980134,49.88830818469617,41.69473073285843,43.54489517211914,527558,61.51830978253666
23,2011-12-01,MUNJALSHOW,43.115395627041096,46.91483662099491,35.68170672582711,40.80269241333008,176328,57.27472986922834
24,2012-01-01,MUNJALSHOW,39.71241528740647,48.764999065104064,39.67937717564916,47.47649002075195,326992,63.81651832082306
25,2012-02-01,MUNJALSHOW,49.19451012978063,51.209868251687226,46.32015079100925,50.05351638793945,557486,65.98245220630461
26,2012-03-01,MUNJALSHOW,49.954389670268725,50.549085805652666,44.96556135082656,46.51837539672852,190445,60.621589077619106
27,2012-04-01,MUNJALSHOW,45.92368840181489,57.71847642913012,45.659378395560026,52.89484024047852,647463,65.98920000463339
28,2012-05-01,MUNJALSHOW,53.19218128262772,56.72731281923927,48.269428633858496,52.82875442504883,418644,65.88895829845175
29,2012-06-01,MUNJALSHOW,53.85294816552139,56.16565146097323,50.251740764835056,54.18333435058594,450058,66.99565291604415
30,2012-07-01,MUNJALSHOW,52.89483286756765,58.577474524131375,45.593295799156415,46.78268814086914,426142,56.25680752541822
31,2012-08-01,MUNJALSHOW,47.96296654844562,53.78704105789973,43.9888900862693,45.35926055908203,290195,54.44900362161849
32,2012-09-01,MUNJALSHOW,45.15369890881167,48.57962439161153,44.5370312763982,46.96944046020508,221979,56.16501744741274
33,2012-10-01,MUNJALSHOW,47.277771392865446,50.703696856116565,41.79629065166365,42.89258575439453,310710,50.93312573112112
34,2012-11-01,MUNJALSHOW,42.858339891591335,47.24352423302794,41.93334078427351,43.61204528808594,154575,51.78666951290215
35,2012-12-01,MUNJALSHOW,43.16666879226912,52.21111159105855,42.55000104972703,45.90740966796875,198322,54.5057606688763
36,2013-01-01,MUNJALSHOW,45.564811585360765,47.68888446337931,42.824071038872894,42.85832977294922,280409,50.436604779106844
