date,open,high,low,close,rsi
2010-01-31,17.735182585088545,18.827699686376604,16.85206578149454,17.680557250976562,100.0
2010-02-28,17.680559168639927,18.909640606770232,13.838542478642166,15.10404109954834,0.0
2010-03-31,15.104041747043466,19.2100834052517,14.958373009695316,16.91579818725586,44.79294329247544
2010-04-30,17.079673569863985,21.704659677180512,17.025048235100694,20.61214256286621,73.12818638353346
2010-05-31,20.539310463223025,21.38601105945904,17.67145489338138,19.783653259277344,64.55879199707508
2010-06-30,19.82007008697448,21.09467229081192,18.572779683581945,20.87616920471192,69.92177391384399
2010-07-31,20.439163357284528,24.02625791505939,20.439163357284528,21.60451316833496,73.05785079518711
2010-08-31,21.66824277649866,25.78338859197409,21.140193215150617,23.944318771362305,80.56793235229969
2010-09-30,24.27207246470965,35.0697767367859,23.71670940759368,30.0442008972168,89.43046524970283
2010-10-31,30.62394432274765,36.62719570816864,30.476625421182213,33.708438873291016,91.96915764817768
2010-11-30,34.06752004787253,44.84022303575263,29.463801122484348,36.46145248413086,93.35317372120878
2010-12-31,36.69164846352093,43.18289673319988,29.64795868903576,41.52555465698242,95.13331742153021
2011-01-31,40.51273584751659,42.76855934149796,36.82975986137872,40.88103485107422,91.53332419747753
2011-02-28,41.34140297940706,41.75573492917462,32.87055830176677,34.021488189697266,62.49272567206349
2011-03-31,34.52789456236596,37.65842507429743,30.430583705160053,35.21845245361328,64.74480227815678
2011-04-30,35.7248661308865,44.794196545224416,34.29771364800518,41.157257080078125,73.76343018934404
2011-05-31,41.24932845447452,43.459115349969,37.01390766919612,38.11880111694336,64.08556927972694
2011-06-30,38.53312858754144,39.45387243443474,33.19281497803204,36.82975387573242,60.21808124164523
2011-07-31,37.75050611838744,40.88103729900252,35.08034696360635,39.91425323486328,65.8999085929848
2011-08-31,40.46669383864211,40.8810292831225,33.00866637507238,34.11355972290039,50.30845986404265
2011-09-30,34.11356191384041,40.512732931652906,33.65318994870799,36.599571228027344,55.513252538733454
2011-10-31,35.75840310816479,36.87440077162008,33.94490734850731,34.96790313720703,51.43341446376329
2011-11-30,34.64241062274658,35.200407764049245,27.24892898836008,28.87642478942871,39.0658902371894
2011-12-31,30.17842200710714,31.387418144627624,21.85494300440738,22.08744239807129,29.839061540459056
2012-01-31,22.50594229919498,29.992422159778343,20.692446296281187,25.435434341430664,38.15121467571021
2012-02-29,25.62143479517865,30.50392250478774,22.87794276550569,25.48193550109864,38.26842147728067
2012-03-31,25.10993592282559,25.574934736211247,21.38994541574032,21.854944229125977,32.69267815836298
2012-04-30,22.22694389882919,23.249941687861032,21.01794764059233,21.52944564819336,32.20676371635723
2012-05-31,21.622444899237177,22.2269430040198,19.297450824050383,19.901948928833008,29.663180495875267
2012-06-30,20.0414480680836,24.272938317446403,18.785952695974228,23.15694046020508,40.506157391557124
2012-07-31,23.435938574185755,24.55193455106204,19.99494698770079,23.668437957763672,42.1238898434068
2012-08-31,23.714939988049814,25.24943575015768,20.087949521114027,23.342941284179688,41.29931799159872
2012-09-30,24.133439154542582,25.24943524377127,22.459442359955005,24.50543785095215,45.68103713663383
2012-10-31,24.832354197305428,30.45032114429093,23.604900111853432,24.36025619506836,45.19490000610204
2012-11-30,24.31304760351416,28.51472062817517,23.74652962926949,25.35166358947754,49.43486547562589
2012-12-31,25.87097148035202,29.458917560680767,24.97398631095312,25.21003532409668,48.81239727281116
2013-01-31,25.398874865385125,26.154232829963554,20.01695814720565,22.14139938354492,37.12549513817079
2013-02-28,22.3302361305637,22.896754118418112,16.617850771900095,16.712270736694336,24.937074291158552
2013-03-31,16.948319530112265,18.836711598050744,13.265954457358925,14.068520545959473,21.05345421762202
2013-04-30,14.16294196011819,18.600664494653035,14.16294196011819,15.90970516204834,29.83438228091785
2013-05-31,15.90970424839119,17.750885516925095,14.210151130687253,14.304570198059082,26.832270652892845
2013-06-30,15.39039460629433,15.39039460629433,12.746646436189751,13.360373497009276,25.116838336796476
2013-07-31,13.218744241966393,16.948319230599875,12.368968186593603,12.510597229003906,23.553133156428174
2013-08-31,13.205524642244482,16.881789122496222,12.576690486945417,13.253896713256836,28.072641142242375
2013-09-30,13.54412841796875,15.47900390625,12.866922181594418,13.54412841796875,29.938755452205854
2013-10-31,13.49575717697954,21.767350583070414,13.253897726056534,18.18782997131348,52.62846517893363
2013-11-30,18.09108737422429,19.49387105972054,16.446442396479853,17.365509033203125,49.36206516887141
2013-12-31,17.4138801330773,19.8324745960047,16.97853239165391,18.574806213378903,54.18685468099855
2014-01-31,18.47806289705244,23.21850788859166,16.252954783917673,17.317136764526367,48.62702527278679
2014-02-28,17.413880502024007,18.865037210526005,14.946913913046489,14.995285987854004,39.90511210144858
2014-03-31,15.285516911292069,16.44644204778831,14.850170100433546,16.301326751708984,46.1714921622891
2014-04-30,16.204583330589628,19.735730970893755,15.91435272545166,16.252954483032227,45.96665453808221
2014-05-31,16.252954313400984,23.41199551465828,15.96272371129214,19.1552677154541,58.66281607090117
2014-06-30,19.25201109006322,23.02501799189614,18.768292209181023,21.622234344482425,66.40483544780446
2014-07-31,21.71897809405345,23.02501757245045,18.719920718169305,19.3487548828125,55.376403232121184
2014-08-31,19.3487548828125,21.28363037109375,17.558994687104132,18.13945770263672,50.253990819512246
2014-09-30,18.86707369441637,34.770732731618274,18.521341607590355,29.8810977935791,75.57061977419617
2014-10-31,30.128048637647403,31.26402386520006,26.72012107090116,29.43658447265625,73.92717296525855
2014-11-30,29.634148426385007,34.474394176631954,27.16463605751959,32.400001525878906,77.66371235281864
2014-12-31,32.39999990181093,36.15365776069681,22.81829352135451,28.7451229095459,64.50778013873155
2015-01-31,28.74512173269674,29.14024329891524,25.189023868553846,25.83109664916992,55.810424711318014
2015-02-28,25.534757057116973,28.59695262576937,22.126829396439764,22.423171997070312,47.21948289436075
2015-03-31,22.17622109034863,23.559147594216867,16.940853911584686,18.768293380737305,39.66413716587297
2015-04-30,18.817681874468345,22.225609403272024,17.33597458091688,17.58292579650879,37.42333459857429
2015-05-31,17.58292692018033,23.60853734251911,17.286586196167104,19.85487937927246,44.37330783179624
2015-06-30,20.052438627121035,20.25000035987712,17.484147405821908,18.323780059814453,40.84578541200458
2015-07-31,18.817682615566312,33.58536664319453,18.42256103187581,29.683536529541016,64.80073093596258
2015-08-31,29.09085423716748,32.79512250756631,23.70731693055253,27.065853118896484,58.501696770485715
2015-09-30,27.01646423615356,28.350001220287613,22.719512569094167,25.435976028442383,54.682861431161975
2015-10-31,26.549999237060547,33.54999923706055,25.600000381469727,30.200000762939453,62.85953818138562
2015-11-30,30.600000381469727,31.39999961853028,26.5,28.5,58.51256928089805
2015-12-31,28.75,34.29999923706055,26.100000381469727,31.299999237060547,63.33164232955413
2016-01-31,31.049999237060547,31.75,22.100000381469727,24.39999961853028,47.60765133551745
2016-02-29,24.75,27.39999961853028,18.850000381469727,19.25,39.22134765245906
2016-03-31,19.25,22.200000762939453,19.25,20.5,42.078819472232304
2016-04-30,20.350000381469727,26.350000381469727,20.25,24.049999237060547,49.81105555001436
2016-05-31,24.549999237060547,25.100000381469727,20.89999961853028,21.75,45.291159200213606
2016-06-30,21.850000381469727,24.89999961853028,21.049999237060547,24.450000762939453,51.27940251096545
2016-07-31,24.39999961853028,25.350000381469727,21.799999237060547,23.700000762939453,49.541380343208964
2016-08-31,24.299999237060547,24.64999961853028,21.200000762939453,21.950000762939453,45.39870838772736
2016-09-30,22.200000762939453,27.450000762939453,21.600000381469727,24.799999237060547,52.81328963411457
2016-10-31,25.25,27.39999961853028,24.799999237060547,25.700000762939453,55.03801161741733
2016-11-30,25.75,26.200000762939453,19.299999237060547,22.950000762939453,47.19335013279442
2016-12-31,23.450000762939453,30.850000381469727,21.799999237060547,23.200000762939453,47.97122597834745
2017-01-31,23.64999961853028,25.5,23.0,24.100000381469727,50.9712368650637
2017-02-28,24.39999961853028,26.89999961853028,22.5,23.5,48.806457532771496
2017-03-31,23.5,27.100000381469727,22.89999961853028,23.25,47.82984162866311
2017-04-30,23.5,40.09999847412109,23.350000381469727,33.0,72.54850611353261
2017-05-31,33.0,34.0,26.850000381469727,27.049999237060547,54.399336392554446
2017-06-30,28.450000762939453,34.0,27.850000381469727,30.25,60.527176780317234
2017-07-31,30.25,40.04999923706055,30.25,32.650001525878906,64.63930304068009
2017-08-31,33.04999923706055,33.099998474121094,27.200000762939453,28.75,54.07652420598883
2017-09-30,29.100000381469727,33.900001525878906,28.25,29.75,56.19437114931754
2017-10-31,29.75,33.45000076293945,29.100000381469727,30.5,57.87551022668987
2017-11-30,30.549999237060547,38.0,28.0,33.599998474121094,64.39270664334606
2017-12-31,34.04999923706055,55.150001525878906,30.39999961853028,46.70000076293945,79.70364896187483
2018-01-31,47.45000076293945,50.0,39.45000076293945,43.0,69.90730814154546
2018-02-28,43.0,44.150001525878906,32.900001525878906,38.34999847412109,59.332396230465356
2018-03-31,38.25,38.79999923706055,30.0,31.850000381469727,47.695446930441605
2018-04-30,32.0,46.400001525878906,32.0,40.04999923706055,59.31168342069973
2018-05-31,40.04999923706055,40.04999923706055,31.14999961853028,32.54999923706055,48.049760402420205
2018-06-30,33.099998474121094,33.5,26.5,27.950000762939453,42.357936793956156
2018-07-31,29.0,31.75,25.89999961853028,30.049999237060547,45.743428480873916
2018-08-31,30.14999961853028,33.0,26.950000762939453,27.14999961853028,41.828849809732496
2018-09-30,27.700000762939453,30.850000381469727,23.5,24.39999961853028,38.24753556248578
2018-10-31,25.5,27.299999237060547,22.100000381469727,25.5,40.594992381853444
2018-11-30,25.799999237060547,29.700000762939453,25.549999237060547,28.100000381469727,46.17524502933021
2018-12-31,28.39999961853028,40.70000076293945,26.200000762939453,31.950000762939453,53.61920844545667
2019-01-31,32.25,32.25,25.950000762939453,27.5,45.26943872437575
2019-02-28,27.25,29.25,20.39999961853028,22.14999961853028,37.227517561764685
2019-03-31,22.14999961853028,26.700000762939453,21.0,25.89999961853028,45.113337974720565
2019-04-30,26.25,26.25,22.100000381469727,22.549999237060547,39.94130458371299
2019-05-31,22.549999237060547,23.950000762939453,21.0,21.299999237060547,38.06256134297463
2019-06-30,21.450000762939453,24.0,19.39999961853028,21.0,37.57314243012574
2019-07-31,21.0,21.549999237060547,15.899999618530272,17.0,31.367933670874663
2019-08-31,17.0,18.950000762939453,15.5,17.149999618530273,31.854891814811054
2019-09-30,17.149999618530273,25.0,16.649999618530273,20.200000762939453,41.57979698644099
2019-10-31,19.5,20.450000762939453,17.799999237060547,18.450000762939453,37.990482948724235
2019-11-30,18.5,20.0,18.200000762939453,19.64999961853028,41.95495136461345
2019-12-31,19.75,24.39999961853028,18.14999961853028,18.350000381469727,38.85017869789402
2020-01-31,18.5,19.799999237060547,17.0,17.299999237060547,36.343666055633285
2020-02-29,17.100000381469727,18.799999237060547,12.649999618530272,13.050000190734863,27.928369468052082
2020-03-31,13.100000381469728,14.199999809265137,8.050000190734863,8.800000190734863,22.039943978565617
2020-04-30,8.75,13.550000190734863,8.600000381469727,11.550000190734863,32.64293573287857
2020-05-31,11.550000190734863,12.0,10.0,10.75,31.217775995120647
2020-06-30,10.600000381469728,14.800000190734863,10.5,13.149999618530272,40.24795026018358
2020-07-31,13.0,14.449999809265137,11.0,11.300000190734863,36.03963185585645
2020-08-31,11.25,13.449999809265137,10.850000381469728,12.300000190734863,39.955384117039856
2020-09-30,12.649999618530272,12.800000190734863,11.449999809265137,11.600000381469728,38.0727565949405
2020-10-31,11.800000190734863,13.399999618530272,10.649999618530272,11.899999618530272,39.48281768153143
