,date,symbol,open,high,low,close,volume,rsi
0,2023-11-01,HONASA,330.0,486.1499938964844,256.29998779296875,416.9500122070313,114406784,
1,2023-12-01,HONASA,409.0,472.9500122070313,358.0,440.7999877929688,34685615,
2,2024-01-01,HONASA,444.6000061035156,511.0,417.0,467.9500122070313,21587414,
3,2024-02-01,HONASA,463.0,474.8999938964844,405.7000122070313,414.1000061035156,17882098,
4,2024-03-01,HONASA,419.7999877929688,421.6000061035156,357.3500061035156,402.3999938964844,11263730,
5,2024-04-01,HONASA,411.6499938964844,446.3999938964844,374.75,431.2000122070313,11167031,
6,2024-05-01,HONASA,431.2000122070313,448.0,398.0499877929688,441.6000061035156,14253928,
7,2024-06-01,HONASA,455.0,464.5,380.0,432.8500061035156,24361981,
8,2024-07-01,HONASA,432.7999877929688,503.0,432.0,465.1499938964844,17276748,
9,2024-08-01,HONASA,468.9500122070313,537.9000244140625,440.0499877929688,505.3999938964844,49108850,
10,2024-09-01,HONASA,508.6499938964844,547.0,443.1000061035156,458.7999877929688,92512770,
11,2024-10-01,HONASA,452.0,456.7000122070313,392.8999938964844,394.1499938964844,23691218,
12,2024-11-01,HONASA,396.0,403.0,222.5,263.95001220703125,40197070,
13,2024-12-01,HONASA,264.0,287.8500061035156,241.8500061035156,255.1999969482422,35169103,
14,2025-01-01,HONASA,255.9499969482422,256.45001220703125,205.3999938964844,220.1000061035156,19197604,31.157269665609483
15,2025-02-01,HONASA,219.0,235.9900054931641,197.50999450683597,215.42999267578125,28690771,30.860144684971193
16,2025-03-01,HONASA,216.8000030517578,245.0,203.5,231.8600006103516,14103001,33.27114771266885
17,2025-04-01,HONASA,228.3999938964844,256.0,212.50999450683597,246.44000244140625,16226365,35.42318791346595
18,2025-05-01,HONASA,246.44000244140625,330.19000244140625,237.0,316.45001220703125,40026464,44.653458917556684
19,2025-06-01,HONASA,311.0,334.20001220703125,295.6499938964844,310.70001220703125,13882205,44.0959789971138
20,2025-07-01,HONASA,310.5,311.0,262.0,263.70001220703125,9243266,39.72976681967635
