,date,symbol,open,high,low,close,volume,rsi
0,2020-10-01,MAZDOCK,97.94041980031288,98.87470628325153,74.74280736828851,75.9961166381836,177922574,
1,2020-11-01,MAZDOCK,75.99611736276297,87.86837576889022,75.24413457532627,81.57904052734375,90518792,
2,2020-12-01,MAZDOCK,82.23989074918735,103.86517548771792,82.03480512720466,99.558349609375,173646002,
3,2021-01-01,MAZDOCK,99.78621187572088,107.03262294906322,91.55994353141992,96.09465026855467,56377656,
4,2021-02-01,MAZDOCK,97.48467985948868,110.56467790436868,93.70196982712284,97.16565704345705,52385892,
5,2021-03-01,MAZDOCK,100.45267913082463,112.79020732983216,93.5829229194699,99.2142562866211,42552984,
6,2021-04-01,MAZDOCK,99.54138815060205,103.46696116897124,89.65735175702075,93.60629272460938,16379508,
7,2021-05-01,MAZDOCK,93.18569360804592,105.1493565877185,92.78846698391946,97.99919891357422,28096712,
8,2021-06-01,MAZDOCK,99.07405121728716,138.32980735998586,96.78413496132166,113.56129455566406,178638324,
9,2021-07-01,MAZDOCK,114.4492341788178,127.7214172459583,112.8603133647578,121.2489013671875,46828858,
10,2021-08-01,MAZDOCK,121.97324093710972,125.0108886999113,103.326759830117,110.80404663085938,29431424,
11,2021-09-01,MAZDOCK,110.80405370705144,124.21642920535136,109.5889916719757,117.37004089355467,27366032,
12,2021-10-01,MAZDOCK,118.07105828899616,134.59206592605452,117.74157381585134,121.01283264160156,37461008,
13,2021-11-01,MAZDOCK,121.95423077103004,151.0895683339371,120.1420944462226,122.51904296875,59079426,
14,2021-12-01,MAZDOCK,122.848515683168,132.82702155327846,114.98809485173123,131.2266845703125,14956534,79.2958077407795
15,2022-01-01,MAZDOCK,134.56853864999965,138.0986682807139,118.40054925056876,127.53182220458984,12752096,76.08412269519799
16,2022-02-01,MAZDOCK,131.70744297836333,134.31264220255648,108.74306536060315,116.07623291015624,7440114,67.02063934184201
17,2022-03-01,MAZDOCK,116.07623358951663,125.21855464230852,113.6398856302759,115.64202880859376,8211578,66.69632646813821
18,2022-04-01,MAZDOCK,116.41393649223065,165.18910335801223,115.88324424583118,144.82994079589844,76998296,75.33622970802423
19,2022-05-01,MAZDOCK,143.72030637957755,147.65222864810045,123.60236657688829,133.5166015625,19811726,67.97518276714243
20,2022-06-01,MAZDOCK,134.36088596092262,148.35178611484275,110.69696543517706,118.80204010009766,12635670,59.79203758929461
21,2022-07-01,MAZDOCK,119.01913697026131,137.44852783077386,116.5345490637188,134.26438903808594,6337794,64.61292870773136
22,2022-08-01,MAZDOCK,134.4091661512284,196.83753980007245,129.5123528483614,188.92544555664065,101688952,75.70336484331725
23,2022-09-01,MAZDOCK,186.7061501468517,240.64347652227863,181.49575184592615,238.0624084472656,135475566,81.35906790618888
24,2022-10-01,MAZDOCK,235.50470787105195,329.3094907921172,235.50470787105195,308.17071533203125,224334992,86.26994110499125
25,2022-11-01,MAZDOCK,308.679246934326,447.5219228585944,306.33047756742906,440.0882568359375,347712096,91.04855539797869
26,2022-12-01,MAZDOCK,448.3879928796526,458.574201261619,338.39680137776384,388.4217529296875,165618230,79.39370141077016
27,2023-01-01,MAZDOCK,390.796875,413.44644325657896,346.9668996710526,388.470703125,99803694,79.39639236979731
28,2023-02-01,MAZDOCK,390.7968659543085,393.6862281724408,338.69060520433663,352.3782958984375,51806828,71.93696778181337
29,2023-03-01,MAZDOCK,353.77403022712133,369.2491829684065,299.708885910696,324.7091064453125,34320578,66.75877528822132
30,2023-04-01,MAZDOCK,325.664035484706,374.5136408074119,318.41618022187504,369.3960571289063,33211840,70.45742631773818
31,2023-05-01,MAZDOCK,369.39605341048855,412.73630431315866,361.1687575222506,395.7919921875,64486934,72.41021677123925
32,2023-06-01,MAZDOCK,397.35910067534246,655.098882890659,390.5519759103097,610.387451171875,311139682,82.52405709807834
33,2023-07-01,MAZDOCK,626.8420944254085,1000.0090287630346,618.1495575691187,928.9995727539062,160433150,88.98202645583086
34,2023-08-01,MAZDOCK,935.3658970152902,972.5601348195564,839.4052154194875,905.4684448242188,72548882,86.44139163079316
35,2023-09-01,MAZDOCK,915.7770664836077,1216.8081456556913,915.262836197252,1073.56494140625,158101920,88.88324042797142
36,2023-10-01,MAZDOCK,1076.9248558698584,1092.055473005071,855.7627683197632,966.1964721679688,44721536,79.08595425872477
37,2023-11-01,MAZDOCK,969.2422935536227,1017.8763468033992,930.50700151938,988.794189453125,38802292,79.59573034820282
38,2023-12-01,MAZDOCK,1001.1632495259028,1179.8486980985738,983.3392658366251,1129.2978515625,74654998,82.45866710718258
39,2024-01-01,MAZDOCK,1132.6645720817512,1233.815698681047,1081.841513903663,1134.273681640625,54504644,82.55203510795408
40,2024-02-01,MAZDOCK,1139.967310374871,1139.967310374871,1001.361130156035,1032.2559814453125,41161352,73.87041676554912
41,2024-03-01,MAZDOCK,1039.757052743155,1061.41814176477,888.9215944741219,922.9356689453124,28612792,65.87561651920227
42,2024-04-01,MAZDOCK,930.8080021211272,1250.0553665984212,930.8080021211272,1162.9901123046875,99966172,72.82951092633971
43,2024-05-01,MAZDOCK,1162.990004257336,1721.994643942521,1034.781140264482,1576.4569091796875,156053238,80.28250270026827
44,2024-06-01,MAZDOCK,1703.0320101501698,2269.587128339117,1188.265512219433,2119.79150390625,208026512,85.79625685283773
45,2024-07-01,MAZDOCK,2120.113444130471,2901.348520415157,2070.6270360613366,2596.11279296875,191922828,88.76291006677268
46,2024-08-01,MAZDOCK,2608.614109741104,2653.59495844667,2035.4493421217792,2099.987060546875,105142560,71.914564201367
47,2024-09-01,MAZDOCK,2104.2203296801604,2438.42002909995,1965.5893432541727,2094.36767578125,97951284,71.74844496344922
48,2024-10-01,MAZDOCK,2100.405955423996,2408.266875604345,1912.9832307630256,2025.7496337890625,120986442,69.63323310670863
49,2024-11-01,MAZDOCK,2047.714031647411,2342.356621484588,1923.4293616819969,2294.485595703125,66858976,72.9914916463523
50,2024-12-01,MAZDOCK,2284.771740922236,2671.4852384677856,2199.3181261925542,2225.288818359375,97206170,70.8197181382819
51,2025-01-01,MAZDOCK,2227.486257379428,2512.164994309085,2002.7398861191716,2495.68359375,63977256,74.06681511224885
52,2025-02-01,MAZDOCK,2506.821048533675,2584.3836685018896,1915.8880408191692,2128.64794921875,91550565,63.704218370960206
53,2025-03-01,MAZDOCK,2145.578666184012,2759.785422379256,2097.6327742022468,2640.81982421875,73009354,70.00969568248631
54,2025-04-01,MAZDOCK,2631.030739392507,3146.449061915868,2197.5199797507653,3054.1533203125,85641048,73.94377308390706
55,2025-05-01,MAZDOCK,3057.60009765625,3775.0,2776.5,3478.199951171875,144693951,77.2420881423623
56,2025-06-01,MAZDOCK,3469.89990234375,3548.699951171875,3077.699951171875,3244.300048828125,66130594,71.84015763092079
57,2025-07-01,MAZDOCK,3270.0,3369.0,2645.0,2771.199951171875,36198570,62.34306226917228
58,2025-08-01,MAZDOCK,2780.10009765625,2887.89990234375,2623.199951171875,2697.300048828125,11199080,60.98682688711291
