,date,symbol,open,high,low,close,volume,rsi
0,2024-11-01,AVL,438.6504767212087,502.4541824261117,411.38435577658345,473.9917602539063,2068242,
1,2024-12-01,AVL,477.73025832854114,544.9234993471327,454.1029364052624,507.6880798339844,3729374,
2,2025-01-01,AVL,511.67582038577046,523.3897821773589,400.9165670630613,420.9050903320313,4593634,
3,2025-02-01,AVL,423.6964940402555,489.4940672323893,366.8713171925036,433.0676574707031,3818776,
4,2025-03-01,AVL,433.0676484454028,473.9418976068626,399.371328379449,444.3828430175781,2433671,
5,2025-04-01,AVL,446.6259598487164,458.9879222954476,389.80078192153593,407.7455749511719,1503633,
6,2025-05-01,AVL,404.0070650155604,437.6535509977323,392.9411035410727,406.9978637695313,1948996,
7,2025-06-01,AVL,407.7455650790426,408.74249800099625,326.5952313168112,371.3575134277344,6322641,
8,2025-07-01,AVL,369.9618176087957,396.7793074280572,350.5216254106874,393.4894409179688,4001622,
9,2025-08-01,AVL,395.6000061035156,432.7999877929688,379.0,420.25,1584368,
