,date,symbol,open,high,low,close,volume,rsi
0,2023-07-01,CYIENTDLM,403.0,547.0,403.0,515.7999877929688,58739385,
1,2023-08-01,CYIENTDLM,514.7999877929688,604.0,466.0499877929688,597.5499877929688,8487359,
2,2023-09-01,CYIENTDLM,605.0,778.9000244140625,605.0,720.5999755859375,9083981,
3,2023-10-01,CYIENTDLM,720.5999755859375,747.7000122070312,605.2000122070312,639.4000244140625,7756364,
4,2023-11-01,CYIENTDLM,642.7999877929688,692.0,629.0,649.0499877929688,2786612,
5,2023-12-01,CYIENTDLM,661.0,695.7999877929688,612.2999877929688,674.75,6791698,
6,2024-01-01,CYIENTDLM,685.0,717.0,635.5499877929688,683.25,5156298,
7,2024-02-01,CYIENTDLM,689.7999877929688,883.7999877929688,666.1500244140625,803.0999755859375,11166484,
8,2024-03-01,CYIENTDLM,812.9000244140625,820.0,650.0999755859375,720.4000244140625,3231175,
9,2024-04-01,CYIENTDLM,725.0,780.0,656.2000122070312,693.5499877929688,9191403,
10,2024-05-01,CYIENTDLM,693.5499877929688,700.0,627.2000122070312,629.6500244140625,3737336,
11,2024-06-01,CYIENTDLM,633.0,765.8499755859375,580.5999755859375,747.25,11648372,
12,2024-07-01,CYIENTDLM,747.0,870.0,726.0,806.1500244140625,11279013,
13,2024-08-01,CYIENTDLM,804.5,840.7999877929688,741.5499877929688,747.1500244140625,7427606,
14,2024-09-01,CYIENTDLM,745.0499877929688,750.7999877929688,661.5999755859375,669.0,7047380,58.1767738133081
15,2024-10-01,CYIENTDLM,677.0,721.9000244140625,600.25,644.25,6577261,56.56731945153407
16,2024-11-01,CYIENTDLM,658.0,705.0999755859375,611.2000122070312,699.25,4308324,59.26429167916808
17,2024-12-01,CYIENTDLM,697.9500122070312,744.25,647.3499755859375,669.5999755859375,5641692,57.20214659866677
18,2025-01-01,CYIENTDLM,669.5999755859375,689.9500122070312,453.2999877929688,488.1499938964844,8797913,46.53152016371443
19,2025-02-01,CYIENTDLM,491.8999938964844,504.0499877929688,391.2000122070313,402.8500061035156,7184268,42.51629651722387
20,2025-03-01,CYIENTDLM,402.7999877929688,483.7000122070313,381.0,457.6499938964844,7919775,45.75476919139785
21,2025-04-01,CYIENTDLM,457.7000122070313,540.0,378.6000061035156,447.25,8839384,45.233937744373044
22,2025-05-01,CYIENTDLM,447.25,496.6000061035156,415.0,483.8999938964844,5890260,47.501870456895105
23,2025-06-01,CYIENTDLM,484.8999938964844,501.5,443.25,474.7000122070313,4502803,46.975983654412104
24,2025-07-01,CYIENTDLM,476.25,505.5,441.0,459.3999938964844,4590837,46.06266919688799
