date,open,high,low,close,rsi
2010-01-31,85.55791868116302,96.48475517253694,78.05466894570472,85.5855944784064,100.0
2010-02-28,83.10701292785484,91.69183554238919,76.74991077431748,84.23079244714033,0.0
2010-03-31,81.74942435261083,91.80326349013208,77.10665916129666,85.65267560356541,54.77113077639894
2010-04-30,83.54508228232058,94.0975028225437,79.2635836475487,88.654417188544,80.62309168454252
2010-05-31,86.10051900358441,93.24918485205292,76.69170704518193,86.11017721577693,51.71467795593722
2010-06-30,83.52722663151513,93.3092157981728,78.29746711578169,87.72826596310261,61.77303055075853
2010-07-31,85.23376086015236,94.59827557775704,80.1915252873037,87.04002606241328,56.04345990361812
2010-08-31,84.75401275121745,92.51891836034255,77.8849203559197,84.76399650071797,41.39337936006154
2010-09-30,82.57056654326847,93.66367997993869,78.18827573226194,87.08943090940774,55.19950906043907
2010-10-31,84.83520244790935,93.86901424047961,79.00162893402587,85.84369333166823,48.18344572248648
2010-11-30,83.46385544009293,92.82507659399178,72.92882006904847,81.03915638672677,30.775787806667694
2010-12-31,78.39928870943774,87.17989327055045,72.23710014868973,81.55183314022266,33.72387024588892
2011-01-31,78.9550721801605,86.33111578977837,69.18176865439602,76.34068933286163,22.490362368035207
2011-02-28,73.86428083739288,80.39601615338974,64.64184733430609,72.35361185826753,17.379585484090555
2011-03-31,69.83292797239052,79.46019646671047,65.32633344563196,75.11601607423079,30.08134768592089
2011-04-30,72.45568757842437,81.53160177267215,68.03904961218255,75.36314979352449,31.173603398407124
2011-05-31,72.5377502181347,78.93985050705717,65.56800378774003,73.17755158323988,26.887455024982216
2011-06-30,70.64611465047844,78.37524070221757,64.18710069600296,72.71529808797332,26.01457469047442
2011-07-31,68.87405115253522,77.36112766138015,64.66967344723692,71.74857814688433,24.124690698460455
2011-08-31,68.0506222547371,74.61545341185034,59.61911501537729,67.62694209500361,17.77292796639972
2011-09-30,63.93930717738901,72.072132393906,60.251490821346586,67.46696687999524,17.5658034530544
2011-10-31,63.64860575605216,72.24805569513065,60.058749365522075,69.12816342554594,27.666028581613332
2011-11-30,65.2157531192183,72.65587986776731,59.58281873470842,66.82796090527586,23.136837849412075
2011-12-31,63.691831947495764,70.99623518192854,58.1302047813922,64.87342574721887,19.93680352718117
2012-01-31,61.1991791291776,72.09274748639184,58.387321790776035,69.18881709952103,40.79701989280134
2012-02-29,65.63358004518444,76.89754960048694,62.48744430634201,71.22111518759478,48.139424959455276
2012-03-31,67.31250370636874,75.65336930250913,62.56651565104398,69.80772605695222,43.782157891394036
2012-04-30,66.24229411610509,73.39446738169723,61.67833989275706,68.42631383946066,39.72699376676806
2012-05-31,64.69801423372985,70.93308125751439,58.539340307436944,65.62211367958471,32.64491920033166
2012-06-30,61.77384697895261,70.5393556001689,58.59354359311091,67.59688335970829,41.16709405399021
2012-07-31,64.07700386511746,71.12480576748067,59.375727196198184,66.30269437087209,37.57227731811006
2012-08-31,62.57575502956679,69.89603123503512,58.03068479654427,64.89378252782318,33.8584042595014
2012-09-30,61.4456351909125,71.0528737206102,58.67750676943712,68.07818465483815,47.414075859780326
2012-10-31,64.50517303245385,71.88474410554356,60.86417141069788,67.84882358500832,46.62000655604597
2012-11-30,64.12304726265302,71.37972076258913,60.41778719481493,68.21421125060633,48.214210229228364
2012-12-31,64.5085027069832,72.4332765504828,61.06231039879053,68.20233859513934,48.160284475742785
