date,open,high,low,close,rsi
2010-01-31,198.14223505089015,207.97299944035544,167.00891953644165,172.67443394660947,100.0
2010-02-28,197.38840436434614,207.3032620802633,166.36540620399686,172.74542005856827,100.0
2010-03-31,197.63070250725985,207.7509035865939,168.0679574198064,173.60765703519186,100.0
2010-04-30,198.5270160517074,209.70464277841478,169.5661638873879,176.66647036870316,100.0
2010-05-31,201.44531313101777,209.88191415811838,169.06236022167644,174.47112973531085,60.37403782029742
2010-06-30,199.7692340249078,210.87957186893908,168.93766978031647,177.83657097816467,76.70320427023864
2010-07-31,202.57604452656406,213.17720171164663,172.48791616093015,178.199982881546,77.84093794219591
2010-08-31,203.59549301758534,217.73240813533306,173.5788468661084,182.17634908358255,86.29250989284103
2010-09-30,207.3411004585389,217.5043198240592,176.35540074942688,181.2157556215922,78.00007105418668
2010-10-31,206.63365088858575,217.47989748860672,176.31256631541956,181.7006078561147,79.16606974754819
2010-11-30,206.63397522423335,214.9970382762122,171.45155787688276,177.01446143786112,49.756827839297365
2010-12-31,202.05880039702853,213.38859157923352,170.0326789947616,179.52286529541016,59.1333765486025
2011-01-31,204.64798482456402,214.02354506574466,170.24306455220716,175.35619235038757,43.55442816565899
2011-02-28,200.2979712103682,207.87502148520497,167.25944566940285,173.4881112575531,38.330426244994236
2011-03-31,198.61347058158225,209.12941190926776,168.76463959894167,174.75920701026917,43.63790862290361
2011-04-30,199.95830567708293,210.7587286861829,170.72499108873933,177.01793932914734,52.09188620412391
2011-05-31,202.84151984682427,210.7095477550609,170.62176125171018,177.11517389615375,52.446179740607974
2011-06-30,202.02922944269724,210.32096108262147,170.85702086736242,176.38940612475076,49.30583466420973
2011-07-31,201.48638511554697,210.79316170861276,171.1998181514505,176.17638667424518,48.32586498591962
2011-08-31,201.40258672669876,209.1249928412237,168.91221066992682,174.53370682398477,41.06387239554312
2011-09-30,199.37147366059946,207.40247998528642,169.052911375477,173.35966984430948,36.53618795091017
2011-10-31,197.9539631467451,206.50827696972175,167.03511506829904,172.65198795000708,33.93390618208197
2011-11-30,197.23552370761544,205.43158603271516,164.17280645446874,169.0623127619425,23.949982342979794
2011-12-31,194.13417349814438,202.11279713181773,162.83903642055856,167.49653498331702,20.86093816619936
2012-01-31,192.2679753186674,203.09547778630505,163.4364873985806,170.3882098197937,37.92254909076789
2012-02-29,195.1436997880061,204.96839842456373,165.43841198385937,170.56221254666644,38.83806284641552
2012-03-31,195.8719746429861,204.105143374536,165.30327642596592,170.05139430363974,36.99017489036431
2012-04-30,195.10082817776555,204.35999595148667,165.97999653186645,170.40867320696512,39.32015088898336
2012-05-31,195.24257247888136,203.925938020416,164.17952200679574,168.92536568641663,33.403141954162734
2012-06-30,193.89988354676112,206.49272335547178,163.47791154144238,168.80724151929218,32.94756076441534
