,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,KOLTEPATIL,44.79604459477514,59.88565489148933,43.33830288199886,46.05679702758789,10761339,
1,1,2010-02-01,KOLTEPATIL,45.66282295153767,49.64206743870546,42.58974138393871,44.44147109985352,3534139,
2,2,2010-03-01,KOLTEPATIL,44.44146500247268,48.97228799627995,41.56537616057984,44.008079528808594,2365714,
3,3,2010-04-01,KOLTEPATIL,45.42642809582143,56.89137698314829,44.20507336355186,49.2874755859375,12336125,
4,4,2010-05-01,KOLTEPATIL,49.878452856029895,52.36055418663761,41.841165915781744,45.62342071533203,7283661,
5,5,2010-06-01,KOLTEPATIL,45.5840228921982,49.40567580822395,41.841168709845846,45.268836975097656,3622097,
6,6,2010-07-01,KOLTEPATIL,45.544622304610535,50.35123656012347,44.55966073657888,47.51454544067383,3993320,
7,7,2010-08-01,KOLTEPATIL,49.09958526986472,57.02920660496177,48.058322232585205,49.01948928833008,6764759,
8,8,2010-09-01,KOLTEPATIL,50.82167695458033,54.14570911382204,48.45880880663472,49.6602668762207,2983766,
9,9,2010-10-01,KOLTEPATIL,50.30104849913438,61.43455912815029,50.30104849913438,53.50494003295898,8650144,
10,10,2010-11-01,KOLTEPATIL,54.06561825726483,57.46974977716669,36.44423156600815,44.45395278930664,3229085,
11,11,2010-12-01,KOLTEPATIL,44.45394515991211,47.17725113063352,36.32407829136355,41.65054321289063,981538,
12,12,2011-01-01,KOLTEPATIL,42.45152139160162,44.21366062649716,33.680876266583155,34.52189636230469,1052428,
13,13,2011-02-01,KOLTEPATIL,35.16267499174693,36.04374304396868,28.51460438593105,30.99761962890625,687451,
14,14,2011-03-01,KOLTEPATIL,31.0777147193308,45.09472549980552,30.55708472362125,34.76218795776367,5873821,37.68436142584538
15,15,2011-04-01,KOLTEPATIL,35.24277479383681,39.48792660109207,35.24277479383681,36.04374694824219,1694743,39.50514144087573
16,16,2011-05-01,KOLTEPATIL,35.72334995082298,39.56801799229071,32.319218953394966,37.76583099365234,818306,41.95925053456957
17,17,2011-06-01,KOLTEPATIL,38.0461758135598,42.451522486708825,33.72092513046338,36.884765625,2192597,41.04188758291763
18,18,2011-07-01,KOLTEPATIL,36.844715888285386,41.41025738118787,35.60320976836028,36.16389083862305,739771,40.26619356987851
19,19,2011-08-01,KOLTEPATIL,37.9712482311546,38.67441820901958,28.540479747832627,31.766796112060547,496480,35.819171190624395
20,20,2011-09-01,KOLTEPATIL,31.766804370677004,34.33131065098107,28.12685691887605,29.160932540893555,403379,33.46068112344503
21,21,2011-10-01,KOLTEPATIL,28.87138936258821,31.932250332862857,27.423683655553663,30.60863494873047,864500,35.982587394660555
22,22,2011-11-01,KOLTEPATIL,30.36045397894169,31.435891749757555,24.1560016599106,26.14142608642578,1572611,31.957584628448643
23,23,2011-12-01,KOLTEPATIL,26.968685391716857,31.43589241879159,24.031911862689817,25.27280235290528,1416723,31.226155208176316
24,24,2012-01-01,KOLTEPATIL,25.0659872992815,31.60134515070287,24.94189856569572,28.37502861022949,778224,36.79042063893294
25,25,2012-02-01,KOLTEPATIL,28.95411215510143,41.36301736443062,28.540481981457123,35.696285247802734,3330684,47.57122345476038
26,26,2012-03-01,KOLTEPATIL,35.6135601905185,39.212144884763056,30.69136009621151,32.1804313659668,635183,43.7152744478218
27,27,2012-04-01,KOLTEPATIL,33.09041866179435,35.40674733697031,31.518622513059828,32.05634307861328,496279,43.58100757188755
28,28,2012-05-01,KOLTEPATIL,32.13906628712445,33.462684862145444,28.044129703109085,30.07091522216797,339339,41.39050195180406
29,29,2012-06-01,KOLTEPATIL,30.60864108520664,38.219438959164506,29.36775023040097,32.71815490722656,872366,45.335750190778434
30,30,2012-07-01,KOLTEPATIL,34.57948743362173,36.6062762408166,31.84952848071049,33.37995910644531,633929,46.30878967576212
31,31,2012-08-01,KOLTEPATIL,34.69245103326524,37.44718730811351,32.28205802423578,32.970741271972656,354603,45.7663109686074
32,32,2012-09-01,KOLTEPATIL,32.79856437727351,40.54625706014758,32.79856437727351,38.56629180908203,871854,53.745303438617384
33,33,2012-10-01,KOLTEPATIL,38.73846714415819,63.44499800675643,38.3510818159365,60.30288314819336,9747623,71.36778730184052
34,34,2012-11-01,KOLTEPATIL,60.173744295560375,73.00048052230788,58.408989549511865,67.66317749023438,12817888,74.86045398356606
35,35,2012-12-01,KOLTEPATIL,69.20874229775255,116.44082577698649,69.20874229775255,100.35710906982422,27505077,84.12430587347079
36,36,2013-01-01,KOLTEPATIL,101.02171615073976,120.4285141078764,96.14786142416898,99.7367935180664,15696875,83.49562809244856
37,37,2013-02-01,KOLTEPATIL,100.13555699161486,102.12940657773107,83.38721911607279,85.55830383300781,8560040,70.52271201721504
38,38,2013-03-01,KOLTEPATIL,85.9570702231969,94.8186238544543,69.91765950278675,78.82351684570312,4482161,65.33032265484748
39,39,2013-04-01,KOLTEPATIL,78.77921764588619,96.59094011266048,75.81059836156201,89.23584747314453,6673648,69.116287030711
40,40,2013-05-01,KOLTEPATIL,89.23585152245192,94.06540280373588,77.44998803956314,78.33614349365234,4673423,61.54032257763411
41,41,2013-06-01,KOLTEPATIL,79.39951723407297,80.06413374009618,62.208102259440366,64.7779541015625,1482265,53.661014459728904
42,42,2013-07-01,KOLTEPATIL,63.80318064824772,74.61427244264726,51.39700663331067,54.72008895874024,2672505,48.68156173996644
43,43,2013-08-01,KOLTEPATIL,55.97696715098184,62.65809041439052,43.56272040378828,50.42441177368164,1693520,46.68884144471064
44,44,2013-09-01,KOLTEPATIL,50.33412266938074,65.18607180487422,49.70212402775824,56.78953170776367,4852111,49.95757715291353
45,45,2013-10-01,KOLTEPATIL,59.49810475834753,77.10376509102842,54.66783178009105,70.10664367675781,6048823,56.03177291142652
