,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,GICHSGFIN,61.84315521401755,69.97149954876532,57.84671821586079,60.86097717285156,22073029,
1,1,2010-02-01,GICHSGFIN,60.28521336297154,63.33334212851504,56.42425232709439,58.21925735473633,3247858,
2,2,2010-03-01,GICHSGFIN,58.21925890427024,62.3173008652725,57.6096372692254,58.38859939575195,4424398,
3,3,2010-04-01,GICHSGFIN,58.93048529373972,66.0089150808433,57.00000491251704,64.34938049316406,7463561,
4,4,2010-05-01,GICHSGFIN,63.73976986451324,69.36187712245645,60.28522433506515,63.63816452026367,15060639,
5,5,2010-06-01,GICHSGFIN,63.6720180971064,74.50980841150749,61.67380257503316,73.79857635498047,10980893,
6,6,2010-07-01,GICHSGFIN,73.15509688597268,86.36365604593996,72.81641588187095,77.45634460449219,20142212,
7,7,2010-08-01,GICHSGFIN,81.31083937965587,107.26559834837228,79.48204992371191,91.61537170410156,18624682,
8,8,2010-09-01,GICHSGFIN,92.45943475552632,105.0499617014264,92.45943475552632,100.51314544677734,9619592,
9,9,2010-10-01,GICHSGFIN,100.6538308799553,113.49053482971183,100.51314608609242,105.4368133544922,9618986,
10,10,2010-11-01,GICHSGFIN,105.68298823543542,115.35447634350356,80.95914665317254,84.89807891845703,4706742,
11,11,2010-12-01,GICHSGFIN,85.14427205420168,89.32938685065642,73.92534190313513,83.66716766357422,3354872,
12,12,2011-01-01,GICHSGFIN,84.05403746412128,87.92263333067079,72.09655933115005,75.64863586425781,3229450,
13,13,2011-02-01,GICHSGFIN,75.1210878304325,78.07528568268863,64.74621878701217,70.02157592773438,2895897,
14,14,2011-03-01,GICHSGFIN,70.654609675375,74.91006629203402,65.44959527775724,72.1317138671875,5603219,56.34562936711488
15,15,2011-04-01,GICHSGFIN,73.15162191703917,86.51586053649825,71.95587639763598,82.01422119140625,6891895,61.01733767382513
16,16,2011-05-01,GICHSGFIN,82.99897276358851,82.99897276358851,72.44825588686115,81.5218734741211,2203582,60.66899693484225
17,17,2011-06-01,GICHSGFIN,81.2405073221013,82.78794341025949,73.85500665645573,77.30157470703125,1875868,57.63182526341911
18,18,2011-07-01,GICHSGFIN,78.25113685306857,84.75741115321136,69.00167555851027,69.59954833984375,4806295,52.469385565717765
