date,open,high,low,close,rsi
2010-10-31,216.7642373217124,224.24939410958166,192.93162197900412,197.4480601151784,100.0
2010-11-30,216.7314175976437,225.18479017906822,192.57059314893948,197.39883017539975,0.0
2010-12-31,216.67397894111588,224.29862432765725,192.824953409262,197.6203699906667,83.85124256504598
2011-01-31,216.84628873648666,224.3970863299948,192.094688334067,197.14446616172788,27.23876201741355
2011-02-28,216.41961705548073,224.15092937270728,192.5623858191087,197.60395916302997,58.47340773037996
2011-03-31,216.5180783061525,224.36426450797052,192.75930956993784,197.43985342979428,49.684237200749344
2011-04-30,216.46884863501828,225.02068489150145,193.09572648819986,197.51370215415952,53.32693356380825
2011-05-31,216.68218526757548,224.90581246898674,192.70187558449425,197.70242285728452,61.537620830411214
2011-06-30,216.60013242685653,224.52016521653616,192.98085348661286,197.55472795168555,53.10198525271279
2011-07-31,216.61638441746717,228.07715176856638,193.31710880998187,199.81339240074155,86.28256850114883
2011-08-31,219.20378100843243,227.001119813054,194.79562037424114,200.51979041099545,89.07251274115944
2011-09-30,219.56520103928102,228.4878543015103,195.28846398702524,199.55054958661395,67.37720357960941
2011-10-31,218.70272942775,226.68077644561583,195.13239402812695,200.01874009768164,71.27659535781012
2011-11-30,219.0805740267122,226.5329266315341,193.83458913025,198.73736294110614,51.74471805841523
2011-12-31,217.93061934753118,225.73617267522135,191.674316533625,198.7209355831146,51.535814980026046
2012-01-31,217.84847777143483,228.3235691938212,192.74213019365294,200.28158672650653,66.4038683015435
2012-02-29,219.08057666058153,231.11632227961707,193.44032087941378,200.64300513267514,68.94927552249624
2012-03-31,220.2305273188259,228.05250828230393,190.85291867787336,196.69208502769467,35.25625036513435
2012-04-30,215.46643054424126,225.69510349413784,192.16715493675596,198.29381028811133,47.30218701630451
2012-05-31,217.3392130768735,225.02155692099637,191.59217597418072,196.5278063615163,38.24878310918567
2012-06-30,215.3021511792652,223.79767705532666,191.55110751148302,196.58530529340106,38.68962279349278
2012-07-31,215.7949856687672,228.48784679021554,191.12397852368395,198.2280944983164,50.36983757280741
2012-08-31,219.0149372869477,226.45086221383525,191.79393961637288,197.11662395795184,43.84851408093417
2012-09-30,216.6306649246864,224.7160990537895,191.19376244319574,197.09196194012958,43.70364975214909
2012-10-31,216.46623031746086,224.23102087877746,190.8320092073385,197.5688156286875,47.56825662547562
2012-11-30,216.42512325914387,225.67803145607905,191.70350342380715,197.4208269913991,46.42699096369936
2012-12-31,216.3017983393343,225.38205153057456,192.09814218645505,197.58525951703388,48.025685707375466
2013-01-31,216.51556037782294,225.05318465743372,192.26257394669454,197.73324815432227,49.58790781403838
2013-02-28,216.7211022491929,225.67803079100662,192.76409534876655,197.74969204266864,49.78143516982917
2013-03-31,216.79509776114836,225.1847336413244,190.81556641752408,197.09196194012958,42.288953555171815
2013-04-30,215.5700726395239,225.66158668658784,190.70046305145297,196.57399725914,37.201308302867574
2013-05-31,215.6193996362779,225.1436218866207,191.56373339580648,197.52770590782163,49.98493784020314
2013-06-30,215.7262831314711,225.67803074948796,192.1803582897387,197.1412910620371,45.641355090634
2013-07-31,215.56185108608187,225.85890753752733,191.19376207177208,196.80420406659442,41.97032940981924
2013-08-31,216.95952947921984,226.33576223925172,191.5226271507721,196.52466813723242,38.97106526899132
2013-09-30,215.49567416398816,225.0716504791713,191.38153333795327,196.78773983319599,43.365826634128254
2013-10-31,215.66029402453157,225.071651074289,190.25389031694004,196.63135123252866,41.32461873715389
2013-11-30,215.66029567410848,225.0716529513938,191.5132300983883,197.38860170046485,53.54209704189595
2013-12-31,216.48339276841475,227.64794657720591,192.6902590641461,197.96476976076758,60.72219545539448
2014-01-31,217.05956108795274,226.88246689794292,192.19640145360708,197.74253439903256,56.81432181259172
2014-02-28,216.7797081288632,224.47079231885454,193.43927767997928,197.96476976076758,59.79951375215351
2014-03-31,216.99371070618727,227.2446262019113,191.01114050920415,198.0553090572357,61.06468148181902
2014-04-30,217.10071490697635,224.90703339511526,191.71077392280637,197.02643942832944,43.22686538452109
