date,open,high,low,close,rsi
2010-01-31,382.3195537270784,424.8333619298358,356.708890472216,404.2809225082397,100.0
2010-02-28,382.3730190823491,424.45573035984347,357.22061110794607,403.2786212921143,0.0
2010-03-31,380.90681633201706,424.63289055316665,358.1084069984912,403.8325191497803,38.936725441262205
2010-04-30,385.8283569092301,428.6817388098161,356.0747135155302,404.0425518035889,47.82516546631627
2010-05-31,381.466270478031,430.5988002730572,357.6244506982208,413.79348812103274,94.069326187917
2010-06-30,392.2269164135226,435.2047811302402,364.0834327152104,413.38948554992675,90.24542440559657
2010-07-31,392.3769820132532,439.70472117163723,365.4886357559409,412.13120479583733,78.74247779848947
2010-08-31,392.51496244652634,438.68467965648745,369.2376838902062,413.7067760467529,82.04841829772691
2010-09-30,397.7767643902006,473.50374997632366,373.5458391474932,446.09444427490234,96.1712996480523
2010-10-31,423.9741334957834,464.02564584775706,390.39203981485934,434.1138381958008,71.99582885844573
2010-11-30,411.39935668293145,456.52838658066463,373.6351949952152,422.5083953857422,56.20413951321966
2010-12-31,397.81438573774693,443.65919247044434,371.88416974709,416.3921669006348,49.589840025904465
2011-01-31,395.4337003859969,434.7614574746497,364.3092869450578,408.45331134796135,42.159144775394836
2011-02-28,386.10554256279465,425.841634400043,358.9280038028309,404.42914524078367,38.76203761063415
2011-03-31,380.78841677620863,436.225618390308,359.89058042796313,405.997204208374,40.90303924929659
2011-04-30,383.9184965821132,431.9090582738852,362.6377675995385,408.66727714538575,44.70158689118251
2011-05-31,386.3013048155464,424.7836053691483,358.4645976550505,406.31845893859867,41.96378942730216
2011-06-30,382.9590016512786,422.420700114805,351.50762917742713,395.3004337310791,31.516229079882805
2011-07-31,371.66103042743396,418.08509043739144,350.95014895466966,395.74261512756345,32.29676735957494
2011-08-31,374.03230570825565,411.8739539226053,343.3303815079516,390.933373260498,28.25536963067293
2011-09-30,368.561574645013,410.33817101153636,346.8664024384513,390.0450448989868,27.521383892018903
2011-10-31,367.72690958848307,408.81072729963887,344.40076184971736,393.1433069229126,34.3811279484933
2011-11-30,370.48771991650926,413.94619942834413,346.5665302750452,390.32220268249506,31.271583367068075
2011-12-31,368.166030873362,407.6545754447439,343.14730261719325,389.48523235321045,30.332458973436474
2012-01-31,366.44632273401544,412.03198005542635,344.1659279688412,391.7746730804443,36.3641913749362
2012-02-29,369.1871179464101,409.95053378611124,343.71536260370806,387.9146425247193,31.12225355163028
2012-03-31,366.679936099633,410.1246424865959,342.61606874129745,387.5720293045043,30.669475300447488
2012-04-30,367.32437366766356,406.1136562690011,341.685778149883,384.7992649078369,27.0012563360214
2012-05-31,362.265378248688,403.6271047401797,339.9060810879522,385.88264379501345,30.736089599513505
2012-06-30,365.16780301048084,405.07789771115756,341.25615296238556,387.10529136657715,35.06243006272443
2012-07-31,365.90686963447496,411.36316655231826,343.5066211712369,389.34288730621336,42.62954396746138
2012-08-31,367.02911019147524,417.2857625429877,346.1991977416942,398.45045471191406,62.921533767054015
2012-09-30,374.6520625337868,420.5335672303564,353.45964009610157,402.1447479248047,68.1878426684221
2012-10-31,380.63854963175885,419.6636176604187,356.01826332000377,400.664621257782,63.98649775758271
2012-11-30,376.4687069899907,416.1525312756201,354.01344776170845,397.9241306304932,56.54359798429809
2012-12-31,377.2892916331233,416.25366561599145,353.2257428409819,398.71457543373106,58.16318246237093
2013-01-31,376.53653407935326,417.090822547606,352.0548612874066,396.08846273422245,50.89223389606754
2013-02-28,373.123864956155,413.8488674676268,347.9601587633739,393.3988416194916,44.34164474415384
2013-03-31,368.36904659400375,413.4742788859182,343.267739092054,392.0478505134583,41.26339998941165
2013-04-30,365.73278971570556,408.4126380383919,343.2990817589316,390.2581606388092,37.304901814253626
2013-05-31,367.055997225146,407.25297715044275,343.93341304341664,389.5937875747681,35.832505382997795
2013-06-30,366.08512127064415,404.2210999175504,339.94035716748266,385.4039246082306,27.837413703130608
2013-07-31,362.9437984228972,402.8236452585579,336.6700610951335,379.5913729429245,20.511539649650615
2013-08-31,355.46247070888523,397.0881513986434,332.67132882184694,380.6626138210297,24.724179021558243
2013-09-30,357.46042920157174,400.61111640143923,335.9599323641345,381.0129462718964,26.200046699686297
2013-10-31,357.6426167334237,397.41811223830484,336.8139254117635,380.93583648204805,26.070234973394847
2013-11-30,357.6469113453035,399.0796524198993,336.887490111337,381.576027584076,29.420200229325246
2013-12-31,359.62566038362746,406.56303821254727,340.30996396309376,387.4207815647125,52.224997076875226
2014-01-31,364.4251729336297,405.15418854121907,341.93887601602046,388.2798335313797,54.70686830086884
2014-02-28,365.0451904902331,404.0658808092242,342.02476386061943,387.84422705173495,53.093106396658385
2014-03-31,365.03028733571625,408.83583844122046,342.8729634093792,389.43830094337466,58.288467890465554
2014-04-30,366.2802861108405,412.34139156419945,346.0863444704091,392.5445198059082,66.60484343758958
2014-05-31,369.3423545665802,426.47928769447,342.0569494430621,406.39721808433535,83.51633588769225
2014-06-30,383.1971976599683,449.8371478060683,364.30888117452776,433.6645118713379,92.3337099726847
2014-07-31,412.77091094392176,464.62308657345915,391.11918178973656,443.4777232170105,93.72709526972726
2014-08-31,419.53255068397976,476.80593347230854,397.5995640325604,459.0488430500031,95.29332859126038
2014-09-30,443.3424437188672,495.55263373655436,405.6918364727594,460.30603027343756,95.4003186756191
2014-10-31,438.01033142442833,484.94525586153003,415.151114388967,462.1595932006837,95.57157029552498
2014-11-30,435.49891006609596,500.2352386359847,413.4514166692625,469.7193748474121,96.23179437761475
2014-12-31,446.1293390983617,498.3421777198952,413.05649918209883,475.6924336433411,96.68267820049834
2015-01-31,451.8988444470357,513.0168323094003,428.41904288262555,489.03444108963015,97.46458007613724
2015-02-28,466.9562870305189,508.5761299489004,428.30776560031927,475.8925976753235,76.87180981252256
2015-03-31,456.5373844522978,507.59086193895473,427.9875894381252,481.75521569252015,79.14040519319366
2015-04-30,459.40377315734366,507.01507217213015,428.21314919919615,481.2840721607208,78.42707443654263
2015-05-31,458.08189987205606,552.2151949634446,434.0419153012088,526.4105206489563,89.19265586314589
2015-06-30,504.4002171581551,550.7987460974205,464.7817599499391,527.1979046344757,89.30015604970986
2015-07-31,510.33328170746415,599.1210880720972,470.8564990811607,557.0300160408019,92.54286288556435
2015-08-31,535.3946715999062,617.9109801707938,475.0860193933488,525.8392994880676,67.76662481120391
2015-09-30,501.9816133246289,555.4906194592675,456.58795085789063,517.8580415248871,62.80228201863921
2015-10-31,495.8434650865043,586.2121951468008,476.40790307925954,556.748054075241,73.65358831803346
2015-11-30,536.0341542209371,588.5862883553282,503.0453682183859,558.3105318546295,74.0051301771664
2015-12-31,535.9442791255985,582.755330457966,499.72233688836997,555.2282852172851,71.823780564522
