,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,INDIANB,119.5594671510069,123.90707999210558,113.41166293178443,122.0389633178711,10292958,
1,1,2010-02-01,INDIANB,122.20878910171264,125.4015785406887,105.29384632255748,111.441650390625,7971089,
2,2,2010-03-01,INDIANB,111.44164301630016,120.44256799342504,109.98110934786637,119.15186309814452,7973281,
3,3,2010-04-01,INDIANB,121.64239232353329,157.5696576397745,120.33218931352584,155.39747619628906,22485435,
4,4,2010-05-01,INDIANB,154.12178583715905,163.15532648660653,138.67513231560363,158.3627166748047,17691338,
5,5,2010-06-01,INDIANB,156.74220522104196,161.2934463365362,144.22626847848122,155.81126403808594,8995545,
6,6,2010-07-01,INDIANB,158.52232499773697,182.4515520717464,147.0489357439708,157.71533203125,23924523,
7,7,2010-08-01,INDIANB,157.7504126180082,182.8374889856854,157.43463324390513,174.3464813232422,15692368,
8,8,2010-09-01,INDIANB,176.69732492770336,207.71408873990111,173.89037778256954,195.5740509033203,16379232,
9,9,2010-10-01,INDIANB,195.64417733299976,221.9242244999897,191.2934227769649,204.76675415039065,19293109,
10,10,2010-11-01,INDIANB,208.38076530079204,218.16998146810303,170.3817086078636,195.6091461181641,9026215,
11,11,2010-12-01,INDIANB,197.1880060849676,209.1175295847699,163.99585914692844,173.18861389160156,10716690,
12,12,2011-01-01,INDIANB,174.0657841923653,178.48672738175,141.2245056953458,147.68048095703125,10310980,
13,13,2011-02-01,INDIANB,152.13654029843323,158.94338511318455,137.54041272487493,143.43499755859375,7804097,
14,14,2011-03-01,INDIANB,144.55777964197603,166.31162026771028,144.13673328228742,163.32923889160156,7761797,60.851508309806675
15,15,2011-04-01,INDIANB,164.76779226261996,178.31131377952124,157.89076992012394,169.18873596191406,10035434,62.10829477928523
16,16,2011-05-01,INDIANB,170.24133636777756,173.92545423028687,147.5752376626182,155.99607849121094,7646292,57.622923677909924
17,17,2011-06-01,INDIANB,161.9284319442256,165.0145119252254,150.45547356357483,154.5581512451172,5828516,57.138564636582245
18,18,2011-07-01,INDIANB,155.5021292847418,175.3619672780278,150.45548275298182,163.52593994140625,9217196,59.4290146282749
19,19,2011-08-01,INDIANB,160.54878647433551,166.97508792710258,134.00849487051872,150.12872314453125,7006665,54.724151019196185
20,20,2011-09-01,INDIANB,150.1287375197634,160.11311546847804,142.3227693053138,155.17538452148438,5566080,56.13298825899269
21,21,2011-10-01,INDIANB,153.90464801951268,163.88902613103994,137.6391928370834,157.57164001464844,4904370,56.82004101373697
22,22,2011-11-01,INDIANB,157.57163829834116,163.1628877639022,131.03134400951697,137.276123046875,6159010,49.71751078117196
23,23,2011-12-01,INDIANB,140.14433560657255,146.67956369185316,120.5386513507308,134.29893493652344,6760941,48.75474797280246
24,24,2012-01-01,INDIANB,135.64228006291924,162.65455159374525,131.50330484996363,160.33091735839844,8436522,56.65797990928547
25,25,2012-02-01,INDIANB,163.09025348399976,192.42616206048012,159.02388487262323,175.28933715820312,11594066,60.43401668920212
26,26,2012-03-01,INDIANB,175.03522173055833,180.4086278955764,158.37038973016763,177.1773223876953,7203789,60.897073089442856
27,27,2012-04-01,INDIANB,177.17731409852115,177.83083254640707,149.65674392258077,160.62139892578125,3112180,54.83640621267429
28,28,2012-05-01,INDIANB,165.30495494526508,165.30495494526508,119.4494435210088,122.8259735107422,7836300,44.05670908108229
29,29,2012-06-01,INDIANB,122.20879088831198,134.33526978240647,113.42253367596314,127.83634948730467,8209621,45.583856955640194
30,30,2012-07-01,INDIANB,134.8670793862946,149.18723094380942,128.12373004149293,134.71554565429688,5649088,47.69504994086877
31,31,2012-08-01,INDIANB,139.37528710814448,139.41317343492156,114.86433665024236,116.98583221435548,3982658,43.05837626112946
32,32,2012-09-01,INDIANB,116.9858270437825,150.77837112688383,114.71278627302546,146.4974822998047,6655633,51.5087027184828
33,33,2012-10-01,INDIANB,143.9592488606771,149.14936324674636,124.25956217447916,127.290283203125,5891348,46.65577040837142
34,34,2012-11-01,INDIANB,127.55548058397945,140.852760334588,124.4868731179607,139.03433227539062,4864143,49.77185516628811
35,35,2012-12-01,INDIANB,139.79202037312447,155.3244670812494,136.76129906422204,151.0056915283203,5626963,52.798673189713355
36,36,2013-01-01,INDIANB,153.80910371667733,165.89410241073088,147.06575354770118,153.2029571533203,5757291,53.35428909653116
37,37,2013-02-01,INDIANB,155.28656783779485,159.03708283338278,129.56332518008688,134.1472930908203,3138438,48.06962477965108
38,38,2013-03-01,INDIANB,135.24593110494078,137.14013182069627,117.44044437683934,133.4653778076172,4955011,47.88683361106282
39,39,2013-04-01,INDIANB,133.35172526041669,138.27664693196616,116.30391947428386,129.56332397460938,3054554,46.790384185746234
40,40,2013-05-01,INDIANB,129.56331174137333,130.62405937673137,107.96942645114444,108.234619140625,5142760,41.23296722141589
41,41,2013-06-01,INDIANB,108.6134711035613,111.37899945880744,83.42059639771315,87.09534454345703,4253297,36.59385561269744
42,42,2013-07-01,INDIANB,92.06954485104409,96.7130547737398,62.04686718222536,64.84898376464844,5339306,32.45546358904042
43,43,2013-08-01,INDIANB,66.45018996533416,66.85049231452292,47.99625227854524,50.99851989746094,8781292,30.167971537070244
44,44,2013-09-01,INDIANB,51.51891142158237,70.25306269528392,49.23718923942975,53.96075820922852,17314277,31.283481072005088
45,45,2013-10-01,INDIANB,53.72056797212314,70.3331135871796,53.72056797212314,67.21075439453125,10534173,36.193298736269746
46,46,2013-11-01,INDIANB,66.45019442882133,93.2704536259962,66.0498920527441,80.9411392211914,30083585,40.90528982101579
47,47,2013-12-01,INDIANB,80.06046106240188,95.19188942482153,78.85955414646585,92.99022674560548,11482993,44.76046663696522
48,48,2014-01-01,INDIANB,93.1103288748681,98.23419405854835,71.69415319089785,79.74022674560547,10048927,41.55037764440993
49,49,2014-02-01,INDIANB,82.07719470126816,83.02439889294902,71.24613379775938,72.56398010253906,4920510,39.88210620637766
50,50,2014-03-01,INDIANB,72.06978600959675,95.54394488129398,71.82268708682633,94.59674072265624,10554811,46.927675510360274
51,51,2014-04-01,INDIANB,94.9261998889519,112.18176256124492,92.70233481295712,106.49855041503906,7713975,50.31507006588378
52,52,2014-05-01,INDIANB,106.49855241050398,164.07200939254884,94.30846065890272,140.6802215576172,17056978,58.50623218176736
53,53,2014-06-01,INDIANB,140.8449422406923,160.6126534323684,134.66753249329352,151.4289093017578,11420102,60.70033285212011
54,54,2014-07-01,INDIANB,154.54642056300548,157.20957663349918,122.75496719257804,123.6704330444336,8946764,52.91812251602928
55,55,2014-08-01,INDIANB,122.33885397987048,131.49346210081316,109.60562378095504,113.5171356201172,6131856,50.374131169391966
56,56,2014-09-01,INDIANB,114.89032996396854,136.4868793738931,114.8487155707149,128.12289428710938,12327264,53.813862645859224
57,57,2014-10-01,INDIANB,127.62356722460302,143.39445808324098,123.2543223516887,138.81715393066406,3750810,56.20733846808197
58,58,2014-11-01,INDIANB,139.23324463400397,162.2862056686944,138.19294844382003,157.91696166992188,4722515,60.176674616372175
59,59,2014-12-01,INDIANB,156.04446010034886,183.75795875395696,146.05761465392655,181.38607788085932,6516053,64.44159768067095
60,60,2015-01-01,INDIANB,182.09348224358405,186.6291719541896,149.38656127436806,154.58804321289062,4405987,56.94262066804161
61,61,2015-02-01,INDIANB,153.75579773923354,161.4539905895064,143.7689529605012,158.6243896484375,4489845,57.74030714994787
62,62,2015-03-01,INDIANB,154.08868786722533,156.95991590736546,135.6546419137346,144.3515167236328,3720330,53.93521890414773
63,63,2015-04-01,INDIANB,145.1421318446708,147.9717453444321,114.18291710474436,116.4299545288086,4034349,47.35999842604477
64,64,2015-05-01,INDIANB,116.42994838157875,142.22929475252698,115.7641689569552,138.73390197753906,4082825,52.35652298509391
65,65,2015-06-01,INDIANB,140.14870351049922,142.64541447112993,114.51581447383349,118.30248260498048,1607528,47.87370920144454
66,66,2015-07-01,INDIANB,121.50884675588216,125.7873272754555,109.01568494441672,113.29415893554688,3899509,46.81555583328882
67,67,2015-08-01,INDIANB,115.51898139515237,144.18480270431982,102.68353901791322,114.06430053710938,5363188,47.00951589228948
68,68,2015-09-01,INDIANB,112.35289295578892,123.00630607013863,105.42174979099563,115.9896011352539,3021444,47.524738533151925
69,69,2015-10-01,INDIANB,116.6313722010684,123.47694048219482,105.67846033988909,106.83364868164062,1698113,45.27048941626791
70,70,2015-11-01,INDIANB,108.20276420918438,120.56756966864246,104.35213193799002,112.22453308105467,4778333,46.86848489487582
71,71,2015-12-01,INDIANB,113.89315780483234,113.93593216495128,96.26581266328886,98.83290100097656,2700958,43.47278269955498
72,72,2016-01-01,INDIANB,99.474667781362,99.474667781362,75.13011728839722,78.25340270996094,2826303,38.81830258546098
73,73,2016-02-01,INDIANB,78.59567651457402,79.70808392906847,64.6050481810541,65.07568359375,4244166,36.14932985638561
74,74,2016-03-01,INDIANB,65.76025238746313,93.61316661513344,64.43392717994415,88.9068374633789,8389598,43.68958177836584
75,75,2016-04-01,INDIANB,88.99239095052084,93.22808386996174,82.48910214828673,83.43036651611328,4836358,42.448992054719994
76,76,2016-05-01,INDIANB,83.6015072781573,83.6015072781573,72.64860099475197,77.739990234375,5814099,41.1417443908247
77,77,2016-06-01,INDIANB,78.21062530264206,126.12960065417036,77.01264944995414,120.82428741455078,15815392,52.9549363936744
78,78,2016-07-01,INDIANB,122.4363830689362,143.54908271267942,120.66256710471352,136.67015075683594,10634016,56.41939005608917
79,79,2016-08-01,INDIANB,136.71341212643355,204.8970658782005,125.46484024261306,194.6435546875,53839028,66.2204340708296
80,80,2016-09-01,INDIANB,193.82157119984967,209.39651888555187,177.0784971565011,182.65953063964844,12135603,63.06315283120948
81,81,2016-10-01,INDIANB,185.4283928350816,205.5892983759764,178.67924673429098,201.1763916015625,8808542,65.77817736913362
82,82,2016-11-01,INDIANB,196.41740337804032,239.1619783914258,160.07585737857912,219.56350708007807,18273145,68.27211708910798
83,83,2016-12-01,INDIANB,221.9429712706408,222.80824601243668,170.02648676288857,191.095932006836,9415891,60.875290805333606
84,84,2017-01-01,INDIANB,191.6583648485476,241.4116649785317,189.45191150652184,235.5710601806641,10927967,66.90757811781134
