date,symbol,open,high,low,close,volume
2017-12-01,SILVERTUC,117.0337201867489,136.78316046826276,116.93619357475397,124.25080108642578,4141000
2018-01-01,SILVERTUC,126.78653967185097,127.76182074624984,118.10653662154036,118.98429107666016,619000
2018-02-01,SILVERTUC,122.69036246078139,122.69036246078139,117.03372923795843,118.0090103149414,372000
2018-03-01,SILVERTUC,118.00900274834672,119.47192427002044,118.00900274834672,118.05776977539062,1056000
2018-04-01,SILVERTUC,118.9842901611328,124.78720953283366,118.00900909423828,121.9101333618164,297000
2018-05-01,SILVERTUC,121.91013398209239,124.78721016774813,118.00900969466542,119.9595718383789,215000
2018-06-01,SILVERTUC,120.44721300739887,120.44721300739887,118.0090103149414,118.0090103149414,976000
2018-07-01,SILVERTUC,118.0090007929839,125.81124877929688,118.0090007929839,125.81124877929688,290000
2018-08-01,SILVERTUC,125.81124956802157,144.34158865168365,118.00900153279542,122.64158630371094,161000
2018-09-01,SILVERTUC,118.78842650143096,128.28758021586836,118.49463516122191,119.32703399658203,124000
2018-10-01,SILVERTUC,118.49463427626891,124.56625717623537,118.49463427626891,118.5436019897461,307000
2018-11-01,SILVERTUC,118.54362061283126,130.2461887156277,118.49465289166129,126.96554565429688,137000
2018-12-01,SILVERTUC,122.41180779458547,126.37795335569956,121.43251333222878,121.53044128417969,432000
2019-01-01,SILVERTUC,122.11802116683178,123.39110700545773,121.4325180053711,121.4325180053711,80000
2019-02-01,SILVERTUC,121.48147933769658,136.1219283557329,119.47392272949219,119.47392272949219,383000
2019-03-01,SILVERTUC,127.30830238467287,131.86201645436915,119.47394531484684,123.48905181884766,83000
2019-04-01,SILVERTUC,123.48904190781111,126.0841739731948,119.47393572605642,119.52290344238281,87000
2019-05-01,SILVERTUC,119.52290344238281,137.1012377184254,119.47393572605642,119.52290344238281,316000
2019-06-01,SILVERTUC,119.62081839106729,121.87319113999857,118.4946282808898,119.47392272949219,148000
2019-07-01,SILVERTUC,119.47393912794185,124.17455611498814,115.55676079587818,118.00499725341797,302000
2019-08-01,SILVERTUC,112.6188680103847,124.37040206364223,108.70168999263218,109.68098449707031,98000
2019-09-01,SILVERTUC,109.68099519429754,116.53605739394114,109.68099519429754,114.43057250976562,40000
2019-10-01,SILVERTUC,114.9437139480619,122.46891376471063,110.17283808552283,115.82903289794922,24000
2019-11-01,SILVERTUC,113.12388623450205,116.0257568359375,110.17282833273244,116.0257568359375,25000
2019-12-01,SILVERTUC,116.02576453170396,127.87918422533119,112.6320507215417,113.12389373779297,53000
2020-01-01,SILVERTUC,113.12389373779297,116.07495183530062,112.6320507215417,113.12389373779297,38000
2020-02-01,SILVERTUC,113.1238865852356,115.09125852584839,110.1728286743164,110.1728286743164,20000
2020-03-01,SILVERTUC,118.0423181033829,118.0423181033829,91.48279653012175,101.31965637207031,24000
2020-04-01,SILVERTUC,101.81632017673103,106.75885999113544,91.93124054792219,99.0979232788086,16000
2020-05-01,SILVERTUC,99.09792655944824,103.79333953857422,91.9312435913086,98.85079956054688,48000
2020-06-01,SILVERTUC,98.85080374923407,107.74737608666514,98.85080374923407,100.82781982421875,9000
2020-07-01,SILVERTUC,100.82781588646674,100.82781588646674,91.93124389648438,91.93124389648438,11000
2020-08-01,SILVERTUC,96.87377166748047,97.86227954163843,88.96570867421676,96.87377166748047,24000
2020-09-01,SILVERTUC,96.87377692328559,96.87377692328559,88.96571350097656,88.96571350097656,7000
2020-10-01,SILVERTUC,88.96572194200881,95.88527809305394,87.97721392043093,92.91975402832031,42000
2020-11-01,SILVERTUC,100.7783747537178,100.82780316411232,87.9772008000588,96.87377166748047,96000
2020-12-01,SILVERTUC,96.87378974582838,100.58069496569426,80.06915274910305,90.94274139404297,64000
2021-01-01,SILVERTUC,94.89677362856658,94.89677362856658,90.94274139404297,90.94274139404297,20000
2021-02-01,SILVERTUC,90.94273798516456,97.41746854318673,79.08064172623006,92.91975402832031,46000
2021-03-01,SILVERTUC,92.9197498994715,92.9197498994715,84.02317810058594,84.02317810058594,14000
2021-04-01,SILVERTUC,84.02318286895752,84.02318286895752,79.08064270019531,79.08064270019531,5000
2021-05-01,SILVERTUC,74.13809993114556,81.05765592471916,71.17257593389974,77.44960021972656,22000
2021-06-01,SILVERTUC,77.44959653155613,82.04616001674107,73.14958844866072,76.1151123046875,43000
2021-07-01,SILVERTUC,76.11511298699108,123.56349510875175,75.12660502612107,121.58647918701172,206000
2021-08-01,SILVERTUC,116.18840882756409,143.99418188031447,116.18840882756409,126.01973724365234,402000
2021-09-01,SILVERTUC,129.19754636872986,193.44874132352638,119.21725678863375,186.69590759277344,396000
2021-10-01,SILVERTUC,177.26180119934554,182.27677395574207,141.0149903098435,160.62799072265625,64000
2021-11-01,SILVERTUC,160.62800842093824,170.8069084908895,153.9248303260923,158.39361572265625,22000
2021-12-01,SILVERTUC,143.54730794181563,158.89013341955237,141.0149934098527,146.97337341308594,105000
2022-01-01,SILVERTUC,147.96311463343383,197.13470123447857,138.04909080141312,172.47418212890625,242000
2022-02-01,SILVERTUC,181.09290285860556,211.08408569958155,164.45328291314732,177.35646057128906,268000
2022-03-01,SILVERTUC,177.356458459035,209.1909433271092,172.42435773924137,202.46534729003906,139000
2022-04-01,SILVERTUC,208.24439473367815,215.11944283243156,159.47136848151504,198.28054809570312,236000
2022-05-01,SILVERTUC,185.3275432180851,314.8575465425532,185.3275432180851,280.98046875,260005
2022-06-01,SILVERTUC,285.9623734468694,303.8972958233281,244.66223579291525,274.2050476074219,83147
2022-07-01,SILVERTUC,286.49927626249354,363.2517663378011,270.4800807137939,333.95806884765625,110856
2022-08-01,SILVERTUC,344.2382704199737,388.3035583496094,311.85054710998196,388.3035583496094,127801
2022-09-01,SILVERTUC,404.22297886439736,414.20379315734544,347.33233739459325,377.2747802734375,100076
2022-10-01,SILVERTUC,379.695250105166,392.1868686703167,318.83606005805945,349.76531982421875,23228
2022-11-01,SILVERTUC,349.7653383197206,357.75997462417143,312.84009968969184,329.77874755859375,38388
2022-12-01,SILVERTUC,329.778735459853,355.66136344652125,314.7887929389506,346.8172912597656,150293
2023-01-01,SILVERTUC,346.7673388993583,362.75661100999156,324.7820897472376,341.2710266113281,343491
2023-02-01,SILVERTUC,336.6740946487938,357.21033369617516,310.2918025595766,328.42962646484375,328794
2023-03-01,SILVERTUC,328.4296418081539,379.9950513216378,328.4296418081539,365.2049865722656,270738
2023-04-01,SILVERTUC,370.3015416403953,389.78846729109085,331.0778579588672,342.8699645996094,147614
2023-05-01,SILVERTUC,342.8699545044064,371.65063164995973,333.72609576003595,354.36224365234375,312158
2023-06-01,SILVERTUC,355.96117160262435,407.7763805431856,353.71268028129225,399.38201904296875,331464
2023-07-01,SILVERTUC,400.48130787633033,404.17883932444073,360.1583553693962,390.58795166015625,391759
2023-08-01,SILVERTUC,390.2381809221523,453.645651711295,375.8478418095936,439.804931640625,645190
2023-09-01,SILVERTUC,443.70229950730254,648.7647258027672,440.1047071956579,620.1339111328125,1568386
2023-10-01,SILVERTUC,620.1339078005303,689.5373536372089,529.7445425053281,548.082275390625,432502
2023-11-01,SILVERTUC,559.574572665759,699.5306586781653,537.6892319465632,674.9971313476562,297282
2023-12-01,SILVERTUC,684.4408261435075,720.866339070466,604.2945848601018,694.583984375,242025
2024-01-01,SILVERTUC,704.7771564862823,724.5139148565114,659.5574949038587,689.4874267578125,276630
2024-02-01,SILVERTUC,697.5319831452756,779.4770012225143,661.5061672747994,707.175537109375,743459
2024-03-01,SILVERTUC,712.3720036467487,788.920679295268,620.5836142464727,645.8666381835938,830977
2024-04-01,SILVERTUC,649.1144704614384,712.7218181157355,641.7694229669706,687.6386108398438,548568
2024-05-01,SILVERTUC,687.6385828991905,826.3955162013996,682.9917374670547,777.37841796875,435130
2024-06-01,SILVERTUC,813.4542034545923,816.8019328426158,707.2254910499703,728.4612426757812,547136
2024-07-01,SILVERTUC,731.9089295715085,814.4535195475974,711.5725382230762,777.9280395507812,557794
2024-08-01,SILVERTUC,777.928066867219,799.4636055426784,737.4552218366208,757.5916748046875,491669
2024-09-01,SILVERTUC,762.4883931345901,766.1359701337782,725.5132023797017,742.5517578125,448627
2024-10-01,SILVERTUC,744.5499877929688,746.9500122070312,700.0,715.7000122070312,454016
2024-11-01,SILVERTUC,730.0,760.0,685.0,709.75,449126
2024-12-01,SILVERTUC,715.9000244140625,715.9000244140625,656.9000244140625,700.0999755859375,401349
2025-01-01,SILVERTUC,710.5999755859375,735.0,644.0,645.1500244140625,321588
2025-02-01,SILVERTUC,658.0,709.7000122070312,636.0,644.0499877929688,356858
2025-03-01,SILVERTUC,644.0499877929688,670.0,617.25,632.7999877929688,365993
2025-04-01,SILVERTUC,628.4000244140625,844.6500244140625,610.0,795.5999755859375,274666
2025-05-01,SILVERTUC,795.0,824.75,675.5499877929688,775.25,254702
2025-06-01,SILVERTUC,779.0499877929688,827.0,693.25,769.0999755859375,413955
2025-07-01,SILVERTUC,772.75,807.7000122070312,700.0,711.7999877929688,336822
