date,open,high,low,close,rsi
2010-01-31,230.89724607959857,271.5166232891032,215.50651847314884,237.51892754821034,100.0
2010-02-28,237.97849544600143,256.1825644263975,211.5756776327793,224.89792247916904,0.0
2010-03-31,225.17540961464096,269.869460265696,221.3035547300925,246.86134056972432,66.75481764286859
2010-04-30,248.47703779955953,270.3677979727227,242.54599296174467,252.8553319369394,72.52933705067754
2010-05-31,256.18975080882035,271.3300692137329,231.36773609666412,242.09357847850123,53.336912883096204
2010-06-30,243.9953648852223,280.24573980799704,224.16586468641526,264.6710386825712,71.55651492966392
2010-07-31,266.1217452715251,285.2301469963864,250.39054566020417,270.72966983245567,74.62433690450388
2010-08-31,272.46513659097087,320.2855163210288,266.6431607529836,291.99174249376443,82.33806862857597
2010-09-30,296.029490242414,346.20648822736257,279.94612056936046,321.34134780437137,88.09973706020625
2010-10-31,329.2148995278869,343.172705964595,300.4193177419832,307.2375167558644,74.60509695332134
2010-11-30,315.258377497469,400.0948586013129,290.63804991176346,324.53770333968447,79.12967003012614
2010-12-31,329.04981932351683,371.3374186659207,308.76078794249537,351.7986038651955,84.23623016675089
2011-01-31,355.93665293197034,369.55895984537966,280.946142558228,307.7906698786207,57.86402423572333
2011-02-28,307.3755552104473,339.4203921175438,244.7814971024408,299.0535590979352,53.99180322883267
2011-03-31,298.15168738521,378.12990972329914,288.657729294084,329.22790168925945,63.67775086700761
2011-04-30,326.947673463219,346.76892651003425,304.01582786374144,326.3832844485625,62.2521588663773
2011-05-31,326.8515039493643,350.8749006952179,285.16432112922894,299.8969935922988,50.18227496308383
2011-06-30,297.22242317533727,309.2654241658735,235.58324353400198,277.5880837987796,42.225630860429675
2011-07-31,275.8248195265333,294.5249188003432,243.36232329955948,266.46304886704775,38.69534962269135
2011-08-31,267.2281112191541,275.18424986259004,233.19410430678158,255.11422580103053,35.228575189446815
2011-09-30,256.2620836917153,312.3633236775572,229.51167749335494,275.98807385543194,45.576492253448315
2011-10-31,274.33322701529954,332.08602959737965,260.7213968366825,310.5825399371392,58.312366269851296
2011-11-30,306.576143085282,328.50163374327025,263.1741131186793,290.59933201665444,50.44441289014028
2011-12-31,294.4146562444009,309.06840336666255,244.85704290697763,265.4549223251553,42.18127564408811
2012-01-31,272.7825156696044,335.41193682728175,263.15132198178384,315.8963143435093,58.07693232762389
2012-02-29,320.8058613175438,362.3903583721542,294.21264497839104,323.79554741992575,60.060984533482866
2012-03-31,328.60080250686156,342.4178426485249,285.5220203392596,304.62096202210984,53.03150809642125
2012-04-30,309.638948737583,330.6241072131641,288.90274203054634,299.8631403106602,51.312094474476034
2012-05-31,298.8493475041015,333.4770287445164,259.7444174835247,298.93574616370523,50.940632118592795
2012-06-30,295.2436288071438,372.43789374122576,278.3116587956544,360.64249336847934,68.46660168166319
2012-07-31,362.35904171542796,387.17855268297143,313.43572846599824,351.6511214761157,64.58734302476981
2012-08-31,354.19352955172644,384.27016804149093,340.1584468540924,367.12629290133873,68.16895309623428
2012-09-30,370.99197179091897,423.0208609079161,355.3265780834481,412.2842153979647,76.25502916352218
2012-10-31,414.83894932869,431.31022741551334,359.75370362497307,387.8713317452571,65.82447592118498
2012-11-30,389.94725467095725,441.09947242476665,377.13217139255136,419.81148287005595,71.67365798258722
2012-12-31,421.9852256316334,454.500431531697,400.61713990865803,425.2737486423096,72.59905741003313
2013-01-31,428.58283142184905,460.3337566092769,399.5644766362893,439.26907278354713,75.01241186113599
2013-02-28,440.9255624253414,463.325032367365,397.32227908387495,403.64538512841887,59.596190767140655
2013-03-31,409.56223994167004,434.59328405908275,372.4839798037821,386.6109515954328,53.52670322111718
2013-04-30,399.8925711619916,425.642086190173,359.4094065484678,402.9305611515089,58.229275757357534
2013-05-31,403.2079846726571,433.43606583183,388.6146425002264,401.2316102151981,57.53000492732909
2013-06-30,402.1373480696536,419.9108799299648,348.0815633254613,384.60356324339705,50.659714814054404
2013-07-31,385.6387249951323,422.7183705286188,365.8316057279518,390.52408909783014,52.967248237451635
2013-08-31,393.3343861736091,413.1486303566468,353.2534750116222,378.23852778751757,47.63340109919615
2013-09-30,376.3747286221475,402.7034631427627,366.6987239352147,378.46882341282327,47.74721130767905
2013-10-31,384.459268120867,415.68924298787624,368.9058231441172,395.3596582212784,55.864772217838556
2013-11-30,397.096046839492,420.51248179549816,365.7463678077894,375.47541847949304,46.130378947289856
2013-12-31,378.2373082229968,396.8822795960485,362.146352339482,384.7586257384076,50.75299323623248
2014-01-31,386.35253693764514,422.09456930073395,351.9402521907762,364.43186606919136,41.71017568724506
2014-02-28,364.5513499659877,383.380748184941,342.9689897651866,367.85331499586056,43.65979729270984
2014-03-31,368.4498346265987,404.83011195442276,353.3034677834054,384.72157709605625,52.66595221379463
2014-04-30,389.60281387303644,401.287829633368,363.1960623694635,375.3141440315776,47.753740192979045
2014-05-31,375.59161374531163,471.31269630412766,361.27214378861373,439.7798917705766,69.92994369652288
2014-06-30,473.5890202997548,505.35793211482724,417.6845210177727,479.5748903196687,76.91054766755545
2014-07-31,478.72951120022685,545.8910106183542,452.83871099546735,503.755036481627,80.14247899708863
