,date,symbol,open,high,low,close,volume,rsi
0,2020-03-01,POWERINDIA,677.6631701237923,747.1236572265625,677.6631701237923,747.1236572265625,44940,
1,2020-04-01,POWERINDIA,784.4450153502403,815.1889762490274,778.4157572689984,798.6958618164062,786455,
2,2020-05-01,POWERINDIA,798.69577717663,830.4861142591129,786.3383662519915,814.4414672851562,810332,
3,2020-06-01,POWERINDIA,814.391651732453,854.7026548673091,814.391651732453,837.3624267578125,501026,
4,2020-07-01,POWERINDIA,838.9071362132688,921.8212309930794,834.1734596216828,893.7679443359375,2797113,
5,2020-08-01,POWERINDIA,906.7732433013498,1096.219959191452,863.2234018483882,914.0979614257812,2948476,
6,2020-09-01,POWERINDIA,914.7456152853244,971.599547955184,888.984413601944,921.1734008789062,1406346,
7,2020-10-01,POWERINDIA,944.2439508070432,1016.4948072012496,892.7714198181096,960.9862060546876,871014,
8,2020-11-01,POWERINDIA,952.4157514865134,1175.7954240724637,901.8401537355844,1135.833251953125,1146319,
9,2020-12-01,POWERINDIA,1146.048072273103,1395.5876072964718,1141.5635363381211,1288.2078857421875,955264,
10,2021-01-01,POWERINDIA,1299.0703592204195,1360.1098717222844,1195.8761633018396,1208.532470703125,420660,
11,2021-02-01,POWERINDIA,1195.8762270967595,1653.2988839612703,1195.8762270967595,1434.154541015625,1566131,
12,2021-03-01,POWERINDIA,1449.9999071267205,1474.7147308363558,1260.9518579300454,1362.25244140625,975591,
13,2021-04-01,POWERINDIA,1369.3778136473622,1853.608018803723,1348.4499811769977,1799.1956787109375,1540795,
14,2021-05-01,POWERINDIA,1783.8486769585609,1953.2644730942905,1669.8417874641182,1934.6287841796875,956800,89.83151766598796
15,2021-06-01,POWERINDIA,1950.538876167872,1950.538876167872,1751.544050791644,1886.036376953125,655380,86.78489548984554
16,2021-07-01,POWERINDIA,1914.6211392236148,1995.43630976927,1829.2164895238436,1921.2060546875,809075,87.1252361156526
17,2021-08-01,POWERINDIA,1925.5960532549152,2271.8042555758766,1737.0273205786566,2131.7744140625,1836906,88.95870162729906
18,2021-09-01,POWERINDIA,2170.0370070049776,2569.1242726610653,2081.4895199375333,2433.235107421875,1567952,90.94649966555764
19,2021-10-01,POWERINDIA,2427.447983241401,2791.615066629445,2185.002500328265,2207.551025390625,1045400,79.41908516386374
20,2021-11-01,POWERINDIA,2200.0686063419607,2750.1104816584525,2155.071415918753,2640.2119140625,1225440,83.68774319299403
21,2021-12-01,POWERINDIA,2594.066728195805,2848.48481115347,2374.5687742715445,2520.98388671875,866753,78.83527519058696
22,2022-01-01,POWERINDIA,2562.5391531883,3332.378561390949,2424.504995755052,3114.676513671875,2258982,83.8552375746231
23,2022-02-01,POWERINDIA,3172.7433773773587,3422.172888177465,2692.3920741952143,3295.91162109375,1494610,85.02305868695443
24,2022-03-01,POWERINDIA,3295.911793835213,4033.375270267984,3242.6337449693665,3513.21484375,2026905,86.3024302819615
25,2022-04-01,POWERINDIA,3534.815809502871,3547.3871565982627,3104.899122861424,3141.814697265625,790848,74.57676007848836
26,2022-05-01,POWERINDIA,3102.9035599735107,3587.7446639799946,2743.8248820903787,3521.895263671875,915989,77.88780307267704
27,2022-06-01,POWERINDIA,3581.808222450635,3646.659903358516,2844.494496436424,3144.50830078125,667569,68.36694656695884
28,2022-07-01,POWERINDIA,3161.070622218763,3665.6166673126113,2995.3495317421703,3217.890625,926930,69.15646090856873
29,2022-08-01,POWERINDIA,3234.354153825721,3843.4386373586567,3189.6676503089457,3739.0869140625,1438943,74.10071917654753
30,2022-09-01,POWERINDIA,3705.135225131424,3909.445016216921,3350.239598827017,3484.498779296875,1328429,68.3380822391803
31,2022-10-01,POWERINDIA,3468.3217366598965,3543.71460821185,3140.537497097927,3159.710205078125,336881,61.74144102130052
32,2022-11-01,POWERINDIA,3147.627254726299,3235.402426749132,2836.069984002308,2949.059326171875,540548,57.84159421474416
33,2022-12-01,POWERINDIA,2956.1994292476693,3538.9714642806453,2907.91817871326,3342.6005859375,870939,62.59507024992183
34,2023-01-01,POWERINDIA,3342.600576324208,3392.6293436623905,2961.8415502941125,3099.296142578125,369252,58.22413262755005
35,2023-02-01,POWERINDIA,3107.5844573655413,3469.070824192767,2901.7270562052386,3322.179443359375,642254,60.91653353007346
36,2023-03-01,POWERINDIA,3322.1791745089035,3563.935742541969,3079.6739144877724,3338.65576171875,489227,61.11603775261646
37,2023-04-01,POWERINDIA,3321.280588381489,3391.181262219945,3025.8005517734687,3303.805419921875,580061,60.41357212015593
38,2023-05-01,POWERINDIA,3303.8053285297124,4088.690015918062,3303.8053285297124,3840.991943359375,1171306,66.75637256513636
39,2023-06-01,POWERINDIA,3856.170301883305,4287.857169776165,3809.586594775484,4151.9501953125,538522,69.77533614461166
40,2023-07-01,POWERINDIA,4173.769563676911,4358.806444031948,3925.7218754307314,3936.85595703125,536754,65.35419565619193
41,2023-08-01,POWERINDIA,3957.5764580901546,4793.189148383927,3896.513323019572,4394.70556640625,741673,69.74821652884805
42,2023-09-01,POWERINDIA,4398.126851665438,4683.943373951031,4087.426157098148,4097.51953125,626946,64.06826458974719
43,2023-10-01,POWERINDIA,4097.519739180852,4657.9100294071295,3893.400761421212,4140.4423828125,640792,64.51770090174759
44,2023-11-01,POWERINDIA,4170.523303779957,4944.826114568407,4113.759445253884,4669.35302734375,872222,69.56881574778494
45,2023-12-01,POWERINDIA,4696.985063798365,5376.499087523811,4696.985063798365,5260.97314453125,921447,74.02336435772713
46,2024-01-01,POWERINDIA,5291.203432778826,6275.9711677866535,5271.0664572783335,5926.0458984375,956225,77.93378594973474
47,2024-02-01,POWERINDIA,5966.17037617384,6515.817563258533,5661.36602697233,6000.3486328125,741718,78.32633449226695
48,2024-03-01,POWERINDIA,6042.67109711253,7445.221014898261,6001.197718304708,6967.22802734375,1062631,82.65131612964134
49,2024-04-01,POWERINDIA,7028.738344051774,9883.655809571968,6810.028633321179,9572.60546875,2271480,89.01338934289217
50,2024-05-01,POWERINDIA,9572.606012056349,12371.65910453384,8707.861226715593,10760.244140625,4405470,90.68950265491601
51,2024-06-01,POWERINDIA,11442.654459660258,13241.449929490733,9084.168474961723,12903.31640625,1567923,92.81856373210763
52,2024-07-01,POWERINDIA,13021.541333838257,14372.773532329267,10908.846777118048,11599.6533203125,1528579,80.72543031280763
53,2024-08-01,POWERINDIA,11744.161659761714,12665.570210893697,10798.018985375376,12087.291015625,836757,81.686577922769
54,2024-09-01,POWERINDIA,12116.48631662384,14835.547420193714,11206.75013278492,14541.0830078125,931337,85.5825724290449
