,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2024-03-01,EXICOM,265.0,274.5,169.39999389648438,197.3500061035156,91791360,
1,1,2024-04-01,EXICOM,200.25,314.0,197.5,299.45001220703125,67213266,
2,2,2024-05-01,EXICOM,299.45001220703125,346.70001220703125,248.8999938964844,313.29998779296875,47396790,
3,3,2024-06-01,EXICOM,336.20001220703125,461.5,252.0500030517578,454.0,73147517,
4,4,2024-07-01,EXICOM,456.7000122070313,530.0,415.1000061035156,446.6499938964844,24360453,
5,5,2024-08-01,EXICOM,449.8500061035156,460.0,380.0,385.5499877929688,5433047,
6,6,2024-09-01,EXICOM,389.9500122070313,391.2000122070313,309.54998779296875,313.8500061035156,9290652,
7,7,2024-10-01,EXICOM,319.75,349.0,293.8999938964844,309.25,7862374,
8,8,2024-11-01,EXICOM,314.79998779296875,375.0,257.3500061035156,277.5,13586465,
9,9,2024-12-01,EXICOM,274.6499938964844,295.3500061035156,242.3999938964844,247.3000030517578,6011069,
10,10,2025-01-01,EXICOM,247.0,275.7099914550781,226.6300048828125,245.009994506836,8791927,
11,11,2025-02-01,EXICOM,246.0,254.1999969482422,152.6999969482422,153.42999267578125,10183145,
12,12,2025-03-01,EXICOM,156.99000549316406,169.67999267578125,130.3699951171875,147.44000244140625,12772150,
