,date,symbol,open,high,low,close,volume,rsi
0,2024-11-01,BLACKBUCK,280.8999938964844,285.8999938964844,248.3500061035156,271.1000061035156,11034709,
1,2024-12-01,BLACKBUCK,267.25,550.7000122070312,262.8999938964844,481.8999938964844,39636340,
2,2025-01-01,BLACKBUCK,457.7999877929688,471.1000061035156,326.45001220703125,384.8999938964844,3302487,
3,2025-02-01,BLACKBUCK,397.6499938964844,520.0,376.1499938964844,422.7000122070313,2122717,
4,2025-03-01,BLACKBUCK,419.0,440.25,393.0,424.0,1910196,
5,2025-04-01,BLACKBUCK,423.5499877929688,453.0499877929688,373.2000122070313,425.75,2744075,
6,2025-05-01,BLACKBUCK,428.0,525.1500244140625,395.3999938964844,440.1000061035156,6766519,
7,2025-06-01,BLACKBUCK,440.8999938964844,479.7999877929688,420.0,436.0,38256771,
8,2025-07-01,BLACKBUCK,436.0,476.0,428.25,466.0499877929688,11012008,
9,2025-08-01,BLACKBUCK,464.25,574.2000122070312,432.5499877929688,534.0,48427564,
