date,symbol,open,high,low,close,volume
2010-01-01,THERMAX,539.4576947376332,665.469252898053,539.4576947376332,578.03173828125,3660210
2010-02-01,THERMAX,565.6934118729166,596.8733637084317,495.3603382149577,526.0057983398438,1923713
2010-03-01,THERMAX,526.0056952529154,626.8950910626074,526.0056952529154,607.5189819335938,2127516
2010-04-01,THERMAX,610.2362192308007,667.2509900786418,610.2362192308007,639.6344604492188,928870
2010-05-01,THERMAX,636.961889658204,654.5562915054061,579.1899134435087,625.6480102539062,949665
2010-06-01,THERMAX,625.3807728748448,681.950116290162,592.4191082076521,672.5961303710938,1228550
2010-07-01,THERMAX,672.5960620181519,725.1565489838089,629.5232101270587,676.1594848632812,1719911
2010-08-01,THERMAX,699.4115099880993,699.4115099880993,587.311963877435,679.9061889648438,931091
2010-09-01,THERMAX,680.6683630661324,777.5223593917481,673.5388218338323,717.9302368164062,1658607
2010-10-01,THERMAX,717.4371891679066,789.1809080846972,687.8429051147305,772.9489135742188,2025837
2010-11-01,THERMAX,784.5173769599069,834.0205426996207,755.999266124495,790.7501220703125,1611320
2010-12-01,THERMAX,794.5616864765686,802.6328548493555,738.9603043529262,781.6029663085938,1332639
2011-01-01,THERMAX,789.0911141967149,815.0533242118443,570.3624669897099,603.8577880859375,1397666
2011-02-01,THERMAX,608.0278685314973,650.1772930462178,481.1760257202946,498.7532653808594,2242426
2011-03-01,THERMAX,512.1604186398631,569.4657323398442,499.515610887076,540.6785888671875,1664264
2011-04-01,THERMAX,544.355418788019,645.6934127304345,542.6066548479857,580.36181640625,1751272
2011-05-01,THERMAX,590.8991290502753,594.5759721419298,506.24153284180903,542.3375854492188,1907212
2011-06-01,THERMAX,546.0593092284561,573.0528569657337,512.0707063027135,534.1767578125,1299151
2011-07-01,THERMAX,533.5938667056597,556.0586059449535,511.1739563398757,512.8330078125,3517122
2011-08-01,THERMAX,523.5184796524833,531.5760896763296,436.11365522354697,445.3548889160156,2752257
2011-09-01,THERMAX,445.3549315433493,498.7538160219501,399.6950166351326,402.7450866699219,2223311
2011-10-01,THERMAX,400.605467165589,432.9270446300854,369.64959015733893,423.0029602050781,2319817
2011-11-01,THERMAX,427.91953777765815,457.69182311586366,383.30664979658314,412.851318359375,1774551
2011-12-01,THERMAX,425.9164778035742,455.14247586651834,346.52376716899244,358.177734375,1587038
2012-01-01,THERMAX,364.0957615181471,463.8829540505447,353.2612093652823,446.2654113769531,2107175
2012-02-01,THERMAX,446.12886665012064,518.8752081545343,418.99695893529497,488.5566101074219,3438182
2012-03-01,THERMAX,477.99518039075116,491.97082677016795,420.18052523872694,422.91192626953125,2080618
2012-04-01,THERMAX,419.81639529631576,445.12737016085663,387.0395789210966,405.29443359375,950468
2012-05-01,THERMAX,403.33684222435966,412.35045910076695,369.6495664629572,407.66156005859375,1222362
2012-06-01,THERMAX,409.7101879119873,443.3064177637202,386.9485108057658,437.0242004394531,1021780
2012-07-01,THERMAX,437.93462793426716,480.7265770255573,421.22755289157556,440.165283203125,1983890
2012-08-01,THERMAX,442.3121822457859,493.83293164336783,441.29656255216145,448.7753601074219,512597
2012-09-01,THERMAX,448.7292803613342,528.8726878874895,438.2035374450934,518.3931274414062,576697
2012-10-01,THERMAX,522.5942005693485,556.7567189811256,511.51446486823147,539.9985961914062,1606950
2012-11-01,THERMAX,539.2137384472313,556.0641677737073,501.7273264325743,544.4766235351562,553397
2012-12-01,THERMAX,555.8333389068682,638.0080351904418,540.1370486055115,569.5906982421875,1717676
2013-01-01,THERMAX,570.6063253302822,586.3026158328952,517.054275380191,537.6441040039062,765694
2013-02-01,THERMAX,527.4876914826897,558.6032910308334,521.4861685212014,536.0283203125,2052761
2013-03-01,THERMAX,543.7840829625078,554.817661865138,494.894749005363,520.3781127929688,971163
2013-04-01,THERMAX,515.207589920279,548.4467892699745,503.20454571066676,530.0728759765625,717990
2013-05-01,THERMAX,530.0728869661395,574.4380309903889,524.4868660082815,536.582275390625,1018730
2013-06-01,THERMAX,535.7052257566074,570.6063815101232,525.087145841775,552.3248291015625,1144572
2013-07-01,THERMAX,553.9866191719115,590.8729061693278,518.9931085191125,537.0438842773438,2526243
2013-08-01,THERMAX,534.5045011260703,606.0861990527579,498.31676582053205,504.66717529296875,1130463
2013-09-01,THERMAX,512.6984449783689,578.0698314054835,494.9547829481522,547.2518920898438,850829
2013-10-01,THERMAX,543.7032464930152,605.8994371202892,538.8470742850338,595.4400024414062,745925
2013-11-01,THERMAX,581.8054571137933,614.4911569516468,566.8634229022031,600.3428955078125,676494
2013-12-01,THERMAX,602.3506793536,669.2162513472289,597.6812942423318,663.9398803710938,2022479
2014-01-01,THERMAX,654.7880001070248,672.2047751162654,583.6732308593821,591.7979736328125,641348
2014-02-01,THERMAX,606.7399636216983,654.6478474796118,579.003802335748,653.62060546875,545743
2014-03-01,THERMAX,652.7801022946592,737.529450339352,641.6669418449873,698.7268676757812,1609056
2014-04-01,THERMAX,698.726814898334,728.4240934627171,665.8543315883555,685.69921875,739941
2014-05-01,THERMAX,685.6992688300245,882.4671875400533,663.1461137970659,826.3878784179688,2007310
2014-06-01,THERMAX,840.489260152506,914.2655396547815,819.9439671265558,876.9104614257812,1322119
2014-07-01,THERMAX,885.6890684742997,930.7953212099045,784.5034500287695,816.6288452148438,2528867
2014-08-01,THERMAX,817.7880111010219,866.3383222951545,767.9687414592355,807.3541870117188,575276
2014-09-01,THERMAX,822.4409621988153,892.6108997414033,780.1885697482489,862.954345703125,1199748
2014-10-01,THERMAX,862.9072432252617,886.4068958185422,775.5355234090049,840.2536010742188,861725
2014-11-01,THERMAX,841.2876588800465,1028.0628731157628,832.2638142029526,1008.2291870117188,1226648
2014-12-01,THERMAX,1011.3311575690682,1064.064359503719,887.3469570419707,1004.0462646484375,1231230
2015-01-01,THERMAX,997.6074162929197,1158.9559583693672,941.9601634950875,1076.47216796875,1379192
2015-02-01,THERMAX,1104.3897295976547,1198.4823184757745,990.9333346019741,1073.981201171875,748153
2015-03-01,THERMAX,1091.3240008059963,1238.8547920542276,996.1033508758051,1004.5162963867188,1682306
2015-04-01,THERMAX,1010.4850930200281,1075.3441361999182,864.7872423985357,921.7974243164062,857813
2015-05-01,THERMAX,921.7973774998051,995.4452643342994,892.9867810364348,905.7705688476562,930361
2015-06-01,THERMAX,921.1395579849633,1013.3052004064924,846.0816198024002,982.8966674804688,985190
2015-07-01,THERMAX,990.6982814979457,1079.1040180751152,959.7257861103593,982.802490234375,1252348
2015-08-01,THERMAX,989.8830757863898,1012.59549817537,809.6505290683672,899.0333862304688,800786
2015-09-01,THERMAX,899.0333544450871,940.6727940193858,797.726502214752,806.1016845703125,861987
2015-10-01,THERMAX,804.5402682095792,850.7694881487645,782.6795270167586,804.7294921875,3557341
2015-11-01,THERMAX,799.6664952243214,843.1040238088233,782.6321793497204,824.0823364257812,452121
2015-12-01,THERMAX,818.6409320508941,919.8531844195661,796.827552758513,855.9271850585938,896721
2016-01-01,THERMAX,869.5072272974658,870.6428599713029,769.3833099529014,793.5152587890625,1026563
2016-02-01,THERMAX,787.3640120572056,794.934819865448,677.3980170903494,710.8988647460938,853221
2016-03-01,THERMAX,719.2265940435482,751.4025206191806,676.640808869917,717.8070678710938,812896
2016-04-01,THERMAX,719.132186950952,755.1881388993937,700.2997779267561,730.5357055664062,968256
2016-05-01,THERMAX,733.4220006899881,733.4693066862839,652.9821683562475,692.3030395507812,1387067
2016-06-01,THERMAX,695.6152866070313,790.3923617630561,694.6689356130048,781.5439453125,853208
2016-07-01,THERMAX,781.5912953888125,876.3210051283261,773.8312058215012,833.07275390625,1615252
2016-08-01,THERMAX,847.8494357582512,884.3417385950941,782.2491496942225,797.3510131835938,1107374
2016-09-01,THERMAX,799.9711677983117,869.382709680808,773.6739008346261,805.306884765625,770282
2016-10-01,THERMAX,807.2124609799008,904.2075241173706,799.3994865484445,810.4996337890625,441970
2016-11-01,THERMAX,824.4581590024956,852.7563419818061,773.6739102672923,793.7303466796875,548078
2016-12-01,THERMAX,805.4975112003908,808.0223974611413,705.0723220660154,708.5023803710938,223888
2017-01-01,THERMAX,709.8838607460445,811.7858657340116,696.6399713033022,768.1952514648438,2756964
2017-02-01,THERMAX,768.0047902393793,847.9923995589819,759.4772145904775,818.9796142578125,589959
2017-03-01,THERMAX,819.4559308744496,957.3737817873548,807.0695263019607,933.6967163085938,1054895
2017-04-01,THERMAX,932.791520415032,1019.0199500346034,915.5934861383455,982.8135375976562,1441497
2017-05-01,THERMAX,982.8135984114602,1019.4964132818832,930.9812341380176,962.28076171875,814825
2017-06-01,THERMAX,945.1303182901484,952.8003494725386,876.3381214273675,892.2022705078125,479382
2017-07-01,THERMAX,877.5291815727342,919.4523998020504,826.2685309141164,829.174560546875,541720
2017-08-01,THERMAX,834.649001040982,896.7501476280588,817.1935319142572,852.7278442382812,824021
2017-09-01,THERMAX,852.3920745007026,930.1263836237464,799.4981856466186,911.855712890625,2219850
2017-10-01,THERMAX,911.8555971052268,966.1401141013417,859.1056020057922,949.643798828125,575602
2017-11-01,THERMAX,950.5551226397115,1100.7487586656457,900.1069564853564,1068.906982421875,1099545
2017-12-01,THERMAX,1070.3454545454545,1198.8636363636365,1028.1454545454546,1173.6875,1452098
2018-01-01,THERMAX,1173.687515351192,1304.3636534240009,1133.070038235243,1187.8341064453125,1767478
2018-02-01,THERMAX,1187.8339873424547,1256.2172100289492,1078.6894045735587,1107.318359375,777285
2018-03-01,THERMAX,1107.7981747899169,1188.3138223813437,1068.47544136164,1088.1846923828125,845713
2018-04-01,THERMAX,1088.1844672548716,1117.4367385094463,1025.7476756317233,1091.1097412109375,1421458
2018-05-01,THERMAX,1091.1098376417522,1150.909134682666,1040.9014500565272,1064.974609375,922425
2018-06-01,THERMAX,1073.5583076187568,1121.1771912081267,988.3911113297818,999.7083129882812,533242
2018-07-01,THERMAX,1015.6772742302836,1129.8090925809954,949.9795468603361,1124.8697509765625,926808
2018-08-01,THERMAX,1137.7397316971483,1162.9071006318113,934.37560573153,993.6298217773438,1903392
2018-09-01,THERMAX,999.6566227077698,1016.3385067617372,870.2518997651498,912.87255859375,989180
2018-10-01,THERMAX,907.3761248243468,979.6962197890929,841.8541070154381,963.8822021484375,1232913
2018-11-01,THERMAX,958.9645378268494,1031.7667727247149,925.7454930463115,1004.0440673828125,1042438
2018-12-01,THERMAX,1001.7780157326854,1115.6580392385906,982.106925639157,1080.22119140625,1681335
2019-01-01,THERMAX,1068.4088975888565,1132.0023223429919,994.738802047349,1056.40380859375,737328
2019-02-01,THERMAX,1055.8733964423902,1155.1929944639116,918.465214713586,953.61279296875,1064616
2019-03-01,THERMAX,945.2718621297014,1038.4683244326682,914.1260190326653,936.7863159179688,1556174
2019-04-01,THERMAX,942.0898588523299,955.5896111797942,894.2621884338705,939.8238525390625,2549198
2019-05-01,THERMAX,939.8237568258435,1036.5880195767272,908.5332508826555,983.5532836914062,2246209
2019-06-01,THERMAX,983.5534109209729,1107.943989360978,964.2680499225223,1020.4849243164062,1949088
2019-07-01,THERMAX,1022.0757595320589,1104.0385347217505,967.5946795837438,1060.2608642578125,2329751
2019-08-01,THERMAX,1063.8302433212261,1095.7616745385076,961.9214959106474,965.1243896484375,1028233
2019-09-01,THERMAX,965.1242899719975,1146.4732899631451,956.00100792694,1094.6939697265625,1832091
