,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,GLAXO,607.6632670644743,638.5757388862576,561.3981063371789,572.83251953125,745812,
1,1,2010-02-01,GLAXO,573.0396815963104,652.1575863531974,565.5046430480354,644.2081298828125,1556004,
2,2,2010-03-01,GLAXO,644.2080733564978,674.3858908963284,633.3387904023863,669.8648681640625,2249032,
3,3,2010-04-01,GLAXO,683.4587611064237,739.8833804350024,670.8667231836301,733.2711181640625,757454,
4,4,2010-05-01,GLAXO,735.5901662674194,872.0327320649177,713.740953407991,808.0183715820312,1500204,
5,5,2010-06-01,GLAXO,806.8875778202101,896.5843441907228,768.5556263798202,837.150634765625,1247802,
6,6,2010-07-01,GLAXO,843.3029671195717,850.9118972337212,765.8724219567747,770.7789306640625,1394286,
7,7,2010-08-01,GLAXO,781.0135248458065,796.5379654623734,706.2278955796942,713.2426147460938,1059024,
8,8,2010-09-01,GLAXO,713.2425513716787,877.8016260023388,713.2425513716787,847.1168823242188,1706438,
9,9,2010-10-01,GLAXO,850.9693941276404,919.928543182182,847.136198658597,851.9085083007812,1310960,
10,10,2010-11-01,GLAXO,847.9027946571867,895.0127271437875,724.4739068273431,816.7006225585938,759048,
11,11,2010-12-01,GLAXO,814.5539439808239,906.3589649612508,775.8578588647192,896.0093383789062,613440,
12,12,2011-01-01,GLAXO,898.6542571505303,933.3638588627776,835.6365646618706,875.7509155273438,588210,
13,13,2011-02-01,GLAXO,885.4680039875213,885.4680039875213,824.1368868282125,846.5802612304688,1560604,
14,14,2011-03-01,GLAXO,845.2195382505923,852.5026091017313,755.5227709260397,790.7689819335938,1598530,64.59430510524031
15,15,2011-04-01,GLAXO,800.5482931621157,883.727213378472,790.8440953375095,881.637939453125,1239216,68.6970040859678
16,16,2011-05-01,GLAXO,874.7456436436571,932.8537661822132,859.1251857214489,906.5723266601562,695798,69.7334053371547
17,17,2011-06-01,GLAXO,913.67961146749,967.6873635366928,875.2142340226296,917.7604370117188,846584,70.21000656501872
18,18,2011-07-01,GLAXO,907.9390053161418,943.0850313283796,881.1889744068275,915.7101440429688,910158,69.99249271204508
19,19,2011-08-01,GLAXO,915.7103072765492,915.7103072765492,817.047622580565,827.7281494140625,1588932,61.22669773424827
20,20,2011-09-01,GLAXO,827.7280520641564,841.4935797538014,767.3744924448783,816.5593872070312,1090436,60.196065133709595
21,21,2011-10-01,GLAXO,808.4562274707432,859.0859924463637,790.7855865853181,803.5162963867188,757564,58.9481265743464
22,22,2011-11-01,GLAXO,802.1495902624413,838.8185764898726,727.1323042011837,748.6494750976562,961562,53.88725702144711
23,23,2011-12-01,GLAXO,753.6870747048464,782.6435073421146,707.2552552318051,759.6033325195312,654726,54.72300379721069
24,24,2012-01-01,GLAXO,765.2267902719219,786.6463354319046,749.7820421584746,757.61181640625,1017402,54.5295012426509
25,25,2012-02-01,GLAXO,761.4192690996537,838.4281104821438,752.1250772187279,810.2527465820312,1537080,58.68783325494326
26,26,2012-03-01,GLAXO,808.3782682088316,921.6070471594882,799.5722157029882,904.6393432617188,1288920,64.88815892577003
27,27,2012-04-01,GLAXO,917.2468529766868,929.5990043417072,843.5523435628752,854.3106689453125,569596,59.739567278631334
28,28,2012-05-01,GLAXO,847.1384803284016,869.4321025487795,776.9901924702659,800.8975830078125,343358,54.77247504712922
29,29,2012-06-01,GLAXO,796.9130411810926,832.6944561860084,776.9902151515653,804.603271484375,1150098,55.051703269403106
30,30,2012-07-01,GLAXO,816.8358190562641,871.4044168783099,797.3114506983339,840.7232666015625,1174896,57.78736509603946
31,31,2012-08-01,GLAXO,845.9233354008273,857.8770330277821,824.3667951017762,836.7388916015625,600248,57.37255381386007
32,32,2012-09-01,GLAXO,848.2940503983024,908.4809315707508,767.0288566989891,789.3623657226562,1395006,52.542865451785545
33,33,2012-10-01,GLAXO,786.9516386950105,806.4760084651653,717.6998750339645,798.9053344726562,696404,53.39392977682442
34,34,2012-11-01,GLAXO,798.9054242420995,909.5170071786156,786.9517271212701,816.8758544921875,1327694,55.029431762124226
35,35,2012-12-01,GLAXO,806.8745479476952,884.1751219239188,799.821886169669,863.873779296875,2045640,59.07432584035598
36,36,2013-01-01,GLAXO,866.2444632522967,884.4937910876455,798.9053122451035,816.3577270507812,971728,53.80508054398789
37,37,2013-02-01,GLAXO,809.2852457889228,854.2709541768204,802.9497765209898,841.1218872070312,560700,56.007481582346564
38,38,2013-03-01,GLAXO,842.3171288213646,896.1287005253355,826.7972670476083,878.6962280273438,1168798,59.186944392871595
39,39,2013-04-01,GLAXO,878.5966441483466,915.653101248481,869.2329157413234,901.42822265625,558220,61.02230713752858
40,40,2013-05-01,GLAXO,921.7438759200572,1038.96337040424,905.3241604071458,1017.7970581054688,1397098,68.76580160364573
41,41,2013-06-01,GLAXO,1041.1024114090776,1180.7513113251175,922.843933799652,951.1199951171876,1614038,61.25653155477087
42,42,2013-07-01,GLAXO,951.3645479787403,1095.597117565239,937.6339531977826,964.8710327148438,791388,62.17393438499572
43,43,2013-08-01,GLAXO,964.9119620213792,992.2712965595624,880.0632694885165,957.8428955078124,867366,61.37403438716134
44,44,2013-09-01,GLAXO,946.5364633144466,1018.5916784357274,912.6377521504744,1005.5740966796876,509866,64.69602057238917
45,45,2013-10-01,GLAXO,1005.5539162811622,1026.740627645271,967.6622978799676,990.6213989257812,744504,62.871804522132436
46,46,2013-11-01,GLAXO,1002.2939510116375,1024.7029621114912,968.476716079131,1016.8394165039062,879676,64.74869480048999
47,47,2013-12-01,GLAXO,1016.554325176286,1223.1246830377595,988.0337629468912,1221.6171875,3726446,75.26587370010618
48,48,2014-01-01,GLAXO,1222.900630756618,1224.3470506609167,1206.1957292334575,1215.8316650390625,3612448,74.58879043436973
49,49,2014-02-01,GLAXO,1212.938920265272,1242.274359384889,1208.1107561214326,1240.7056884765625,3421338,75.60488691499475
50,50,2014-03-01,GLAXO,1238.7091873400768,1244.515159190943,988.5634937018584,1048.4158935546875,3204730,56.722403410137844
51,51,2014-04-01,GLAXO,1049.1491754327003,1067.463429493948,982.838873179624,1004.86083984375,562120,53.46518189166358
52,52,2014-05-01,GLAXO,1024.6421188535307,1069.345252986365,982.5562839525684,1011.534423828125,499502,53.90197945611581
53,53,2014-06-01,GLAXO,1029.502909075578,1059.0003693436838,1006.1542354592136,1039.3077392578125,287314,55.762958741879466
54,54,2014-07-01,GLAXO,1038.6430759125644,1069.8231613374571,1013.9233707058452,1036.7943115234375,440498,55.544422696910424
55,55,2014-08-01,GLAXO,1030.3548625729063,1051.1069337254785,1017.8703508408782,1033.927734375,249710,55.27834149761277
56,56,2014-09-01,GLAXO,1033.9275524812765,1180.7293992555774,1026.179316031413,1174.3936767578125,1589902,64.30244867809498
57,57,2014-10-01,GLAXO,1174.082168938132,1210.6216131808346,1098.8844079410328,1130.043701171875,367656,60.1738632992971
58,58,2014-11-01,GLAXO,1128.7971498758618,1239.724216131605,1118.4107204511668,1218.8682861328125,588262,65.01825952804879
59,59,2014-12-01,GLAXO,1215.877110221896,1348.9895596095246,1184.0946336865932,1328.819091796875,619852,69.89916051363157
60,60,2015-01-01,GLAXO,1320.738488566287,1474.8731155741802,1279.608224216472,1408.4830322265625,865944,72.85448223220985
61,61,2015-02-01,GLAXO,1408.8570385585897,1431.250142450479,1269.6580748101733,1287.8966064453125,391818,62.80304469119978
62,62,2015-03-01,GLAXO,1300.775719148711,1453.269306933233,1271.2990506620051,1423.2109375,845350,68.11850244597444
63,63,2015-04-01,GLAXO,1433.3274683289765,1433.3274683289765,1230.1688793397389,1322.5665283203125,543036,61.1222835018021
64,64,2015-05-01,GLAXO,1322.5666736254866,1387.6273246904586,1288.956220015613,1341.1376953125,320926,61.8998880218787
65,65,2015-06-01,GLAXO,1327.8013446000232,1412.5546219149182,1298.3038804365058,1390.992431640625,468110,63.982568647050286
66,66,2015-07-01,GLAXO,1395.9361465151478,1484.843984418196,1371.008715327377,1463.3648681640625,609672,66.81818827159336
67,67,2015-08-01,GLAXO,1476.8013255493877,1618.5573267124375,1398.5181607280017,1437.553955078125,465274,64.85705407634195
68,68,2015-09-01,GLAXO,1426.044295020764,1474.2624744044952,1381.9941034144342,1421.6011962890625,393076,63.61430200318073
69,69,2015-10-01,GLAXO,1428.1388526013518,1453.527987758709,1376.9374300340144,1400.6973876953125,334520,61.939478197593424
70,70,2015-11-01,GLAXO,1384.55411008011,1401.9033516795246,1302.0394244243575,1394.8155517578125,265290,61.4492445940211
71,71,2015-12-01,GLAXO,1395.9581378234377,1415.444320202759,1333.416212669638,1402.3477783203125,384284,61.86548943435199
72,72,2016-01-01,GLAXO,1402.7496755503462,1406.9811979501962,1283.0187699083149,1369.4898681640625,298414,58.87889096522297
73,73,2016-02-01,GLAXO,1369.743874524365,1417.052318161637,1307.5616701748654,1336.0609130859375,274662,55.92107309187284
74,74,2016-03-01,GLAXO,1335.8914901720398,1638.445311988007,1335.8703119003942,1614.2198486328125,449864,69.60408981806717
75,75,2016-04-01,GLAXO,1608.8246598002304,1629.135965342159,1533.50356841558,1578.9500732421875,191320,66.77367252383686
76,76,2016-05-01,GLAXO,1578.4847223076565,1581.3198214757072,1407.467693276869,1504.0733642578125,293488,61.09376412875673
77,77,2016-06-01,GLAXO,1503.8830297268555,1512.4942189554763,1428.1387803399375,1475.7010498046875,190284,59.0442706946841
78,78,2016-07-01,GLAXO,1482.7254683022986,1500.095888642628,1396.402410216206,1402.728515625,212060,54.02443789599276
79,79,2016-08-01,GLAXO,1427.028228682265,1427.1998851518838,1271.4695309183223,1302.310791015625,517246,47.97936408673693
80,80,2016-09-01,GLAXO,1314.3511475210942,1326.3485513081328,1181.284898098645,1193.7115478515625,1520300,42.44757806758575
81,81,2016-10-01,GLAXO,1197.5962011011957,1287.737850646447,1193.5183645741486,1249.148681640625,286676,45.87796905796827
82,82,2016-11-01,GLAXO,1275.6758518837892,1275.6758518837892,1116.039343142794,1165.0592041015625,624040,41.80736907668764
83,83,2016-12-01,GLAXO,1164.1150163653276,1199.6136354699954,1128.916848466376,1171.755615234375,311572,42.24682492286615
84,84,2017-01-01,GLAXO,1169.6952394058603,1190.8141196498027,1161.1103202175605,1169.3089599609375,213874,42.1216641800927
85,85,2017-02-01,GLAXO,1164.6945146503178,1201.244764567732,1140.163046271317,1151.774169921875,292850,41.18004913737
86,86,2017-03-01,GLAXO,1158.534741391342,1193.3251442660542,1142.6526423059477,1178.0869140625,500154,43.230882007032875
87,87,2017-04-01,GLAXO,1178.2800519312864,1191.1574295480218,1068.8223421890357,1071.548095703125,408048,37.5257989004878
88,88,2017-05-01,GLAXO,1071.5481236459852,1081.1846738545285,987.6948889598144,1043.1534423828125,496238,36.1562892120178
89,89,2017-06-01,GLAXO,1047.3600244203856,1092.430845143394,944.856079759642,1077.2999267578125,353408,39.03760774385789
90,90,2017-07-01,GLAXO,1085.1336117672336,1128.7020696764007,1022.978785830155,1030.597900390625,397420,36.60439125319173
91,91,2017-08-01,GLAXO,1041.8424745025677,1090.4820564718411,1005.8405406160172,1043.0150146484375,342504,37.715979208483965
92,92,2017-09-01,GLAXO,1050.0938333916242,1124.7903343607557,1029.248298237448,1088.6146240234375,357096,41.754933424498155
93,93,2017-10-01,GLAXO,1088.6144861379746,1128.2644473122014,1029.6824497987798,1123.1181640625,407326,44.678247229009635
94,94,2017-11-01,GLAXO,1123.1181366620108,1172.5611752973944,1057.5850378307332,1078.1048583984375,425190,41.73530448391214
95,95,2017-12-01,GLAXO,1069.028516368175,1100.7744640649369,1013.2015491411946,1081.05810546875,499302,42.00521399829441
96,96,2018-01-01,GLAXO,1081.3620855557776,1100.4487565836062,1047.922374476342,1068.59423828125,607264,41.13904109919337
97,97,2018-02-01,GLAXO,1063.0571567011184,1086.1392008665628,1027.1203238855614,1035.393310546875,427412,38.84141916062057
98,98,2018-03-01,GLAXO,1041.277855172491,1055.305183967021,886.7169449186985,906.6721801757812,491054,31.496719567010206
99,99,2018-04-01,GLAXO,906.67226242201,1063.9909198581845,877.2496563728705,1017.8267211914062,374212,41.74145264651635
100,100,2018-05-01,GLAXO,1017.8265627325608,1108.852099870623,1002.3009833598708,1106.0726318359375,430148,48.34603021783066
101,101,2018-06-01,GLAXO,1106.9847051651268,1246.3892129556352,1086.247741778844,1214.44775390625,707136,55.080993466821006
102,102,2018-07-01,GLAXO,1224.6753555079288,1410.9606157726537,1186.458535903426,1384.8819580078125,1207764,63.205948691171734
103,103,2018-08-01,GLAXO,1390.740146143264,1527.9014868584577,1388.9813852881982,1507.4119873046875,952542,67.72573277294777
104,104,2018-09-01,GLAXO,1520.4485985708686,1582.9286142846422,1248.7200751709852,1274.4859619140625,975191,54.116592669203115
105,105,2018-10-01,GLAXO,1284.686899647675,1304.121185802318,1100.10492477323,1248.9400634765625,407096,52.8619840119649
106,106,2018-11-01,GLAXO,1283.8954489531652,1283.8954489531652,1154.6265236133602,1196.3970947265625,228675,50.28001320170765
107,107,2018-12-01,GLAXO,1195.9573656527718,1336.6582322001568,1164.1238375349228,1332.569091796875,294912,56.24480604453462
108,108,2019-01-01,GLAXO,1319.378379773032,1329.623183042842,1211.786207826082,1239.266845703125,261967,51.67078270622192
109,109,2019-02-01,GLAXO,1235.0897796222414,1249.0279375812686,1152.95562827281,1173.708984375,321750,48.675461557137425
110,110,2019-03-01,GLAXO,1167.8171398034192,1180.4802386922215,1116.8130779746557,1140.9520263671875,402099,47.20304123353256
111,111,2019-04-01,GLAXO,1143.1944265722025,1168.5206229609098,1121.2099183688908,1129.52001953125,227037,46.67241877388697
112,112,2019-05-01,GLAXO,1129.5201664338,1134.4007708281868,1096.2356381543304,1112.416259765625,389116,45.842120486882166
113,113,2019-06-01,GLAXO,1118.7916442437888,1125.606841919473,1053.4976536090069,1055.21240234375,354018,43.08164125386677
114,114,2019-07-01,GLAXO,1055.300436458166,1072.844031577018,993.699799739369,1061.7198486328125,593899,43.49846265656488
