,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2022-11-01,TRU,61.875037568333816,64.42400459044032,54.52799949826459,60.62554168701172,2583754,
1,1,2022-12-01,TRU,59.975807078351416,84.26601199561104,58.42643282479249,72.42078399658203,15943647,
2,2,2023-01-01,TRU,72.42077959623056,77.96854446441819,59.67592517962878,67.32283782958984,11851063,
3,3,2023-02-01,TRU,69.8718105563088,71.82102106244184,59.326062365902985,60.07575988769531,17636537,
4,4,2023-03-01,TRU,60.02577868864129,63.074547739937664,37.234975596335055,53.17854309082031,16041813,
5,5,2023-04-01,TRU,51.9790300641741,64.7738712843441,43.6823779511781,52.47882843017578,17598747,
6,6,2023-06-01,TRU,56.97701469283354,71.37120940365509,54.17814455827352,64.07415008544922,24005788,
7,7,2023-07-01,TRU,55.47761922014412,58.87624967060572,47.28092516732887,50.9294548034668,14110418,
8,8,2023-08-01,TRU,51.92904870710059,64.42400349463212,49.23013688671973,61.97499465942383,55591051,
9,9,2023-09-01,TRU,62.47479574988223,66.72308186087423,56.22731617489401,58.77628707885742,65658185,
10,10,2023-10-01,TRU,58.98592417948955,78.98115271490974,57.88618813555631,73.98234558105469,91575814,
11,11,2023-11-01,TRU,73.58243825273141,77.83142424536112,67.5338862985913,69.53340911865234,43431830,
12,12,2023-12-01,TRU,69.83333032459862,78.88117379428999,66.88403732755611,77.48150634765625,40838084,
13,13,2024-01-01,TRU,77.48150541661754,87.0792129491612,71.63290298487796,75.43199157714844,41465233,
14,14,2024-02-01,TRU,75.93187493996194,79.18109947545533,58.48604163888095,66.68408203125,41480909,52.7760403601076
15,15,2024-03-01,TRU,67.88380016688231,70.7831097345174,47.188738551749246,63.53483581542969,40362990,51.18521111670735
16,16,2024-04-01,TRU,63.58482074503241,74.08231498781143,60.38558745540548,69.93330383300781,33602484,54.205536997153246
17,17,2024-05-01,TRU,70.9830602865925,73.48246381781054,58.83595759935795,62.085182189941406,94436541,50.11008418187441
18,18,2024-06-01,TRU,62.53507434758905,62.93498043016445,46.04901111848785,50.5079460144043,124259253,44.74003298750011
19,19,2024-07-01,TRU,50.48794910903335,54.956883646620994,45.49913820217349,47.018775939941406,205264092,43.23618951579322
20,20,2024-08-01,TRU,46.73884388102272,54.43700716536033,42.76979003584811,44.34941482543945,68406133,42.07109795863907
21,21,2024-09-01,TRU,44.29942792363583,46.098997636870536,27.243497483769485,30.10281562805176,34321746,36.4289119070748
22,22,2024-10-01,TRU,30.600000381469727,32.20000076293945,21.200000762939453,22.32999992370605,10465148,33.768055393748355
23,23,2024-11-01,TRU,23.25,26.200000762939453,17.549999237060547,17.549999237060547,2119565,32.209940596659294
24,24,2024-12-01,TRU,17.190000534057617,21.440000534057617,15.210000038146973,17.149999618530273,7930191,32.07655852183034
25,25,2025-01-01,TRU,16.799999237060547,16.799999237060547,11.140000343322754,11.579999923706056,3821845,30.201087313201867
26,26,2025-02-01,TRU,11.600000381469728,14.699999809265137,10.0600004196167,11.710000038146973,8432145,30.30351250188262
27,27,2025-03-01,TRU,12.149999618530272,12.289999961853027,7.03000020980835,7.119999885559082,10092603,28.70202238508064
28,28,2025-04-01,TRU,7.329999923706055,8.640000343322754,6.639999866485596,6.889999866485596,2771481,28.620400456229778
