date,open,high,low,close,rsi
2010-01-31,209.93194082608915,230.91331272433797,193.9983430883105,207.4512948570854,100.0
2010-02-28,209.66322961173114,227.54872108664247,194.2995625333303,208.40128377127394,100.0
2010-03-31,210.76729867405396,229.43395912165113,196.77423923974624,211.8092422683288,100.0
2010-04-30,214.7105938497503,231.71170966571123,199.52858493630418,215.94765139418573,100.0
2010-05-31,218.55050522177186,232.6580173257428,199.35620212629547,213.16300817737633,70.83968434799142
2010-06-30,215.70876564860595,238.41396046464266,200.2539855884165,221.76244175894539,85.69913446303039
2010-07-31,224.16076829211926,240.33759119621809,208.20716530851055,223.827364395935,87.4684209518207
2010-08-31,227.97847491395441,247.76055121457716,212.89213663341292,229.10155381881978,90.81677237105816
2010-09-30,232.3482668457164,253.96234126196222,218.23780193279524,236.92315412291478,93.6980631233903
2010-10-31,239.58062951185855,259.4595635833918,220.7210095097587,240.71394872274792,94.63874124864559
2010-11-30,243.74970209356388,261.97857803659923,222.08695540877764,240.0386536669803,91.82150903579881
2010-12-31,242.30265325101175,260.3353451491026,220.46217469680766,241.00205703258183,92.20355264302971
2011-01-31,244.3856287817802,258.509883263043,216.55309571112448,229.9868154864425,57.046997036289106
2011-02-28,232.43092100810293,248.31561331099172,209.7795218531269,225.66465222607476,48.64880352813101
2011-03-31,229.4140994084446,250.6690261887743,213.38603630936345,233.92702751736235,61.23609451443385
2011-04-30,237.35991404085553,257.78795696767844,222.15014773836603,238.85017541327232,66.8266714330642
2011-05-31,241.56975934317222,254.86354118515706,221.76775108340613,236.01409428256414,60.98084135162552
2011-06-30,238.82059058164157,257.76829481618034,221.60549399103544,237.90485372740346,63.440963305050374
2011-07-31,240.95847541206717,263.0844842771991,226.0174680739217,244.4261663574627,70.77414721876382
2011-08-31,248.47018963313417,261.8440656164279,223.80165473073575,240.26769004859767,61.6721985528885
2011-09-30,242.74033201351983,261.4494395529188,227.76694248793032,243.05023935516056,65.13411784179328
2011-10-31,245.32350625532268,260.5805204752426,228.7441533187765,244.36134751848277,66.76614474621928
2011-11-30,246.16685337820547,260.82537075555314,222.4368177685121,236.54739815342106,50.508118377551185
2011-12-31,239.98111554576946,254.35965104950128,216.59025406399422,230.54024621678795,41.53621864319685
2012-01-31,232.91773514076692,256.4830146888245,217.7940877146769,236.36441065889503,51.22805766820521
2012-02-29,239.2314245518561,265.53531551636314,224.11196492050215,248.72520736856754,65.31050211010755
2012-03-31,250.58132714627584,271.6117183155664,234.59681680031284,253.61258449715976,69.34826121992613
2012-04-30,256.8626693020124,276.78866582054775,235.09374977155423,256.45513105808243,71.56907917306859
2012-05-31,258.9980322193474,272.3879326774067,232.19426459910574,247.36390371027912,56.470328982169214
2012-06-30,250.32382626628072,268.34464451070534,232.8244940471841,249.93694041319287,59.27600376268232
2012-07-31,253.9268905598586,270.028099759807,234.56482677321367,249.79915294546745,59.04086927602024
2012-08-31,252.30480361518835,277.8257366120221,238.10947260831634,258.7389530813742,68.41921656393556
2012-09-30,261.83441017452,283.27136239662224,247.08821667315286,265.53761498332585,73.70280061522884
2012-10-31,268.34718748278004,287.75236553015986,249.09274475937224,262.43510936286015,67.73573759161476
2012-11-30,264.7725137326999,285.2320685536349,247.94246053716444,267.6219502693935,72.0939922378929
2012-12-31,270.98897324305295,288.9360703086111,252.11135038221815,267.1201855063664,71.02312464867761
2013-01-31,269.91420485258806,288.193528156812,249.19501753323894,266.0536786067999,68.52675838865764
2013-02-28,268.545140858335,285.86452459097796,244.8848205310458,258.0675516757916,52.563733810317736
2013-03-31,260.7095375039765,283.8174299875206,241.08263171292316,260.72700324059304,56.4608118615737
2013-04-30,263.48753602494196,281.25464034755606,241.99064479907835,257.7742636874208,51.08434023156863
2013-05-31,260.0478339099082,282.58986997277464,240.98671159267772,260.8773394738151,56.14789835508675
2013-06-30,263.3258667817614,278.40888470756494,241.63343018240295,256.30935312479085,47.75179284689234
2013-07-31,259.0344786985711,278.59007942659684,240.02092174557035,252.6780867561972,41.99217150059635
2013-08-31,256.50030712244467,271.2050656644933,229.56739646342044,244.54176528173187,32.010301412631634
2013-09-30,246.33575868090892,272.366703300673,230.96852610829052,255.2835880862371,50.08504224608409
2013-10-31,257.9993217764669,282.3600493925951,242.3056519530065,266.537366605852,62.22467309991588
2013-11-30,268.4657093927563,289.4161289252011,248.75041343007268,271.5215910265067,66.40060460939122
2013-12-31,275.51992579071367,293.71419583594064,256.4730222600944,272.92192921217423,67.56303924303771
2014-01-31,275.32366545757304,290.12268232963055,251.6827365340448,266.64138818263876,57.30345186695159
2014-02-28,269.1866380960479,288.13270711798145,252.30342192730222,271.4772377775321,62.37891490254354
2014-03-31,273.3467505416562,300.84246338137655,257.6181884141388,284.32216532016724,72.42514162573922
2014-04-30,286.90639467696167,315.75001067870227,268.00898061858845,291.9704228888839,76.69987191927312
2014-05-31,294.2472985483478,335.7945086720866,272.73072129923804,310.45135503621225,83.73145842436243
2014-06-30,314.66787258683314,358.2135655767308,296.02134461581284,335.7058041954022,88.97672522305847
2014-07-31,339.11388314347766,372.4293410523318,311.40273190050704,348.3528890970533,90.70787433336717
2014-08-31,350.20653822102275,394.44998558466693,326.02575671943595,370.25189122603445,92.92710658672068
2014-09-30,374.2308516359889,413.1987993368635,351.32787537089285,381.8764347974249,93.82970234195116
2014-10-31,384.8424233394191,412.9075933046694,354.6194817205286,386.18262650095204,94.14885773537301
2014-11-30,389.8191156444245,422.92463758588497,362.11727887069617,400.0323200999848,95.09112255181354
2014-12-31,401.54499855833615,441.0404793399866,366.36138438118473,416.22913970867046,95.96742207008461
2015-01-31,418.54247353543974,464.3318580048411,391.5041668833548,428.6842805256751,96.51881839423264
2015-02-28,429.4040424678712,460.9388744271779,400.91415664754464,427.16917953971125,94.70130382225659
2015-03-31,430.0620491262837,466.389799866295,399.604000390215,432.43685636348175,95.07346648100162
2015-04-30,434.56482809036993,474.0221477242874,401.2520245164741,425.7368243590143,86.18918680114268
2015-05-31,428.06963948553846,459.39426247529474,398.78227505980885,426.6123851685802,86.38108144770081
2015-06-30,429.88841088144795,458.40870680094514,400.0357800457877,435.6862390346113,88.32145642989737
2015-07-31,440.08866386302117,481.50306783013355,417.06909915289117,449.8090518095134,90.70083840105735
2015-08-31,454.1192481644253,492.7970595007812,397.56778082421295,434.82588003596425,72.59519972530396
2015-09-30,435.6689314442641,461.13988656536986,405.60967182490197,435.7761248057201,72.98975755515909
2015-10-31,440.01505943176943,469.48597600807665,413.43906039831563,438.7138425153972,74.3091817448358
2015-11-30,442.35745767523906,463.359276920139,410.3919691421088,434.8902926478488,69.2304233739766
2015-12-31,440.3053453683653,464.03440858957873,403.7310711255397,442.06245632532165,73.19552018668796
2016-01-31,445.3527792257167,470.1206364045101,395.8999201423081,421.34360310357704,51.20242926485131
2016-02-29,426.33368385203113,456.23905170783706,386.7346652265183,410.4871288326047,43.33072569663024
