,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,MRF,5850.0232565970455,6351.700221895147,5387.234862604403,5627.69677734375,317236,
1,2010-02-01,MRF,5619.40402728192,6036.9996305710165,5411.47918692149,5488.67529296875,136480,
2,2010-03-01,MRF,5507.3128584260885,7121.088911326468,5154.469522177686,6601.79833984375,613416,
3,2010-04-01,MRF,6660.816471292156,7161.958981550076,6620.919688922108,6896.0615234375,343075,
4,2010-05-01,MRF,6859.714670847047,7407.176326757566,6542.097536099726,7130.08837890625,212446,
5,2010-06-01,MRF,7130.33327432533,7775.006872993434,6908.954793273264,7539.5185546875,288950,
6,2010-07-01,MRF,7526.869083889474,7823.662241043486,7103.573925325553,7132.32861328125,165411,
7,2010-08-01,MRF,7116.56494117458,8076.666400898639,7088.977678379107,7389.61474609375,256793,
8,2010-09-01,MRF,7454.918235963235,9189.46666333338,7406.244181144984,8527.1591796875,544616,
9,2010-10-01,MRF,8586.05050434308,9563.473521595984,8517.95534547688,9057.798828125,413243,
10,2010-11-01,MRF,9150.624284535155,9495.3335208078,7423.8634293942,7645.23291015625,255690,
11,2010-12-01,MRF,7692.971726125911,8038.668556856885,6856.531274646241,7013.75048828125,185270,
12,2011-01-01,MRF,7061.953851814639,7327.799604923492,5706.481148653959,5900.41259765625,180909,
13,2011-02-01,MRF,5957.162202660126,6132.947316836983,5200.309627731996,5530.88330078125,182931,
14,2011-03-01,MRF,5599.732064709976,6704.248452081267,5532.445529584464,6124.25537109375,301091,52.87266785985465
15,2011-04-01,MRF,6225.672498889155,7329.212088722748,6162.340950067697,6956.49853515625,403081,57.300605954327
16,2011-05-01,MRF,6958.161073713005,7031.404874488932,6350.237527272816,6628.31982421875,195671,55.10203164569898
17,2011-06-01,MRF,6621.23907299832,6811.672940142077,6074.400708376466,6540.6708984375,220228,54.500575593442704
18,2011-07-01,MRF,6562.642834379535,7763.840853172218,6552.876996828375,7040.0458984375,388800,57.35654501937437
19,2011-08-01,MRF,7070.5657753896,7275.599296068241,6045.054841690618,6464.15576171875,250568,53.20865299054017
20,2011-09-01,MRF,6466.8553167561695,7200.429720985313,6350.446836689896,6465.43896484375,191434,53.21677147756534
21,2011-10-01,MRF,6446.143186357689,6790.092955993287,6242.977552344907,6666.11279296875,94086,54.54499531572651
22,2011-11-01,MRF,6663.037076199246,6980.608149039742,6179.474673572619,6801.4765625,132183,55.46352523432403
23,2011-12-01,MRF,6866.435961151866,7560.36159129002,6382.608800899883,6821.669921875,197296,55.607640718302285
24,2012-01-01,MRF,6822.452090088164,7760.783609641838,6716.010203790813,7726.3779296875,204820,61.6025394696884
25,2012-02-01,MRF,7751.382709788357,9951.364275335116,7721.984292431384,9661.447265625,499224,70.7126953915637
26,2012-03-01,MRF,9652.48351347562,10712.786778610707,9270.303963195876,9733.4765625,357699,70.9886191112937
27,2012-04-01,MRF,9756.403582078749,11346.61297469992,9701.4777303649,11246.9521484375,455495,76.08663565477195
28,2012-05-01,MRF,11259.592880972896,11318.38971063855,9674.234555150551,10696.515625,267673,71.1871451221556
29,2012-06-01,MRF,10485.488134255367,10689.611028100371,9629.602473928257,9831.4716796875,183392,64.19138515726063
30,2012-07-01,MRF,9864.200299331178,10495.23768068786,9362.22219457559,9399.9013671875,220893,60.972078143958676
31,2012-08-01,MRF,9409.063137048704,10989.13080231351,9330.373547507848,9847.1494140625,342947,63.04074443398109
32,2012-09-01,MRF,9881.225267689017,10463.972990683027,9802.316618906816,10069.6748046875,175818,64.06142916060286
33,2012-10-01,MRF,10096.336883178124,10478.67603576306,9518.049046516307,9962.9765625,192970,63.16073376273717
34,2012-11-01,MRF,9968.511888910323,10781.957478028158,9576.909450640733,10727.3583984375,178415,66.76573318720776
35,2012-12-01,MRF,10688.61137011436,12599.63820805151,10590.559710907732,12569.193359375,310596,73.49598031226361
36,2013-01-01,MRF,12675.141172016256,13633.008454616216,12628.90942006394,12882.86328125,212482,74.44511045067117
37,2013-02-01,MRF,12959.714507312245,13285.720357928069,11057.784207903123,11221.42578125,168201,61.81749767071837
38,2013-03-01,MRF,11173.555371946264,12887.295376594231,10911.032684186375,11755.65234375,163924,63.93579810724346
39,2013-04-01,MRF,11920.816461994616,13883.921783172878,11225.992320978268,13137.7900390625,242125,68.76403541672282
40,2013-05-01,MRF,13137.79103810621,15219.172025890435,13040.235144449642,14626.1748046875,287961,72.96197208139039
41,2013-06-01,MRF,14538.09537945424,15143.562553290636,11960.09544151731,12692.7744140625,190056,61.415479599453384
42,2013-07-01,MRF,12642.545155703476,14546.488099307231,11832.440320483642,12978.8125,386027,62.364419859797074
43,2013-08-01,MRF,13251.348262815538,14074.169297641787,12088.725340016455,12661.150390625,216563,60.58245605750741
44,2013-09-01,MRF,12709.360206929796,13534.437143524425,12444.172629196331,13146.4775390625,245949,62.352375200156864
45,2013-10-01,MRF,13146.479275952615,15665.712680277902,13053.1236063256,15470.357421875,282509,69.43047035148797
46,2013-11-01,MRF,15497.764202454744,17703.732793538675,15361.929373739842,17039.68359375,219155,73.10747828956131
47,2013-12-01,MRF,17178.536494511663,19868.23929784974,16816.045503119498,19022.8203125,410127,76.89036262939827
48,2014-01-01,MRF,19056.8078991922,19799.47230311968,18316.108215910022,19091.140625,197028,77.01034181813527
49,2014-02-01,MRF,19131.140656517284,19795.07484382572,18380.05934380701,18773.845703125,164642,75.06127517381765
50,2014-03-01,MRF,18698.35149302966,22218.62768807918,18688.71138504866,21431.546875,256288,79.69654738929549
51,2014-04-01,MRF,21453.140989444702,25500.0430747559,19491.24026318887,20192.01171875,350465,72.89172759492676
52,2014-05-01,MRF,20192.007736185584,23006.54663751294,20166.384028884528,22360.61328125,140135,76.64837049470741
53,2014-06-01,MRF,22137.044724525047,24231.142663675226,22080.92921327914,23224.51953125,110210,77.95877487449981
54,2014-07-01,MRF,23311.266450595635,24362.593348645685,20656.70978619669,22954.609375,183844,76.51411047044483
55,2014-08-01,MRF,22883.59973783807,24043.271523391955,22622.894129055512,23636.9921875,77629,77.64215302200064
56,2014-09-01,MRF,23722.11502823676,32345.05316928221,23688.22628699257,32150.224609375,514378,86.4111788023377
57,2014-10-01,MRF,32119.040377097168,32364.77697572043,29623.0706618028,30806.154296875,172128,81.0090248876904
58,2014-11-01,MRF,30938.321437509163,33427.15937826904,30810.48643909133,32997.95703125,223475,82.88776971999343
59,2014-12-01,MRF,33057.483060487975,38859.96180742667,32908.826108469126,37305.08203125,483986,85.85016273147885
60,2015-01-01,MRF,37336.0431871147,39654.91153473076,36412.234371496765,39389.1796875,283871,87.0209901723924
61,2015-02-01,MRF,39352.87509936105,41106.04568503759,34945.353088232616,40534.19921875,267286,87.62675569040505
62,2015-03-01,MRF,40680.82194289894,41833.04152956431,36350.56318356105,38165.0703125,179624,79.37223127299714
63,2015-04-01,MRF,38262.92183206048,41355.47201359639,35852.06075117439,36110.1015625,230828,72.95277351934024
64,2015-05-01,MRF,36110.10738465197,37523.176521071335,34177.60945950493,35332.1953125,170144,70.6241996614061
65,2015-06-01,MRF,35652.965994446255,35830.245935855106,30886.10534767499,33713.57421875,179234,65.91005908353699
66,2015-07-01,MRF,33682.19996512622,40557.65619286181,33276.86835572635,40222.10546875,282522,73.55419312733564
67,2015-08-01,MRF,40774.33388586862,45697.84151120609,36124.775305136805,39781.8125,403632,72.37192599817502
68,2015-09-01,MRF,39594.15791800423,41550.27617032783,37122.22012865924,41304.97265625,222096,73.93287874171749
69,2015-10-01,MRF,41368.04522796859,42906.5425290659,38915.51111802474,39153.27734375,194442,68.08112855669637
70,2015-11-01,MRF,39287.8270945946,39595.13260135135,37166.92585170436,38265.4453125,136111,65.76801160313737
71,2015-12-01,MRF,38504.81251763212,39459.06007778705,37606.515416236114,39280.5234375,78133,67.14255354743374
72,2016-01-01,MRF,39492.13033316334,40804.481437037706,33983.551696385446,35092.890625,116395,56.97802836016095
73,2016-02-01,MRF,35165.54192278126,35559.553596986094,30716.361328106246,32059.794921875,115903,50.96041350033333
74,2016-03-01,MRF,32702.97365311678,38416.1437491432,31731.734736792285,37723.421875,125827,59.55092095215871
75,2016-04-01,MRF,37677.33186917588,37677.33186917588,33053.11044999705,33281.93359375,117043,51.876259336189726
76,2016-05-01,MRF,33249.670071183384,34421.216421406214,30537.883914881568,33268.828125,162770,51.85502345382744
77,2016-06-01,MRF,33195.4936230777,33371.81390077892,29650.372508850505,32582.458984375,120754,50.6847987603403
78,2016-07-01,MRF,32582.451633084347,35303.49877542938,32555.21711309493,33337.4765625,122734,51.96885878475403
79,2016-08-01,MRF,33451.5962561496,37517.747334816064,33146.237161938574,36871.421875,217073,57.54144924622182
80,2016-09-01,MRF,37288.192429104194,50885.24459709921,36645.650199299365,50250.2109375,504722,71.17577201903448
81,2016-10-01,MRF,51176.18254648409,53981.43941643226,45634.76230181519,47368.88671875,416088,66.24218216720634
82,2016-11-01,MRF,47697.27986713454,53280.137426135625,45882.752383786166,49289.66015625,363747,67.84241429783708
83,2016-12-01,MRF,50181.444114193466,52797.25405759783,46933.82381396236,48310.20703125,236549,66.12117450187777
84,2017-01-01,MRF,48403.41140061364,55263.85409810877,48205.59949994072,51030.53125,276098,68.5107670785615
85,2017-02-01,MRF,50775.17921444474,52196.65900840956,48973.38689742469,51203.9453125,244975,68.6625098642453
86,2017-03-01,MRF,51368.934034117054,60478.20422640139,50467.68749762011,60215.87109375,477389,75.31877556833797
87,2017-04-01,MRF,60196.64740994927,69645.74780342043,59334.61920633586,67086.34375,347490,78.9837816808077
88,2017-05-01,MRF,67086.36020302455,68904.8524917581,61248.75777045165,64764.734375,348749,74.93450845717314
89,2017-06-01,MRF,64824.38723289062,73249.05328981107,64824.38723289062,67497.9921875,349746,76.46433358697927
90,2017-07-01,MRF,67629.01618334417,70633.66356419011,67374.63620617244,68360.296875,198696,76.94246068148487
91,2017-08-01,MRF,68777.16725040154,70193.64949026251,61673.75119019056,63361.9140625,297021,68.2831405881181
92,2017-09-01,MRF,63362.31307794849,64904.60061737117,60307.397374861255,62289.9296875,242481,66.55320349318788
93,2017-10-01,MRF,62289.92783746979,66579.26431507697,61701.18924615666,65668.28125,158514,69.20139247911798
94,2017-11-01,MRF,66031.56763146601,69699.54479530426,62891.77846863113,67804.8046875,217033,70.77720208954231
95,2017-12-01,MRF,67825.05491355693,73657.33139546057,64585.02060744089,71538.6171875,199048,73.3440296153395
96,2018-01-01,MRF,71751.11359660236,72737.82488152504,65994.96820499927,67342.8984375,153736,66.29698210850329
97,2018-02-01,MRF,67344.55085705161,73004.79535028542,63276.09564488444,72561.46875,191722,70.13991911977968
98,2018-03-01,MRF,72564.57874354266,73264.99450100499,67401.81747818502,71696.125,110236,68.74024366163917
99,2018-04-01,MRF,71880.76196586184,80508.38451749035,71724.89002899488,79032.703125,176863,73.55801055747989
100,2018-05-01,MRF,79032.71777840416,80482.73877398684,71881.76402466361,74880.6328125,167501,67.241816456421
101,2018-06-01,MRF,74956.72968709133,75993.90911279155,71786.85624686742,74129.609375,99297,66.13561465478868
102,2018-07-01,MRF,74421.82991351643,80276.06355765955,72835.90437636642,78594.625,122282,69.36262698457487
103,2018-08-01,MRF,79085.64804867834,79490.82703310954,72177.38266910272,73192.5625,168784,61.701785692072185
104,2018-09-01,MRF,72995.21768338249,73384.00685749829,61639.83438842362,62924.625,137398,50.32449930158973
105,2018-10-01,MRF,63420.76231848475,64271.59905808397,58969.43611457113,63815.08984375,167065,51.16548018488414
106,2018-11-01,MRF,63815.0840781966,68605.23029408127,63814.58937650714,66618.5546875,119673,53.816388928077366
107,2018-12-01,MRF,66787.76591017398,69162.44203142462,62994.22080647611,66277.90625,120194,53.43680804263461
108,2019-01-01,MRF,66588.89204638486,66688.82634105023,59901.356762757285,60642.50390625,108669,47.4715845462487
109,2019-02-01,MRF,60840.39206717368,62038.31651699656,53290.06177974403,56239.8046875,194796,43.39578744202303
110,2019-03-01,MRF,56309.55491397272,58172.78600861856,55308.32639861639,57378.36328125,127056,44.71765022471849
111,2019-04-01,MRF,57539.48785706691,61036.38467713354,51948.80674971648,52349.5546875,126442,40.24704774713181
112,2019-05-01,MRF,52349.56702728172,57319.88237657737,51044.712417305775,54684.890625,169596,43.092339167932074
113,2019-06-01,MRF,54821.57554832791,57134.83193935618,53546.75028958587,56015.26171875,114041,44.70759380822292
114,2019-07-01,MRF,56243.250653610026,56547.9667883521,52083.93242665933,52986.5546875,107665,41.79886081074841
115,2019-08-01,MRF,52888.83934539068,58874.33212743498,51860.89447368308,57974.92578125,110742,47.82042437813361
116,2019-09-01,MRF,58033.45271721868,66826.07204234718,56948.85507857504,62690.2890625,139631,52.79241872648045
117,2019-10-01,MRF,62697.66913840195,65670.16009535774,59710.86622807414,65049.859375,108462,55.09808979515203
118,2019-11-01,MRF,65363.10161744142,65863.90001579912,61807.20625743816,62794.78515625,95125,52.46094306807196
119,2019-12-01,MRF,62797.77785903238,66356.76402822146,60673.003586455,65703.296875,103800,55.42434235587541
120,2020-01-01,MRF,65573.23816812671,70328.80913898183,63692.18891842094,69016.1328125,183014,58.59064125163563
121,2020-02-01,MRF,69129.3150784919,72870.318679146,64697.605845501406,65765.6171875,168515,54.50003266665725
122,2020-03-01,MRF,66261.47856411163,67913.13842593806,49445.342904262885,57617.0546875,314792,45.85678924936042
123,2020-04-01,MRF,57355.100193496415,61753.31513061428,53987.09776417193,59941.1796875,269696,48.37174634943891
124,2020-05-01,MRF,59941.16765070393,59941.16765070393,55621.55836196951,58556.7734375,153200,46.972109425084476
125,2020-06-01,MRF,58940.04827005403,67087.64317797327,58806.91464999235,66641.3828125,258376,55.136073386506936
126,2020-07-01,MRF,66171.33299834552,66914.27461135089,60031.663508469086,60474.01171875,278335,48.9454450320956
127,2020-08-01,MRF,60425.917865982185,63992.037608892606,56978.71908450716,57441.71875,428774,46.19890256034091
128,2020-09-01,MRF,57949.44996168318,59436.32388292227,54779.56551933471,59011.55859375,330700,47.83103402920647
129,2020-10-01,MRF,59103.18227186721,69062.96949319456,57406.6329962013,64791.50390625,525042,53.43248031571755
130,2020-11-01,MRF,64986.71887083192,80612.69946079425,64252.568155448746,77129.4609375,1151484,62.65116931639512
131,2020-12-01,MRF,78780.96867819891,79477.844452083,73202.55178712834,75159.875,544252,60.58912909626648
132,2021-01-01,MRF,75407.4870100887,95727.52579125858,74960.99531068686,83413.7265625,1019908,65.68602112066
133,2021-02-01,MRF,84226.19500889581,97831.24681667887,83150.19651223837,83839.3828125,1131786,65.93072415104616
134,2021-03-01,MRF,84538.6025732225,90096.1226790044,79980.06369851554,81620.8828125,591144,63.393279434941775
135,2021-04-01,MRF,82502.50679785486,83836.22036405212,76600.68221477841,80093.8984375,465390,61.634968153934174
136,2021-05-01,MRF,79775.74986957274,83313.17536434138,75360.39622368521,82992.0859375,360900,63.69330222409913
137,2021-06-01,MRF,82994.06752417059,86622.28257348947,78910.36922031875,79457.8359375,340341,59.500932799779264
138,2021-07-01,MRF,79478.17711778685,82802.17079250078,78586.20263976765,79287.125,190621,59.29790575239701
139,2021-08-01,MRF,79874.07443260908,82023.05790817601,75360.3889881447,79123.6953125,277835,59.090032486407075
140,2021-09-01,MRF,79471.16899785139,82650.01575776545,77534.05925352876,78850.84375,267200,58.71992746902011
141,2021-10-01,MRF,78477.77709396134,86971.25803261159,76143.31157281186,76797.109375,337442,55.88272188650984
