,date,symbol,open,high,low,close,volume,rsi
0,2021-12-01,LATENTVIEW,669.7000122070312,680.0,486.0,561.5499877929688,40850197,
1,2022-01-01,LATENTVIEW,565.9000244140625,617.5,480.1000061035156,498.2000122070313,20387258,
2,2022-02-01,LATENTVIEW,505.2999877929688,573.7999877929688,368.1000061035156,409.6499938964844,18539999,
3,2022-03-01,LATENTVIEW,409.6499938964844,463.0,395.1000061035156,422.75,15665041,
4,2022-04-01,LATENTVIEW,425.0,546.5499877929688,423.0,442.2000122070313,25063622,
5,2022-05-01,LATENTVIEW,434.8999938964844,445.6499938964844,366.1000061035156,400.75,10722892,
6,2022-06-01,LATENTVIEW,402.7999877929688,416.0,305.25,333.95001220703125,10545129,
7,2022-07-01,LATENTVIEW,332.0,389.8999938964844,308.75,372.0,10691138,
8,2022-08-01,LATENTVIEW,373.5,403.6000061035156,350.0,368.25,9154217,
9,2022-09-01,LATENTVIEW,368.0499877929688,421.4500122070313,350.0,357.29998779296875,11734070,
10,2022-10-01,LATENTVIEW,357.0,407.8999938964844,350.04998779296875,392.6499938964844,6546720,
11,2022-11-01,LATENTVIEW,390.0,403.2999877929688,363.7000122070313,373.9500122070313,6313824,
12,2022-12-01,LATENTVIEW,378.3999938964844,380.5,320.0,371.2000122070313,8702911,
13,2023-01-01,LATENTVIEW,374.0,391.3999938964844,360.5,369.0499877929688,5951466,
14,2023-02-01,LATENTVIEW,373.0,374.25,345.5,346.1499938964844,3663702,24.795227630912592
15,2023-03-01,LATENTVIEW,346.0,368.1499938964844,310.45001220703125,321.1000061035156,6191275,23.322780801828795
16,2023-04-01,LATENTVIEW,325.70001220703125,369.8500061035156,324.1000061035156,360.3999938964844,3787233,30.314493334314722
17,2023-05-01,LATENTVIEW,360.3999938964844,378.7999877929688,321.8999938964844,337.45001220703125,12570893,28.67040320667619
18,2023-06-01,LATENTVIEW,338.3999938964844,367.0,331.5,351.6499938964844,12458823,31.158215178530323
19,2023-07-01,LATENTVIEW,353.8500061035156,401.8999938964844,350.0,379.5499877929688,22094488,35.88948845824413
20,2023-08-01,LATENTVIEW,381.8999938964844,449.9500122070313,371.2999877929688,426.0,36182166,42.92272971015568
21,2023-09-01,LATENTVIEW,428.0499877929688,466.4500122070313,406.0,410.7000122070313,19642186,41.31496106208842
22,2023-10-01,LATENTVIEW,410.7000122070313,443.8999938964844,392.8500061035156,398.1499938964844,13108944,39.991704385224644
23,2023-11-01,LATENTVIEW,401.5,503.8999938964844,398.0,491.1000061035156,38022410,52.20222546312645
24,2023-12-01,LATENTVIEW,492.0,503.8999938964844,432.0,455.0499877929688,19013628,48.11313009674104
25,2024-01-01,LATENTVIEW,457.7000122070313,492.0,442.7999877929688,470.5499877929688,18975278,49.92920436769796
26,2024-02-01,LATENTVIEW,470.0,544.7999877929688,461.3999938964844,509.75,30025696,54.2868917648227
27,2024-03-01,LATENTVIEW,512.9500122070312,527.0,430.0,507.75,18263186,54.02853298055872
28,2024-04-01,LATENTVIEW,511.8500061035156,567.0999755859375,470.5499877929688,498.25,17796108,52.7444782090162
29,2024-05-01,LATENTVIEW,498.25,504.3999938964844,455.0,476.2999877929688,4260104,49.7995056694348
30,2024-06-01,LATENTVIEW,489.0,526.7000122070312,444.0,501.2999877929688,4588961,53.01711877086996
31,2024-07-01,LATENTVIEW,501.2999877929688,575.0,500.0,514.2999877929688,10076800,54.645059020919305
32,2024-08-01,LATENTVIEW,522.8499755859375,527.5,470.0,483.4500122070313,7965488,50.19980107862734
33,2024-09-01,LATENTVIEW,483.8999938964844,500.0,454.7999877929688,473.25,7921839,48.78668471910085
34,2024-10-01,LATENTVIEW,474.0,493.4500122070313,440.5499877929688,458.25,6490240,46.70454290926151
35,2024-11-01,LATENTVIEW,464.6499938964844,510.0,434.0,447.8999938964844,7907573,45.26891108700491
36,2024-12-01,LATENTVIEW,447.5499877929688,520.25,443.6499938964844,489.5,11984131,51.695872130067414
37,2025-01-01,LATENTVIEW,491.0,509.9500122070313,401.7000122070313,438.1499938964844,6299949,44.71573797261753
38,2025-02-01,LATENTVIEW,438.3500061035156,466.0,424.9500122070313,448.3999938964844,1500376,46.27511609970477
