,date,symbol,open,high,low,close,volume,rsi
0,2010-03-01,IL&FSTRANS,210.14489809859197,235.68388419017063,210.14489809859197,219.4067230224609,32676179,
1,2010-04-01,IL&FSTRANS,223.308507301333,236.4721329295699,210.89372422322623,224.01791381835935,16907194,
2,2010-05-01,IL&FSTRANS,223.939115402462,228.5109131880712,199.70072333552628,225.0426483154297,4703058,
3,2010-06-01,IL&FSTRANS,222.6779203101052,235.68387978881827,214.44079530382845,225.43675231933597,1932566,
4,2010-07-01,IL&FSTRANS,224.64855247911007,248.01985929115048,220.8255842373296,229.85093688964844,3446562,
5,2010-08-01,IL&FSTRANS,234.0608676369149,275.45939916375863,231.9113325406781,263.5175170898437,6673143,
6,2010-09-01,IL&FSTRANS,265.0699868984732,292.8149362114466,248.47075615997025,254.3620758056641,4504902,
7,2010-10-01,IL&FSTRANS,247.27657573414103,262.3233483364841,240.7483353727172,248.43093872070312,2491471,
8,2010-11-01,IL&FSTRANS,250.3018472762218,266.4631910942659,211.13245919209692,229.68218994140625,2092381,
9,2010-12-01,IL&FSTRANS,230.08028607608372,242.18138667756145,222.91515069786087,234.41917419433597,1437070,
10,2011-01-01,IL&FSTRANS,236.0512038196544,242.81826997235453,194.89152095662703,208.38584899902344,1514629,
11,2011-02-01,IL&FSTRANS,208.2664246638244,211.5703492393301,146.6463126889838,165.196044921875,2407396,
12,2011-03-01,IL&FSTRANS,167.98245538687215,197.83715966319016,136.93357081893237,186.3729553222656,3425776,
13,2011-04-01,IL&FSTRANS,187.08949151548003,204.48483432541303,164.8775833647012,168.30093383789062,1567148,
14,2011-05-01,IL&FSTRANS,171.1669841576909,174.35148276800314,148.07934296815458,165.4746856689453,1399411,36.098658623937546
15,2011-06-01,IL&FSTRANS,164.71835619136857,174.19224297407422,152.5376352333288,166.19119262695312,1026901,36.351839460142074
16,2011-07-01,IL&FSTRANS,168.06209495932038,183.50692380670355,164.00185001708718,167.6242218017578,957994,36.890401299107545
17,2011-08-01,IL&FSTRANS,173.86025000996312,173.86025000996312,135.91681586729132,148.05224609375,1394431,32.80734703158829
18,2011-09-01,IL&FSTRANS,148.05224756353698,171.51406711206067,145.827411104303,161.3607635498047,3208665,37.84499238744774
19,2011-10-01,IL&FSTRANS,158.56961057526772,176.61095872598926,153.79634250255685,168.64202880859375,1666006,40.474478423657466
20,2011-11-01,IL&FSTRANS,166.659882275723,186.8856017802271,131.7503024483439,138.62704467773438,984767,34.074975451266845
21,2011-12-01,IL&FSTRANS,141.57999604096676,144.00707917085478,116.50011034166954,117.51139831542967,636570,30.42982555469659
22,2012-01-01,IL&FSTRANS,118.92720788993998,173.13213775522016,115.32703881496178,166.134033203125,3316282,45.015829092476984
23,2012-02-01,IL&FSTRANS,167.46894997674897,181.14153893260132,150.4793506109204,156.1020965576172,3674138,43.012118340569046
24,2012-03-01,IL&FSTRANS,151.69286768611124,160.99670750920126,145.22064521289613,156.34478759765625,1484645,43.07812725655751
25,2012-04-01,IL&FSTRANS,156.34477895132744,169.08697624971015,149.8725434908172,152.7041473388672,2266786,42.2868402580812
26,2012-05-01,IL&FSTRANS,152.25920284579837,154.3222151346334,124.38815878156404,147.89044189453125,1730297,41.20899681218661
27,2012-06-01,IL&FSTRANS,147.97132887095745,160.1067586789969,137.61576548222155,148.90171813964844,717473,41.54608152478404
28,2012-07-01,IL&FSTRANS,149.5894082122948,160.18769629716687,132.3570994121607,134.54147338867188,671802,38.19694015515712
29,2012-08-01,IL&FSTRANS,136.87684510920752,147.52696089654648,133.43730801902663,137.9957275390625,1077884,39.461137280376526
30,2012-09-01,IL&FSTRANS,136.7525257940409,162.94271038584895,129.749150653432,161.24366760253906,3466508,47.27767217221342
31,2012-10-01,IL&FSTRANS,162.98414568103078,165.7606465211556,139.3218203044552,152.20970153808594,1737164,44.8540742508152
32,2012-11-01,IL&FSTRANS,150.84218872872322,163.1913475972284,149.7647443282121,161.2022247314453,1911425,47.72665705439031
33,2012-12-01,IL&FSTRANS,161.65808648509153,179.6431111683468,159.95902991614116,165.34625244140625,2035064,49.04394491754015
34,2013-01-01,IL&FSTRANS,165.84352753934925,189.7130576228905,162.4039901913027,164.02015686035156,2727719,48.62169712292197
35,2013-02-01,IL&FSTRANS,164.0201477309399,183.1655046162346,156.6438029615242,158.4257354736328,1233290,46.79143460592929
36,2013-03-01,IL&FSTRANS,158.25995248856373,170.98207975211562,142.429806597906,147.4026336669922,634224,43.33037524186466
