,date,symbol,open,high,low,close,volume,rsi
0,2017-08-01,AVADHSUGAR,228.24018874613225,334.07609564418186,228.24018874613225,319.634765625,1162816,
1,2017-09-01,AVADHSUGAR,321.2468501893709,516.7533489022658,321.2468501893709,465.36907958984375,1320800,
2,2017-10-01,AVADHSUGAR,465.3691437591753,584.1238940135228,436.598426909017,552.03955078125,712728,
3,2017-11-01,AVADHSUGAR,548.5466843885296,586.3404423923213,467.94390627429664,470.6978454589844,699380,
4,2017-12-01,AVADHSUGAR,478.6909487517038,514.5144060951428,355.99560735042513,361.6825866699219,1193962,
5,2018-01-01,AVADHSUGAR,362.73489537836895,416.4476980253974,296.48388246821025,300.4468688964844,1351618,
6,2018-02-01,AVADHSUGAR,312.55969995897215,402.99155557808456,252.60017065330103,304.83526611328125,2205774,
7,2018-03-01,AVADHSUGAR,305.84280683159096,308.3728497678485,172.40041087871523,202.4697265625,3686720,
8,2018-04-01,AVADHSUGAR,203.8578550666744,225.10564795280928,150.7495786138305,171.5943603515625,3311142,
9,2018-05-01,AVADHSUGAR,171.59436603190068,177.95302150696853,132.99458530272818,163.53408813476562,2524762,
10,2018-06-01,AVADHSUGAR,166.57908854483475,174.0124592076367,141.8832936079273,144.57005310058594,1457496,
11,2018-07-01,AVADHSUGAR,144.90589038097323,155.74247822946572,120.90417078158924,139.3980255126953,792958,
12,2018-08-01,AVADHSUGAR,140.5175209574059,181.35627215287147,140.02495929882616,160.75778198242188,1077258,
13,2018-09-01,AVADHSUGAR,160.75777674656288,267.78036349427464,150.12268705929026,182.69964599609372,11519694,
14,2018-10-01,AVADHSUGAR,172.8662109375,235.27764813311688,167.2536716213474,216.082763671875,3576014,42.91232784542237
15,2018-11-01,AVADHSUGAR,217.1379230533713,224.0525687264763,169.49868676201362,173.69686889648438,1990488,40.3886140242993
16,2018-12-01,AVADHSUGAR,173.7866763081439,186.69551780520567,156.52251216226293,167.36593627929688,931970,40.010120105660114
17,2019-01-01,AVADHSUGAR,169.1394955257851,185.88730788038984,150.86506146814247,160.9227294921875,1363506,39.60334822607739
18,2019-02-01,AVADHSUGAR,161.43906165905778,232.5836094522245,153.80600883919715,218.57470703125,4603608,44.99226698780246
19,2019-03-01,AVADHSUGAR,224.50158240480823,238.21862360874636,206.58635886940235,214.53370666503903,3326866,44.691264021120105
20,2019-04-01,AVADHSUGAR,215.2970038558432,220.41563686916535,194.12650871979653,197.89813232421875,1718766,43.403917619611306
21,2019-05-01,AVADHSUGAR,197.89815831876965,327.7723325529253,197.89815831876965,306.3773193359375,6968082,52.92627828308577
22,2019-06-01,AVADHSUGAR,307.6120695191145,342.7241238887727,255.0338077846568,318.70245361328125,3465799,53.875825968816706
23,2019-07-01,AVADHSUGAR,330.2119358069627,333.45904032632905,200.82404880151276,215.25559997558597,1656261,45.56765809914322
24,2019-08-01,AVADHSUGAR,213.31633762815932,227.29690098222477,174.98253488314128,197.12594604492188,1115651,44.2789183136446
25,2019-09-01,AVADHSUGAR,197.1259558784883,281.41522477820746,188.60232441905575,247.8167724609375,1872587,48.65171245481278
