date,symbol,open,high,low,close,volume
2010-01-01,NETWORK18,89.36573028564453,105.54615020751953,88.86786651611328,96.53489685058594,12194728
2010-02-01,NETWORK18,96.1864013671875,108.33415985107422,94.59324645996094,104.99850463867188,3556397
2010-03-01,NETWORK18,104.99850463867188,114.15911865234375,96.2361831665039,112.21746063232422,5211703
2010-04-01,NETWORK18,113.51189422607422,165.4884033203125,112.51618194580078,142.58688354492188,9328863
2010-05-01,NETWORK18,141.59115600585938,168.5751190185547,118.09220123291016,158.61793518066406,7476669
2010-06-01,NETWORK18,157.32350158691406,169.27212524414062,150.901123046875,163.14846801757812,3953045
2010-07-01,NETWORK18,164.2935333251953,174.15115356445312,128.0991668701172,141.49159240722656,5527824
2010-08-01,NETWORK18,142.38772583007812,171.5124969482422,138.45465087890625,155.9792938232422,4012108
2010-09-01,NETWORK18,155.3320770263672,162.79995727539062,142.9353790283203,149.55690002441406,1401731
2010-10-01,NETWORK18,148.36204528808594,169.27212524414062,146.5697479248047,160.65916442871094,2093485
2010-11-01,NETWORK18,160.3106689453125,190.18222045898438,144.37916564941406,155.28228759765625,1091938
2010-12-01,NETWORK18,150.00497436523438,159.71322631835938,128.5472412109375,132.6296844482422,1110487
2011-01-01,NETWORK18,132.92840576171875,151.24961853027344,120.63128662109375,148.312255859375,1561860
2011-02-01,NETWORK18,150.35348510742188,152.8427734375,138.45465087890625,146.66932678222656,433454
2011-03-01,NETWORK18,145.37489318847656,169.07298278808594,129.6425323486328,133.2271270751953,799752
2011-04-01,NETWORK18,132.4305419921875,164.09439086914062,131.43482971191406,160.4102325439453,402755
2011-05-01,NETWORK18,159.5140838623047,164.1939697265625,151.3491973876953,155.38185119628906,523436
2011-06-01,NETWORK18,154.43592834472656,161.20681762695312,130.43911743164062,133.02798461914062,956334
2011-07-01,NETWORK18,134.42198181152344,142.2881622314453,119.4862060546875,120.33256530761719,3028221
2011-08-01,NETWORK18,121.47764587402344,124.11630249023438,89.66444396972656,94.84217834472656,1953151
2011-09-01,NETWORK18,94.84217834472656,98.3769760131836,73.33466339111328,80.85233306884766,1084194
2011-10-01,NETWORK18,79.06004333496094,79.06004333496094,58.24952697753906,63.477046966552734,4981002
2011-11-01,NETWORK18,63.228118896484375,64.72169494628906,40.82445526123047,43.16439437866211,3243488
2011-12-01,NETWORK18,43.46310806274414,44.906898498535156,34.89992904663086,36.692222595214844,3792409
2012-01-01,NETWORK18,36.742008209228516,55.113014221191406,36.343719482421875,40.7746696472168,5226247
2012-02-01,NETWORK18,40.82445526123047,50.03485107421875,39.23130416870117,41.1231689453125,14832656
2012-03-01,NETWORK18,41.72060012817383,41.82017135620117,35.59693145751953,36.5926513671875,13536936
2012-04-01,NETWORK18,37.090511322021484,41.82017135620117,36.045005798339844,37.8870849609375,4109312
2012-05-01,NETWORK18,37.63815689086914,40.52573776245117,29.672407150268555,30.269838333129883,2477456
2012-06-01,NETWORK18,30.81748390197754,39.032161712646484,28.626903533935547,36.54286575317383,3704575
2012-07-01,NETWORK18,36.84157943725586,37.2398681640625,29.871551513671875,33.40635299682617,2344948
2012-08-01,NETWORK18,33.25699234008789,35.24843215942383,30.120481491088867,31.414915084838867,1977495
