,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,VINYLINDIA,4.604520069408816,6.216101968238687,4.538741274006012,4.703188419342041,342488,
1,2010-02-01,VINYLINDIA,4.999193287721062,6.512106876636911,4.407183486120057,4.736077785491943,441471,
2,2010-03-01,VINYLINDIA,4.736076854182101,5.656981087724933,4.6045192857662585,5.328086853027344,147978,
3,2010-04-01,VINYLINDIA,5.360975514774103,6.906778593847243,5.097860390696774,6.117432594299316,388930,
4,2010-05-01,VINYLINDIA,5.689870119070905,8.847254958521042,5.328086955779353,8.18946647644043,588292,
5,2010-06-01,VINYLINDIA,7.959242285276157,12.662430509192738,7.071227427211529,11.938862800598145,1363897,
6,2010-07-01,VINYLINDIA,11.44551911192536,13.813557851717624,10.689062623352925,12.300644874572754,897888,
7,2010-08-01,VINYLINDIA,12.37061155422328,13.06521755229625,11.51062179371999,11.841386795043944,298649,
8,2010-09-01,VINYLINDIA,12.10599586031994,14.22289190426689,11.246007552211028,11.345236778259276,300025,
9,2010-10-01,VINYLINDIA,11.411388258501104,14.222889713494132,10.7498585043851,10.849087715148926,530187,
10,2010-11-01,VINYLINDIA,11.411390699023984,11.609849162995404,8.434506168843813,9.49295425415039,211472,
11,2010-12-01,VINYLINDIA,9.459877058378312,10.849089376185177,8.599888120183186,9.360647201538086,88072,
12,2011-01-01,VINYLINDIA,9.790642642732678,9.98910173883968,7.309905518605348,8.202970504760742,61358,
13,2011-02-01,VINYLINDIA,8.136815511749989,8.434503753338085,6.714526265009703,7.0122151374816895,74316,
14,2011-03-01,VINYLINDIA,7.210674305317649,7.574515808257668,5.556849865484798,5.821462154388428,95911,53.97209064291234
15,2011-04-01,VINYLINDIA,5.68915640010746,9.360646200055402,5.68915640010746,7.342980861663818,122009,58.77123018400625
16,2011-05-01,VINYLINDIA,6.9460632617657,9.062958605841304,6.48299250382479,8.59988784790039,158455,62.27091496572882
17,2011-06-01,VINYLINDIA,8.599886426062264,9.195262926282242,7.276826975898839,8.004509925842285,68454,59.68640481719196
18,2011-07-01,VINYLINDIA,7.673746041901744,8.93065242749138,6.615298094438059,7.839128494262695,109081,58.954443311243246
19,2011-08-01,VINYLINDIA,7.993441495853822,8.431900040646259,6.070968029265306,6.846702575683594,68226,54.62529327184361
20,2011-09-01,VINYLINDIA,6.846701835304177,8.364443678496981,6.104695097947183,6.340787887573242,83827,52.508494685061834
21,2011-10-01,VINYLINDIA,6.070968720971084,8.701721576070689,5.598782393556154,6.914158821105957,135773,54.65323697234895
22,2011-11-01,VINYLINDIA,6.880430539866156,7.420072289587665,5.430143940586107,5.969785690307617,49393,50.59999712201101
23,2011-12-01,VINYLINDIA,6.441970644306462,7.049067084794899,4.755590928168791,5.531325340270996,34455,48.79076042102258
24,2012-01-01,VINYLINDIA,6.070968804653326,8.499356583835858,5.396416715247401,6.812976360321045,85337,53.971543977596404
25,2012-02-01,VINYLINDIA,7.420071077346801,7.521253607444032,6.408243203163146,6.745519161224365,42312,53.66381255369905
26,2012-03-01,VINYLINDIA,7.049068480119374,7.049068480119374,5.430143889491084,6.6443376541137695,31982,53.1740738123049
27,2012-04-01,VINYLINDIA,7.015342258105549,7.015342258105549,5.531327623887422,5.868603706359863,26799,49.44818708579111
28,2012-05-01,VINYLINDIA,5.868603223186603,8.22953560611364,5.194051113778878,6.981614589691162,164267,54.386662137737076
29,2012-06-01,VINYLINDIA,6.846704700474931,7.757350444793701,6.81297760448789,7.757350444793701,54062,57.502792782257515
30,2012-07-01,VINYLINDIA,8.094625403133737,8.802905254568545,6.610610874553158,7.015341758728027,65125,53.72222033924818
31,2012-08-01,VINYLINDIA,7.387837356227702,7.458874527473625,6.499876102957033,7.032652854919434,21302,53.7985379225756
32,2012-09-01,VINYLINDIA,6.784024339745375,7.636467036201287,6.499876322619608,7.174727439880371,30359,54.46228080965286
33,2012-10-01,VINYLINDIA,7.139209200562665,8.13372561525984,6.641950993214079,6.926098346710205,81976,53.02659909784148
34,2012-11-01,VINYLINDIA,6.926097482895952,7.316800553320673,6.499875828348866,6.819542407989502,21225,52.389195559700774
35,2012-12-01,VINYLINDIA,6.6774679948010425,8.062688017437777,6.6774679948010425,7.245763301849365,42897,54.733116970634455
36,2013-01-01,VINYLINDIA,6.890578746795654,7.88509569298367,6.428839195770931,6.890578746795654,57185,52.417238913729314
37,2013-02-01,VINYLINDIA,6.677468523701414,7.84957781435138,6.3933211864011925,7.139208793640137,25243,53.88807075095875
38,2013-03-01,VINYLINDIA,7.068169949526114,7.423354375908938,5.896061613447003,6.42883825302124,29534,49.20787510016561
39,2013-04-01,VINYLINDIA,6.748506081409944,9.234797795613607,6.1446921084047625,6.926098346710205,7464,52.328985396525816
40,2013-05-01,VINYLINDIA,6.926097945249046,8.524428240306518,5.931581588197561,7.956132888793945,16078,58.075837200907934
