,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ZFCVINDIA,518.2799911469382,709.7907802333351,493.97042308188486,635.7924194335938,69014,
1,1,2010-02-01,ZFCVINDIA,632.048932374829,748.540400656465,616.4908048086793,666.0823364257812,61888,
2,2,2010-03-01,ZFCVINDIA,666.0822644899451,768.182465616141,651.4965214719172,686.01611328125,146114,
3,3,2010-04-01,ZFCVINDIA,677.7509330122666,795.1175698672271,674.055889580244,778.1494750976562,245026,
4,4,2010-05-01,ZFCVINDIA,791.8113844662487,834.1100406625189,686.0161367004284,725.78662109375,134863,
5,5,2010-06-01,ZFCVINDIA,714.7014199202382,797.353965081082,689.7111679252278,791.6168823242188,64382,
6,6,2010-07-01,ZFCVINDIA,778.1494762521585,955.8524650495118,745.4287653822115,895.51611328125,719642,
7,7,2010-08-01,ZFCVINDIA,896.5370327858187,1030.1910147599926,895.8077456116437,987.0658569335938,276450,
8,8,2010-09-01,ZFCVINDIA,984.6462611702594,1193.27428086376,974.8972882873855,1041.531494140625,208859,
9,9,2010-10-01,ZFCVINDIA,1043.1886412807844,1213.7468334466564,1043.1886412807844,1091.104736328125,501327,
10,10,2010-11-01,ZFCVINDIA,1120.156719848018,1120.156719848018,937.2660555347786,1037.7291259765625,66485,
11,11,2010-12-01,ZFCVINDIA,1028.5165270812556,1116.2572734673345,975.0921734045548,1044.651123046875,76444,
12,12,2011-01-01,ZFCVINDIA,1048.0144854170826,1111.382803139976,877.4562091223253,915.428466796875,89900,
13,13,2011-02-01,ZFCVINDIA,901.7799635261988,954.2294240987968,834.7070440856082,908.9454345703124,41770,
14,14,2011-03-01,ZFCVINDIA,907.8729728164654,1052.8889241790955,858.9818568415787,1013.161865234375,38283,71.93351034374278
15,15,2011-04-01,ZFCVINDIA,1023.4471184980308,1032.2211932151777,963.3446828843746,1000.0007934570312,64771,70.76755600267781
16,16,2011-05-01,ZFCVINDIA,999.269572079437,1028.516486384201,946.7225922440113,971.3387451171876,108017,68.17587434170655
17,17,2011-06-01,ZFCVINDIA,970.169000093322,1071.4120534040494,956.5691718642528,1035.3896484375,43975,70.75352307763079
18,18,2011-07-01,ZFCVINDIA,1070.8269092791386,1291.5436181424311,990.6416294807402,1259.469482421875,107339,77.59167622592993
19,19,2011-08-01,ZFCVINDIA,1265.69060797376,1301.9091327185622,1151.406479218202,1221.151611328125,46582,74.38868726755801
20,20,2011-09-01,ZFCVINDIA,1221.1514901588453,1370.3815382936575,1189.4357882795543,1250.61572265625,65728,75.23523448349941
21,21,2011-10-01,ZFCVINDIA,1248.0706392525278,1370.528369840776,1194.2322979514383,1354.4747314453125,102334,77.99615234285999
22,22,2011-11-01,ZFCVINDIA,1379.142808493298,1477.81375155223,1180.772932016166,1229.47216796875,19528,68.14845466710572
23,23,2011-12-01,ZFCVINDIA,1311.698093552934,1370.4308440105278,1108.3849368490637,1144.7991943359375,11954,62.401144207412976
24,24,2012-01-01,ZFCVINDIA,1162.614509444566,1370.4305633897004,1135.499609665752,1315.1239013671875,135063,68.20916431967812
25,25,2012-02-01,ZFCVINDIA,1310.719088165567,1554.4599790940406,1244.4490222440932,1474.19189453125,208526,72.48407831936582
26,26,2012-03-01,ZFCVINDIA,1468.3183388420618,1544.1324612741194,1370.4304495859244,1498.369873046875,97055,73.07669741164753
27,27,2012-04-01,ZFCVINDIA,1488.875370550848,1798.0054919965748,1370.430978810774,1674.715576171875,136125,76.97227751760806
28,28,2012-05-01,ZFCVINDIA,1674.7153473877174,1698.3553024411503,1436.1135577796306,1447.860107421875,70785,64.11935211284313
29,29,2012-06-01,ZFCVINDIA,1465.3329198822537,1582.4558200175504,1370.430645479618,1491.8116455078125,56895,65.32734467541668
30,30,2012-07-01,ZFCVINDIA,1496.7059979797252,1551.5232222353593,1410.5646455780145,1487.6513671875,64313,65.10391334594519
31,31,2012-08-01,ZFCVINDIA,1493.0098690984958,1625.6127193144805,1448.808919026501,1551.6007080078125,202820,66.97376234137522
32,32,2012-09-01,ZFCVINDIA,1561.7673081694466,1668.8318594842074,1503.8149363568696,1587.9931640625,96119,68.02382753625291
33,33,2012-10-01,ZFCVINDIA,1662.7418472159686,1679.3416664682595,1396.799419198333,1575.3712158203125,86238,67.22548218637625
34,34,2012-11-01,ZFCVINDIA,1571.589720307336,1607.6380115557731,1498.4125739555257,1553.95849609375,39397,65.81430942638987
35,35,2012-12-01,ZFCVINDIA,1556.855978760124,1742.5000039876718,1534.264377806507,1638.7259521484375,55499,68.62238142451925
36,36,2013-01-01,ZFCVINDIA,1630.622210320969,1640.346443758532,1522.477238218997,1533.723876953125,40750,61.8455630675613
37,37,2013-02-01,ZFCVINDIA,1537.8003486400391,1588.2876868468943,1316.2062463666289,1421.69921875,78527,55.54335682448659
38,38,2013-03-01,ZFCVINDIA,1463.4447036732038,1463.4447036732038,1256.289512938383,1366.4971923828125,24283,52.69384770210752
39,39,2013-04-01,ZFCVINDIA,1375.140964242888,1421.3064108996134,1227.8044323597214,1326.1761474609375,32880,50.64986298262673
40,40,2013-05-01,ZFCVINDIA,1326.1758506547376,1693.3874941201343,1312.2770836104987,1615.0535888671875,78291,62.01745196674131
41,41,2013-06-01,ZFCVINDIA,1562.7984743508734,1746.428837636157,1562.7984743508734,1688.525634765625,23144,64.27162110184263
42,42,2013-07-01,ZFCVINDIA,1694.6647435041907,1777.8607192563495,1578.612651026323,1686.315673828125,63634,64.14830076357289
43,43,2013-08-01,ZFCVINDIA,1714.0112621599208,1743.4153968320447,1481.5361714301844,1576.151611328125,88806,58.157795948492804
44,44,2013-09-01,ZFCVINDIA,1557.3860130211144,1717.9514273933105,1532.2668837788383,1712.976806640625,15943,62.8038767652804
45,45,2013-10-01,ZFCVINDIA,1722.8765179445563,1792.816044973752,1645.1057821144288,1667.0726318359375,24656,60.38147209530999
46,46,2013-11-01,ZFCVINDIA,1674.5100120428458,1751.985305552626,1578.7125555263674,1679.5338134765625,19534,60.823226243280324
47,47,2013-12-01,ZFCVINDIA,1652.9864072385874,2063.708722861544,1652.9371059482912,2014.7510986328125,72907,70.38845282960892
48,48,2014-01-01,ZFCVINDIA,2040.7566301517727,2040.7566301517727,1774.0999070952917,1821.08740234375,84204,61.106107731157486
49,49,2014-02-01,ZFCVINDIA,1839.1634096063383,1870.636149810011,1635.2059024142277,1723.2706298828125,48606,57.016280438677946
50,50,2014-03-01,ZFCVINDIA,1768.2387928640387,2019.380756396036,1694.3590090934522,2003.5704345703125,107570,64.37453823522344
51,51,2014-04-01,ZFCVINDIA,2033.1718271543525,2191.76711018335,1881.471991213572,2172.607666015625,65100,67.93898794617836
52,52,2014-05-01,ZFCVINDIA,2172.607060632535,2600.5678914960167,2054.941262277101,2530.480712890625,129288,73.89423426393469
53,53,2014-06-01,ZFCVINDIA,2531.6136825957988,3612.228550225212,2428.231296457869,3248.099853515625,138651,81.36790423500562
54,54,2014-07-01,ZFCVINDIA,3280.361651566274,3636.954811844776,3250.711129610656,3304.8896484375,160433,81.81166748611105
55,55,2014-08-01,ZFCVINDIA,3343.929951610616,3674.431554791412,3158.531500252913,3567.453857421875,54193,83.73991328130577
56,56,2014-09-01,ZFCVINDIA,3567.4536649933684,3945.698101038955,3468.268630813241,3828.21484375,263186,85.39582886760225
57,57,2014-10-01,ZFCVINDIA,3798.7208745154335,4019.679969787171,3531.399826217932,3593.643310546875,75982,77.72739263022882
58,58,2014-11-01,ZFCVINDIA,3601.435519324048,4486.258214704401,3486.023863404871,4348.06005859375,206438,83.01126104491004
59,59,2014-12-01,ZFCVINDIA,4371.1924008642645,4715.109214047931,4044.3405392461336,4416.96240234375,119606,83.39863645561974
60,60,2015-01-01,ZFCVINDIA,4432.991839141297,5326.692463587673,4359.99642389954,5268.9375,221109,87.26530567290676
61,61,2015-02-01,ZFCVINDIA,5326.692467081712,5370.095146443118,4685.516521970024,5079.05078125,118395,82.64508555489314
62,62,2015-03-01,ZFCVINDIA,4981.443560054484,5731.126155231001,4935.772299877786,5633.322265625,269115,85.12135091773865
63,63,2015-04-01,ZFCVINDIA,5642.298950852008,5956.721756850902,4903.516136848632,5518.05859375,159376,82.48558191477898
64,64,2015-05-01,ZFCVINDIA,5518.058767782731,5767.722910256584,5150.12242162918,5629.22900390625,194937,83.03133713786664
65,65,2015-06-01,ZFCVINDIA,5667.008437638046,5690.633495761461,5159.690538135929,5269.578125,129992,74.90002298047823
66,66,2015-07-01,ZFCVINDIA,5326.692036602352,6255.9038696540965,5254.683051663099,5975.26611328125,251273,79.20354723823489
67,67,2015-08-01,ZFCVINDIA,6003.032215369223,7355.689145477091,5967.783955080422,6745.11767578125,253569,82.69028845675017
68,68,2015-09-01,ZFCVINDIA,6787.919179169045,7094.044017305451,6214.964993841896,6786.8330078125,83957,82.85800091012801
69,69,2015-10-01,ZFCVINDIA,6842.419873008679,7305.03870251324,6498.726437864679,6548.833984375,121982,78.20256215893923
70,70,2015-11-01,ZFCVINDIA,6585.562569796195,6812.700108467699,5963.537919275716,6188.8984375,144242,71.64632945780768
71,71,2015-12-01,ZFCVINDIA,6170.829505999156,6368.346797954675,5553.790812169775,6013.2001953125,123720,68.62203328223933
72,72,2016-01-01,ZFCVINDIA,6067.257357395621,6164.954905764967,5119.361176552106,5566.1328125,148443,61.50746641939131
73,73,2016-02-01,ZFCVINDIA,5627.7937882058,5764.046828348341,5100.208097581683,5232.36376953125,117215,56.77487692166916
74,74,2016-03-01,ZFCVINDIA,5281.285651921008,6238.01883507888,5185.513599530592,6168.80615234375,142827,64.92841467229167
