,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ZUARIIND,386.0094747879696,429.2755836712831,359.1745915139397,384.853515625,924956,
1,2010-02-01,ZUARIIND,386.422377422514,493.7619267065456,363.3030898844148,434.47747802734375,2825184,
2,2010-03-01,ZUARIIND,434.47747204843614,529.8858061929899,421.1013029348264,503.0921936035156,3770301,
3,2010-04-01,ZUARIIND,509.45005446918367,585.4134337417362,491.1197506959445,550.3216552734375,1890390,
4,2010-05-01,ZUARIIND,548.2573256571023,610.1427070585995,519.3582196360202,604.4454345703125,769429,
5,2010-06-01,ZUARIIND,611.1700420058085,623.6013339630312,546.3111804051921,563.4405517578125,729349,
6,2010-07-01,ZUARIIND,553.3793452480264,644.847005619601,553.3793452480264,583.43896484375,694190,
7,2010-08-01,ZUARIIND,591.87877705901,631.958244280952,568.7624198528569,580.861083984375,672416,
8,2010-09-01,ZUARIIND,580.819576525356,690.7886373635498,572.0885735854616,650.3765869140625,760543,
9,2010-10-01,ZUARIIND,645.2627086252272,746.7086499297087,645.2627086252272,686.2152709960938,870997,
10,2010-11-01,ZUARIIND,688.0862059343119,730.9096979048462,530.1381899624541,549.2632446289062,1308846,
11,2010-12-01,ZUARIIND,555.2918464663888,589.5506534012173,473.96879046360215,583.9794311523438,605568,
12,2011-01-01,ZUARIIND,590.3822048558338,614.3300925925014,482.2840546709628,495.8794555664063,322876,
13,2011-02-01,ZUARIIND,507.22973938343983,576.2462449061046,463.1589587484852,526.4379272460938,334054,
14,2011-03-01,ZUARIIND,528.6829774369263,532.175388574889,468.9795611816209,514.9212646484375,252713,59.42013955932579
15,2011-04-01,ZUARIIND,527.518854735513,607.844054179882,523.8601287733594,570.1344604492188,408859,62.63805585992006
16,2011-05-01,ZUARIIND,572.7538808103213,572.7538808103213,502.5316492724858,541.738037109375,274884,60.00269325482442
17,2011-06-01,ZUARIIND,540.220242281782,628.023860837578,511.0361421933433,535.3213500976562,527905,59.394585055244455
18,2011-07-01,ZUARIIND,539.2989920973334,671.862693752253,527.9938113623738,562.3280639648438,379455,61.17792614753989
19,2011-08-01,ZUARIIND,552.6977676627308,588.7068646468178,507.0164699669686,522.1737670898438,330814,57.15839450966376
20,2011-09-01,ZUARIIND,522.1738994388547,537.6243284460617,448.8576947773972,458.488037109375,351127,51.391204189716255
21,2011-10-01,ZUARIIND,452.29096993308247,506.4721078678762,447.1827233138548,502.7455749511719,105137,54.804027461986195
22,2011-11-01,ZUARIIND,502.4525913012939,508.4820326193336,409.16389862756574,426.1216735839844,151677,48.46027140867364
23,2011-12-01,ZUARIIND,432.94669156064606,451.9561600005309,367.3347458618578,381.2778015136719,91769,45.165223806708966
24,2012-01-01,ZUARIIND,385.25542832542527,410.2524442847032,365.7016731152484,375.0389099121094,400685,44.70974615448103
25,2012-02-01,ZUARIIND,374.3271659033355,437.7199422530132,371.8149030449239,402.3807678222656,625980,47.22176578129852
26,2012-03-01,ZUARIIND,394.5089668429597,455.2638647357917,388.5632737073472,413.8533935546875,285248,48.28351735080511
27,2012-04-01,ZUARIIND,419.5478590811576,442.9956436206235,128.87906776821006,134.90850830078125,286983,31.624937085320187
28,2012-05-01,ZUARIIND,135.6622101009946,138.174473251013,93.4980615109886,106.56182861328124,217917,30.474292509224206
29,2012-06-01,ZUARIIND,107.01331418504878,125.78311495208858,102.93661390991426,105.39962005615234,1160812,30.425414379229654
30,2012-07-01,ZUARIIND,105.73935327321318,119.75300250219324,104.38045524998674,114.91192626953124,1014888,31.395301620992605
31,2012-08-01,ZUARIIND,113.38314420912,125.86802715935347,109.68863207919144,114.65711212158205,501944,31.382680932194297
32,2012-09-01,ZUARIIND,114.86942038367874,128.24608116773007,112.4064213596095,120.55980682373048,327805,32.06396784040861
