date,open,high,low,close,rsi
2010-01-31,629.8730580081848,713.481371919752,602.1254474214945,675.3766548172405,100.0
2010-02-28,625.2832406671632,714.5425238812355,603.6602524096475,682.9185825211177,100.0
2010-03-31,632.4849090072253,720.4832893267561,611.0480747443615,688.2316985486754,100.0
2010-04-30,638.3243425850824,724.3559074345397,616.9302341257045,690.5937287718706,100.0
2010-05-31,640.7707531642736,725.739809603634,614.8125289096004,689.0887572309896,87.91412779430034
2010-06-30,639.0707700932741,731.9636886278232,616.1390787690245,695.0423858828711,92.21105500376537
2010-07-31,645.3144659056,757.5576955131427,621.9470631026273,720.3052444326607,97.15806502536921
2010-08-31,670.4322594734817,777.9552537834871,647.0200054529957,743.883312031905,98.31236123662079
2010-09-30,679.7435111175042,797.011948325594,658.9688767736023,749.6868049127764,98.48690289139728
2010-10-31,699.7394071807378,801.5338945820464,677.1852653498566,759.3924056260885,98.73863627116143
2010-11-30,710.5753956239469,799.5261032271314,665.7615222016962,740.5130725651038,71.89304300429419
2010-12-31,692.0922972023022,809.9705644613038,665.5355864685063,770.7171397641914,81.28566676437735
2011-01-31,721.2547792336106,804.6130598840293,675.1996046413524,759.5282660660005,71.12618689757036
2011-02-28,712.9369777685162,794.3814143563812,654.0184277802346,740.9675088795664,57.39549220127744
2011-03-31,691.4410740706207,798.1738546925402,670.4269297127673,760.0270058140811,65.3264396637417
2011-04-30,709.7967788860435,797.1485322801526,681.2157319305713,757.8325126104495,63.74984742693505
2011-05-31,707.9594464713215,822.4807419274185,684.4986382695048,780.434019490683,71.8292589246944
2011-06-30,732.0457699827434,823.6850123058804,690.6286739795469,771.9546588931157,65.50887252025808
2011-07-31,723.3935458766765,805.8343055528295,685.0484016698373,765.6602579118157,60.91768684728344
2011-08-31,717.3496100102726,798.3071356448054,669.3312515166286,745.206755293169,48.24108175832761
2011-09-30,695.081486156927,781.8521122430652,659.9101915169109,732.1337624388824,41.82268310476486
2011-10-31,680.3609105229134,778.9218616906068,655.3231626829288,742.8549777053948,48.32817779162999
2011-11-30,691.9699804115343,774.007075688592,656.701209011321,736.760513596871,45.02579478685987
2011-12-31,686.4798626094998,793.6804971541948,659.1090621727191,732.804160552441,42.83340849934617
2012-01-31,682.8160788366396,795.1078224899917,661.382029865276,740.0179043482837,48.14539099305646
2012-02-29,690.950188225898,790.2900421284036,669.4699303156724,753.5744718199833,56.84137728185754
2012-03-31,703.1531016188583,833.5625794059804,679.7929236399822,775.1274697046094,66.99492938520756
2012-04-30,728.2386913795237,811.3679969760198,688.8989592338456,774.0629770927304,66.10860783624241
2012-05-31,723.8233897163309,815.8131303115935,678.4075424318474,759.6414210941934,54.779735529103
2012-06-30,708.0585616965459,807.1052056180499,683.6878287896147,774.3920638223968,62.386779409139905
2012-07-31,723.2761721363061,830.4854759331317,682.0594514604945,776.1434665202294,63.23410618194874
2012-08-31,724.2692609232687,831.4106923384337,694.6146014241368,792.8823613762588,70.55022921991477
2012-09-30,744.0280798868528,851.9651907160064,702.6074536782627,801.9262644614652,73.8004091636123
2012-10-31,753.540740272909,890.0500163025331,728.3685288459018,832.3236712395849,81.6530775098011
2012-11-30,784.9680896907666,897.704303659723,750.8709807494466,842.6520151454481,83.58227936119107
2012-12-31,794.1469109533944,930.0810070983268,772.4273730778087,876.0522710679211,88.20868490543344
2013-01-31,828.6712420649551,912.6712466119114,738.2313650127629,826.15631286201,59.37062951882727
2013-02-28,776.4617192677734,871.8430955762982,715.331342261917,794.6869747489153,47.96012008757961
2013-03-31,744.9358251500254,855.0174228414756,708.9555606658955,815.12942405168,54.51275856715901
2013-04-30,764.0333771597772,874.9172982015837,740.9357164975482,823.681146814383,57.11899305612913
2013-05-31,773.449255870877,867.8250872113607,745.2576261971305,830.8292091933669,59.364488832109565
2013-06-30,779.7027464478897,864.7800364212771,713.5170192657876,816.9488467386138,53.13068588836108
2013-07-31,767.3566613473104,898.170167116341,724.1985725940254,807.590319315786,49.11811561618861
2013-08-31,756.5603183855683,871.8733041756417,721.4368430868175,817.6745498730802,53.485751206444256
2013-09-30,768.4932909481308,896.9418019264688,747.132889013052,855.603425099478,66.1105154560368
2013-10-31,805.8268914945766,925.5399329313481,773.2147229824466,874.0975282600234,70.59999402527204
2013-11-30,824.0033638763989,905.7314621449958,748.9130420083619,839.42931153559,54.876094260190605
2013-12-31,790.4643755575862,881.8559841905959,751.6143916330755,835.6446361878168,53.378591111140885
2014-01-31,785.2715540961015,885.5548846809351,753.1959449668253,851.6432839756404,58.85509241037358
2014-02-28,801.1341550980533,887.8616536632144,762.8561856602635,843.6366682353769,55.116460272666345
2014-03-31,794.3264057473373,883.2638214073019,764.2111124341693,848.5151539220111,57.03523963488813
2014-04-30,798.6424698232642,887.6856764720637,761.6576508606988,835.0162377421503,50.18544584267954
2014-05-31,784.745518963639,871.447561724022,752.6880046570575,825.9832073760342,45.92669801155269
2014-06-30,774.7676210722971,862.6753359765161,734.267934998077,813.4917478886447,40.44965023106309
2014-07-31,763.3749438048548,852.8396768512077,734.4141564664353,812.6232190488257,40.06631417826699
2014-08-31,760.6757517969938,855.1393310361075,736.9438829315013,810.4651909266399,39.00651682773961
2014-09-30,760.4451347960883,851.5570447504257,733.8091649628273,811.8961040146041,40.21636211973001
2014-10-31,760.1876292151885,845.9736137480121,717.1780877876213,810.335783724268,39.23711593556625
2014-11-30,759.509156543232,865.9824083091236,733.6777250557228,830.39013545024,55.35763652362609
2014-12-31,778.7307015131133,880.1641329651568,746.6270962408778,843.8155340096473,62.95026654695567
2015-01-31,793.1738897556517,929.9881709475313,769.0724679374376,879.7467193845125,75.70852140942347
2015-02-28,829.4483195335779,921.4288574627682,793.335806136401,886.8965367276992,77.48837523199376
2015-03-31,834.5793512695129,926.5056411652338,799.4515322267018,884.6136902975543,75.4516667149391
2015-04-30,835.5780820905482,972.2565052854553,788.6278515166223,867.9018480644271,61.7435070155718
2015-05-31,817.6311128952289,922.1770908393404,787.5758146634298,872.7846764588824,63.951475412970474
2015-06-30,823.0203827200672,906.6174263551942,775.4935034376327,867.3043463286547,59.50396694453456
2015-07-31,817.3111579970122,934.6419665934978,791.6230076106616,900.908646664212,72.8586524478723
2015-08-31,850.6527701704722,936.478797133689,761.4853158828954,849.339436020704,45.998503427274784
2015-09-30,800.2171444156098,900.8235463496659,763.6990966080813,856.2838714055044,48.9242480575522
2015-10-31,810.6955094914932,913.7810756850196,782.5953712497641,873.9089635611059,55.91833424690139
2015-11-30,824.1509273541678,926.7297368097335,796.8030844597948,885.0380871227322,59.91732485584555
2015-12-31,829.8166019355881,917.9316704687949,787.4281737331897,879.0678660912224,56.73169370789806
2016-01-31,827.5999341607837,917.2214154590848,758.3889149183083,834.4150996033723,38.888569184739424
2016-02-29,785.95010845124,877.580822570333,754.927510158371,838.7181070739533,40.95352502403166
2016-03-31,788.947970218341,885.3347261211594,761.5588695222964,845.811407801948,44.51930381617361
2016-04-30,795.9840768215338,879.70954716422,749.2981936197395,827.9117329416796,37.86186608024038
2016-05-31,777.8819835688322,868.9039705596872,738.5053768852044,818.3887612633094,34.67844813065413
2016-06-30,770.8580188551344,861.788938798624,742.1351849752035,826.0362896466548,39.399758107686154
2016-07-31,775.9924358756273,878.5355502491828,753.7668420107458,840.348321921561,47.58105923702535
2016-08-31,791.3304840579242,881.2462739257325,758.357742596548,842.9012938123485,48.9982418032808
2016-09-30,793.4152360084563,906.6226338082064,768.7437427269059,868.6925042644681,61.219684957512385
2016-10-31,818.6070721844892,920.4989877248927,786.9249104191232,862.5036308168159,57.41062834068865
2016-11-30,813.7557880217918,903.8204330258178,775.813320050935,861.6682572314171,56.859633619843166
2016-12-31,811.5157767044991,891.8754721622321,754.7436925642022,835.4405112717145,42.190663360805814
2017-01-31,792.6114307078911,883.6015019384716,762.5566587291362,840.3770680816755,45.257771722518896
2017-02-28,790.1008354704413,885.0918919153863,762.8966616711502,837.2175047936042,43.55136054388065
