,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2014-12-01,INTELLECT,64.16567157685095,77.32311329534258,64.16567157685095,76.0259017944336,32178218,
1,1,2015-01-01,INTELLECT,77.83273121258651,124.53236541224447,77.46209290638731,100.62660217285156,81867565,
2,2,2015-02-01,INTELLECT,101.9238153614789,112.1161953883288,91.12915750978898,99.46837615966795,23984497,
3,3,2015-03-01,INTELLECT,101.08989716807264,115.72986244993656,89.97093571687915,99.3293914794922,21336759,
4,4,2015-04-01,INTELLECT,99.51471433889388,132.7789516616496,94.14054880929014,105.16685485839844,28655306,
5,5,2015-05-01,INTELLECT,105.1668528532532,110.63367409309474,97.0592730329489,104.88887786865234,7217728,
6,6,2015-06-01,INTELLECT,105.12052585144816,105.49115665194162,89.97093811253131,95.43775939941406,6868117,
7,7,2015-07-01,INTELLECT,95.80837877155722,131.5743788164739,93.5845866873672,129.81387329101562,21726470,
8,8,2015-08-01,INTELLECT,130.55514056620967,188.4663931137671,130.55514056620967,156.592041015625,49144789,
9,9,2015-09-01,INTELLECT,153.34900532841806,167.5256751277972,137.7361328607446,159.7887420654297,18231477,
10,10,2015-10-01,INTELLECT,161.41027372241643,239.5209799210405,159.55711219763805,230.90377807617188,51844883,
11,11,2015-11-01,INTELLECT,230.57946964720705,280.24417618794683,217.8390014500372,249.898666381836,40836009,
12,12,2015-12-01,INTELLECT,252.02980000764032,272.8778544823627,231.13541008330247,259.72039794921875,27636828,
13,13,2016-01-01,INTELLECT,259.2108052174065,265.92850981936294,186.70590681831345,214.13267517089844,21659663,
14,14,2016-02-01,INTELLECT,218.394938952688,220.5260677416473,143.24928520869128,150.56927490234375,15195892,61.83610539051369
15,15,2016-03-01,INTELLECT,150.80090982815275,212.92811481359087,150.80090982815275,209.26812744140625,23648041,68.21647863690397
16,16,2016-04-01,INTELLECT,208.6658513657042,230.0698568068161,203.1990377884982,213.39141845703125,12009363,68.61342911262483
17,17,2016-05-01,INTELLECT,211.95521241579723,233.49819369696647,187.30817851109825,196.01803588867188,19795599,64.93359018548256
18,18,2016-06-01,INTELLECT,197.03725258538063,200.8825665364124,168.31327430573486,188.744369506836,11481718,63.400505714919554
19,19,2016-07-01,INTELLECT,191.33879786143703,215.70784842253573,181.2390734990931,203.52333068847656,16482880,65.19842732723504
20,20,2016-08-01,INTELLECT,204.77419627912664,206.07140768565327,166.0431505932863,174.24337768554688,14228033,59.01319590520705
21,21,2016-09-01,INTELLECT,174.42871943548002,195.2304391824163,156.5920459633708,160.8079833984375,11578423,56.37056827998753
22,22,2016-10-01,INTELLECT,162.42949071111968,178.45933746694865,159.41810911643034,174.56768798828125,7417425,58.42396688575037
23,23,2016-11-01,INTELLECT,176.05021550140523,178.18134417614456,110.17037216134928,132.7789306640625,12089603,50.63034046708598
24,24,2016-12-01,INTELLECT,133.89082155265905,162.84646215950738,119.85313518496572,129.4432373046875,20417719,50.05633119796242
25,25,2017-01-01,INTELLECT,130.60149106074903,144.40752477792216,128.65567362035625,131.29641723632812,9460876,50.392818563003104
26,26,2017-02-01,INTELLECT,131.57439759919367,141.0255171928051,99.8853464426473,103.22103881835938,24192706,45.40216321801092
27,27,2017-03-01,INTELLECT,104.2402763114384,115.6372134095194,103.68432631970494,106.55672454833984,15876486,46.085350707313935
28,28,2017-04-01,INTELLECT,106.55671499147718,124.53237192222676,106.55671499147718,120.36276245117188,11923780,48.93353993900792
29,29,2017-05-01,INTELLECT,120.36276056738907,135.00272516427228,106.09342674378937,116.2394790649414,16008522,48.115997409159625
30,30,2017-06-01,INTELLECT,115.82251845659871,118.1389741082741,107.29798761836092,114.20100402832033,5612382,47.69177451872419
31,31,2017-07-01,INTELLECT,113.50607322420228,125.08832913624916,107.51882329309676,108.95307159423828,9744656,46.553813490223085
32,32,2017-08-01,INTELLECT,109.00251780719984,113.15688338290116,95.45139074128234,106.23294830322266,7026800,45.94191686737558
33,33,2017-09-01,INTELLECT,105.3427219707158,132.34607062124178,105.3427219707158,117.85526275634766,14658578,49.02488960758548
34,34,2017-10-01,INTELLECT,117.85526133482342,140.90206800235325,116.07481796636638,139.02272033691406,14000726,54.15324809005796
35,35,2017-11-01,INTELLECT,141.4461022715246,152.3265716770265,134.02760040413696,138.33033752441406,13539494,53.96201167400997
36,36,2017-12-01,INTELLECT,139.2700155849847,175.37339242215216,133.53303761692075,162.9597625732422,12715539,59.44795730866302
37,37,2018-01-01,INTELLECT,160.7342068096916,193.3261552641991,154.50266223478127,175.96685791015625,17726256,62.02179040483499
38,38,2018-02-01,INTELLECT,177.25274693465173,202.67347870287725,164.1961857825847,191.84246826171875,16135435,64.94619590369523
39,39,2018-03-01,INTELLECT,191.8919149742996,197.77725677063688,155.54125582324028,163.5037841796875,7522603,56.57207636865314
40,40,2018-04-01,INTELLECT,165.18531319755695,197.5299792900991,161.72334555569196,196.9365081787109,5979188,62.684959848575275
41,41,2018-05-01,INTELLECT,196.9365104021554,222.4067011977244,189.9136556407477,205.09686279296875,15057653,64.01634668326018
42,42,2018-06-01,INTELLECT,206.2343583217887,224.5333301632904,169.38913123552192,191.39735412597656,12191958,60.13713296225545
43,43,2018-07-01,INTELLECT,191.3973382245568,209.6963085457677,172.65326083304765,203.3658599853516,9073735,62.28724321539505
44,44,2018-08-01,INTELLECT,204.75066364296185,277.9465530612188,195.996824884802,267.2144470214844,23113543,71.2089154100805
45,45,2018-09-01,INTELLECT,268.0551953996931,280.61720371605566,190.0125633666425,200.7941131591797,10721661,56.2903686048916
46,46,2018-10-01,INTELLECT,198.07399678477697,262.96116481488485,187.4902706368456,248.37144470214844,19538021,62.37160099561046
47,47,2018-11-01,INTELLECT,248.9649283590264,277.8971017467849,212.76264703570905,227.25344848632807,10738901,58.482260900723425
48,48,2018-12-01,INTELLECT,228.6382214574872,245.1073046546834,200.94248115962424,222.159408569336,6518035,57.55001857615405
49,49,2019-01-01,INTELLECT,222.60451525877133,230.31976020348773,178.14296384414874,178.73643493652344,5751346,50.20351508939912
50,50,2019-02-01,INTELLECT,181.0114402659744,189.0234280854309,149.40862625452738,183.434814453125,8423359,50.9333669103778
51,51,2019-03-01,INTELLECT,185.6603702188018,211.4767627317324,183.5337390558853,201.14031982421875,7519175,53.68806406632406
52,52,2019-04-01,INTELLECT,203.7615148640944,231.8034575342821,203.7615148640944,224.8300628662109,6349478,57.15410382098334
53,53,2019-05-01,INTELLECT,224.8300578873016,257.07580241145104,207.76750422920577,254.2073211669922,7632590,61.04736093440864
54,54,2019-06-01,INTELLECT,251.8828545725341,274.9791291949888,251.38828779340645,262.6149597167969,5361460,62.10854944723675
55,55,2019-07-01,INTELLECT,262.26875794467225,288.62916133654545,209.20174837701043,222.95069885253903,9320994,54.55730424525511
56,56,2019-08-01,INTELLECT,219.9338485856608,228.2920239773844,198.0245316258989,211.0316467285156,3566652,52.49198487542678
57,57,2019-09-01,INTELLECT,211.0316667874532,226.51160211769243,173.0983858977999,180.41796875,4343126,47.516481102336215
58,58,2019-10-01,INTELLECT,180.5168819686932,194.76039976903053,172.801636871435,188.77615356445312,3904482,48.939498738588114
59,59,2019-11-01,INTELLECT,189.4190891160085,196.3430244883953,137.4401141232804,148.2216796875,11490052,42.866332732310305
60,60,2019-12-01,INTELLECT,148.2216863656312,153.06843530747977,135.70913639456174,136.84664916992188,2244798,41.317556251427455
61,61,2020-01-01,INTELLECT,137.48957404219942,176.0657854641115,137.48957404219942,168.3505401611328,6312251,47.026163327069376
62,62,2020-02-01,INTELLECT,164.2456271601242,171.12010223718386,112.86013528412788,114.39329528808594,3473533,39.871980676686164
63,63,2020-03-01,INTELLECT,114.93731114289228,121.5150505108296,43.32404709623899,53.80886459350586,3391788,33.676881139175165
64,64,2020-04-01,INTELLECT,56.47952788182669,91.74214275003196,56.47952788182669,71.66272735595703,1746418,36.79359828252322
65,65,2020-05-01,INTELLECT,71.66273064163042,75.07524629620244,60.88117601259672,65.97521209716797,1129748,36.20983859076256
66,66,2020-06-01,INTELLECT,67.95347507301518,123.6416995844457,67.26108457393846,110.436767578125,4634174,43.72630979294358
67,67,2020-07-01,INTELLECT,111.37643804308536,162.11898546046007,103.85902444938064,158.11300659179688,6077217,50.466352186398765
68,68,2020-08-01,INTELLECT,159.3494329809032,209.49850473602595,153.61245493888347,189.61691284179688,7257788,54.35664172197443
69,69,2020-09-01,INTELLECT,180.17068346254607,221.26918853282584,179.4288332450067,220.82408142089844,6960522,57.88515280766
70,70,2020-10-01,INTELLECT,231.8529084394993,256.5812482940952,216.6202571262605,236.106185913086,6156307,59.53486567960068
71,71,2020-11-01,INTELLECT,244.6622060306582,278.93567979849337,224.8795337045239,269.78619384765625,5485061,62.976932059541525
72,72,2020-12-01,INTELLECT,269.7861870393909,327.0075713359004,269.7861870393909,311.62652587890625,6820204,66.7597086854707
73,73,2021-01-01,INTELLECT,312.5661731800681,360.24241799900585,302.8232025674852,325.32598876953125,6731080,67.91562136356133
74,74,2021-02-01,INTELLECT,326.3151747234795,496.8418045248437,319.9847256019321,429.33343505859375,12646129,75.01837138203472
75,75,2021-03-01,INTELLECT,431.262212639886,737.8936023609059,416.8703320676864,731.9588012695312,30111652,85.25007967055754
76,76,2021-04-01,INTELLECT,745.806755327855,765.3915890830342,628.0998536249176,673.896728515625,8511703,78.59865880777768
77,77,2021-05-01,INTELLECT,671.6216960161298,839.279836626931,661.7798048911409,765.3421020507812,14221467,81.09980870627803
78,78,2021-06-01,INTELLECT,766.5785080544568,805.1547168468747,702.4826655199007,716.083251953125,7600200,75.9506371031453
79,79,2021-07-01,INTELLECT,720.8310535634948,882.3071008969295,687.4972418251799,739.4761962890625,15971734,76.70699670604508
80,80,2021-08-01,INTELLECT,749.7632735531137,756.3904807895115,571.1752130153419,644.3216552734375,9377205,67.41873086493268
81,81,2021-09-01,INTELLECT,645.8053526953488,721.7708012311299,618.2085010592924,702.2354125976562,6503500,69.81444875294255
82,82,2021-10-01,INTELLECT,697.240277823418,712.1761705855403,638.0405974203417,647.5363159179688,5636987,64.95628704780435
83,83,2021-11-01,INTELLECT,652.828175769447,752.1372133231445,597.1399661834986,614.153076171875,7832787,62.115368829238385
84,84,2021-12-01,INTELLECT,619.6921772788213,777.4589805924238,604.6078904416273,734.1843872070312,8620750,67.60200784131834
85,85,2022-01-01,INTELLECT,736.508839863055,796.3514214809912,658.861853796807,759.7534790039062,8717789,68.64377934024276
86,86,2022-02-01,INTELLECT,763.4133324747902,789.3286459578155,609.5536066058945,646.6461181640625,7705836,59.525412879341864
87,87,2022-03-01,INTELLECT,646.6460780709186,940.6660347922656,636.9031364544892,935.4730834960938,18124834,70.35476188373158
88,88,2022-04-01,INTELLECT,931.7637896195004,975.9286260894048,776.469824682917,782.206787109375,10317107,61.02405409982533
89,89,2022-05-01,INTELLECT,767.6170915090777,798.2307874387653,556.5360248333056,665.6868896484375,16757744,55.046929560962745
90,90,2022-06-01,INTELLECT,672.6108823851964,711.1870947572885,578.2970129524547,626.4677734375,9591487,53.15956809185004
91,91,2022-07-01,INTELLECT,628.6932507725805,706.8843050212377,616.5763649673784,623.5498046875,8913916,53.01392848766464
92,92,2022-08-01,INTELLECT,628.4648307975834,640.328289520494,566.9138944405747,587.6129150390625,9766680,51.155132224713576
93,93,2022-09-01,INTELLECT,585.7266651425573,626.2807667884998,501.83869360942833,513.6525268554688,10925482,47.46644455214392
94,94,2022-10-01,INTELLECT,513.6525088990735,540.9533270826851,424.2547206326322,428.4739379882813,13229693,43.56985443934307
95,95,2022-11-01,INTELLECT,433.8348157832965,460.5399734415415,404.4988580932249,456.1222229003906,18701681,45.143998971105695
96,96,2022-12-01,INTELLECT,459.1005024858817,473.3465416863622,410.4057517908975,442.96820068359375,12291696,44.50786981424603
97,97,2023-01-01,INTELLECT,445.20190507241387,448.9743696919501,390.6002680728401,436.6145324707031,10023300,44.18400704979208
98,98,2023-02-01,INTELLECT,437.6072927817037,470.56683875397385,412.0437989042463,446.6413879394531,10307048,44.865827427266694
99,99,2023-03-01,INTELLECT,449.8678365895048,461.8802025650671,385.83500893674426,407.62603759765625,9473658,42.68107557393901
100,100,2023-04-01,INTELLECT,411.9941632650072,447.2370374720138,409.4129889539184,442.67034912109375,5651381,45.25954248403632
101,101,2023-05-01,INTELLECT,442.6703503110125,584.783512034641,440.4863030392512,581.755615234375,32975178,54.087201881351945
102,102,2023-06-01,INTELLECT,582.798014749476,634.1731921456498,567.8570332485289,624.0470581054688,12351840,56.39011798628999
103,103,2023-07-01,INTELLECT,627.1742492807234,688.7251847067698,567.8570171564286,669.7635498046875,44054921,58.79607581657882
104,104,2023-08-01,INTELLECT,666.2781505766369,739.9325583465245,653.8196960034014,732.55712890625,17439489,61.90492039510927
105,105,2023-09-01,INTELLECT,738.387607371628,744.5171909067899,657.8063534116216,703.9524536132812,8804508,59.69535215965569
106,106,2023-10-01,INTELLECT,703.9524979347109,712.5737727452952,622.9227223746728,677.042236328125,9446616,57.61201213479134
107,107,2023-11-01,INTELLECT,680.2315658581749,743.271341009134,644.3512195271943,732.0089111328125,6862152,60.634097938565404
108,108,2023-12-01,INTELLECT,747.507250752069,841.145004529404,734.6002800559575,833.8193969726562,11989453,65.53543449783238
109,109,2024-01-01,INTELLECT,832.224755330844,953.1215848669372,796.6433973376647,897.7562255859375,11983216,68.21213023148613
110,110,2024-02-01,INTELLECT,897.4572118092706,1115.2808111503205,874.085139748732,1102.3739013671875,20118447,74.92421553533563
111,111,2024-03-01,INTELLECT,1114.0848663160816,1195.014936806802,1002.4570549230164,1093.1546630859375,18545262,74.1643654726601
112,112,2024-04-01,INTELLECT,1101.0781628449058,1124.898751189585,959.7992946998364,1076.1612548828125,10236364,72.70079052938783
