date,symbol,open,high,low,close,volume
2010-01-01,RADAAN,3.75,6.0,3.6500000953674316,4.150000095367432,4264448
2010-02-01,RADAAN,3.950000047683716,4.300000190734863,3.299999952316284,3.3499999046325684,276323
2010-03-01,RADAAN,3.3499999046325684,3.549999952316284,2.799999952316284,3.0999999046325684,470850
2010-04-01,RADAAN,3.1500000953674316,3.700000047683716,3.049999952316284,3.25,1292946
2010-05-01,RADAAN,3.299999952316284,3.450000047683716,2.549999952316284,2.9000000953674316,518634
2010-06-01,RADAAN,2.75,3.299999952316284,2.549999952316284,3.200000047683716,1516117
2010-07-01,RADAAN,3.299999952316284,3.4000000953674316,2.75,2.75,1023036
2010-08-01,RADAAN,2.75,4.150000095367432,2.75,3.25,2605440
2010-09-01,RADAAN,3.0999999046325684,3.700000047683716,3.0,3.049999952316284,651933
2010-10-01,RADAAN,3.1500000953674316,3.25,2.75,3.0,344148
2010-11-01,RADAAN,2.950000047683716,3.200000047683716,2.6500000953674316,2.8499999046325684,658575
2010-12-01,RADAAN,2.799999952316284,3.0,2.200000047683716,2.75,192105
2011-01-01,RADAAN,2.75,3.299999952316284,2.4000000953674316,2.5,633670
2011-02-01,RADAAN,2.5,2.8499999046325684,2.200000047683716,2.450000047683716,261320
2011-03-01,RADAAN,2.3499999046325684,2.700000047683716,2.0999999046325684,2.299999952316284,728933
2011-04-01,RADAAN,2.0999999046325684,3.049999952316284,2.0999999046325684,2.299999952316284,348115
2011-05-01,RADAAN,2.299999952316284,3.4000000953674316,2.1500000953674316,2.4000000953674316,1103402
2011-06-01,RADAAN,2.450000047683716,2.549999952316284,2.200000047683716,2.299999952316284,287881
2011-07-01,RADAAN,2.3499999046325684,2.9000000953674316,2.200000047683716,2.5,506209
2011-08-01,RADAAN,2.450000047683716,2.5999999046325684,2.0,2.3499999046325684,288133
2011-09-01,RADAAN,2.3499999046325684,2.549999952316284,2.049999952316284,2.1500000953674316,229839
2011-10-01,RADAAN,2.25,2.3499999046325684,2.0,2.0999999046325684,177050
2011-11-01,RADAAN,2.1500000953674316,2.200000047683716,1.7999999523162842,1.899999976158142,163851
2011-12-01,RADAAN,2.0,2.200000047683716,1.7000000476837158,1.75,114192
2012-01-01,RADAAN,1.850000023841858,2.549999952316284,1.649999976158142,2.25,673842
2012-02-01,RADAAN,2.200000047683716,3.0,2.200000047683716,2.3499999046325684,348491
2012-03-01,RADAAN,2.3499999046325684,2.5999999046325684,2.0,2.0999999046325684,127634
2012-04-01,RADAAN,2.1500000953674316,2.5999999046325684,1.7999999523162842,2.049999952316284,153102
2012-05-01,RADAAN,2.049999952316284,2.1500000953674316,1.600000023841858,1.7999999523162842,135989
2012-06-01,RADAAN,1.75,2.0,1.5499999523162842,1.7000000476837158,105680
2012-07-01,RADAAN,1.7999999523162842,2.3499999046325684,1.649999976158142,1.7999999523162842,313673
2012-08-01,RADAAN,1.7000000476837158,1.899999976158142,1.4500000476837158,1.7000000476837158,186266
2012-09-01,RADAAN,2.0,2.049999952316284,1.5,1.75,161573
2012-10-01,RADAAN,1.75,1.850000023841858,1.600000023841858,1.7000000476837158,109774
2012-11-01,RADAAN,1.7000000476837158,2.0999999046325684,1.600000023841858,1.850000023841858,351686
2012-12-01,RADAAN,1.75,2.549999952316284,1.600000023841858,1.850000023841858,581758
2013-01-01,RADAAN,1.850000023841858,2.1500000953674316,1.75,1.7999999523162842,285553
2013-02-01,RADAAN,1.75,1.899999976158142,1.4500000476837158,1.5499999523162842,175085
2013-03-01,RADAAN,1.5,1.7000000476837158,1.2999999523162842,1.399999976158142,167006
2013-04-01,RADAAN,1.399999976158142,1.600000023841858,1.2999999523162842,1.399999976158142,226602
2013-05-01,RADAAN,1.399999976158142,1.5,1.100000023841858,1.25,264070
2013-06-01,RADAAN,1.149999976158142,1.25,0.8999999761581421,1.0,169463
2013-07-01,RADAAN,1.0499999523162842,1.100000023841858,0.75,0.75,232168
2013-08-01,RADAAN,0.8500000238418579,1.0,0.6499999761581421,0.75,108371
2013-09-01,RADAAN,0.75,1.0,0.75,0.800000011920929,100306
2013-10-01,RADAAN,0.949999988079071,1.0,0.6499999761581421,0.8999999761581421,110040
2013-11-01,RADAAN,0.8999999761581421,1.0,0.6499999761581421,0.699999988079071,28812
2013-12-01,RADAAN,0.75,0.75,0.550000011920929,0.550000011920929,27210
2014-01-01,RADAAN,0.550000011920929,0.699999988079071,0.550000011920929,0.6000000238418579,27058
2014-02-01,RADAAN,0.6499999761581421,0.8500000238418579,0.6000000238418579,0.75,50264
2014-03-01,RADAAN,0.75,0.75,0.550000011920929,0.6000000238418579,19322
2014-04-01,RADAAN,0.550000011920929,0.699999988079071,0.550000011920929,0.6499999761581421,67590
2014-05-01,RADAAN,0.6499999761581421,1.100000023841858,0.6499999761581421,1.100000023841858,285583
2014-06-01,RADAAN,1.149999976158142,1.5,1.0499999523162842,1.399999976158142,404949
2014-07-01,RADAAN,1.4500000476837158,1.649999976158142,1.2999999523162842,1.350000023841858,313311
2014-08-01,RADAAN,1.2999999523162842,1.350000023841858,1.100000023841858,1.149999976158142,73305
2014-09-01,RADAAN,1.100000023841858,1.5,1.100000023841858,1.2999999523162842,403334
2014-10-01,RADAAN,1.25,1.2999999523162842,1.0,1.0,20425
2014-11-01,RADAAN,0.949999988079071,1.100000023841858,0.8999999761581421,0.8999999761581421,117734
2014-12-01,RADAAN,0.949999988079071,1.2000000476837158,0.8999999761581421,1.0,7902
2015-01-01,RADAAN,1.0,1.100000023841858,0.8999999761581421,0.8999999761581421,24082
2015-02-01,RADAAN,0.8999999761581421,0.8999999761581421,0.699999988079071,0.8500000238418579,25844
