,date,symbol,open,high,low,close,volume,rsi
0,2021-06-01,ARIHANTCAP,25.396304139458348,26.66611860120656,21.733375657805706,24.751628875732425,3833465,
1,2021-07-01,ARIHANTCAP,25.11303681954501,36.97115671522483,24.487897620437284,33.738014221191406,14370865,
2,2021-08-01,ARIHANTCAP,34.47060262962873,34.48036880020377,24.507435613486933,28.94202041625977,9908740,
3,2021-09-01,ARIHANTCAP,28.375485465494275,29.96763943560653,26.373085290513345,27.398704528808597,6291030,
4,2021-10-01,ARIHANTCAP,27.59695871687065,30.4993134934802,25.17669151458014,27.006650924682617,5627530,
5,2021-11-01,ARIHANTCAP,27.006650365397167,33.23441133042515,26.475371111579047,27.046003341674805,6486915,
6,2021-12-01,ARIHANTCAP,26.97713571460428,39.94426206424456,26.97713571460428,38.77348327636719,10565660,
7,2022-01-01,ARIHANTCAP,39.34411482507439,56.62049720255637,38.96041064378183,53.30492782592773,21997270,
8,2022-02-01,ARIHANTCAP,53.72798626963072,71.61435865310246,52.63591344623387,69.01699829101562,12881805,
9,2022-03-01,ARIHANTCAP,69.01699535821615,94.35110215532644,69.01699535821615,78.09791564941406,9744475,
10,2022-04-01,ARIHANTCAP,80.40992697298962,94.41440856918642,76.47763807424512,82.0459213256836,11689847,
11,2022-05-01,ARIHANTCAP,82.04591759395906,92.5418833305092,74.65439348639518,82.39085388183594,2619756,
12,2022-06-01,ARIHANTCAP,83.17929254456438,83.17929254456438,71.79634153314531,79.1878662109375,1076322,
13,2022-07-01,ARIHANTCAP,80.32122790688683,81.70098056492498,69.28322168067581,73.1268081665039,2686064,
14,2022-08-01,ARIHANTCAP,73.7577039383048,78.79337670449364,59.6874624028764,75.43626403808594,4744686,80.65277129373797
15,2022-09-01,ARIHANTCAP,75.43626277775124,85.60633013079757,69.56131382640352,72.6222152709961,3935728,77.80093535986238
16,2022-10-01,ARIHANTCAP,73.26400606856306,76.91733718687533,60.62547532905717,70.15374755859375,3114417,75.28615043437446
17,2022-11-01,ARIHANTCAP,71.78292579850425,77.50976494805522,63.19267460733165,66.74726104736328,3816240,71.8353628578137
18,2022-12-01,ARIHANTCAP,68.08023373217344,70.1043772142987,54.898637551327,63.686370849609375,4136612,68.78452156494505
19,2023-01-01,ARIHANTCAP,64.62438437903062,68.52456201121585,45.22225963731847,50.75162124633789,5186172,57.643465338522326
20,2023-02-01,ARIHANTCAP,50.60350972933096,52.282065927326606,41.12460990129683,41.66767120361328,2369111,51.3527408122376
21,2023-03-01,ARIHANTCAP,42.65505615969364,44.38298085786868,32.830569265325856,38.16245269775391,3073339,49.12493360372566
22,2023-04-01,ARIHANTCAP,38.31056271782898,44.38298601176761,37.66876430106808,39.64353561401367,1569271,50.10980191795963
23,2023-05-01,ARIHANTCAP,39.64353629435572,40.48281261012988,34.36102068162402,35.00282287597656,1034806,47.037211040997754
24,2023-06-01,ARIHANTCAP,35.545880831204926,41.81577774896719,33.81795606857691,38.50803756713867,2312206,49.55331898842969
25,2023-07-01,ARIHANTCAP,38.31055916971177,51.34404938137663,37.125695738364605,47.49324417114258,7503310,55.40216666445505
26,2023-08-01,ARIHANTCAP,48.18037893810589,59.72774060225318,48.18037893810589,54.899749755859375,9391464,59.563923421376906
27,2023-09-01,ARIHANTCAP,55.54680040349666,73.06694068315409,53.95406210415855,69.8316879272461,16939157,66.37626478011998
28,2023-10-01,ARIHANTCAP,69.831685980634,80.63245105339983,62.81367331400214,67.79098510742188,10174807,64.77024389418843
29,2023-11-01,ARIHANTCAP,68.68690442840857,74.60990256946992,65.3023308071841,70.97647094726562,4414387,66.14718012484235
30,2023-12-01,ARIHANTCAP,71.42442157114152,78.64152340237186,66.89506497018361,69.18463134765625,9861874,64.6172871632298
31,2024-01-01,ARIHANTCAP,69.63258890591494,76.00354951622778,66.9448435771584,75.00808715820312,10010355,67.26701721524054
32,2024-02-01,ARIHANTCAP,75.60536130131436,83.9672464338241,64.30686531862094,65.55119323730469,16309336,59.47741936640688
33,2024-03-01,ARIHANTCAP,66.54665901593914,67.59189755963293,48.97675017334132,54.65088653564453,8568264,52.00241782244088
34,2024-04-01,ARIHANTCAP,55.0988385770571,64.90414103182785,53.307007138290295,63.56026840209961,4354704,56.78326302423976
35,2024-05-01,ARIHANTCAP,64.00823336655228,73.6642153082352,56.8408997526697,64.35664367675781,17449499,57.193701320436155
36,2024-06-01,ARIHANTCAP,65.80006072597976,76.15287082810154,52.95859851183047,70.06063842773438,13907668,60.11547366874274
37,2024-07-01,ARIHANTCAP,70.52850686943789,85.51021846409195,67.15389006789285,77.08860778808594,35193173,63.42774469471596
38,2024-08-01,ARIHANTCAP,77.65601869390947,90.4676140540212,70.33937206813701,88.35723876953125,34113745,68.0144536313219
39,2024-09-01,ARIHANTCAP,93.66305143024242,123.32783331029182,91.08480751864926,107.99771118164062,56428615,74.10925369995415
40,2024-10-01,ARIHANTCAP,110.0,124.8000030517578,97.31999969482422,111.31999969482422,21334333,74.9778160520811
41,2024-11-01,ARIHANTCAP,111.97000122070312,117.5999984741211,95.2300033569336,106.0199966430664,10807425,70.89201504469807
42,2024-12-01,ARIHANTCAP,106.11000061035156,116.37000274658205,96.26000213623048,98.54000091552734,9762038,65.46958536125595
43,2025-01-01,ARIHANTCAP,99.0,109.04000091552734,80.0,89.20999908447266,8994627,59.369638203545115
44,2025-02-01,ARIHANTCAP,90.25,95.98999786376952,63.150001525878906,64.41999816894531,4602985,46.8731014678907
45,2025-03-01,ARIHANTCAP,64.41999816894531,81.0,58.150001525878906,68.55000305175781,10973273,48.80640310181582
46,2025-04-01,ARIHANTCAP,68.52999877929688,75.52999877929688,61.0,66.37000274658203,4545771,47.81725690364939
47,2025-05-01,ARIHANTCAP,66.37000274658203,75.0,62.0,69.87000274658203,3228043,49.58390111430834
48,2025-06-01,ARIHANTCAP,70.0,88.62000274658203,69.27999877929688,84.02999877929688,9575270,56.06453110127249
49,2025-07-01,ARIHANTCAP,85.30000305175781,94.20999908447266,83.2300033569336,86.52999877929688,5952656,57.11271645705156
