,date,symbol,open,high,low,close,volume,rsi
0,2024-06-01,KRONOX,163.9280491011624,164.57403112415875,142.88920967396731,152.16140747070312,10625096,
1,2024-07-01,KRONOX,157.02111165259993,172.76297135860435,143.1575418528318,155.3018341064453,9076763,
2,2024-08-01,KRONOX,157.01118493387958,187.72967177960467,137.28415872403124,178.78543090820312,12652518,
3,2024-09-01,KRONOX,180.48322392979236,199.91651011600217,159.29506512697415,166.88291931152344,15570388,
4,2024-10-01,KRONOX,168.02957115722913,181.9688817869652,148.07779525806728,164.69927978515625,5854523,
5,2024-11-01,KRONOX,169.50526280585137,215.37139274155237,155.95481633064722,209.7178955078125,9831208,
6,2024-12-01,KRONOX,209.7178992434888,228.2139180572944,194.43251079952336,199.15872192382807,9657395,
7,2025-01-01,KRONOX,199.10886637118227,209.3589483894021,161.57840657320642,180.01458740234375,4038102,
8,2025-02-01,KRONOX,178.4292104980354,186.4059286222449,143.5809262357715,147.8185577392578,1915668,
9,2025-03-01,KRONOX,148.56638035831085,157.77949559730612,137.8975225298188,143.05247497558594,2360094,
10,2025-04-01,KRONOX,145.5651404029305,154.0005113025069,133.20121817697017,136.9602508544922,1867117,
11,2025-05-01,KRONOX,136.9602514206109,174.28131421012498,131.66570717602517,171.6789093017578,4040937,
12,2025-06-01,KRONOX,173.4936257203207,198.4208707950794,155.54600926649442,192.05943298339844,7756924,
13,2025-07-01,KRONOX,192.47820868325653,206.88616849362583,172.12761738741992,180.45330810546875,6220070,
14,2025-08-01,KRONOX,180.45331073807745,182.9859273921534,160.52149504257127,163.56260681152344,602917,52.354817472170865
