,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ASTEC,74.7923223454532,89.03847898268238,59.8783771158539,61.25847625732422,6303354,
1,1,2010-02-01,ASTEC,58.32019763037153,77.41894665620895,40.51250369743366,40.913177490234375,13909352,
2,2,2010-03-01,ASTEC,40.913177500883776,49.772505914136,40.913177500883776,43.76240921020508,5825097,
3,3,2010-04-01,ASTEC,43.9850113085415,57.51885780666333,43.36174125747176,53.02241516113281,6407498,
4,4,2010-05-01,ASTEC,53.64568045761205,58.98798888492611,48.52596821476941,55.56000900268555,5301578,
5,5,2010-06-01,ASTEC,55.64905764807681,67.6692541000614,51.19713303623067,65.57685089111328,7818256,
6,6,2010-07-01,ASTEC,65.39875933626804,71.05270812050404,61.08039451436313,61.6146240234375,4355877,
7,7,2010-08-01,ASTEC,61.881743161535,74.16905603171163,61.79270604078526,66.37818908691406,9099596,
8,8,2010-09-01,ASTEC,67.67944533923841,77.87648452423402,67.3184869204873,73.27427673339844,5416958,
9,9,2010-10-01,ASTEC,73.09379582274649,83.87738393407065,71.51460887595876,74.22178649902344,4941633,
10,10,2010-11-01,ASTEC,75.66561874657302,80.13246628361678,50.62422389353143,56.71537399291992,2100236,
11,11,2010-12-01,ASTEC,56.39954617148951,60.821271968276335,50.308395184968646,55.72275161743164,1070421,
12,12,2011-01-01,ASTEC,54.36916247775228,56.98610279553219,46.96954133587762,49.0450439453125,576368,
13,13,2011-02-01,ASTEC,50.894945178318,53.96307802291725,41.55517948978033,43.811161041259766,406955,
14,14,2011-03-01,ASTEC,47.33048941456989,47.33048941456989,39.75039070113184,41.55517578125,550058,39.54676307389769
15,15,2011-04-01,ASTEC,42.90877386035368,55.63251348914063,42.41245854457962,48.27801132202149,1045939,43.859521107839264
16,16,2011-05-01,ASTEC,52.29366119307264,52.29366119307264,41.6454273007965,44.036766052246094,212968,41.83198057715008
17,17,2011-06-01,ASTEC,44.217242749922114,45.07451651211609,35.10307776412507,36.77250289916992,198015,38.54528288420422
18,18,2011-07-01,ASTEC,37.58465562288693,41.05886598296512,33.83972471123499,34.06532287597656,405922,37.3669993497043
19,19,2011-08-01,ASTEC,34.29092137953815,36.09570671530331,25.176755089688577,30.68135070800781,737294,35.89011087713523
20,20,2011-09-01,ASTEC,30.68134395054409,35.418904413495746,29.59847229911289,31.58373641967773,174027,36.60961449200443
21,21,2011-10-01,ASTEC,31.56077879694145,32.75002483627654,30.188571023161387,31.652257919311523,96642,36.66773806267757
22,22,2011-11-01,ASTEC,31.194858668616696,33.7563162457356,24.24233993282164,28.13026237487793,139190,34.896575863694096
23,23,2011-12-01,ASTEC,27.444154563091,30.73745171478004,19.393869922525248,20.674596786499023,223923,31.435027811731324
24,24,2012-01-01,ASTEC,21.314961824504163,31.011899658152085,21.314961824504163,28.358963012695312,296883,38.235411538697136
25,25,2012-02-01,ASTEC,27.03249326896432,32.155404540948695,25.75176632339446,30.60023498535156,105533,40.10144176120271
26,26,2012-03-01,ASTEC,29.27376575630252,30.14283137513372,24.928441151851366,27.2154541015625,103101,38.22330159298647
27,27,2012-04-01,ASTEC,27.48989047645749,30.188566015146257,23.419009136477825,26.483606338500977,91991,37.81095676229122
28,28,2012-05-01,ASTEC,26.34639283745003,27.44415993269907,20.12571728397932,22.36699104309082,94715,35.49162709057019
29,29,2012-06-01,ASTEC,21.08626033792701,26.43787140532823,21.040520773317336,22.09254646301269,72621,35.33600853966388
30,30,2012-07-01,ASTEC,22.961611508776897,27.444156764708843,21.81810497691403,22.18402671813965,59222,35.43762693536687
31,31,2012-08-01,ASTEC,22.32124656988991,31.56077945494606,21.452182675288377,26.575090408325195,262877,40.288241223134285
32,32,2012-09-01,ASTEC,25.29436245230552,32.704284634561176,25.29436245230552,32.29262161254883,206664,45.979393463025595
33,33,2012-10-01,ASTEC,32.77103241080694,34.02431767193189,29.24327317992253,31.09998893737793,74926,45.01559511062279
34,34,2012-11-01,ASTEC,31.099989622831345,34.256407896635665,28.91834820559677,29.70745277404785,80630,43.85955831537721
35,35,2012-12-01,ASTEC,29.150436189469723,31.053570847890995,26.1332731714209,27.38655662536621,183001,41.92698404368404
36,36,2013-01-01,ASTEC,26.92238031114851,30.40372259276253,23.905217000416343,25.99402236938477,97669,40.7663153712495
37,37,2013-02-01,ASTEC,26.458199846875537,26.458199846875537,19.124172875039942,21.120141983032227,452725,36.91450136302116
38,38,2013-03-01,ASTEC,20.37745671441768,21.120142329822887,13.832532424512795,15.31790542602539,120296,32.926013719431296
39,39,2013-04-01,ASTEC,16.617606265550435,20.88805301357792,14.900143774738035,16.199846267700195,90563,34.09169571784188
40,40,2013-05-01,ASTEC,16.199848357645905,23.16253359376264,16.107012200357197,19.031339645385746,130421,37.827507841025664
41,41,2013-06-01,ASTEC,15.828501066463955,21.72357392908705,15.828501066463955,18.474321365356445,83137,37.3786517710063
42,42,2013-07-01,ASTEC,18.567159518478903,20.00611367288009,12.857758320687102,14.99298095703125,49420,34.61416239049963
43,43,2013-08-01,ASTEC,14.992981339702167,17.03536964714434,13.92536999428109,16.942533493041992,5860,37.40604295999355
