,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ICRA,674.6426226439416,791.3457092987987,654.7773680033529,675.3768310546875,531165,
1,2010-02-01,ICRA,726.0802096605455,762.7921303737191,656.735470535662,712.1296997070312,554571,
2,2010-03-01,ICRA,712.1297254613526,742.3558646495877,702.421441715275,718.085205078125,165967,
3,2010-04-01,ICRA,710.5796946064982,884.5942566683124,710.5796946064982,814.1889038085938,276295,
4,2010-05-01,ICRA,801.2172419502881,823.0404389312097,772.0924917957793,777.3953247070312,140228,
5,2010-06-01,ICRA,779.1493121868947,1019.6124400419056,767.7686069305921,962.7496948242188,368134,
6,2010-07-01,ICRA,963.484083289256,1013.2491375489044,892.5076944271348,976.6187744140624,191095,
7,2010-08-01,ICRA,994.4853216870196,1046.534716340412,929.790707602824,995.015625,411848,
8,2010-09-01,ICRA,1016.6652630959215,1050.5816795214162,971.9948609745386,1018.8160400390624,219534,
9,2010-10-01,ICRA,1038.1731417530066,1175.493254526711,1011.9500039828694,1134.2144775390625,170489,
10,2010-11-01,ICRA,1127.9274700732535,1211.891267808813,1013.356179567096,1068.2015380859375,67133,
11,2010-12-01,ICRA,1075.3572174286187,1191.7484978139332,976.999686031624,1063.4451904296875,81270,
12,2011-01-01,ICRA,1074.5711336615277,1083.629256405408,933.6112049389942,984.5272216796876,246023,
13,2011-02-01,ICRA,996.6875405771984,1024.0688195151588,770.1507399924305,852.997802734375,87528,
14,2011-03-01,ICRA,835.501867278766,934.769415866342,787.5225521281042,887.8655395507812,61676,62.52129643449942
15,2011-04-01,ICRA,885.1357672136215,1012.4877374407404,878.7247371239902,913.302978515625,65346,63.693455159750314
16,2011-05-01,ICRA,901.6803557464692,938.7402859894077,827.2296841710727,883.150390625,89619,61.24816263160334
17,2011-06-01,ICRA,889.18913931697,949.6596043825776,830.7039950466105,937.7061767578124,110571,63.94527539636845
18,2011-07-01,ICRA,951.3140688296004,1137.4407344701744,895.0624543248937,1047.1072998046875,178695,68.65636922270578
19,2011-08-01,ICRA,1067.1262538277324,1083.670846910333,790.12842433833,823.093505859375,109619,53.29901452822583
20,2011-09-01,ICRA,834.6684487585574,864.0286454485569,764.9589736689207,798.3876342773438,79601,51.91965499221472
21,2011-10-01,ICRA,775.9901156954933,810.2996287983894,733.5856063246433,751.9986572265625,88684,49.33776872962705
22,2011-11-01,ICRA,755.8153883916347,846.2447886606204,726.7068387762608,793.8997802734375,199278,51.675364673945765
23,2011-12-01,ICRA,790.544374047056,801.9109554781185,671.090283163842,672.6841430664062,121226,45.18071276966473
24,2012-01-01,ICRA,675.284602412471,802.7917571537077,665.2182480907944,792.7254028320312,583000,51.660109470957764
25,2012-02-01,ICRA,785.0918286334337,936.9260174097582,775.9482023099458,922.5814819335938,471594,57.510670195566924
26,2012-03-01,ICRA,915.9542823469436,991.9552291030352,872.4172839468554,940.9523315429688,99791,58.279956883147754
27,2012-04-01,ICRA,914.3603545871816,1082.1328967132702,914.3603545871816,939.2745361328124,83980,58.176359372548305
28,2012-05-01,ICRA,937.9325641717248,1051.304902705337,889.4043671201546,999.6728515625,122851,60.87273328034897
29,2012-06-01,ICRA,1019.2184759646044,1135.820425066728,960.4980699419524,1109.815673828125,97565,65.26996687458069
30,2012-07-01,ICRA,1111.493195458509,1131.248455100152,989.858091049842,1012.7171020507812,57551,58.97741133288073
31,2012-08-01,ICRA,1020.7600317442344,1088.9385736791994,946.5694529959064,996.4989013671876,91550,57.972084911783874
32,2012-09-01,ICRA,1006.2201473274746,1192.1656207254723,980.6798739873344,1108.2109375,153165,62.68979265739121
33,2012-10-01,ICRA,1108.5946374736511,1205.8098595290328,1072.9490144144231,1163.981689453125,101691,64.81334230634548
34,2012-11-01,ICRA,1168.245346284881,1198.1348005642058,984.0907899296038,1125.095458984375,81521,62.15691323295197
35,2012-12-01,ICRA,1116.951733794455,1350.0976213788265,1112.005654734172,1266.8251953125,711330,67.40118757464973
36,2013-01-01,ICRA,1260.7706195877136,1295.1370974587956,1092.3921789924063,1106.0791015625,168849,57.64414531986382
37,2013-02-01,ICRA,1103.5634391993162,1188.7120247339794,1013.980516204516,1023.2755737304688,117626,53.359129144205454
38,2013-03-01,ICRA,1019.0970030564124,1030.5239724399585,840.9116679415006,861.20751953125,154040,46.131036143329865
39,2013-04-01,ICRA,852.7650954407021,963.7524934317698,852.7650954407021,896.000244140625,259057,47.76686109730387
40,2013-05-01,ICRA,896.0002473107961,987.459304120406,789.2340986227878,822.619873046875,642248,44.68484694267067
41,2013-06-01,ICRA,874.9370738948047,976.4161302237344,805.9057222260243,865.087646484375,553005,46.82327092848584
42,2013-07-01,ICRA,856.1762933964928,1001.9991481482858,837.7992130465689,952.0697021484376,357708,51.00145652785978
43,2013-08-01,ICRA,974.5861102956776,1087.137053626322,935.3868335294568,1013.5677490234376,131783,53.76732467219797
44,2013-09-01,ICRA,1020.87979583737,1077.2503188000617,962.4690666636584,1035.5157470703125,199942,54.749059471040084
45,2013-10-01,ICRA,1026.2909974983145,1173.4931936288074,1016.0901794592216,1156.817138671875,136640,59.82645369283822
46,2013-11-01,ICRA,1165.5101163857803,1502.625069848835,1135.439961056887,1389.1741943359375,651483,67.37747381051581
47,2013-12-01,ICRA,1391.7463367348291,1468.0307121071653,1321.58247360064,1452.2415771484375,155036,69.07645421515696
48,2014-01-01,ICRA,1454.7253441369844,1463.5069395166863,1330.5858679903624,1383.053466796875,113110,65.07258237929571
49,2014-02-01,ICRA,1408.5553742317204,1749.2183528423473,1323.4895176315804,1665.349853515625,218413,72.16247013918371
50,2014-03-01,ICRA,1665.837759864071,1697.5046004856963,1635.6788227845293,1683.6669921875,79730,72.55180533472807
51,2014-04-01,ICRA,1670.3171870080162,1756.314460326773,1649.871159700908,1660.825927734375,32909,71.21427567829622
52,2014-05-01,ICRA,1660.8260391335152,2129.1767015814507,1340.2099691800724,2085.002685546875,373903,78.96852996115756
53,2014-06-01,ICRA,2087.220339605792,2465.9367304974544,2004.6823780303048,2340.6884765625,436508,82.09884678642403
54,2014-07-01,ICRA,2328.4475023161394,2833.787094078341,2300.062618478381,2340.777099609375,276417,82.09984127618068
55,2014-08-01,ICRA,2329.3348574880074,2550.204765909376,2244.75667541048,2310.396728515625,106045,80.44987242672266
56,2014-09-01,ICRA,2331.0505815780657,2568.03894360834,2276.109565184819,2343.890869140625,121929,80.90549197485774
57,2014-10-01,ICRA,2348.811906054859,2397.1760274940766,2247.4755174345883,2336.77685546875,19103,80.4764968508105
58,2014-11-01,ICRA,2386.438528441817,2594.882749917333,2281.7914083158507,2412.835205078125,49820,81.59984096686273
59,2014-12-01,ICRA,2438.3372060968877,3087.113907139082,2359.1023882402583,2882.2041015625,90256,86.68960886854829
60,2015-01-01,ICRA,2952.8485651665837,3149.705136177689,2772.05365705326,3006.402587890625,60227,87.66213876869244
61,2015-02-01,ICRA,2997.6336095534484,3506.373691116296,2697.829943157168,3380.698486328125,65742,90.02706932905905
62,2015-03-01,ICRA,3420.830655298851,3688.376657374278,3382.354139950211,3587.44287109375,45518,91.04780097413862
63,2015-04-01,ICRA,3618.582171042283,4473.029194225051,3570.352392199055,3927.557373046875,87978,92.42191925690616
64,2015-05-01,ICRA,3927.557000582108,4026.6118262746018,3610.573388049164,3766.76123046875,77654,85.72268285821163
65,2015-06-01,ICRA,3785.014373776756,3870.020606757558,3535.409273363075,3805.057861328125,56679,85.98327805367066
66,2015-07-01,ICRA,3801.4344941745385,4025.67210020412,3687.4813022438543,3901.339111328125,41485,86.6433382734178
67,2015-08-01,ICRA,3934.268381828503,3990.820087884864,3270.5039061029547,3563.238525390625,147920,73.54594877172048
68,2015-09-01,ICRA,3509.436252048679,3744.0703296807583,3384.3579497378296,3653.816162109375,29056,74.65145781428643
69,2015-10-01,ICRA,3653.411433147916,3734.3523516268097,3440.0583470627203,3498.3232421875,32474,69.29764821288312
70,2015-11-01,ICRA,3531.887510206265,4093.390136032688,3375.3596987553265,3974.56591796875,19969,75.17100238028661
71,2015-12-01,ICRA,3950.315379223236,4094.1555384810536,3671.36372374278,4002.146484375,20059,75.46374261694703
72,2016-01-01,ICRA,3986.308707379308,4004.485730960568,3397.855798903751,3467.0537109375,25564,60.54831020839264
73,2016-02-01,ICRA,3514.7903686144987,3688.4602460191577,3203.5344430480604,3341.16552734375,34564,57.660830338776904
74,2016-03-01,ICRA,3392.3664241435517,3573.3701541620458,3122.458293675488,3504.487060546875,39162,60.30560850503737
75,2016-04-01,ICRA,3498.593270566562,3908.0670834401,3246.861926060133,3724.4541015625,55083,63.60328431440089
76,2016-05-01,ICRA,3658.765278949051,4094.289724352725,3646.167464412581,3890.385009765625,32814,65.90436552941881
77,2016-06-01,ICRA,3878.3272998078414,3937.986776023958,3566.981303117932,3626.68603515625,33374,59.46962840084954
78,2016-07-01,ICRA,3631.364685155872,3666.863479070786,3318.6239290338794,3330.456787109375,53454,53.18719501901903
79,2016-08-01,ICRA,3459.9001762099037,3734.3525959092585,3183.468143650412,3483.026123046875,167509,55.77833998936271
80,2016-09-01,ICRA,3531.5820836910275,3623.903240552765,3373.7118481643056,3554.141357421875,107511,56.97381354907779
81,2016-10-01,ICRA,3549.702014087652,3933.800243330539,3508.886738676742,3853.981689453125,155878,61.677813436074466
82,2016-11-01,ICRA,3855.4763931972007,3976.382062964537,3430.653809656183,3589.70166015625,36225,55.87896472252232
83,2016-12-01,ICRA,3560.7549844080904,3660.1429679146568,3491.083793635886,3610.3583984375,194957,56.225396019356296
84,2017-01-01,ICRA,3623.042402502224,3782.543471446577,3534.2998999073284,3725.827880859375,32668,58.20111980211324
85,2017-02-01,ICRA,3729.9506118376953,4113.233091093479,3642.2045707462144,3799.4404296875,61371,59.45739552159143
86,2017-03-01,ICRA,3786.1674739620103,3805.6915633561352,3653.076391841383,3728.002197265625,170058,57.64664797092486
87,2017-04-01,ICRA,3757.628488610261,3871.784290795889,3678.39897014106,3802.339599609375,110926,59.044389263925886
88,2017-05-01,ICRA,3802.3398922833167,4022.588216056552,3624.03934328816,3659.735595703125,103838,55.27576539619308
89,2017-06-01,ICRA,3634.0052786410592,3831.422481842557,3521.661466156559,3653.21240234375,76545,55.102509209573824
90,2017-07-01,ICRA,3714.548468361954,3714.59359133098,3547.935223099591,3569.135498046875,38148,52.805137299802986
91,2017-08-01,ICRA,3563.219331611554,3626.164066348164,3426.611012382463,3545.79541015625,53543,52.155057284257644
