date,open,high,low,close,rsi
2010-01-31,42.01076285321909,46.076768334954096,37.099265125939695,38.63573455810547,100.0
2010-02-28,38.370119407070895,40.05069073661485,34.410016462626146,39.02637481689453,100.0
2010-03-31,39.02636406875053,44.45869960932332,39.02636406875053,41.81805419921875,100.0
2010-04-30,42.32673849291066,44.26078211503782,40.53158543494029,43.28681564331055,100.0
2010-05-31,42.91702014597286,43.00035342494975,31.121783537997604,33.81104278564453,27.665045375512193
2010-06-30,33.96208833816947,35.92738380044333,31.7710986658692,33.661739349365234,27.305951011934255
2010-07-31,33.510695378215246,36.07321568053854,32.46554707811869,35.50029373168945,38.62529378781468
2010-08-31,35.366722105279734,40.86821221054547,35.366722105279734,36.54910659790039,44.33094993966369
2010-09-30,36.9176145842244,39.85348835040188,36.711525658458,37.684329986572266,50.12198938601366
2010-10-31,38.073799432214166,44.53586630832391,38.073799432214166,43.13691711425781,68.36188912753428
2010-11-30,43.31855431428352,46.457023361325845,37.969009756395,40.08053588867188,55.28575456768368
2010-12-31,40.08577378139457,48.81480290754812,39.12170250909045,47.807071685791016,71.29919403701759
2011-01-31,47.92758975873432,50.40413242505726,42.40688500429697,43.92110443115234,59.030989647258885
2011-02-28,43.8704540308989,45.882425620328064,40.97300323811114,44.21451568603516,59.63607317631922
2011-03-31,44.50094048212757,50.875679999839626,43.69754725065892,48.133670806884766,67.1203611246982
2011-04-30,48.34324805025234,54.21150491869975,47.08576786195536,49.74045181274414,69.77179937119614
2011-05-31,49.95004109575614,50.42159955974304,44.081783453489486,48.395652770996094,64.73082781144464
2011-06-30,48.72748745928754,48.83227882088092,43.69755273695072,47.67958450317383,61.97959099597436
2011-07-31,47.509916874657534,51.36349794716672,44.94086103633339,50.166954040527344,67.51373423334292
2011-08-31,50.3253271429153,50.677252507551074,40.20747290963688,45.76789474487305,52.05254238730353
2011-09-30,45.76789111746432,48.530501788926976,41.06968572395873,41.80873107910156,42.05189794277339
2011-10-31,41.491996439475976,45.75029234370204,38.30707116771201,44.20182037353516,48.899166753151135
2011-11-30,44.25732446625933,44.43549405383469,37.93230410733394,42.45781326293945,44.47963155879069
2011-12-31,43.82971356689947,46.11028185399552,40.60484331049207,42.65379333496094,45.12273255791649
2012-01-31,43.04576051444283,49.17479139837382,40.907726105817886,48.212677001953125,60.20782817602437
2012-02-29,48.10577917837645,54.87622217385166,47.21493141581393,51.75825500488281,66.90338285565424
2012-03-31,50.974307061907446,52.435294044162056,43.11702917097567,47.16147994995117,53.44952382937032
2012-04-30,47.30401160761711,47.90978693999045,43.5624513674666,45.4866828918457,49.283186592380716
2012-05-31,45.48668896361886,45.87866144975047,40.17723556084944,41.72731018066406,41.004789277919954
