,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,BANARISUG,1064.6482046206231,1209.525425973492,992.4311187474806,1024.19775390625,86637,
1,1,2010-02-01,BANARISUG,1044.711042558206,1085.4716091041582,952.556718193445,960.0885620117188,11657,
2,2,2010-03-01,BANARISUG,960.0887039987664,1080.9526843080396,781.6282624436052,799.7047119140625,61794,
3,3,2010-04-01,BANARISUG,810.7809010981966,860.4024644440972,767.8050828432649,781.2738037109375,29792,
4,4,2010-05-01,BANARISUG,770.9064003775387,865.7190266308681,766.4759038236448,802.0971069335938,17450,
5,5,2010-06-01,BANARISUG,810.7808893293786,877.2383392744096,756.7288300407533,775.2039794921875,52474,
6,6,2010-07-01,BANARISUG,775.3369843163063,809.0087619209,734.664999734313,740.468994140625,26600,
7,7,2010-08-01,BANARISUG,739.8928380629595,805.2869487421829,695.7208142142787,753.184326171875,81192,
8,8,2010-09-01,BANARISUG,763.8280836442156,869.6164802052689,755.8042917748622,805.4710693359375,34312,
9,9,2010-10-01,BANARISUG,813.1362816998686,878.5816494662307,674.1769391822505,782.7445068359375,10752,
10,10,2010-11-01,BANARISUG,779.9651738649574,873.9195884626449,735.1395891600747,752.6663818359375,23759,
11,11,2010-12-01,BANARISUG,766.4278346188042,824.7459067469639,717.702393410041,775.1688232421875,67441,
12,12,2011-01-01,BANARISUG,771.9862928133459,833.7559780185603,629.3512866333649,635.4923706054688,16691,
13,13,2011-02-01,BANARISUG,641.0058654785156,641.0058654785156,573.7674879807693,582.7326049804688,9887,
14,14,2011-03-01,BANARISUG,569.2849652021904,600.5732473818994,507.42565402273976,521.1422729492188,96725,15.051569542664033
15,15,2011-04-01,BANARISUG,553.9546354788638,569.1504659559776,502.0465829602962,512.490966796875,23034,14.85921431318729
16,16,2011-05-01,BANARISUG,514.5977501253111,523.562867723313,469.1445929596943,506.5291442871094,15853,14.719609452291035
17,17,2011-06-01,BANARISUG,503.0327081780465,528.8971043355933,480.5302857157892,499.1329040527344,7582,14.537135789125635
18,18,2011-07-01,BANARISUG,519.976711609543,553.1476397639449,502.94299174647176,521.0973510742188,11490,17.796177108664804
19,19,2011-08-01,BANARISUG,526.2522491273872,560.2300567762514,406.43349293678,555.9267578125,20737,22.82210049408779
20,20,2011-09-01,BANARISUG,565.9770172813378,588.6124925543545,547.63138806436,559.7249145507812,9264,23.37230117287417
21,21,2011-10-01,BANARISUG,547.6313963494115,583.3643672443892,520.2498265319409,530.9286499023438,7780,22.086698051742175
22,22,2011-11-01,BANARISUG,541.2424776006171,542.1551967871275,442.6688054575031,465.98876953125,129595,19.4838953766349
23,23,2011-12-01,BANARISUG,474.6139110852922,525.7261784329392,456.3595298897041,460.96875,9279,19.294606548149826
24,24,2012-01-01,BANARISUG,505.6463619765085,593.2673922107049,456.359532469773,550.232666015625,10516,31.953855228702448
25,25,2012-02-01,BANARISUG,573.1875221676125,629.776099196899,532.2064174874185,562.91943359375,61047,33.54923861500854
26,26,2012-03-01,BANARISUG,564.0603422447857,576.8840330587615,479.177475207949,499.9874572753906,31627,29.81500490013015
27,27,2012-04-01,BANARISUG,507.5174109435734,556.6673646619964,486.022888697688,488.12213134765625,63765,29.15607254273337
28,28,2012-05-01,BANARISUG,488.3047011757641,568.6239791261702,439.01787152437856,548.0421752929688,32278,36.75745246626761
29,29,2012-06-01,BANARISUG,547.9966625162931,613.5755186487457,533.940763718135,593.8151245117188,10707,41.88705972305101
30,30,2012-07-01,BANARISUG,595.0473417747112,790.962500497182,593.2675280489716,736.2906494140625,31370,54.30972052820861
31,31,2012-08-01,BANARISUG,741.1280608271868,930.9736724676484,739.3026222537208,827.699462890625,36273,60.18962812846907
32,32,2012-09-01,BANARISUG,830.6557668071379,872.1885551474948,830.6557668071379,831.0711059570312,12578,60.39210093265191
33,33,2012-10-01,BANARISUG,849.0685799819024,890.6475012885201,830.6557006835938,830.6557006835938,13057,60.35137484161323
34,34,2012-11-01,BANARISUG,831.5786756680266,969.098345673061,831.5786756680266,880.1720581054688,23249,63.51019900466971
35,35,2012-12-01,BANARISUG,886.0328474440895,922.95088275426,830.6557944788339,866.65087890625,12024,62.05630156827062
36,36,2013-01-01,BANARISUG,862.9589779324002,871.2655349392362,830.563428138718,830.6557006835938,23878,58.234359966871466
37,37,2013-02-01,BANARISUG,830.7018369560317,853.729470147027,830.6557006835938,830.6557006835938,24625,58.234359966871466
38,38,2013-03-01,BANARISUG,832.501676192488,844.546173655834,784.5082314452493,795.7221069335938,22449,54.4591808135303
39,39,2013-04-01,BANARISUG,784.9697762522978,876.2496469585335,784.50830078125,784.50830078125,5624,53.265471727988135
40,40,2013-05-01,BANARISUG,784.50830078125,828.8099460018383,784.50830078125,784.50830078125,3033,53.265471727988135
41,41,2013-06-01,BANARISUG,784.5081565163352,794.6606150124289,760.4191638903997,761.4343872070312,6075,50.61777620910893
42,42,2013-07-01,BANARISUG,761.4344272613525,820.503279800415,738.3606567382812,738.3606567382812,4226,48.04584507153621
43,43,2013-08-01,BANARISUG,701.4427458934294,733.7460302437848,682.983726264655,683.9066772460938,6685,42.55092060198082
44,44,2013-09-01,BANARISUG,695.4981793965378,713.3314660477312,680.4806748481645,685.1736450195312,2679,42.71508040668141
45,45,2013-10-01,BANARISUG,694.5596761067708,712.3929650878906,661.7088806152343,703.9456176757812,6888,45.21306516810506
46,46,2013-11-01,BANARISUG,694.5596288255423,703.9455697556173,680.48071743043,681.4193115234375,4107,42.80110983957587
47,47,2013-12-01,BANARISUG,681.4194208401352,709.5772481475789,680.4808265965538,691.7439575195312,4322,44.26859978712905
48,48,2014-01-01,BANARISUG,713.2845876798342,732.103387661638,671.0947720231682,680.480712890625,20988,42.973331922294584
49,49,2014-02-01,BANARISUG,671.1416699873744,732.1033655366208,658.0013531700505,711.1727294921875,16264,47.48267227593862
50,50,2014-03-01,BANARISUG,740.9261579111414,900.2055206307124,713.2845519824007,767.0659790039062,8623,54.53357107459649
51,51,2014-04-01,BANARISUG,756.506876046317,910.4363148448232,755.5682819073016,854.1206665039062,10963,62.890464522352595
52,52,2014-05-01,BANARISUG,854.1206314540145,1069.9972745687655,821.7391349868019,947.9800415039062,17243,69.41726729789046
53,53,2014-06-01,BANARISUG,947.9800768400492,1145.0848452919408,904.8047466077302,980.8308715820312,29846,71.31864341164842
54,54,2014-07-01,BANARISUG,985.5238671102834,1073.7517180706327,825.9628600543327,855.2470092773438,10482,56.784385933009005
55,55,2014-08-01,BANARISUG,857.8750931724034,1055.9184680732535,854.1207163970319,1039.8685302734375,15878,67.32633291979799
56,56,2014-09-01,BANARISUG,1032.453464053325,1389.1192061808372,1032.453464053325,1140.5325927734375,33077,71.42005487483875
57,57,2014-10-01,BANARISUG,1146.746324964313,1273.6365046052858,1103.1870095651732,1198.3072509765625,9073,73.47422390347685
58,58,2014-11-01,BANARISUG,1202.615889278842,1363.5959689460883,1178.9423481513056,1181.83056640625,12604,71.88734296155191
59,59,2014-12-01,BANARISUG,1181.830380071426,1342.9523831071574,980.1318414658792,1062.3262939453125,7218,61.51067095816024
60,60,2015-01-01,BANARISUG,1069.097054372142,1268.901729724243,942.2542169198396,1131.9739990234375,13378,64.70801793931096
61,61,2015-02-01,BANARISUG,1103.1868303571894,1305.7376371783696,1021.6551915928274,1108.5843505859375,18019,62.82066329971049
62,62,2015-03-01,BANARISUG,1093.7175072522648,1116.2547627299955,757.5532517764606,769.9108276367188,22440,43.18111475841993
63,63,2015-04-01,BANARISUG,790.4121729800466,879.7087551932804,763.2349372290462,819.1044921875,9442,45.83021683575156
64,64,2015-05-01,BANARISUG,819.1044019817199,923.74143830424,776.4920342485668,842.446533203125,61536,47.090743335802195
65,65,2015-06-01,BANARISUG,897.7005809214486,897.7005809214486,681.7979095605939,737.4307250976562,14975,42.3194567670335
66,66,2015-07-01,BANARISUG,721.5222470249481,804.9004529769156,682.8396435185458,736.53125,22007,42.27994253980133
67,67,2015-08-01,BANARISUG,775.4976751253283,836.6227312541032,606.0424991540758,611.156005859375,14510,37.0824994929074
68,68,2015-09-01,BANARISUG,620.2467444923344,677.0632401710216,563.1461778945995,675.5481567382812,14830,41.08807038330585
69,69,2015-10-01,BANARISUG,684.431031598193,1064.6704935971893,627.0148496283697,942.2333984375,43198,54.116690712450946
70,70,2015-11-01,BANARISUG,942.0430703019946,1216.718447865632,907.821525871246,1060.392578125,35537,58.496298135191935
71,71,2015-12-01,BANARISUG,1046.1336318374165,1098.8918477092716,837.6673958612605,978.7837524414062,18940,54.618588656585096
72,72,2016-01-01,BANARISUG,1005.7331944157554,1162.4869073771838,960.104467258897,1035.3443603515625,28356,56.75809381849226
73,73,2016-02-01,BANARISUG,1031.39950092989,1074.1764387564751,915.4264694889252,1026.076171875,14761,56.28978706798955
74,74,2016-03-01,BANARISUG,1013.3381002931576,1402.1329248896882,1012.6727276939027,1351.5135498046875,37774,66.68438526327624
75,75,2016-04-01,BANARISUG,1330.837990610603,1820.3962514423604,1330.837990610603,1708.0830078125,56927,73.98435125044463
76,76,2016-05-01,BANARISUG,1675.0023673632145,1806.13740234375,1645.628846401334,1663.547607421875,24918,71.86626337752836
77,77,2016-06-01,BANARISUG,1659.7925459669418,2137.896011849717,1658.7943711328396,2030.0506591796875,158042,77.55985882966434
78,78,2016-07-01,BANARISUG,2030.050584921236,2091.3166091693706,1689.2134611336237,1850.4349365234373,53741,70.0751538528291
79,79,2016-08-01,BANARISUG,1850.435180956499,1891.691182722336,1711.0298753634852,1782.419921875,32175,67.42187067146384
80,80,2016-09-01,BANARISUG,1799.1504201141947,1958.2330687801848,1759.557966170933,1820.253662109375,35305,68.14441467095527
81,81,2016-10-01,BANARISUG,1806.1372684574333,1986.7509953031768,1802.334874208049,1882.9456787109373,21755,69.35720084144185
