,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-07-01,SALASAR,2.0126791768703387,2.3294749514806905,1.9031894956773432,1.9700103998184204,170588300,
1,1,2017-08-01,SALASAR,1.9410276395241497,2.109287501144032,1.5940417843207078,1.7550561428070068,353729800,
2,2,2017-09-01,SALASAR,1.755458825217279,2.688939345789294,1.7550563185522217,2.135050058364868,999849900,
3,3,2017-10-01,SALASAR,2.135049898768007,2.423265571305655,2.1024445580070936,2.375363826751709,203899100,
4,4,2017-11-01,SALASAR,2.3950883192668027,2.6647873794484007,2.131829941947532,2.251383066177368,144577700,
5,5,2017-12-01,SALASAR,2.279196552397213,2.5486921782500023,2.134953880530133,2.4416213035583496,80260300,
6,6,2018-01-01,SALASAR,2.5519241439676605,2.7854599789903816,2.370913709762199,2.48768162727356,173412400,
7,7,2018-02-01,SALASAR,2.4969745361356948,2.9628341811160097,2.101822370584479,2.8630359172821045,211418400,
8,8,2018-03-01,SALASAR,2.9010161484146755,2.933339610727237,2.505055709870109,2.685258150100708,69861200,
9,9,2018-04-01,SALASAR,2.707076372046953,3.29616860465671,2.680005643005623,3.2097036838531494,120928600,
10,10,2018-05-01,SALASAR,3.209703228967092,3.228693330464236,2.6286920888761256,2.7058639526367188,66787200,
11,11,2018-06-01,SALASAR,2.682833640537142,2.860207788103489,2.4242473142913834,2.594348669052124,40602500,
12,12,2018-07-01,SALASAR,2.621823633393688,2.72323795883913,2.2791966300457727,2.533742666244507,18585300,
13,13,2018-08-01,SALASAR,2.4808131859266083,2.640813481669939,2.298994703065892,2.345055341720581,20983700,
14,14,2018-09-01,SALASAR,2.3034391642280267,2.499803036196516,1.6969731078580936,1.820205807685852,74115500,47.95495129320625
15,15,2018-10-01,SALASAR,1.7109161679917324,2.0109347583924566,1.5568526694028029,1.768892765045166,53115600,47.24217885922784
16,16,2018-11-01,SALASAR,1.766865347147191,2.1804042875834453,1.7336201488595688,1.8479515314102173,43227100,48.51196535836457
17,17,2018-12-01,SALASAR,1.8356273621727903,2.4613447484156503,1.761534744802902,2.4263339042663574,25380700,56.71907263739018
18,18,2019-01-01,SALASAR,2.4751861497297813,2.4751861497297813,2.1433971893721253,2.278148412704468,21825800,54.32963393186409
