,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,LT,611.8614692034456,623.8244608175748,510.9787639674084,519.3126831054688,83075587,
1,2010-02-01,LT,526.9171639983074,577.3585399878313,506.930294052588,570.5382080078125,63452398,
2,2010-03-01,LT,570.538221420703,609.0895842354423,562.7695871821171,594.8106079101562,50971489,
3,2010-04-01,LT,598.9138236021892,606.117123744214,564.1920787149718,589.0480346679688,50186236,
4,2010-05-01,LT,584.6531270082945,614.4510932845258,538.0048528480191,594.9930419921875,73514726,
5,2010-06-01,LT,593.7346663362512,672.1868406669486,578.0880077343027,659.7680053710938,64546208,
6,2010-07-01,LT,656.3578222897264,711.4676818063467,649.2092183656323,654.4248046875,58662517,
7,2010-08-01,LT,656.8684400748127,688.05236604635,642.6441597489221,661.482177734375,42868107,
8,2010-09-01,LT,668.4666136624156,762.1253774906934,661.8554056171369,754.10009765625,51470545,
9,2010-10-01,LT,756.983311310878,778.6166674816191,708.1705726637849,744.789306640625,50697943,
10,2010-11-01,LT,750.7395020598433,812.7012247951047,695.9215286049636,716.232666015625,51005041,
11,2010-12-01,LT,716.948795745905,758.0851970979309,704.6629905995948,726.9574584960938,41969710,
12,2011-01-01,LT,729.197833684315,733.8440694134998,577.6175644040318,602.7584838867188,84430507,
13,2011-02-01,LT,606.0273044242616,633.5740344704833,536.609629446156,561.1996459960938,88963743,
14,2011-03-01,LT,566.8007769979006,623.1246055151415,551.7419617876628,606.7251586914062,85594881,58.45587019712647
15,2011-04-01,LT,612.8223524609881,649.36765335165,583.9901625937773,586.0286254882812,64842908,56.03935090010378
16,2011-05-01,LT,591.3357569156807,613.3731315471533,541.5680515716234,603.2175903320312,92603850,57.6068058922167
17,2011-06-01,LT,603.0890451669712,673.9207968872082,598.8652404932585,669.8438720703125,66613187,63.0990415835
18,2011-07-01,LT,679.0261021126942,686.2617001157652,631.0580786306793,633.7760620117188,53218341,58.667930138512624
19,2011-08-01,LT,637.6141833168076,649.091995814392,557.6002276823457,590.9500732421875,81169527,53.83381105810231
20,2011-09-01,LT,596.2708022900124,638.5373159053426,499.8046394649194,503.1214294433594,99582494,45.545347063010574
21,2011-10-01,LT,497.9700093352089,537.3643774456635,469.7861850003901,523.7078857421875,93679847,47.58250767671969
22,2011-11-01,LT,516.9817026238638,521.0211820056918,435.17261351980727,471.4539794921875,99414034,43.16807581511832
23,2011-12-01,LT,483.9986526922619,494.7459143108901,359.16331372668543,368.613525390625,131407524,36.07460231307677
24,2012-01-01,LT,371.3373409967439,514.3874652641899,367.1495836891608,485.77740478515625,129615340,46.80018351123333
25,2012-02-01,LT,485.1104135175959,567.6792412256651,473.6219371294001,484.7583312988281,120675350,46.72674744733256
26,2012-03-01,LT,483.3871538661055,521.7068093976754,448.4213893684752,485.11041259765625,105304941,46.757831648284935
27,2012-04-01,LT,483.998561709178,506.6790552603767,441.7505855214014,454.6658630371094,65083658,44.34816257196307
28,2012-05-01,LT,454.6659480951522,458.42749729231815,411.1579646227147,434.5611267089844,113284266,42.78025686292947
29,2012-06-01,LT,431.9299041928604,519.2053329441264,409.8979680280992,518.0194091796875,120776836,50.58966085219229
30,2012-07-01,LT,519.1125573813208,534.3996828388825,484.7027074792372,507.4943542480469,71502997,49.66900554200792
31,2012-08-01,LT,506.0861809851151,549.1123791665453,490.7990539058983,497.6736145019531,59725192,48.77702553115859
32,2012-09-01,LT,508.5022495358293,607.2485993300899,490.751165768622,598.6260986328125,68966174,57.271635096728936
33,2012-10-01,LT,597.0327754197654,644.8126650041127,592.7402908858658,609.8915405273438,71844999,58.1065470729034
34,2012-11-01,LT,611.5222730451297,633.5658388842287,575.8701383389432,625.28076171875,49811357,59.27716590165615
35,2012-12-01,LT,627.8113113309536,636.9398938519886,589.553700047425,602.5061645507812,47151500,56.74988742927268
36,2013-01-01,LT,605.8988970013111,622.8064740523454,561.9616846398524,578.0257568359375,82435389,54.08080819926029
37,2013-02-01,LT,580.2939395907451,583.124345642424,506.5715845954896,512.7760620117188,54256311,47.64819501534436
38,2013-03-01,LT,514.3504994687162,574.4455341272336,499.91721735769806,512.1761474609375,79634135,47.59214507722758
39,2013-04-01,LT,515.4752170735753,579.9564948941827,492.2319813309128,566.9102783203125,62231454,53.02187106261288
40,2013-05-01,LT,566.9103973558464,619.3202058738717,524.0978277629209,525.1287841796875,86668452,48.860381528913436
41,2013-06-01,LT,522.2231793973475,548.8404824420397,500.4795054822855,527.80908203125,66831257,49.13617662194649
42,2013-07-01,LT,527.4717204056147,568.4660899615905,469.5510841848717,476.3834533691406,88783071,44.209787492388486
43,2013-08-01,LT,475.7367663303268,486.364907537942,380.78621886258514,407.4409790039063,95239832,38.619592237539216
44,2013-09-01,LT,414.0939060931734,513.2765044332147,392.6181276277815,450.5055847167969,76234368,43.43133877976291
