,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ASAL,52.926511065540815,59.91680363440339,47.93344290752271,51.328731536865234,267155,
1,1,2010-02-01,ASAL,54.32457624210341,59.91680862357737,48.85217163053243,55.5628547668457,56070,
2,2,2010-03-01,ASAL,55.56285109606844,69.50349626394238,53.52567930959876,66.78726959228516,288711,
3,3,2010-04-01,ASAL,71.90016746374766,71.90016746374766,61.11514091800407,63.871315002441406,251496,
4,4,2010-05-01,ASAL,58.31902680100729,67.90571867793436,48.732338489533845,53.12623596191406,767748,
5,5,2010-06-01,ASAL,51.2488467826156,78.25135911046537,50.72956694515708,76.57368469238281,2235371,
6,6,2010-07-01,ASAL,76.53373552193214,88.27742655065624,72.45939199011188,78.97035217285156,872319,
7,7,2010-08-01,ASAL,80.1638598228032,122.53676285867482,78.82576830037944,114.02163696289062,2510428,
8,8,2010-09-01,ASAL,110.77777445999736,116.77891436133864,94.23409227129213,95.4910888671875,301446,
9,9,2010-10-01,ASAL,97.356305694069,101.3705801376486,79.02850678568463,80.12330627441406,373716,
10,10,2010-11-01,ASAL,82.51566104062542,95.61274123245904,64.87717816040318,69.66187286376953,797772,
11,11,2010-12-01,ASAL,66.45856206205117,90.828046914022,66.45856206205117,72.41915130615234,600305,
12,12,2011-01-01,ASAL,73.63559082323651,79.88002264950444,56.80807299409326,63.53908157348633,252657,
13,13,2011-02-01,ASAL,63.74182440807932,64.06621133281435,51.212420157758665,54.65901947021485,78531,
14,14,2011-03-01,ASAL,54.740120096345805,60.416869779422434,50.279812379016,59.20042419433594,126047,52.46864369800952
15,15,2011-04-01,ASAL,58.79493801733488,76.87945233313515,58.14616781010707,71.12159729003906,136440,56.010817353074586
16,16,2011-05-01,ASAL,72.58133938901784,74.20327405842039,60.13303332859402,70.63502502441406,90650,55.82794236817985
17,17,2011-06-01,ASAL,73.38882970746288,77.74647634681233,59.476055146759606,62.82887268066406,181662,52.846847262283426
18,18,2011-07-01,ASAL,64.52957736860654,76.96900923523506,58.84436401577698,59.28168869018555,673185,51.501074070057705
19,19,2011-08-01,ASAL,59.57323738895394,63.897885922902766,46.64788630113054,51.45845031738281,67980,48.56374571881323
20,20,2011-09-01,ASAL,51.45845122122349,56.754930812809086,47.279578741462366,49.27183151245117,39880,47.744098245288924
21,21,2011-10-01,ASAL,46.74506864058503,52.47887290370056,42.76056310671897,50.389434814453125,52657,48.2250855338581
22,22,2011-11-01,ASAL,50.38943317268311,53.45070214188756,37.46408230527484,41.35140609741211,91623,44.646156752272894
23,23,2011-12-01,ASAL,41.205633700967,44.7042236328125,37.41549151876698,39.11619567871094,47386,43.78080403372977
24,24,2012-01-01,ASAL,38.873237409577776,52.47887050293,38.873237409577776,45.335914611816406,40560,46.86691236189407
25,25,2012-02-01,ASAL,46.55070599080047,62.19718347611399,45.141550311221565,53.11056518554688,634644,50.52306350213331
26,26,2012-03-01,ASAL,52.47887273320864,54.42253468629044,43.63521232958283,44.55844879150391,98653,46.71509189755078
27,27,2012-04-01,ASAL,46.50211176331722,52.96478938178984,45.04436526657072,48.20281600952149,42021,48.49654185399913
28,28,2012-05-01,ASAL,48.980280255043965,49.46619571905337,42.08027844176599,45.09295654296875,28392,47.0509647712259
29,29,2012-06-01,ASAL,42.76056402355726,50.0492965275727,42.76056402355726,50.00070571899414,36209,49.60397773792261
30,30,2012-07-01,ASAL,48.98028374013627,55.685915396247104,44.704225869703045,46.404930114746094,255907,47.78599196136388
31,31,2012-08-01,ASAL,48.0,52.54999923706055,44.20000076293945,46.0,29585,47.57453562021504
32,32,2012-09-01,ASAL,48.95000076293945,50.70000076293945,46.25,48.54999923706055,35991,49.101980847168285
33,33,2012-10-01,ASAL,49.95000076293945,54.29999923706055,43.45000076293945,43.79999923706055,131574,46.39059370183906
34,34,2012-11-01,ASAL,43.5,45.900001525878906,42.20000076293945,43.70000076293945,45539,46.33258895505053
35,35,2012-12-01,ASAL,43.5,59.400001525878906,42.20000076293945,48.5,1686865,49.59077658263576
36,36,2013-01-01,ASAL,50.54999923706055,52.59999847412109,43.25,44.0,183014,46.72668783183423
37,37,2013-02-01,ASAL,44.0,45.25,39.25,40.25,47177,44.424143186155135
38,38,2013-03-01,ASAL,39.95000076293945,40.70000076293945,31.200000762939453,32.29999923706055,63615,39.93171065281626
39,39,2013-04-01,ASAL,32.5,38.150001525878906,32.20000076293945,34.5,21802,41.689039519108405
40,40,2013-05-01,ASAL,34.5,36.95000076293945,30.0,31.450000762939453,36194,39.94432471930518
41,41,2013-06-01,ASAL,31.450000762939453,32.849998474121094,24.5,26.0,66533,36.96717716263135
42,42,2013-07-01,ASAL,26.0,31.799999237060547,25.5,26.600000381469727,29955,37.51929382357272
43,43,2013-08-01,ASAL,26.600000381469727,26.600000381469727,22.25,24.450000762939453,11665,36.29255207800469
44,44,2013-09-01,ASAL,24.450000762939453,29.5,23.0,24.0,2325,36.027038580226204
45,45,2013-10-01,ASAL,24.0,30.299999237060547,24.0,29.950000762939453,5066,42.06258587951014
46,46,2013-11-01,ASAL,28.0,28.950000762939453,27.549999237060547,28.950000762939453,2339,41.35638151491165
47,47,2013-12-01,ASAL,28.0,29.64999961853028,26.14999961853028,27.600000381469727,4388,40.37095991054291
48,48,2014-01-01,ASAL,27.600000381469727,32.95000076293945,26.64999961853028,26.64999961853028,14313,39.654897098123
49,49,2014-02-01,ASAL,27.0,30.299999237060547,26.0,30.200000762939453,13977,43.67530497585682
50,50,2014-03-01,ASAL,28.75,40.59999847412109,28.100000381469727,36.0,37845,49.585084189037524
51,51,2014-04-01,ASAL,34.54999923706055,37.79999923706055,33.400001525878906,35.0,10113,48.63753725510397
52,52,2014-05-01,ASAL,35.0,43.150001525878906,31.049999237060547,42.150001525878906,24134,55.22576584999425
53,53,2014-06-01,ASAL,43.84999847412109,51.54999923706055,41.54999923706055,48.5,80551,60.11844838002628
54,54,2014-07-01,ASAL,46.29999923706055,50.900001525878906,43.20000076293945,50.54999923706055,102103,61.578142923774536
55,55,2014-08-01,ASAL,50.54999923706055,66.1500015258789,50.54999923706055,51.59999847412109,194628,62.338482713318314
56,56,2014-09-01,ASAL,52.09999847412109,76.0999984741211,48.20000076293945,58.29999923706055,617012,66.84689959231356
57,57,2014-10-01,ASAL,56.5,60.79999923706055,51.09999847412109,58.400001525878906,54195,66.910569660685
58,58,2014-11-01,ASAL,59.5,61.04999923706055,48.79999923706055,53.54999923706055,71155,60.810862094924865
59,59,2014-12-01,ASAL,54.70000076293945,56.09999847412109,45.0,50.45000076293945,61241,57.22025180173734
60,60,2015-01-01,ASAL,49.400001525878906,57.900001525878906,45.150001525878906,52.75,49301,59.14758050514383
61,61,2015-02-01,ASAL,52.29999923706055,56.95000076293945,46.20000076293945,47.84999847412109,38857,53.60657209978028
62,62,2015-03-01,ASAL,46.150001525878906,51.0,37.0,38.75,66590,45.14762151224652
63,63,2015-04-01,ASAL,45.79999923706055,49.0,36.0,40.09999847412109,71828,46.496452912873934
64,64,2015-05-01,ASAL,40.09999847412109,45.0,35.75,37.0,28554,43.83108415690471
65,65,2015-06-01,ASAL,38.0,40.0,35.0,38.25,32502,45.195316586752604
66,66,2015-07-01,ASAL,39.70000076293945,49.400001525878906,37.0,43.70000076293945,125594,50.805535393132
67,67,2015-08-01,ASAL,44.04999923706055,48.0,35.0,38.34999847412109,34524,45.84430281371187
68,68,2015-09-01,ASAL,37.09999847412109,38.400001525878906,33.0,35.349998474121094,32135,43.29141180365899
69,69,2015-10-01,ASAL,34.599998474121094,41.0,34.54999923706055,37.95000076293945,69578,46.093152848101234
70,70,2015-11-01,ASAL,37.79999923706055,42.0,33.70000076293945,40.25,41497,48.5163413750622
71,71,2015-12-01,ASAL,40.25,45.70000076293945,39.0,44.95000076293945,53787,53.15081322504126
72,72,2016-01-01,ASAL,44.0,48.95000076293945,35.349998474121094,38.5,53208,46.90997951357634
73,73,2016-02-01,ASAL,40.0,42.79999923706055,32.04999923706055,35.0,22748,43.89788071510557
74,74,2016-03-01,ASAL,35.04999923706055,37.29999923706055,31.39999961853028,33.45000076293945,26997,42.593526075480256
75,75,2016-04-01,ASAL,33.45000076293945,43.900001525878906,33.0,40.95000076293945,27161,50.29028476849725
76,76,2016-05-01,ASAL,40.29999923706055,43.84999847412109,37.20000076293945,38.59999847412109,58470,48.11354716198019
