,date,symbol,open,high,low,close,volume,rsi
0,2022-12-01,SULA,346.97231471762564,349.1829299208075,293.4847601572796,318.7627868652344,15546069,
1,2023-01-01,SULA,322.6554349884673,415.5978643028438,304.29761385794086,363.4559020996094,46427669,
2,2023-02-01,SULA,367.1563295280272,411.7533228504253,327.2689272363698,337.84149169921875,12302602,
3,2023-03-01,SULA,336.39978885314747,365.0418162856648,313.6687804155601,352.4028015136719,9959627,
4,2023-04-01,SULA,352.7391851081517,393.1071572458693,337.0245043739081,369.99169921875,17230911,
5,2023-05-01,SULA,369.9917388416093,439.0497893930431,369.9917388416093,406.8995971679688,22690046,
6,2023-06-01,SULA,411.4475043625128,476.6176764483009,409.6966757920637,445.0052795410156,18692596,
7,2023-07-01,SULA,449.3337246846063,512.607136381375,423.6547096650788,507.5005187988281,13039981,
8,2023-08-01,SULA,510.6618131144663,520.3887047928371,451.4250487300118,476.13134765625,27419106,
9,2023-09-01,SULA,485.08010744829954,485.08010744829954,447.4370241915783,451.7655029296875,10115518,
10,2023-10-01,SULA,451.76548063859406,478.8548493019021,434.792043358664,454.5862731933594,6426353,
11,2023-11-01,SULA,454.5862569196232,480.508415503377,442.23309347331934,451.6195373535156,5158202,
12,2023-12-01,SULA,455.2185102671296,498.892275704581,440.1904514199207,484.8855285644531,10144499,
13,2024-01-01,SULA,486.73363797985417,679.9097064303709,471.9974034983368,645.1846923828125,50281545,
14,2024-02-01,SULA,645.7683275951878,655.0574967755365,506.2846846706271,511.7317199707031,41842591,65.35137007546132
15,2024-03-01,SULA,517.157872062614,560.8420168885004,489.0471954695093,540.077392578125,13418114,66.95627810457597
16,2024-04-01,SULA,543.0157721557744,572.007931049666,532.8293056353053,534.9351806640625,10802750,66.3558086550965
17,2024-05-01,SULA,534.9352267035439,543.6034744097733,463.43419927764313,511.3790283203125,10613422,63.54444968543797
18,2024-06-01,SULA,541.4982825572721,541.4982825572721,462.489626044672,492.3834533691406,7843738,61.28940309025904
19,2024-07-01,SULA,492.3834526646086,507.9480073649952,475.33655942132816,488.1340942382813,6769721,60.76985971945751
20,2024-08-01,SULA,492.4328649170936,504.884515038556,459.8214161104448,493.4705200195313,6708559,61.21450883417858
21,2024-09-01,SULA,500.19044238685456,500.536327420672,470.93895502913847,473.2612915039063,6894414,58.509861851107395
22,2024-10-01,SULA,475.58361649010254,475.9789007370927,399.98435069998754,409.8666076660156,9778391,50.91089211302599
23,2024-11-01,SULA,415.0548068040585,433.8310956832897,377.8481140829173,427.6052856445313,5635726,52.759698348812314
24,2024-12-01,SULA,427.4570016230724,450.63090565480655,398.2549451291382,411.8430480957031,4654173,50.9243722363229
25,2025-01-01,SULA,411.8430454697109,427.7040553135212,334.0696736500416,346.471923828125,5403701,44.07629308681212
26,2025-02-01,SULA,346.86722845623444,367.57056939748,247.3034869549079,250.8116912841797,11029961,36.36895995967104
27,2025-03-01,SULA,252.98577020938333,291.42774254158024,240.13883656593808,266.1785888671875,10694580,38.237337030977
28,2025-04-01,SULA,266.1786033658139,298.4441670499987,242.60941394296256,280.0137634277344,6801607,39.94701086924105
29,2025-05-01,SULA,280.0137505269948,319.3945496348392,260.0021806451147,290.6371765136719,6641000,41.29087986467393
30,2025-06-01,SULA,295.95001220703125,335.8999938964844,289.04998779296875,303.6000061035156,18822410,42.96798934550833
31,2025-07-01,SULA,303.79998779296875,309.79998779296875,286.25,286.8500061035156,4444957,41.32524143012867
32,2025-08-01,SULA,287.0,291.0,245.8999938964844,249.4499969482422,18480819,37.845978778824765
33,2025-09-01,SULA,249.6999969482422,296.79998779296875,247.0,260.3800048828125,31794451,39.45039333670252
34,2025-10-01,SULA,260.45001220703125,266.6499938964844,246.9499969482422,254.0500030517578,4760435,38.82532074507899
