,date,symbol,open,high,low,close,volume,rsi
0,2017-06-01,ERIS,574.442774390664,581.1580374212386,565.9048322404016,577.032958984375,518461,
1,2017-07-01,ERIS,574.6346517712528,698.387356409803,527.6757649285383,576.8890380859375,15575621,
2,2017-08-01,ERIS,576.9850855423751,586.9620140285787,489.2549466360644,566.9601440429688,2703144,
3,2017-09-01,ERIS,568.9266925487533,579.431294785571,534.3430980058992,553.2897338867188,1516517,
4,2017-10-01,ERIS,553.2897000871617,575.4020899146163,538.1803584722977,560.0529174804688,830331,
5,2017-11-01,ERIS,562.163504233287,799.8838275893638,542.0656675847633,769.7611083984375,5693219,
6,2017-12-01,ERIS,757.8654191475285,786.5011966905412,711.3861928070417,762.0384521484375,2935662,
7,2018-01-01,ERIS,763.6214022557725,795.0392426124014,733.8823777960628,750.3827514648438,2304347,
8,2018-02-01,ERIS,751.0542692425082,754.9874715309013,683.3260060423194,722.8021850585938,1723815,
9,2018-03-01,ERIS,722.3704466514193,814.4654836747079,714.6958602328119,767.2188110351562,4045049,
10,2018-04-01,ERIS,754.9874782448748,786.6451488701364,718.4372819439621,751.24609375,853756,
11,2018-05-01,ERIS,751.2461225258409,778.9705918896942,682.1748385159173,773.7902221679688,695039,
12,2018-06-01,ERIS,764.5807088275076,776.5722506849025,633.6330717447538,657.1844482421875,1079938,
13,2018-07-01,ERIS,659.1030451189542,729.4694425507488,633.2972841239215,681.16748046875,1014945,
14,2018-08-01,ERIS,674.4522684658185,754.0281519359627,626.9178082571904,696.3248291015625,715128,61.34269807550926
15,2018-09-01,ERIS,696.2768224423045,748.4640321100617,655.8413814652846,700.2100830078125,517373,61.64785920999771
16,2018-10-01,ERIS,714.1202816119289,714.1202816119289,630.2754025140439,652.7715454101562,767959,55.85060755320315
17,2018-11-01,ERIS,647.1115652044981,661.6932920867441,549.2126273572469,596.93896484375,927145,49.90263783733007
18,2018-12-01,ERIS,594.7804519807935,660.9737603463979,589.9838354325612,659.1990356445312,183625,55.58323930294473
19,2019-01-01,ERIS,661.4534755307792,715.6552469121991,590.4635448719283,601.8795166015625,648607,49.96589848284154
