date,open,high,low,close,rsi
2010-01-31,101.22122717712607,115.77004942018472,96.74976912604626,103.25277307298447,100.0
2010-02-28,101.85352463383187,110.71523475103797,94.07084785190106,101.04925240410698,0.0
2010-03-31,99.83656539196892,113.81213664528092,94.74577545188924,106.42703692118326,73.79461713606523
2010-04-30,105.21981747009976,114.73269670867803,98.87915941351879,105.33459324306912,62.91267523159381
2010-05-31,105.27758426482475,112.86913376725565,95.11453746778115,101.03220812479654,37.669996755707324
2010-06-30,99.92189422642677,110.62854814760342,95.51618277426061,102.2393839094374,44.83578345126852
2010-07-31,100.7782467360024,111.07387663134683,95.600178264985,100.77539910210501,38.62250118965791
2010-08-31,99.60158568530476,111.76132997165752,95.2673123607167,101.8816458384196,45.23903794380449
2010-09-30,100.79065679844243,115.32491450866021,97.5198731128611,105.79752964443628,61.979436487232604
2010-10-31,104.67864469170513,114.6884436527038,98.38136545325753,104.09617127312555,53.74314491191414
2010-11-30,103.1671750560727,114.0936817037361,94.32407925512854,101.78880649142795,44.49131402107068
2010-12-31,100.9004801164882,113.87375632757332,93.09380211089072,104.42838584052191,54.769228006170486
2011-01-31,103.14916504809423,110.77975700221481,93.08571772390293,98.83643447028265,37.70410997721761
2011-02-28,97.66651607694362,105.86850749085939,89.42882033522514,95.64631822374132,31.287145336812685
2011-03-31,94.60729886377446,106.53598257302443,89.95682713887052,97.46972465515135,38.2214589704511
2011-04-30,96.168179859572,109.6873299983714,92.35308314288098,100.86897087097167,49.24020963828097
2011-05-31,99.64324583024656,109.35202586826557,91.8090401148972,98.58486980862087,43.25824061209565
2011-06-30,99.32329872149872,107.13068849263365,90.29293031146626,96.29765107896593,37.93361809991881
2011-07-31,94.79685402917836,104.8108820173762,90.45005172023345,95.69317139519585,36.56127342075133
2011-08-31,94.61545461142133,101.89399025200197,84.41812611409692,91.12574259440103,27.794561343458525
2011-09-30,89.74961660450732,98.7525235581922,84.54742365637183,90.14259147644043,26.232318633955714
2011-10-31,88.55692558321407,96.66046438171921,84.59108988406382,90.34968694051106,27.226487674366624
2011-11-30,88.76755053041808,98.96490112937438,84.06128082946732,90.20811409420438,26.940102436606168
2011-12-31,89.46963929632112,97.25760675830027,83.7551344769466,89.51046053568521,25.419770592021266
2012-01-31,88.02838933424087,97.94771247152325,84.36035041912515,91.23367563883463,35.75307208149219
2012-02-29,89.84086003671548,98.3833324517866,83.84910316652302,89.35863325330946,30.455253227318977
2012-03-31,88.10572874008665,96.2374380705823,83.42109853243785,88.51189189487032,28.272355804013188
2012-04-30,87.10304767104186,95.73851780681416,83.60675231274915,89.24111080169678,33.041412145316585
2012-05-31,87.73856473286435,96.24650902892131,82.57328505265411,88.30680105421277,30.084307017838867
2012-06-30,86.85951528971637,95.313002577281,82.68328328151483,89.02791945139568,35.245407794174724
2012-07-31,87.88446744802727,97.70541408147533,83.89078451525347,89.71088208092584,40.07915437779805
2012-08-31,88.53611543125909,96.86851760928381,83.97264792361695,89.18634351094562,37.59235240721329
2012-09-30,87.84913806707632,96.48019741854183,84.27531703405806,90.44393168555365,46.7350274560217
2012-10-31,89.18001031836106,98.33370872672107,85.25371388843381,90.81472778320311,49.26373487390131
2012-11-30,89.60044993980284,97.6670906071249,85.34930947595045,91.2459250556098,52.30213241233245
2012-12-31,90.05997302834241,98.58490247371093,85.3527313491709,91.49391471015082,54.1252120346634
2013-01-31,90.4455729298824,98.7258703847187,85.49745334368686,91.24618572658963,51.841328470845816
2013-02-28,89.91996987985992,97.70756682798675,84.46643355231133,89.51580068800185,38.68508863367526
2013-03-31,88.1001172858485,97.27622751275206,84.09818886252235,89.24038590325249,36.96239454304268
2013-04-30,88.01850195092909,96.81038470565748,84.42952381705514,89.93285126156277,44.17440925089136
2013-05-31,88.55672308983975,97.77040316362844,84.17137248599727,89.41544214884439,40.20836764112972
2013-06-30,88.09988037854103,95.74009359201668,81.46781662550875,86.75296783447266,26.22732051256341
2013-07-31,85.37453960135791,93.92266025722314,78.9931737872316,84.23539002736409,19.013916929466177
2013-08-31,82.57453916104738,91.60498487299553,77.27858689287191,83.59662691752115,17.59704413109604
2013-09-30,81.65334852459974,90.83577207489523,78.17101421427535,83.90491840574477,20.880363786625566
2013-10-31,82.15637139154651,90.52551248086633,78.66259596072318,84.38304551442464,26.14626355775988
2013-11-30,82.49452311222123,91.08825636529332,78.38722322120901,84.19236765967473,25.369298372147398
2013-12-31,82.58612988966145,90.50884554817496,78.34633165219041,84.28313202328151,26.56780774591077
2014-01-31,82.69109594708132,93.0530659369258,78.60190128736062,84.36367400487264,27.75571425608092
2014-02-28,82.79370161218037,91.29338327209288,78.884267020885,84.69219345516628,32.86687255598132
2014-03-31,82.8428711003953,92.15184224672026,79.29584290697218,86.02318753136527,49.55180360266086
2014-04-30,84.2730909619231,96.41726444686095,81.19969575153107,88.14969772762723,65.40307971859826
2014-05-31,86.23468191317578,101.19160395117214,82.0895343217003,94.39522298177081,83.24441964792979
2014-06-30,93.01812654878967,106.15537034615161,88.85664368570417,97.9320322672526,87.4674198179614
2014-07-31,96.39613623522948,106.87152587241424,90.80110483646509,98.88385396533542,88.37705970695224
2014-08-31,97.1622220371894,108.20368730008329,91.83369147132555,101.24316316180759,90.37509297089296
2014-09-30,99.78441092758786,121.74164664741996,95.91521551693175,110.06630325317383,94.47408529781356
2014-10-31,108.44287584487962,120.76043725087048,102.89208175748048,113.11925231085883,95.27711596932876
2014-11-30,111.88801204145877,123.74428235720531,105.78405315842896,111.71909099155,88.47338656396553
2014-12-31,109.43474592323967,123.15950581618227,102.16994147477784,115.16695043775768,90.41763040601433
2015-01-31,113.27126792125335,124.49004473928007,108.30013053869443,115.799976878696,90.74822391390137
