date,open,high,low,close,rsi
2010-10-31,286.86927900688835,307.3665316652085,243.45792933015812,257.5523507859972,100.0
2010-11-30,289.939967743394,306.6946193925264,244.42378831975017,257.31062104966907,0.0
2010-12-31,289.35000887832064,304.97389429683574,241.55283107956492,256.5895584954156,0.0
2011-01-31,288.1004196561134,303.1056617424894,241.4504008194546,253.07331297132703,0.0
2011-02-28,285.12805800539576,300.07798993395426,237.54597321197812,250.0425682067871,0.0
2011-03-31,282.52646660386455,297.578820012391,233.21545274427532,249.87970945570203,0.0
2011-04-30,281.54319019398145,299.8526516383299,236.31687434512637,250.0845603942871,3.7681636812379935
2011-05-31,282.3625886480969,297.33300359924965,236.9047934397016,250.47991900973847,11.218144150307552
2011-06-30,282.56743449820016,297.1097148117298,238.13183772899302,250.42255783081055,11.074615113305356
2011-07-31,282.9803268563847,299.8789160897935,235.99918481022272,250.75628111097546,18.108181808463627
2011-08-31,283.1413641515699,297.71102134573107,231.57049391326458,243.19550704956055,5.902944574748474
2011-09-30,275.2502510331635,292.8023037247375,230.44783877468458,243.0277553134494,5.802815815394695
2011-10-31,275.041204308039,290.21116211059075,230.23363162286464,242.2612520853678,5.3264678535393415
2011-11-30,274.7624757984995,289.2459345230206,229.2529197783654,241.7296019660102,4.998107331329024
2011-12-31,274.15082352238926,289.1065720896848,227.4411857675332,241.38635550604926,4.77865250528815
2012-01-31,273.6372392161286,290.9441141276813,229.2477581128924,242.88322914971246,22.00955216308627
2012-02-29,274.6566618451947,294.7430798498151,231.24531216846444,246.03440984090167,45.82309048571601
2012-03-31,277.82074517388406,292.8074637150913,233.55772498902,246.25119654337564,47.10513547056703
2012-04-30,277.9239799174739,293.31846776572905,233.42610567052097,246.35959328545465,47.81756979380714
2012-05-31,278.41433522179807,294.7688883608753,232.424745838068,247.536446041531,55.35106083415361
2012-06-30,279.7305550584764,297.0296878707554,234.6700607194958,250.18695025973847,67.53202072132764
2012-07-31,282.72430561437557,297.45294224107965,237.041834328924,249.0901010301378,59.748696133919
2012-08-31,281.62726245570735,297.24978811213435,236.7693021793181,249.35317781236435,60.99287503485711
2012-09-30,281.57503805287996,296.4037554338961,232.05345862409987,248.6194284227159,55.47452078026582
2012-10-31,280.9483480050762,297.43257273387366,236.85808390643822,249.0555008782281,58.07561442066344
2012-11-30,281.3661407359438,299.59465444125715,237.69367013557334,251.90433035956488,70.89302229263407
2012-12-31,284.08180144050095,300.5242476379296,238.58148414297042,253.13421249389648,74.73993941821045
