,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,HEIDELBERG,35.31642779019498,40.60801250986146,32.57264312073829,33.59176254272461,15054227,
1,1,2010-02-01,HEIDELBERG,33.86613972195968,36.492332184675206,32.57264015645042,34.61088180541992,4778418,
2,2,2010-03-01,HEIDELBERG,34.610886344940745,49.50571800578253,34.610886344940745,47.54587173461914,27103621,
3,3,2010-04-01,HEIDELBERG,48.17301793391865,50.95599880924932,41.07837562088228,42.33267593383789,15808157,
4,4,2010-05-01,HEIDELBERG,42.84224131491258,43.66537616282874,34.96365679639016,39.31451797485352,5293265,
5,5,2010-06-01,HEIDELBERG,39.90246736571373,43.0382210921985,37.70743736478417,39.39290618896485,2770949,
6,6,2010-07-01,HEIDELBERG,39.275319143306994,39.94166868787089,35.394825813531135,36.17876434326172,4980765,
7,7,2010-08-01,HEIDELBERG,36.06117017339548,41.47034689559999,35.4340199858688,36.76671600341797,8250003,
8,8,2010-09-01,HEIDELBERG,37.19787536643787,47.03630107693198,36.92349514919661,37.27626800537109,17168579,
9,9,2010-10-01,HEIDELBERG,37.94261855331775,41.58793020345952,35.78678802166305,35.90437698364258,8640934,
10,10,2010-11-01,HEIDELBERG,36.72751295253939,40.84318956472415,32.92541289747807,33.51336669921875,6756160,
11,11,2010-12-01,HEIDELBERG,33.90533944433586,37.70743989681185,31.74950861261508,33.55256652832031,3586765,
12,12,2011-01-01,HEIDELBERG,33.82694972528448,35.66920412684954,27.63383396640541,27.947410583496094,2713258,
13,13,2011-02-01,HEIDELBERG,27.82981439513633,32.1414757802983,25.869968310971807,25.9875602722168,2064837,
14,14,2011-03-01,HEIDELBERG,26.497120846972443,34.96365609522857,25.086032137344432,34.33650588989258,3800526,50.804405288086116
15,15,2011-04-01,HEIDELBERG,33.709350426642146,42.8814300943144,33.709350426642146,39.11852645874024,4504515,55.72944125831617
16,16,2011-05-01,HEIDELBERG,39.51050367733222,39.86327362852323,32.14148019298838,33.04301071166992,1722099,49.01556137487453
17,17,2011-06-01,HEIDELBERG,33.39578274544252,33.9445403566657,28.22178924645454,29.43689346313477,1097652,45.51090287929448
18,18,2011-07-01,HEIDELBERG,29.711273422448567,31.16155860141334,27.673031317119708,28.496166229248047,1008007,44.614716337681436
19,19,2011-08-01,HEIDELBERG,23.596551126460177,30.9655733449418,23.596551126460177,25.713184356689453,755871,41.98101088942502
20,20,2011-09-01,HEIDELBERG,25.71318306143399,31.27914839178404,25.71318306143399,27.5162410736084,2444952,44.27617467253809
21,21,2011-10-01,HEIDELBERG,27.437848203322467,28.80974061348859,25.9875631373421,26.65390968322754,1142408,43.39207060251768
22,22,2011-11-01,HEIDELBERG,26.653911718004373,27.751426926117546,22.14626488334187,22.655824661254883,1097533,39.45809283368006
23,23,2011-12-01,HEIDELBERG,23.43975777555034,23.98851525164852,19.32408119054548,19.91203498840332,816573,36.9802441790657
24,24,2012-01-01,HEIDELBERG,19.990431065275818,26.96748467248884,19.7160523006252,26.61471176147461,3162412,45.91526440550952
25,25,2012-02-01,HEIDELBERG,26.653906430798216,32.72942922017134,26.379529178440983,30.61279487609864,4779995,50.4299394682859
26,26,2012-03-01,HEIDELBERG,29.98564605593332,31.35753835914596,27.163468799805344,30.33841896057129,2015082,50.12073336622914
27,27,2012-04-01,HEIDELBERG,30.338418821839767,32.02388470664383,23.949319214184698,24.18450164794922,4108815,43.65543875453935
28,28,2012-05-01,HEIDELBERG,24.184501280411418,25.321211126311283,20.77436875222397,24.73325729370117,2820634,44.344865563165236
29,29,2012-06-01,HEIDELBERG,24.772456132113028,26.53631620726128,22.3422465583016,25.948362350463867,1385447,45.92273263684744
30,30,2012-07-01,HEIDELBERG,26.026755385893523,29.67206713868681,25.28201331043436,27.712221145629883,3311688,48.21772363185829
31,31,2012-08-01,HEIDELBERG,28.221788170884995,34.45410032338642,27.947410870974483,33.82695007324219,15615819,55.29998562337737
32,32,2012-09-01,HEIDELBERG,34.10132553314878,38.648168339471,32.141479238140235,38.3345947265625,3255256,59.67811711356327
33,33,2012-10-01,HEIDELBERG,38.41298781419651,44.25333043710566,33.670160325031105,38.17780685424805,6259855,59.459968083063494
34,34,2012-11-01,HEIDELBERG,38.17780924006186,43.86136391468692,33.67016242915233,41.50954818725586,2197040,62.58947204364931
35,35,2012-12-01,HEIDELBERG,42.29348008206617,47.11469976741027,40.56881488962696,44.174930572509766,3949747,64.92236420472372
36,36,2013-01-01,HEIDELBERG,44.645295000115496,46.91871469424864,37.82502993674039,38.09940719604492,2522839,56.30358540956658
37,37,2013-02-01,HEIDELBERG,37.9034233788753,38.84415012981848,31.47513039348739,32.8862190246582,2397633,50.15128086155113
38,38,2013-03-01,HEIDELBERG,34.25810647167251,35.4340139959371,27.477038552218392,28.809734344482425,1632275,45.925359285145504
39,39,2013-04-01,HEIDELBERG,26.69310128121362,31.200746973020937,26.69310128121362,30.02483940124512,1128067,47.34950542183949
