,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,SSWL,9.207436669787793,11.62555179870136,9.114432787573708,10.035176277160645,1411540,
1,2010-02-01,SSWL,10.156081291140074,10.649004398716164,9.030727933645055,9.28183937072754,1111190,
2,2010-03-01,SSWL,9.281838851947906,11.904563579637296,9.021426775872332,10.997770309448242,3054180,
3,2010-04-01,SSWL,10.76990909907536,15.159715997818166,10.76990909907536,13.732099533081056,10228760,
4,2010-05-01,SSWL,13.764652758015222,14.494737229330768,11.99756844859753,12.457941055297852,2086350,
5,2010-06-01,SSWL,12.555592372715385,16.554780344827932,12.355632796717966,16.140911102294922,3346850,
6,2010-07-01,SSWL,16.117664942762826,20.916692583353274,14.722598726918664,20.07035255432129,24913520,
7,2010-08-01,SSWL,20.2656602285056,22.49776554168248,18.879893065265424,20.935291290283203,9328740,
8,2010-09-01,SSWL,21.01899646482229,28.347743000541804,21.01899646482229,26.868972778320312,22760470,
9,2010-10-01,SSWL,27.089160593116183,43.69370056036417,26.33759130126246,38.90419769287109,52189530,
10,2010-11-01,SSWL,39.02556347543215,40.32330295872482,33.834605542261464,36.26203155517578,19090520,
11,2010-12-01,SSWL,36.69149986848288,37.620456710394535,29.19448447728039,31.44919204711914,14026110,
12,2011-01-01,SSWL,31.93467892139049,33.89062296233487,25.20790190675329,25.72139549255371,4855230,
13,2011-02-01,SSWL,25.94547164739508,27.91542161937276,19.610816560812825,23.60673713684082,4328140,
14,2011-03-01,SSWL,23.52737540049831,26.70170337529564,21.1372916103507,23.905492782592773,6142180,64.29333390097523
15,2011-04-01,SSWL,23.802794767067567,31.733948125226053,23.532042382390784,28.335548400878903,17023820,67.48993780819724
16,2011-05-01,SSWL,28.382229896272563,29.22249293575344,22.97186718317449,24.722415924072266,3891930,62.569942700470804
17,2011-06-01,SSWL,25.021175727993057,28.38222963582428,22.691779888700832,24.895137786865234,10262000,62.70989092971908
18,2011-07-01,SSWL,25.483323974326662,28.923735587198905,24.554365239392144,25.52533721923828,14395960,63.249801687138394
19,2011-08-01,SSWL,25.56734407706099,27.075149608828145,23.15392033249097,23.68608856201172,2928600,60.496791657722916
20,2011-09-01,SSWL,23.686097579360588,24.73642705887612,19.820883883832973,20.241016387939453,1814620,55.61392636314392
21,2011-10-01,SSWL,19.840172246339822,22.245041012276783,19.257742182207668,20.69972419738769,1611260,56.12175147914791
22,2011-11-01,SSWL,20.666849461256664,22.06655859612057,14.880131755446206,15.983928680419922,1219740,49.81209430244001
23,2011-12-01,SSWL,16.627416566408396,23.766870526086844,16.185896467736182,17.88151741027832,34298370,52.143650690226586
24,2012-01-01,SSWL,18.036522855786053,20.676242521320955,17.688943255353188,19.75093078613281,7296230,54.391566010903006
25,2012-02-01,SSWL,19.63820485698891,23.20323649930587,19.63820485698891,21.36200714111328,7864270,56.296803194673814
26,2012-03-01,SSWL,21.48412785864752,22.677167221838392,19.314107612198807,19.736839294433597,5616600,53.85292279470235
27,2012-04-01,SSWL,19.91532664377484,21.700190401526488,19.27653288395968,20.72321128845215,2544470,55.126180878155715
