date,open,high,low,close,rsi
2010-01-31,245.92745887346854,283.8666334676822,224.24144542682393,241.68206397976203,100.0
2010-02-28,235.46573616595515,282.9123818658191,219.60385432432503,260.2547138026782,100.0
2010-03-31,254.84537227306487,278.275919512644,225.7186549759803,248.99582342590602,58.8418444295041
2010-04-30,244.92749567723033,307.5523684488855,235.7596068215045,283.1250748957906,83.12898062107166
2010-05-31,276.8065836464796,292.990709217041,222.90739356149106,245.36703876938142,47.41366597034547
2010-06-30,241.24129741108965,274.52372265893655,226.84882494288476,258.6505407077926,55.22290984614414
2010-07-31,253.7878810871142,281.0529397736531,237.56130193897056,252.82276439837045,51.36178044335419
2010-08-31,249.42329664366247,306.89719487932825,239.10685503832707,287.44003207513265,67.11895879099845
2010-09-30,282.8933338691146,325.24320032310055,273.42223090385926,294.3427622471536,69.39982939098506
2010-10-31,292.5662872563051,324.8570976378689,279.3504954178061,300.9408261213983,71.57456158030195
2010-11-30,297.3459509843594,327.9356981952174,246.92398630909992,275.6798696024077,54.472740983443785
2010-12-31,272.0482099910261,302.21257189194637,206.49039524417535,279.57079405614303,56.327316172302424
2011-01-31,278.48492854571197,299.2745265877444,234.65349189791303,251.8171129652432,42.18436214821541
2011-02-28,248.62005889112834,266.448137181618,210.43762687958795,239.44720500367023,37.36017887069732
2011-03-31,235.7270549919742,261.3057268441961,220.24547744670417,247.49300353016173,42.31140609432811
2011-04-30,244.0879028289869,267.83248408313443,230.4061868377298,246.4662966336523,41.824640583791506
2011-05-31,242.7769194237844,262.4436489344329,224.9730550434772,241.1259266155107,39.12335088659185
2011-06-30,236.40345704403344,254.90209801727173,200.1372590150173,237.6182992100716,37.297726946742515
2011-07-31,234.3201668603498,258.4671449981398,217.1155574381315,237.05703250510345,36.97913429878742
2011-08-31,234.09447831105362,255.349806558632,203.63056871393013,236.9190589887755,36.88975570390885
2011-09-30,232.01315564393687,284.59904716796797,223.79243555576497,250.4178593891008,50.41816486128799
2011-10-31,245.26164180570166,265.2894660821449,228.25474600440853,249.3857447368758,49.48237554219256
2011-11-30,244.32023338460323,259.25972362813445,207.6162426948912,226.65402790307988,33.6231581078212
2011-12-31,225.81000973744014,243.24351268465674,202.90540461168482,216.1137284874915,28.70156788184832
2012-01-31,213.4088034347015,234.54669653419643,196.09763747627372,222.87433566536217,35.67037767685321
2012-02-29,218.18620933955685,248.31485258565363,206.6150149049253,221.98993607078273,35.15177279176183
2012-03-31,216.14561360356802,236.98546550498648,204.5347386133531,219.32723885093415,33.46172725131524
2012-04-30,214.11544387461296,236.8648495525205,189.01563663965902,212.88861695187435,29.50395775649922
2012-05-31,208.3337602354748,231.7280337496859,186.8590049094923,219.8382550239563,38.555132071907884
2012-06-30,214.6975638392648,229.76660547755765,193.49226369779427,214.44995456082478,34.58286297877909
2012-07-31,209.92553221781472,230.71465810779372,189.5554984571479,213.13410300357003,33.607217528400085
2012-08-31,203.85569449531465,230.79164701605853,196.82422319655166,210.92215955087127,31.863639118586335
2012-09-30,206.69312685867558,222.8384807063149,178.28578161683413,200.23805880716864,24.716812457028368
2012-10-31,197.57578954134604,214.23843124176813,177.01520250817794,189.41952711684368,19.58454187574155
2012-11-30,184.95716722077606,204.85522197529016,169.85153896606676,187.26937500579018,18.694364486947748
2012-12-31,181.63685775829492,212.28177401079716,174.04824950720638,190.68817444358555,24.95258983258745
2013-01-31,184.79417951265535,214.44802162557843,177.95369831359207,196.87197060585024,35.339761286277806
2013-02-28,191.8559019360711,205.3285611271456,170.1878934442162,182.32629591396875,25.689422760438916
2013-03-31,178.24545484462539,205.52390550278218,161.6933588350531,181.26001220430643,25.109456068758732
2013-04-30,175.5522062481035,208.9021629043533,169.93748271771486,192.2172098261969,40.923360688289414
2013-05-31,187.11510784012162,203.9125830733447,175.4131895670646,187.8564364552498,37.305917002256486
2013-06-30,184.1260144656594,201.37606251456626,159.57435433122782,177.64912569352558,30.116005000860824
2013-07-31,172.05687160439484,190.75837587947183,152.09879169626754,164.40387298890525,23.371750926936798
2013-08-31,159.28750787813266,175.275118555038,115.36980893473344,142.1208989126342,16.290252175942086
2013-09-30,136.10390268644008,157.43601139967706,129.5964403855233,140.15358438832425,15.802490121755412
2013-10-31,135.96533908330682,152.29580151931492,125.13873426896517,140.73941586869103,16.659885445593673
2013-11-30,137.93568938105972,158.0441386492089,122.31996771921045,134.81497970138275,14.890533066449322
2013-12-31,129.8630772726896,158.4887955507901,123.53897556074773,148.2756709464959,33.42639024077596
2014-01-31,143.71725473072456,160.65994778596794,124.7179351582152,135.79185220599172,27.108544679731324
2014-02-28,130.25092217291754,149.83618864351206,120.94813251786458,137.93987564018792,29.744858501977504
2014-03-31,133.09677074425161,156.6062588911718,122.68677785413679,140.5073949166707,33.08281559152422
2014-04-30,135.18646664676757,166.25711520080375,128.3848668873472,150.89851146766125,45.233804373319664
2014-05-31,145.79298415773857,182.94186611948484,137.14743237929832,166.07917571578702,58.06861881268334
2014-06-30,158.2355223995713,193.81818892897067,150.61521386613606,180.2063755937985,66.49901242373242
2014-07-31,177.2458524945871,193.26035379666445,149.92174559269907,162.89804171664372,51.78160605400801
2014-08-31,157.08966162462434,184.61088268606156,149.4765384705414,168.32248554059436,55.3546638543743
2014-09-30,163.71796550913442,196.93875347964266,151.329803805491,167.67624569109506,54.79649384581251
2014-10-31,163.16940053264364,185.35752718632747,148.81538095638652,168.84927726643423,55.731408270603296
2014-11-30,163.52214733359298,188.15921649420383,155.3176227698883,167.37724631684173,54.11094206133176
2014-12-31,161.85276628826432,179.09553052883615,145.45386426342068,161.78993625470568,47.998667163041326
2015-01-31,156.157562387564,179.5978992697208,145.37814889832634,161.5391660502979,47.71951891409572
2015-02-28,156.01443258221906,197.20843329128795,147.99296781652706,177.04501111337115,63.05079342627273
2015-03-31,171.64607088891017,195.6550065902173,154.63968569523212,172.79889388595308,57.70404906880588
2015-04-30,167.5322816461103,188.61361866006877,154.38332868294685,166.71137829508098,50.6051701845516
2015-05-31,161.7444802529277,181.95316111813725,151.87881545906643,167.47577885559627,51.470179882976645
2015-06-30,163.3747971563696,180.79086726716298,146.62480182425057,159.71106746026453,42.70483916955625
2015-07-31,154.68816184858645,180.18311589859928,141.45715851897137,160.34263940198082,43.60618204511003
2015-08-31,157.5604661796812,175.03510902611285,128.86375233552033,147.9112531457629,32.12746819842218
2015-09-30,142.5994223864961,163.98162964504144,131.3044288553525,146.33942092146194,30.93926769982862
2015-10-31,142.4880854772497,172.07403127993067,134.63493504913552,154.8299647212029,43.87635048311282
2015-11-30,150.18227191360504,172.55535747532085,138.477314423682,155.5946476714952,44.94804674909043
2015-12-31,150.99335055497357,168.6797269177815,136.70326904524802,154.02015105826513,42.997410264646206
2016-01-31,150.24871532190343,174.08134669627177,130.69932753728241,145.84351593255994,34.123745664270785
2016-02-29,141.17947142499185,157.20476224947976,121.81639572862181,139.68985059091023,28.937745094959297
2016-03-31,135.10228631709214,174.3466520494546,130.98401126854478,164.26349763018752,58.2050734029362
2016-04-30,158.58356764838624,183.81947930183478,146.39622297957288,166.03609771558217,59.59029369778152
2016-05-31,161.28493316787933,179.63952618832397,138.16349535776527,157.38461271524437,50.21733432849762
2016-06-30,151.81406047910173,184.70270153222884,143.47483886875688,171.06365085840227,61.3174819299604
2016-07-31,166.65776501873572,187.95897958524526,149.43576183385014,170.78579668828417,60.99870967122751
2016-08-31,168.8005243850246,180.08923525876722,143.33009764750335,155.40870543037147,45.795791531852565
2016-09-30,153.9186653219425,171.16400299316822,142.42346224061686,154.80904556512837,45.28790437428854
2016-10-31,153.55805031369334,176.39539682816752,147.4595209512722,162.5435323357582,53.03885183531404
2016-11-30,161.7829697520219,174.0023657987694,134.87473898120254,154.1275789856911,45.02964214428939
2016-12-31,152.41737793341,164.74383731681232,140.2339749678439,151.92160161393036,43.06291282000441
2017-01-31,151.33775158324346,188.22103001139544,145.43133440995354,167.99224686452322,58.35300069023671
2017-02-28,166.00257836318718,198.87940472682618,158.30593051751535,176.33782067128593,64.12558584290858
2017-03-31,175.20431786105638,197.55741029812634,166.06091968638677,179.7193435175078,66.30885100556698
2017-04-30,178.70924077541463,198.12001536454673,168.60148727149766,182.13886031252994,67.92065200969884
2017-05-31,180.13727922534545,195.5833252968793,157.2354710282464,168.32297536815912,51.64262164178719
2017-06-30,166.695833535754,183.67907581767335,155.05860166426746,167.63535224880496,50.94150313222388
2017-07-31,166.58876859824758,197.82891235963967,159.02347193301225,181.33597574744906,62.611258806372604
2017-08-31,180.44256045398464,196.29707022714723,154.57585877604131,172.75549649000166,53.427300958717524
2017-09-30,172.33564243966546,204.760512197585,162.30092659113444,186.35675382103238,63.27893253658501
2017-10-31,185.46881960673232,217.5846045265349,175.80796923175103,204.4654304759843,72.2851878981955
2017-11-30,205.44889947040278,242.39635305656336,182.03138837946324,205.71628539817675,72.81656331137846
2017-12-31,206.15908373305456,232.98625640054772,174.48507099677298,205.9735057234763,72.93966638928289
2018-01-31,207.2879011537377,246.04881209888973,184.99929698818087,201.36812573671344,66.69951246917631
2018-02-28,199.50829425190074,216.4886321695913,166.1334665912005,183.5319877956595,48.252236735336204
2018-03-31,182.9978842676486,199.8452709616556,155.50490234455435,174.0081114096301,41.227121850543504
2018-04-30,176.05740661656287,197.9857795503033,159.2570523466852,172.5712257112776,40.20804870497112
2018-05-31,171.44423944977822,183.8702448381828,143.45381792316664,163.70743233646664,34.19222605310303
2018-06-30,162.36553289890193,174.47249352671912,133.2226063318934,145.24903972319194,25.15050813890575
2018-07-31,144.04180675676972,162.8380156315858,130.8700150545904,146.50724516085228,26.67553696962804
2018-08-31,146.72128449904432,168.46896189876253,135.39532815506237,152.36185162408017,33.90568757162781
2018-09-30,151.51860727504294,172.84001317383257,128.33286857207068,138.5473144999572,26.7297339235474
2018-10-31,136.48499045977795,158.1558024638098,119.94734276945081,141.8028745719365,30.71696369589945
2018-11-30,140.2676654948829,158.6884888664091,129.3785821166782,139.54583165645596,29.435583085229368
2018-12-31,139.3807204493774,155.11605697528762,127.33210750257217,143.6149057371276,35.0699996887071
2019-01-31,142.311790972812,154.80263184564274,126.29546912885691,135.30408518825257,29.515880918702592
2019-02-28,134.77110367747287,151.42780789221632,119.51701856090098,135.2194658994675,29.4610656906098
2019-03-31,135.40148102514883,153.88191191745352,126.77409211508507,137.7221700957844,33.66518521524958
2019-04-30,137.245109953268,150.78078838068987,127.13368432062786,135.90067828127314,32.0605274137739
2019-05-31,134.82234442020862,152.00510290906624,119.60018570578826,138.80937363420216,37.54561166726592
2019-06-30,137.40019312259574,147.7358579610765,120.06174619882839,130.39164974944933,29.57299638519693
2019-07-31,130.58550393764514,139.15941622464987,110.49058112601573,119.56037342633519,22.484455298705015
2019-08-31,118.6872304888823,131.23649324731733,104.17323055995756,116.08015985914639,20.649423365583203
2019-09-30,115.35737375580278,136.02293079333617,106.4135809859603,118.6132261420999,25.73931758026076
2019-10-31,118.38933759739989,132.8590771201589,106.22933690352862,121.31682482446942,31.17609505673245
2019-11-30,121.99079666729115,137.62652383981737,108.88384006588946,122.31663301416808,33.26099268470263
2019-12-31,121.4841021329463,136.76679178923914,111.57366426419945,126.39947931085314,41.59728121626445
2020-01-31,125.80864396055138,145.83201906725677,114.2022075155197,126.57014517528671,41.94702420949011
2020-02-29,124.82229539102916,138.40168305853348,108.17174439682843,114.97415731549263,28.545323379438173
2020-03-31,115.42612712484065,124.72891516478965,72.6878664120245,90.13005106406553,15.948806324672617
2020-04-30,90.42988368549021,114.73407059999474,84.14821508510887,103.76813287734984,34.3097251595902
2020-05-31,102.67262219953076,118.977873194109,93.35389034559128,107.34350519393169,38.38144530883152
2020-06-30,107.56138024738239,146.05561675034772,102.57552503579585,132.87898040200983,59.21450816061525
2020-07-31,131.0201877911218,152.81935262359073,114.84735043675087,130.70898262092047,57.3144410938083
2020-08-31,129.55060678831057,162.1184239021435,122.7722089377918,141.83843901114804,64.12648324756474
