,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,GODREJPROP,227.99790794133085,261.8183605747858,200.9371038216601,212.3593139648437,26875289,
1,1,2010-02-01,GODREJPROP,213.27397518036932,220.8590267492192,198.1038574018894,211.53387451171875,607362,
2,2,2010-03-01,GODREJPROP,211.5338813268391,240.4463342733726,210.9092177716862,228.24331665039065,2839411,
3,3,2010-04-01,GODREJPROP,225.76701913715783,239.598589390062,220.8144236354522,223.4691925048828,1788332,
4,4,2010-05-01,GODREJPROP,221.5282849697264,267.66328391471063,185.41002409114785,233.37435913085932,2379303,
5,5,2010-06-01,GODREJPROP,231.12114759353875,290.9092453850078,227.57402343420463,281.9633483886719,3522738,
6,6,2010-07-01,GODREJPROP,282.4318850747144,343.5585586293699,271.7235872795925,297.9143371582031,5693606,
7,7,2010-08-01,GODREJPROP,299.94332112733565,369.945086302602,299.94332112733565,329.21923828125,9163208,
8,8,2010-09-01,GODREJPROP,330.47651500007987,365.9488559198367,313.6383743844319,330.0948486328125,3901026,
9,9,2010-10-01,GODREJPROP,332.5419864155181,348.4371877561002,308.1379120887183,327.1537780761719,2101872,
10,10,2010-11-01,GODREJPROP,280.8825866761675,338.109824011342,267.16513983568,287.2810974121094,1810051,
11,11,2010-12-01,GODREJPROP,289.34654024175006,316.5569447357171,255.93965681892544,276.1903381347656,1369510,
12,12,2011-01-01,GODREJPROP,278.7498085784269,284.2278063122476,244.7143095061148,254.435546875,1582347,
13,13,2011-02-01,GODREJPROP,246.95938925085332,278.39058531797144,238.71992381604576,272.1268005371094,1151214,
14,14,2011-03-01,GODREJPROP,278.3905566166007,308.6542958769569,261.5973243579824,299.6290588378906,741830,67.46879915983267
15,15,2011-04-01,GODREJPROP,298.5963467352483,321.0471830345182,295.9022275199709,309.35028076171875,297051,68.7773906085394
16,16,2011-05-01,GODREJPROP,306.3643331718049,319.2735680776471,284.7665891043535,303.62530517578125,482394,67.06640454530137
17,17,2011-06-01,GODREJPROP,304.0294268633144,341.2529500407676,291.8610702644907,331.0153503417969,648841,70.80808851661102
18,18,2011-07-01,GODREJPROP,330.1846569994165,379.41935177265134,327.7599617547904,346.5962219238281,2456796,72.70764679892109
19,19,2011-08-01,GODREJPROP,345.8684191358021,350.88100363184685,293.82330172433376,309.0643005371094,764320,62.20685457822379
20,20,2011-09-01,GODREJPROP,309.06432416311867,330.94357537921394,275.918026149374,299.2875061035156,733250,59.78464348216097
21,21,2011-10-01,GODREJPROP,292.64923868766766,335.97875852532883,279.0565465317743,311.0738830566406,1267240,61.71980158751275
22,22,2011-11-01,GODREJPROP,305.51935642060687,311.6157380556081,280.9080017461255,299.7616577148437,745685,58.7955072956092
23,23,2011-12-01,GODREJPROP,311.54798654793603,315.6574065577064,273.6600717484182,275.398681640625,338560,52.97411049751606
24,24,2012-01-01,GODREJPROP,275.4664238202256,306.0386951786349,272.3053335164772,297.68438720703125,766530,57.15320450474106
25,25,2012-02-01,GODREJPROP,293.529803057686,315.6574353225901,282.26278604204606,298.31658935546875,1057897,57.269215792342266
26,26,2012-03-01,GODREJPROP,298.0456332921759,313.3994867665088,274.56324126203066,276.8211669921875,1279566,52.10357587576636
27,27,2012-04-01,GODREJPROP,277.7920433210125,289.01389242106416,266.45728016753674,267.81201171875,1014884,50.06530214609576
28,28,2012-05-01,GODREJPROP,266.9766354989552,298.0456383578429,253.60974340002804,262.1446838378906,319256,48.77274101741178
29,29,2012-06-01,GODREJPROP,255.14513666276224,279.0339307421318,237.03659459375936,238.12039184570312,531749,43.63040516620017
30,30,2012-07-01,GODREJPROP,239.33967123394217,259.1642256243823,225.7921463081634,230.2628173828125,1533902,42.06812464824087
31,31,2012-08-01,GODREJPROP,234.3991521760968,248.36771226092984,229.1751419557804,234.2855834960937,698285,43.18967305008999
32,32,2012-09-01,GODREJPROP,234.8534075468077,278.00828284094035,232.195983958515,271.126220703125,1629116,52.29774365848302
33,33,2012-10-01,GODREJPROP,271.1943880002486,279.3256613906322,258.02077827978223,263.29022216796875,1582655,50.44519015475948
34,34,2012-11-01,GODREJPROP,265.6977938029144,301.5844829194986,265.60695674648974,290.5686340332031,2183001,56.25457169370214
35,35,2012-12-01,GODREJPROP,291.636138721629,312.5322091695312,284.3452352535882,290.455078125,1422938,56.225022267060496
36,36,2013-01-01,GODREJPROP,292.9762037422895,303.40153670712755,273.46567499407416,282.1420593261719,1848871,53.98922688152859
37,37,2013-02-01,GODREJPROP,281.64240282641106,284.3679617725394,242.34874169494304,244.02951049804688,914140,45.128877194182984
38,38,2013-03-01,GODREJPROP,246.664221539586,275.0101525808265,228.1984673291041,239.6458740234375,2406105,44.22977368542643
39,39,2013-04-01,GODREJPROP,241.69004647454892,282.6871757190952,235.0351069153936,281.4833984375,757512,53.70890878230781
40,40,2013-05-01,GODREJPROP,281.4834339821901,290.5913775932897,252.63779164654704,258.3614807128906,1424140,48.77484499223653
41,41,2013-06-01,GODREJPROP,256.657999618785,265.74322561603174,226.72212167546647,241.9171905517578,1128050,45.56857671269459
42,42,2013-07-01,GODREJPROP,241.23579471736417,250.2983338596746,216.2286691048916,217.4097595214844,364409,41.21970876432186
43,43,2013-08-01,GODREJPROP,220.5573938348499,237.94933834552728,185.5283320936012,193.6236724853516,932108,37.48092024929071
44,44,2013-09-01,GODREJPROP,194.3864360858432,200.73474960246776,167.36918506135672,168.8209228515625,1677922,34.01616298655974
45,45,2013-10-01,GODREJPROP,170.93704816466357,194.3864483621747,167.49222502913136,180.23806762695312,1841704,36.90739783734936
46,46,2013-11-01,GODREJPROP,180.60715938027133,185.08543254838872,162.39880816209683,164.51490783691406,1894212,34.655323293455055
47,47,2013-12-01,GODREJPROP,167.2707688816913,169.28845404106073,156.59182599527608,162.79249572753906,2304477,34.40763465889877
48,48,2014-01-01,GODREJPROP,164.26884089987837,184.0519734669943,151.5722134434071,159.83978271484375,6479794,33.95954304775376
49,49,2014-02-01,GODREJPROP,160.33190799114345,169.28845431388214,152.06433832264412,164.6625518798828,2758803,35.438466691953344
50,50,2014-03-01,GODREJPROP,165.35150983162603,211.90583673429668,159.8397868299437,210.47869873046875,11147456,47.472905237963225
51,51,2014-04-01,GODREJPROP,212.25031481255883,229.8681338985088,203.047724706109,216.3348999023437,5900379,48.7869635331273
52,52,2014-05-01,GODREJPROP,216.3349043452036,256.8853924028486,203.6874757617529,239.31678771972656,8045099,53.683830262235475
53,53,2014-06-01,GODREJPROP,238.7262492237074,258.85385593022374,225.9804064695739,239.80889892578125,4020739,53.785730708648416
54,54,2014-07-01,GODREJPROP,241.97422174560376,249.0114971803628,209.93736406519432,224.89773559570312,3995771,50.18299051993217
55,55,2014-08-01,GODREJPROP,223.36035053291084,238.05250106414985,218.99242084819343,222.5661773681641,2154900,49.623270709320636
56,56,2014-09-01,GODREJPROP,224.25379019122943,250.16359741065625,222.5661816509144,235.1736297607422,6249787,52.69569081968739
57,57,2014-10-01,GODREJPROP,233.734191508266,246.54019384183104,218.3967840234131,242.37078857421875,1759995,54.40524910216234
58,58,2014-11-01,GODREJPROP,243.8598619306706,262.57250186557195,241.3284567339732,248.82342529296875,5214032,55.94256537691387
59,59,2014-12-01,GODREJPROP,248.87306863388665,280.39171172449227,240.2364712506745,255.6731414794922,4087376,57.577733060058335
60,60,2015-01-01,GODREJPROP,256.119873046875,285.60345194592725,246.192746184593,277.46319580078125,3416226,62.363218378167396
61,61,2015-02-01,GODREJPROP,275.0310297035211,307.2445675646411,271.5565354014977,296.5729064941406,2961517,65.98696621311849
62,62,2015-03-01,GODREJPROP,294.8852834668223,301.23866872550394,230.3589757293176,249.3197784423828,3263715,52.52094842057752
