date,open,high,low,close,rsi
2010-01-31,956.8895316022497,1095.6527868755925,865.368625953234,880.8627597496009,100.0
2010-02-28,912.8740971825889,1011.8542054645472,63.71410997821646,865.6266629989667,0.0
2010-03-31,855.3155204096502,1418.150151669831,850.1325292025998,1261.7651785154562,96.7741935483871
2010-04-30,1386.8860508496057,1424.921772129027,1298.750955430188,1338.7921394673053,97.34964338925788
2010-05-31,1294.6229931471223,1638.2271266379062,1280.1290484499557,1349.7959487896635,97.42535029850536
2010-06-30,1462.2200574040987,1537.4995926439847,1364.774008494565,1474.2240558256572,98.12438442515669
2010-07-31,1502.0032043954832,1519.7241628624304,1349.5379117439306,1416.6654790527184,85.70435611964776
2010-08-31,1389.4253838805257,2010.6649705472094,1384.2423926734753,1640.9747414490696,90.88959212824619
2010-09-30,1597.6520723275646,1839.6820960606349,1592.4690811205141,1752.706084765349,92.46119566868393
2010-10-31,1744.9343737720667,2188.4194654929797,1639.8702272046587,1795.0285647876537,92.98974212672944
2010-11-30,1759.3238947589089,2103.7745054483707,1534.0640271488974,1591.8806409675688,66.98090682007162
2010-12-31,1556.175970938824,1722.8720866825154,1178.5550372573564,1371.8036659994937,49.62946461681446
2011-01-31,1403.815003432482,1418.150151669831,907.6911059755386,965.5077197942101,31.98138090734713
2011-02-28,946.7321009134555,986.4607765902329,645.2917002677159,703.1083140863874,25.28196359598165
2011-03-31,726.6551752279374,766.3838016221578,526.7886872096832,593.0698266023498,22.955208212761917
2011-04-30,608.1521621699046,867.9577635322003,569.1112165145447,779.2887978395585,34.69163638976366
2011-05-31,752.0486533848086,893.3512909716286,636.8271746937207,830.0758034358581,37.67910225411283
2011-06-30,862.0871408688463,969.5317254422426,602.9691709628543,736.9663178172539,34.35472813731265
2011-07-31,752.0486533848086,766.3838016221578,611.4336965368494,635.3923066246545,30.920761232083905
2011-08-31,625.0811640353379,673.2743160035535,467.53722996322387,542.2828210060501,27.964296403262892
2011-09-30,531.9716784167335,580.1648303849491,484.4662071873786,499.9603409837454,26.628927370249457
2011-10-31,498.1137239684241,554.7713522280778,416.75022436692416,525.3538684231738,28.976920043022446
2011-11-30,506.57820025986223,554.7713522280778,300.786618263647,356.91032696751944,23.275847055592266
2011-12-31,338.9811360028859,415.1071238001714,266.082161975381,321.3594427631324,22.211633404697167
2012-01-31,320.3592536639321,351.6233791254359,273.7002103506981,306.9697985698977,21.747251526665522
2012-02-29,292.42639319358375,419.33938658716886,274.54666290809763,394.15411628670546,31.726205744522247
2012-03-31,400.77197556282226,419.33938658716886,319.4085006026008,334.9026343989676,28.84204035943398
2012-04-30,316.97344343433406,350.7769512093149,288.0898545439328,305.2768934550987,27.40474601569889
