,date,symbol,open,high,low,close,volume,rsi
0,2023-07-01,LLOYDSME,552.857367323365,630.8960909216219,529.9048051420701,627.7525634765625,11247823,
1,2023-08-01,LLOYDSME,634.6882446226199,685.2836876258056,497.02275548213305,535.7926635742188,9237306,
2,2023-09-01,LLOYDSME,535.7926614127442,593.8226897664209,525.6136868581947,534.9942626953125,2738251,
3,2023-10-01,LLOYDSME,534.9942748971791,611.7356938013884,498.9687551397947,514.3869018554688,6514234,
4,2023-11-01,LLOYDSME,509.9460875524799,577.7559561906772,490.98527412097866,523.8174438476562,2677586,
5,2023-12-01,LLOYDSME,525.9130861596013,654.6470294510408,520.3745449672896,598.5629272460938,7192499,
6,2024-01-01,LLOYDSME,600.2095569560885,636.6342778543502,557.1485269277212,565.431396484375,5250581,
7,2024-02-01,LLOYDSME,572.6165191340369,605.249087213468,524.8153499458399,594.4713745117188,6247809,
8,2024-03-01,LLOYDSME,588.7831718977108,632.9419097900391,529.9048547079396,600.7584228515625,9440063,
9,2024-04-01,LLOYDSME,603.0536400797643,747.4552135428638,596.1179620312569,740.6692504882812,10081798,
10,2024-05-01,LLOYDSME,740.6692711066655,748.4531719127026,653.5493340778819,678.8969116210938,6342129,
11,2024-06-01,LLOYDSME,723.5047178874601,773.3018255926652,590.7790248129329,730.6898803710938,8795358,
12,2024-07-01,LLOYDSME,737.4758222931979,784.3788854160399,673.4082217605677,729.94140625,19679663,
13,2024-08-01,LLOYDSME,734.5318971541639,809.2774415358984,703.5459494353548,772.8527221679688,13481489,
14,2024-09-01,LLOYDSME,769.4749939387445,959.283171081351,732.2028579269376,947.641845703125,13585657,71.67490972830154
15,2024-10-01,LLOYDSME,947.1922144553672,1039.2234177254104,890.3846285369174,972.12353515625,11811031,72.65200989146011
16,2024-11-01,LLOYDSME,972.1235012778042,1062.2062062918997,907.2720018524126,1038.7237548828125,7283981,75.16216459661301
17,2024-12-01,LLOYDSME,1054.212250831532,1232.0793414931552,1040.7223310341617,1230.93017578125,15948794,80.67496507951178
18,2025-01-01,LLOYDSME,1237.3753532014937,1476.896309390075,1141.5469417484846,1238.1746826171875,19574871,80.84751284052568
19,2025-02-01,LLOYDSME,1231.130008455618,1257.5101965223307,998.7536176974342,1020.3374633789062,9058568,62.71466267872602
20,2025-03-01,LLOYDSME,1029.5806196100575,1345.4445652926076,941.446526798074,1286.288818359375,9526541,71.20569985572911
21,2025-04-01,LLOYDSME,1255.062136348243,1350.990452502249,1014.2420926699576,1202.301513671875,9994321,66.08727172769862
22,2025-05-01,LLOYDSME,1208.9965439066216,1431.1304704606332,1144.2448838542764,1392.0596923828125,9974399,71.13568250899286
23,2025-06-01,LLOYDSME,1380.0,1590.0,1330.0,1588.9000244140625,14101332,75.25136184530787
24,2025-07-01,LLOYDSME,1598.0,1612.0,1451.0,1504.699951171875,7653460,70.6131669767599
25,2025-08-01,LLOYDSME,1497.0,1500.800048828125,1284.5999755859375,1288.800048828125,5795660,60.342824583751586
26,2025-09-01,LLOYDSME,1292.300048828125,1365.0,1201.300048828125,1225.0,5459883,57.67333901857897
27,2025-10-01,LLOYDSME,1221.0,1361.5,1210.0,1350.5999755859375,5006881,61.30274330065546
