date,open,high,low,close,rsi
2010-01-31,309.2233928316777,336.79824112373115,270.2506625609067,297.1652641296387,100.0
2010-02-28,308.5535374779842,335.6225422006861,270.2246647883598,296.75982849938526,0.0
2010-03-31,308.1481618032557,336.6764686331769,270.3748059597397,298.1044297218323,79.28172494188291
2010-04-30,309.57604965448047,337.87530640816647,271.52616708204454,299.6397727557591,89.86662823384745
2010-05-31,310.9952136681388,338.52518062726995,272.26362570936465,299.3176930291312,79.97650720702114
2010-06-30,310.72380870427855,339.58321845176397,272.93587741900274,301.000312260219,87.96228898108726
2010-07-31,312.4660632651404,342.0997839777232,274.77059949108906,303.20831625802174,92.4945587112634
2010-08-31,314.9405233349444,345.56439282005067,277.13284399519983,304.9973509652274,94.44862475075743
2010-09-30,316.56327281980634,347.42674602267164,278.63555792483163,308.39608246939525,96.4656713572749
2010-10-31,319.8728674760766,348.0086154271213,280.7761849260545,307.6656574521746,88.49254371838825
2010-11-30,319.2855719818412,347.1928291089155,274.5135135061522,302.0638900484358,51.11048243265291
2010-12-31,313.4635715916709,341.3576762539666,272.5406068569622,301.63341890062605,49.26519651050171
2011-01-31,313.1323027373706,340.13539494072415,272.19018098155254,300.08790288652693,42.85549800131047
2011-02-28,311.5766436115924,339.7481045580794,272.1928326343561,300.1044195720128,42.947029998041906
2011-03-31,311.65490705295474,340.82826529671433,273.8518228430839,302.47971371241977,54.92703538814736
2011-04-30,313.95657277032683,342.58030314771224,275.9043960530126,302.8937505994524,56.75345159135454
2011-05-31,314.44293062759664,341.7352937617205,274.94979228704807,303.4789947782244,59.434394494898704
2011-06-30,314.9223684099227,342.3253377037803,275.88547353538604,303.83276230948314,61.115672312295764
2011-07-31,315.36083823641485,342.5200958854284,275.34645469424873,301.54692009517123,46.68884495339124
2011-08-31,313.51111427275623,340.4313498003131,273.83528814243795,301.18607704980036,44.76412164492222
2011-09-30,312.60091675734975,340.2207308185225,274.1693194954262,301.1854040963309,44.76015099752435
2011-10-31,312.29039849716094,341.2109972413889,274.76429819382065,302.6383774621146,54.757754913839236
2011-11-30,313.93867727369803,341.13629825345606,274.34538614058715,301.23432561329435,45.56319383068464
2011-12-31,312.95084340506946,340.7803463427638,273.9614092819607,300.7906603131975,42.93465971552048
2012-01-31,312.1626250555403,342.2645980146866,274.34294909605205,303.378552709307,58.89475178031988
2012-02-29,314.89783285178845,344.03801899262044,276.675757418884,304.4050812040057,63.55942193818177
2012-03-31,315.7953417710805,343.5767643075395,276.5884833867393,304.43554306030273,63.7004670257842
2012-04-30,315.90165441631234,343.6797451288627,277.4272166616977,304.15489659990584,61.18305124718679
2012-05-31,315.59100713313165,342.48154946574994,276.049583504315,302.67233535221646,49.30590179038332
2012-06-30,314.114583914995,343.1224069172803,276.15625820312016,305.0769544328962,62.815092822702184
2012-07-31,316.6072892915215,343.5653953977071,276.63322544924404,304.0383987426758,55.451097637393616
2012-08-31,315.8724934937091,343.31249238793987,276.91435174766406,303.23542090824674,50.200823221047216
2012-09-30,314.6114224247753,344.8483222859984,276.92299795869,306.2953919001988,64.83918433209703
2012-10-31,317.8495209681765,346.46157150611293,277.65381642827845,305.27833366394043,58.27026804713017
2012-11-30,316.7443010799165,345.4234502362283,279.05006305350497,306.85497965131486,64.67217503157664
2012-12-31,318.19226696057297,347.55818693480455,280.7168681945066,309.0993582861764,71.78253519210688
2013-01-31,320.72583694586035,349.43999715381176,282.02397042756536,309.1035840170724,71.7948678435208
2013-02-28,320.7978690262475,347.76829642558084,278.586241817439,304.9746938432966,48.09602833308972
2013-03-31,316.62617154977386,344.7818517325071,276.49444845040404,303.7526875904628,43.22362864557551
2013-04-30,315.26674666364164,344.69045405490886,277.0692732460336,305.6399626050677,51.90593061557531
2013-05-31,317.7507898867539,349.6424788487632,279.9127400625691,309.0215857369559,63.458761956829846
2013-06-30,321.20987863651465,349.02382336588175,281.7952482613642,309.59918417249406,65.11049706198833
2013-07-31,321.9769336539986,352.27971051317445,277.9655513229932,304.96031120845254,45.88859748383321
2013-08-31,314.41781801446825,342.8791009034136,273.9179211993886,302.50596959250316,38.88121860457421
2013-09-30,312.1005276955699,344.9281549116463,275.189217410798,305.7108584812709,50.31311882973882
2013-10-31,315.0175956789253,348.4609307974956,280.0264190246418,312.1602428981236,65.35826876143214
2013-11-30,321.6129529370035,351.45736731126624,285.15138657293176,313.796920640128,68.17959498277344
2013-12-31,322.76509764852887,354.4865569237463,286.4255999123677,317.877199445452,74.21938185047863
2014-01-31,327.0668196781473,354.6378369754083,286.33875744367833,312.79242379324774,58.30609965879792
2014-02-28,321.9435352883272,350.7478936340914,285.2629138743199,313.8603489739554,60.36546381430085
