,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,SURANAT&P,6.51078573826052,7.029639619902779,6.293201453363691,6.460573673248291,1362085,
1,2010-02-01,SURANAT&P,6.527522635917786,6.895741501368318,5.874770212707276,6.435467720031738,2001320,
2,2010-03-01,SURANAT&P,6.435468434258837,7.197013079030688,6.360150731170653,6.485680103302002,1863495,
3,2010-04-01,SURANAT&P,7.046378078901743,8.284933451431955,6.502417701018105,7.740973472595215,7821585,
4,2010-05-01,SURANAT&P,8.025505040596471,8.435567143873783,7.063113461653044,7.824658393859863,4865835,
5,2010-06-01,SURANAT&P,7.623811443570687,8.519254198354119,7.431333594152536,8.326775550842285,3292405,
6,2010-07-01,SURANAT&P,8.519254535069635,9.121794538179818,8.033874689072908,9.038108825683594,3954040,
7,2010-08-01,SURANAT&P,9.121793835594826,11.013101806029134,2.7700126725267538,2.937385082244873,31794835,
8,2010-09-01,SURANAT&P,2.8871736926152023,3.648718119216556,2.8871736926152023,3.154969453811645,10355235,
9,2010-10-01,SURANAT&P,3.264651562732752,3.86603479385376,3.09282775315105,3.2216956615448,7970385,
10,2010-11-01,SURANAT&P,3.273242956157243,3.737167128862376,3.101419135384625,3.2646517753601074,3239135,
11,2010-12-01,SURANAT&P,3.247469247656225,4.020676094338243,2.989733632095553,3.5911166667938232,4722480,
12,2011-01-01,SURANAT&P,3.677028951907549,3.883217284522652,2.9467777879094568,2.9983248710632324,1280695,
13,2011-02-01,SURANAT&P,3.041280561352404,3.1615572851435214,2.620312335328321,2.946777582168579,569865,
14,2011-03-01,SURANAT&P,2.8436833566164244,3.0584630700435844,2.3539856673548707,2.6031301021575928,4138805,31.40128598845059
15,2011-04-01,SURANAT&P,2.5773566538499475,3.3849284545487746,2.5773566538499475,2.878048181533813,1870295,33.305395900877784
16,2011-05-01,SURANAT&P,2.869456649792331,3.161557165913564,2.551582799695552,2.577356338500977,571800,32.25095639981656
17,2011-06-01,SURANAT&P,2.577356895928772,3.1787402126114697,2.276665340002384,2.835092544555664,890100,34.174662097479825
18,2011-07-01,SURANAT&P,2.740589399908452,2.8694571148200314,2.6031302991728547,2.663268566131592,604785,33.49190174555502
19,2011-08-01,SURANAT&P,2.577356338500977,2.774953674172442,2.233708744768895,2.577356338500977,486220,33.13544018694987
20,2011-09-01,SURANAT&P,2.577356896642246,2.749180730717714,2.336803610868561,2.422715425491333,533240,32.465631377856
21,2011-10-01,SURANAT&P,2.489937394919253,2.6411122357449672,2.3120846784213973,2.578863859176636,477390,33.91820401496008
22,2011-11-01,SURANAT&P,2.525507892484892,2.667790107898922,2.134232171125901,2.4099037647247314,343665,33.08887620822224
23,2011-12-01,SURANAT&P,2.4899375088469986,2.792287204332516,2.3120847842114447,2.75671648979187,395270,36.519921102304274
24,2012-01-01,SURANAT&P,2.7922871131211275,3.290274556220146,2.418796424788407,2.8634281158447266,1111055,37.58051627466056
25,2012-02-01,SURANAT&P,2.934569272990175,3.0946367495581986,2.667790286721418,2.801179885864258,536475,37.19017865865485
26,2012-03-01,SURANAT&P,2.738931057731853,3.050173358303049,2.578863806941198,2.7033605575561523,623730,36.547756170705995
27,2012-04-01,SURANAT&P,2.81896492964124,2.987924807543472,2.632219589416603,2.8456428050994877,1904490,38.2194433480191
28,2012-05-01,SURANAT&P,2.845642895452815,3.156884997698331,2.3565480724883265,2.907891273498535,502080,38.976912310425924
29,2012-06-01,SURANAT&P,2.845642809378204,3.183562777707672,2.7033605947033754,3.014602899551392,2050885,40.3275979915789
30,2012-07-01,SURANAT&P,3.0234954032208825,3.5036975669286567,2.8456426950284364,2.9523541927337646,1547195,39.774542650053604
31,2012-08-01,SURANAT&P,2.9790320991760835,3.290274394862044,2.5077225552118705,3.0234954357147217,668325,40.77420409017052
32,2012-09-01,SURANAT&P,3.0234954357147217,3.3525227691924755,2.943461599558694,3.0234954357147217,213985,40.77420409017053
33,2012-10-01,SURANAT&P,3.2290450307553145,3.759596491527277,3.0278014033027607,3.0735385417938232,181055,41.56549176782035
34,2012-11-01,SURANAT&P,3.11012859943216,3.384551659831024,2.5795771166963424,3.329667091369629,213890,45.57353193377757
35,2012-12-01,SURANAT&P,3.2930772531620893,3.4485837529147747,3.110128686502336,3.2839298248291016,252275,44.98022261308806
36,2013-01-01,SURANAT&P,3.210750376024317,3.933398081714645,2.9271798815652663,3.293077230453491,418400,45.13406771073178
37,2013-02-01,SURANAT&P,3.2930771261699667,3.814481175318856,2.8997375049281,3.238192558288574,304005,44.3330714765449
38,2013-03-01,SURANAT&P,3.11012850420143,3.622384897006501,2.56128218211724,2.863147735595703,107180,39.21199021456032
39,2013-04-01,SURANAT&P,2.8265579419424154,3.2564875052053788,2.780820800763779,3.201602935791016,199330,45.34744825444454
40,2013-05-01,SURANAT&P,3.201602873182254,3.293077153750706,2.579577111041116,2.9271798133850098,21490,41.67458668081935
41,2013-06-01,SURANAT&P,2.927180083439893,3.110128879547119,2.927180083439893,3.110128879547119,105110,44.87979812742776
42,2013-07-01,SURANAT&P,3.110128607134918,3.174160603831798,2.497250270189111,3.0186541080474854,51180,43.58994286638198
43,2013-08-01,SURANAT&P,3.018654211456795,3.1650132841553407,2.8722953568501457,2.881442785263061,37330,41.65601144399779
44,2013-09-01,SURANAT&P,2.7442311856445447,3.000359403467008,2.5612823963165283,2.5612823963165283,149070,37.47779328171813
45,2013-10-01,SURANAT&P,2.663733720779419,2.854000463724144,2.663733720779419,2.663733720779419,100010,39.566724889322366
46,2013-11-01,SURANAT&P,2.6637335959434454,2.854000329971313,2.6637335959434454,2.854000329971313,7125,43.352055067344715
