,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2018-08-01,HDFCAMC,1560.4986371602463,1780.8442086636846,1540.8370323184013,1639.8682861328125,38718712,
1,1,2018-09-01,HDFCAMC,1636.2068974395993,1636.2068974395993,1129.977139115745,1199.990478515625,18807929,
2,2,2018-10-01,HDFCAMC,1206.7251899089188,1278.04936790245,1129.977121731078,1266.0263671875,6297301,
3,3,2018-11-01,HDFCAMC,1276.2416531105748,1390.278878169862,1252.105270879205,1374.4140625,3757828,
4,4,2018-12-01,HDFCAMC,1383.001676084329,1446.370773529734,1316.1070278085788,1360.447265625,3453802,
5,5,2019-01-01,HDFCAMC,1360.4472821835302,1383.0920690219566,1223.6296672295584,1231.7655029296875,1737100,
6,6,2019-02-01,HDFCAMC,1239.9466276128965,1246.093637492451,1179.7865961594234,1238.816650390625,1530284,
7,7,2019-03-01,HDFCAMC,1242.8846820361318,1394.4823958979505,1238.4551488499376,1386.6177978515625,2396326,
8,8,2019-04-01,HDFCAMC,1401.7413198327797,1584.0223757278093,1369.5231654544384,1544.8775634765625,2319045,
9,9,2019-05-01,HDFCAMC,1544.87751376216,1622.301345259852,1413.5895429764216,1615.2835693359375,2743667,
10,10,2019-06-01,HDFCAMC,1621.3899161021252,1886.608839983923,1604.620037495608,1878.953125,5291771,
11,11,2019-07-01,HDFCAMC,1900.279823421756,2160.030302882284,1718.9101903949315,1958.7919921875,11433592,
12,12,2019-08-01,HDFCAMC,1980.4297756955848,2378.2025812607394,1875.3135436633609,2339.97021484375,8127565,
13,13,2019-09-01,HDFCAMC,2339.9702235097934,2727.612079039973,2337.953210605692,2568.722900390625,8142097,
14,14,2019-10-01,HDFCAMC,2584.5844966832733,2877.9747197902784,2416.435314600661,2745.307373046875,7744570,74.3436042479654
15,15,2019-11-01,HDFCAMC,2755.1172212552096,3524.349616806997,2651.788909671764,3242.83251953125,25297415,79.24210417452427
16,16,2019-12-01,HDFCAMC,3241.045191920538,3253.8810144627973,2598.3372203402555,2933.627197265625,22444668,70.2634079560301
17,17,2020-01-01,HDFCAMC,2932.11414191241,3011.8337140195035,2752.595971968053,2910.247314453125,7871247,69.62104883789985
18,18,2020-02-01,HDFCAMC,2910.0181335983366,3159.995884540764,2743.6567679896148,2880.1748046875,7523647,68.7504140250603
19,19,2020-03-01,HDFCAMC,2943.070514323444,2952.2389582932988,1798.8487068855443,1937.10888671875,12149234,48.336452254559795
20,20,2020-04-01,HDFCAMC,1948.2943414169767,2585.501196609824,1925.3732315179543,2320.303955078125,8986397,54.27727542304781
21,21,2020-05-01,HDFCAMC,2320.3039851190656,2475.479901144513,2193.4584717600183,2314.48193359375,4809725,54.17534527301724
22,22,2020-06-01,HDFCAMC,2359.1322376937915,2548.322931097254,2202.3975202340566,2276.845458984375,13573056,53.47620388736043
23,23,2020-07-01,HDFCAMC,2278.26672847644,2413.1346392239807,2182.0898333408336,2218.442626953125,9811764,52.34727380421963
24,24,2020-08-01,HDFCAMC,2243.328569811219,2344.3710549804023,2148.821446606787,2234.892822265625,8034326,52.650484037277444
25,25,2020-09-01,HDFCAMC,2238.693398926528,2306.456838298756,1918.926451245988,2104.14013671875,8158974,49.93097568120671
26,26,2020-10-01,HDFCAMC,2117.257291479848,2201.335720970005,2073.734906868081,2085.9248046875,4426830,49.54702383539386
27,27,2020-11-01,HDFCAMC,2089.4474928898903,2388.959777273355,2063.3988333522625,2353.455810546875,6879465,55.01802650093668
28,28,2020-12-01,HDFCAMC,2362.9109171186924,2771.7158266712004,2317.488149390636,2704.97216796875,9927787,61.001867525595166
29,29,2021-01-01,HDFCAMC,2723.187616126518,3113.6843810330743,2643.929519035692,2666.54833984375,7907667,60.06132971441127
30,30,2021-02-01,HDFCAMC,2679.1089756496103,2881.9817437412057,2635.864512849512,2722.5849609375,4705423,61.00558947125303
31,31,2021-03-01,HDFCAMC,2720.731094114664,3010.1853646895543,2570.3261128471668,2705.899169921875,6351907,60.54655336356879
32,32,2021-04-01,HDFCAMC,2720.7307765700284,2827.428009305829,2554.7986440296413,2573.6630859375,5149835,56.892933094891895
33,33,2021-05-01,HDFCAMC,2566.942795698264,2792.109865290597,2502.5627905593565,2764.43896484375,5279359,60.58798690476507
34,34,2021-06-01,HDFCAMC,2767.0809803449824,2905.203280536407,2695.748737019632,2704.46240234375,4787814,58.87924175995266
35,35,2021-07-01,HDFCAMC,2738.1856958838184,3084.156984698302,2635.0366328504306,2676.389892578125,9150564,58.05395114239166
