,date,symbol,open,high,low,close,volume,rsi
0,2017-07-01,INFOBEAN,63.83923456752699,67.77518591062352,62.59124660121619,64.751220703125,182000,
1,2017-08-01,INFOBEAN,64.31923471564721,65.23122093494779,57.743314422232,60.09528350830078,428000,
2,2017-09-01,INFOBEAN,59.99928429013208,62.39925566173736,58.41530172004631,60.479278564453125,228000,
3,2017-10-01,INFOBEAN,60.47928220612128,62.39925941901401,55.7753365697077,60.143287658691406,324000,
4,2017-11-01,INFOBEAN,61.39126749794466,79.72705069943193,60.95927192511732,72.71913146972656,1296000,
5,2017-12-01,INFOBEAN,76.60708438537337,79.535044883626,68.20718510294782,76.55908203125,446000,
6,2018-01-01,INFOBEAN,76.5590833302656,83.7109947681427,65.27921838818885,80.97502899169922,614000,
7,2018-02-01,INFOBEAN,82.55901555675382,86.39896976869586,71.0391529209277,75.16710662841797,496000,
8,2018-03-01,INFOBEAN,74.87910566515176,86.3989680751751,67.43919452534502,70.75115203857422,570000,
9,2018-04-01,INFOBEAN,70.12716427765106,76.51108207288674,69.59916766228471,71.3751449584961,290000,
10,2018-05-01,INFOBEAN,71.37514750716116,73.919118639449,63.98323857286883,68.15918731689453,214000,
11,2018-06-01,INFOBEAN,68.15919072841241,68.15919072841241,58.55930471032616,59.03929901123047,90000,
12,2018-07-01,INFOBEAN,59.03928902697732,62.399248565097984,54.71934104939362,57.551307678222656,178000,
13,2018-08-01,INFOBEAN,57.55131442292208,61.29526757835964,55.72733470935574,55.775333404541016,70000,
14,2018-09-01,INFOBEAN,56.25949270686935,61.00427080237347,54.22601849099864,55.67850112915039,122000,41.40062089860143
15,2018-10-01,INFOBEAN,56.16266245849892,58.292971083626654,52.28937539239555,56.84048843383789,188000,42.75848647389914
16,2018-11-01,INFOBEAN,55.3880123877665,71.17165832519531,52.38621233732972,67.78253173828125,302000,53.650142077690724
17,2018-12-01,INFOBEAN,67.78251522479171,67.78251522479171,60.66535260373015,64.10289001464844,106000,50.19150644430509
18,2019-01-01,INFOBEAN,64.10290274559986,79.88655166625976,63.42508041381837,72.62413787841797,1672000,57.090280994012076
19,2019-02-01,INFOBEAN,73.59246303013393,73.59246303013393,55.43642774309431,67.78253173828125,274000,52.62989927733904
20,2019-03-01,INFOBEAN,67.78253173828125,76.98158961704799,65.84588797433035,67.78253173828125,62000,52.62989927733906
21,2019-04-01,INFOBEAN,67.78252471134445,70.3969905665556,64.87755936657254,66.9110336303711,150000,51.78527704550417
22,2019-05-01,INFOBEAN,66.91103678080391,71.07482359277454,62.94091876689543,66.86262512207031,142000,51.73561101084739
23,2019-06-01,INFOBEAN,64.92598252379294,67.10470667039392,62.94091979069496,64.8775634765625,156000,49.63345626141949
24,2019-07-01,INFOBEAN,59.55178439800556,62.94091033935547,56.35632353493219,62.94091033935547,36000,47.6013029463856
25,2019-08-01,INFOBEAN,51.95046492893261,64.87755920304167,51.95046492893261,59.164459228515625,57315,43.832568173535485
26,2019-09-01,INFOBEAN,60.18541515357617,81.6591020076763,53.881216645411726,62.3032341003418,304733,47.549522018605344
27,2019-10-01,INFOBEAN,65.84935658818452,71.90730202930898,59.10189207888409,68.31193542480469,221660,53.84624739525513
28,2019-11-01,INFOBEAN,65.9971010612719,72.30130326270063,59.889905883187154,65.01206970214844,92476,50.27655228040182
29,2019-12-01,INFOBEAN,66.39111370191516,68.9029391053683,60.43167109935138,64.42105102539062,57147,49.641787655464604
30,2020-01-01,INFOBEAN,61.21970166694551,90.13037111822176,59.15113351787104,84.1216812133789,1130062,65.3471953502336
31,2020-02-01,INFOBEAN,83.72767029142457,147.55770900202322,83.72767029142457,114.95316314697266,2033029,77.28619190036025
32,2020-03-01,INFOBEAN,114.66010798617025,123.63652962013784,55.04875499334068,65.76094818115234,436288,48.546836101133636
33,2020-04-01,INFOBEAN,65.7609501355405,102.90645946480748,61.99184305108884,97.74874114990234,341783,59.177245828925116
34,2020-05-01,INFOBEAN,97.7487483775525,102.162564902207,84.8048475644534,92.14468383789062,341634,56.9570642741416
35,2020-06-01,INFOBEAN,93.9796371879872,119.12352805145876,91.2519960031116,97.64955139160156,518368,58.6001546428819
36,2020-07-01,INFOBEAN,98.34385508066072,114.56091867887268,87.43329139695858,107.7170181274414,815416,61.4950578845599
37,2020-08-01,INFOBEAN,110.09751260762104,133.5552198255341,106.52678398246822,122.69425201416016,1019332,65.37416426640213
38,2020-09-01,INFOBEAN,122.6942581700046,169.21294833521458,111.83328981371169,161.62513732910156,854019,72.99095187123889
39,2020-10-01,INFOBEAN,165.59261436465405,193.4145576002512,129.53816616975166,131.02597045898438,1133085,61.53360757512579
40,2020-11-01,INFOBEAN,131.42269764456893,141.63895565822403,119.0243299422511,132.96009826660156,448795,61.94027634088983
41,2020-12-01,INFOBEAN,133.90238561590627,159.19505845446636,119.27231015046466,155.8227081298828,579974,66.45482869374484
42,2021-01-01,INFOBEAN,159.19505137759563,159.19505137759563,137.86985757935074,143.27554321289062,595731,62.10117983366567
43,2021-02-01,INFOBEAN,143.3251547332591,163.11294988574946,134.8942632783615,150.6154022216797,572563,63.6033364813361
44,2021-03-01,INFOBEAN,153.49180656880563,156.66578597171588,134.19994763928415,143.37474060058594,375892,61.03334363426606
45,2021-04-01,INFOBEAN,146.20155649983198,221.484459731466,142.9283992967096,191.48040771484372,1828668,69.77230346170354
46,2021-05-01,INFOBEAN,191.48040544812665,269.4909488487034,191.38121244659467,252.3315887451172,1575546,76.84604564989229
47,2021-06-01,INFOBEAN,253.8194083782555,440.290881270962,202.6389493672644,404.5339965820313,3174527,85.79816458889884
48,2021-07-01,INFOBEAN,416.5851884582994,509.62253510620434,377.9022781014573,481.8501892089844,809225,88.27759070641163
49,2021-08-01,INFOBEAN,477.28253036907023,487.1762116261015,336.03674367589593,383.11865234375,530939,71.18635150329531
50,2021-09-01,INFOBEAN,396.691428250143,397.7354717254992,348.0185377598117,377.1526489257813,351501,70.30063525060825
51,2021-10-01,INFOBEAN,375.0645613553452,445.61287232920273,358.3099485676307,375.1639709472656,517717,69.9880364275218
52,2021-11-01,INFOBEAN,379.787671937317,496.1750025916938,371.8826672731332,395.7467956542969,568714,71.40526332089931
