,date,symbol,open,high,low,close,volume,rsi
0,2013-06-01,ATULAUTO,84.73271401895059,84.73271401895059,71.00246668752233,82.07095336914062,4484,
1,2013-07-01,ATULAUTO,88.12644150966501,88.12644150966501,78.10048212134204,79.00991821289062,44588,
2,2013-08-01,ATULAUTO,81.12775806092456,90.29473637289344,65.61264447037748,70.44822692871094,68436,
3,2013-09-01,ATULAUTO,67.0564474448655,86.12375805045319,67.0564474448655,83.41950225830078,56918,
4,2013-10-01,ATULAUTO,83.41949709182113,122.8375012121322,82.96114820670122,111.79129028320312,190784,
5,2013-11-01,ATULAUTO,111.3787637698708,144.12779270386798,111.3787637698708,134.82330322265625,1668692,
6,2013-12-01,ATULAUTO,136.72963361221872,142.70269722909836,130.1522971470604,135.1492156982422,106550,
7,2014-01-01,ATULAUTO,137.58956503701378,146.4213276576329,123.76088409157067,132.94126892089844,83354,
8,2014-02-01,ATULAUTO,132.01159334745844,139.44886621210398,122.36638010112124,131.9883575439453,141550,
9,2014-03-01,ATULAUTO,136.19506372023272,176.51902883193983,135.26540458221066,169.63955688476562,440326,
10,2014-04-01,ATULAUTO,169.66279782799256,190.11529948396972,156.64756950146162,178.8199462890625,1496022,
11,2014-05-01,ATULAUTO,178.8199553855235,185.95507850054184,167.8034880316911,178.0297393798828,733110,
12,2014-06-01,ATULAUTO,183.1428868347041,254.93583380742237,178.9361840676403,246.52239990234372,983222,
13,2014-07-01,ATULAUTO,249.613477737036,313.2951284818664,223.37384297857196,292.8890991210937,951620,
14,2014-08-01,ATULAUTO,291.4481632008272,343.2069285229619,282.29101428093384,325.9617614746094,2633514,94.33759358434735
15,2014-09-01,ATULAUTO,331.7416192771022,417.7089039350073,306.5753465246583,343.8691101074219,2237510,94.70860944128934
16,2014-10-01,ATULAUTO,355.1787333982322,382.2844788417816,306.9024717872329,374.29296875,1039854,95.2750523267449
17,2014-11-01,ATULAUTO,379.8542440380997,518.187020992299,350.5052747381934,492.0626831054688,5500326,96.73299423458577
18,2014-12-01,ATULAUTO,499.4958937358121,647.1811203206003,495.3098997160638,635.9871215820312,10780929,97.67654162576622
19,2015-01-01,ATULAUTO,639.655640551337,678.9756375612627,517.4625768392613,576.2544555664062,4858455,86.50946532340956
20,2015-02-01,ATULAUTO,575.69005859375,590.7407790798611,504.3402597548564,529.1268920898438,1789640,78.84999639702146
21,2015-03-01,ATULAUTO,538.063396506997,578.5122182723832,503.72893152009954,523.530029296875,1914766,77.96711804371694
22,2015-04-01,ATULAUTO,523.529972066269,597.1374129300078,447.7590012925203,458.4826354980469,2250931,68.38367528833508
23,2015-05-01,ATULAUTO,458.4825964585588,473.1570556146421,391.5539252477033,431.4853820800781,2350881,64.82236892481478
24,2015-06-01,ATULAUTO,428.9455831788824,494.9336163637572,344.37934346461606,455.8487548828125,3435777,66.51703196052804
25,2015-07-01,ATULAUTO,462.5275080512888,473.7214767031524,418.6452241239028,436.3768615722656,1947729,63.86877099080763
26,2015-08-01,ATULAUTO,437.4116526984987,455.2843868947815,348.5183168275135,388.5438232421875,1903151,57.78278615214182
27,2015-09-01,ATULAUTO,390.7096792923391,448.3701144552285,364.3154960779236,436.0717468261719,1475612,61.68912517937084
28,2015-10-01,ATULAUTO,441.511379908688,473.3452235996223,410.1032315926147,460.7630310058594,1180670,63.574779472291745
29,2015-11-01,ATULAUTO,473.0141605560044,513.9771753119571,410.245175676124,491.5090026855469,1236730,65.83012274184212
30,2015-12-01,ATULAUTO,498.5669977674356,536.6364467320769,472.5370352736098,522.7886962890625,1121597,68.00086214947078
31,2016-01-01,ATULAUTO,527.2617085044321,556.384804908106,436.8943697701433,478.10455322265625,676496,61.94664887777668
32,2016-02-01,ATULAUTO,485.3853447636625,498.7096483454101,399.8242868583758,405.01123046875,693808,53.54823267469631
33,2016-03-01,ATULAUTO,407.7713130242793,508.6077568606335,401.68017920620247,491.6668090820313,782033,60.40236290560371
34,2016-04-01,ATULAUTO,493.3322741053629,540.5384089842805,474.9162079159064,502.6593322753906,708465,61.18477890340319
35,2016-05-01,ATULAUTO,491.5716383664458,500.61313026282767,432.5640070426905,466.7313232421875,1114337,57.20616557296574
36,2016-06-01,ATULAUTO,470.1576009821601,494.902737875958,441.6055199508549,469.0631103515625,625338,57.39978128446044
37,2016-07-01,ATULAUTO,473.9645678917504,475.96321946890464,439.3213803849039,446.8876647949219,495375,54.85783594964209
38,2016-08-01,ATULAUTO,452.0745713950304,452.0745713950304,372.1287524535934,424.8073425292969,1291878,52.37090468662697
39,2016-09-01,ATULAUTO,431.8026489032706,459.5933235829956,400.6808690702073,455.21533203125,1096181,55.371480295332944
40,2016-10-01,ATULAUTO,467.0935944273966,483.3652975119576,445.3182270642342,464.55712890625,616196,56.282679175968816
41,2016-11-01,ATULAUTO,459.53200492796896,489.1082098165227,382.8635693280021,429.6207885742188,835801,52.00618972741186
42,2016-12-01,ATULAUTO,429.80630367930974,430.9145427508382,385.572880550272,393.0896606445313,280625,47.90713951825031
43,2017-01-01,ATULAUTO,399.1609529079661,455.3441445934664,389.18674195401377,406.8704833984375,505630,49.52341330779239
44,2017-02-01,ATULAUTO,411.0625423681692,419.2057462136003,392.8969835598678,401.4256286621094,563276,48.87813482491749
45,2017-03-01,ATULAUTO,405.1840208343175,469.7031360397633,385.4765218889358,449.9956665039063,1887506,54.565244882011754
46,2017-04-01,ATULAUTO,443.2979938376723,460.5480620637986,409.2315008206333,414.0499572753906,615779,50.121282107235096
