,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-02-01,KRISHANA,17.551884449743227,19.40458299190987,16.576779758090826,17.503129959106445,11200000,
1,1,2017-03-01,KRISHANA,17.40561986033252,18.45385633264825,16.942444740069902,17.137466430664062,5536000,
2,2,2017-04-01,KRISHANA,17.503129048225826,18.62449901329594,17.015576727772345,17.308107376098633,1520000,
3,3,2017-05-01,KRISHANA,17.308107212611606,17.673771449497767,16.576778738839288,17.0643310546875,1216000,
4,4,2017-06-01,KRISHANA,17.113087488445714,17.283731934317156,15.11412351008944,16.113605499267578,1288000,
5,5,2017-07-01,KRISHANA,17.015576567048473,17.478749779212688,16.08922642299107,17.0643310546875,536000,
6,6,2017-08-01,KRISHANA,16.99119878703134,17.0643323840517,15.601675322561553,16.0892276763916,280000,
7,7,2017-09-01,KRISHANA,16.0892276763916,17.308108560966723,15.650429813998706,16.0892276763916,368000,
8,8,2017-10-01,KRISHANA,16.08922642299107,17.503128882896686,15.114121791294645,17.0643310546875,672000,
9,9,2017-11-01,KRISHANA,17.064331812055983,18.35634625034319,16.576779474568667,17.649394989013672,1016000,
10,10,2017-12-01,KRISHANA,17.64939261652378,18.47823185080981,17.113084001461377,17.551881790161133,648000,
11,11,2018-01-01,KRISHANA,17.52750792784225,17.52750792784225,15.114123344421388,15.114123344421388,208000,
12,12,2018-02-01,KRISHANA,15.114121791294645,17.551883370535716,14.626569475446429,17.0643310546875,496000,
13,13,2018-03-01,KRISHANA,17.064332228440506,17.064332228440506,15.601675180288462,15.845451354980469,392000,
14,14,2018-04-01,KRISHANA,15.845450626057424,19.13642883300781,15.845450626057424,19.13642883300781,592000,55.746140179894546
15,15,2018-05-01,KRISHANA,19.13642839704241,19.13642839704241,17.0643310546875,17.0643310546875,24000,48.18108569712689
16,16,2018-06-01,KRISHANA,17.06433209505948,19.014541477352,13.651465676047586,18.77076530456543,624000,53.747739560477555
17,17,2018-07-01,KRISHANA,18.77076484061576,19.98964567442198,18.03943634033203,18.03943634033203,256000,51.208766343643205
18,18,2018-08-01,KRISHANA,18.039436935789283,19.96526908874512,15.114122838093724,19.96526908874512,136000,56.972858166631326
19,19,2018-09-01,KRISHANA,19.96526590828116,19.96526590828116,17.551881790161133,17.551881790161133,208000,49.138489067453854
20,20,2018-10-01,KRISHANA,17.551884149543294,20.23342200572352,17.551884149543294,17.649394989013672,760000,49.441010030710395
21,21,2018-11-01,KRISHANA,17.64939722775338,25.15770306153114,17.55188637591423,22.914962768554688,880000,62.434412475344445
22,22,2018-12-01,KRISHANA,23.4025141984087,27.79048561061033,17.79566183837328,26.449716567993164,520000,68.32021140169844
23,23,2019-01-01,KRISHANA,26.327826730136213,30.20386825960141,26.327826730136213,28.27803611755371,296000,70.86314771995116
24,24,2019-02-01,KRISHANA,28.27803611755371,29.180007215288462,28.27803611755371,28.27803611755371,96000,70.86314771995116
25,25,2019-03-01,KRISHANA,28.278035956087184,31.252104510971208,24.377617203523435,25.182079315185547,240000,61.21347852847065
26,26,2019-04-01,KRISHANA,24.37761718151616,25.30396737835961,24.37761718151616,24.865169525146484,32000,60.30817622083754
27,27,2019-05-01,KRISHANA,24.865168738610965,24.865168738610965,21.8179666873106,23.64628791809082,192000,56.82710694672686
28,28,2019-06-01,KRISHANA,23.646288375854493,28.86309876064479,21.501057346264133,24.37761688232422,152000,58.3794242144447
29,29,2019-07-01,KRISHANA,24.377617342718715,29.204386320522865,24.377617342718715,28.27803611755371,400000,65.5034869279941
30,30,2019-08-01,KRISHANA,28.27803558349609,29.22876301387965,24.37761688232422,24.37761688232422,57308,55.30831089799225
31,31,2019-09-01,KRISHANA,24.37761871174776,33.59235932873429,23.8900663375128,26.27907371520996,45188,58.68433056338574
32,32,2019-10-01,KRISHANA,25.59235243363814,30.76003898273815,24.60803118619052,27.06883430480957,32628,60.034707059519654
33,33,2019-11-01,KRISHANA,26.57667104480336,31.47366914058455,23.45145214514189,25.346269607543945,22480,55.75431702442647
34,34,2019-12-01,KRISHANA,25.34627219718005,31.99044063721754,24.608031259398107,30.046405792236328,47202,63.418444205422375
35,35,2020-01-01,KRISHANA,30.04640166134045,30.563169871251752,25.986077061768945,27.41334342956543,17954,57.41810200227806
36,36,2020-02-01,KRISHANA,54.82669064507833,54.82669064507833,24.70646206923975,25.12479782104492,74130,52.74678303082878
37,37,2020-03-01,KRISHANA,25.12479838171403,26.08451193206164,22.91007567050125,24.115869522094727,55066,50.785171398387355
38,38,2020-04-01,KRISHANA,24.11586749676577,25.100188619082736,22.91007374643877,23.869787216186523,1454,50.29388246590545
39,39,2020-05-01,KRISHANA,23.86978731659884,23.86978731659884,19.61259769369193,20.080150604248047,124950,43.34050385641204
40,40,2020-06-01,KRISHANA,19.686422729492183,25.543134242493544,19.16965450833173,24.608028411865234,169180,51.89764788524269
41,41,2020-07-01,KRISHANA,24.36194962263108,24.60802992184957,21.408986032009125,23.623708724975582,36862,50.125338218714745
42,42,2020-08-01,KRISHANA,23.623708790746228,30.58778202899577,22.24565948677477,28.54531478881836,141448,57.87205331688106
43,43,2020-09-01,KRISHANA,28.791395473480225,30.194052450697928,26.92118554470872,29.52963638305664,37766,59.23579296374588
44,44,2020-10-01,KRISHANA,30.274079613054845,33.698525441327924,26.899264559423973,32.43296813964844,130476,63.03661269744217
45,45,2020-11-01,KRISHANA,32.38333702087402,41.19259728325738,32.38333702087402,35.73333740234375,232492,66.82347662419424
46,46,2020-12-01,KRISHANA,35.7333415039283,40.051118754409856,33.25185945504439,37.19741439819336,55974,68.37148329779465
47,47,2021-01-01,KRISHANA,38.66148643909224,38.66148643909224,32.25926276402139,34.591854095458984,60572,62.75918026139444
48,48,2021-02-01,KRISHANA,34.5918566397205,36.725932617187496,30.522227783203125,34.12037658691406,59582,61.77109158723505
49,49,2021-03-01,KRISHANA,35.23704609889471,49.62964239280945,33.3014892882869,46.4781608581543,306376,73.53318555209071
50,50,2021-04-01,KRISHANA,45.48556475675272,47.14815690069973,39.67889474027566,44.29445266723633,173484,69.46591391693151
51,51,2021-05-01,KRISHANA,47.14815967747437,50.59741826561839,39.70371341260999,42.40852737426758,938814,66.06715791578328
52,52,2021-06-01,KRISHANA,42.11074956130902,64.99001326704182,42.11074956130902,56.776309967041016,2375680,75.78680153718125
53,53,2021-07-01,KRISHANA,55.33704664323713,74.94075375003415,52.11112015730851,70.97038269042969,1209454,81.44215356602811
54,54,2021-08-01,KRISHANA,74.17149352643486,80.37519836425781,66.23075133402148,80.37519836425781,1024920,84.09320477946834
55,55,2021-09-01,KRISHANA,83.37779345162096,99.1103874871421,79.97816015375626,96.8026123046875,1078994,87.4622922049767
56,56,2021-10-01,KRISHANA,98.42561026795268,99.02288173167162,79.68617347479886,81.75173950195312,390508,72.34381164299351
57,57,2021-11-01,KRISHANA,80.15900849219135,84.66344349829981,77.22241193820321,81.42821502685547,206316,72.05548519826327
58,58,2021-12-01,KRISHANA,79.71104852701914,88.07287125289646,78.21786616863814,82.14991760253906,398138,72.32050422917125
59,59,2022-01-01,KRISHANA,85.06161508663679,92.55241445680382,82.39877788240139,86.92809295654297,418350,74.0736210800953
60,60,2022-02-01,KRISHANA,85.1860520336495,123.85948188423232,83.61821356715272,88.8692398071289,1556822,74.77266592807383
61,61,2022-03-01,KRISHANA,88.86923930197648,150.31369258177492,87.60003276288869,138.34335327148438,3056144,85.50203997117637
62,62,2022-04-01,KRISHANA,141.25503068781433,183.13880374019365,137.39764332023924,159.89492797851562,1854802,87.91354252688237
63,63,2022-05-01,KRISHANA,160.26825209687226,189.08667078696269,148.32279231325444,158.32711791992188,2575966,86.78267178849185
