,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,CGPOWER,73.24313936464706,77.9320727106962,66.39798769386414,74.26136016845703,71618453,
1,2010-02-01,CGPOWER,73.87631989391772,76.75128438833363,67.42476521697866,71.25804901123047,49899179,
2,2010-03-01,CGPOWER,71.93468809954241,79.64598632150742,71.84614959591902,78.89019012451172,97830658,
3,2010-04-01,CGPOWER,79.2680892228858,84.64937175441608,75.64026062166843,79.6611099243164,62697963,
4,2010-05-01,CGPOWER,79.81226684175499,80.56806305795655,66.2079016624715,72.6926498413086,106900206,
5,2010-06-01,CGPOWER,73.61472068285342,80.68898620956611,71.07523887242225,77.93788146972656,64062251,
6,2010-07-01,CGPOWER,77.39370077286681,89.60739243888558,74.53678151456077,83.60636138916016,87835861,
7,2010-08-01,CGPOWER,84.64935240475235,93.56776595028263,82.66916338436836,89.57715606689453,63339828,
8,2010-09-01,CGPOWER,90.09109281319763,98.79788301792628,89.66784703802415,94.53518676757812,64907591,
9,2010-10-01,CGPOWER,94.77706256166633,103.075721427482,91.88991111016088,96.12238311767578,77639756,
10,2010-11-01,CGPOWER,97.58355380798965,105.19537110553554,95.98507163910834,102.01363372802734,69725339,
11,2010-12-01,CGPOWER,99.51694547698416,106.26101981488443,92.49884622630935,94.37135314941406,40023488,
12,2011-01-01,CGPOWER,94.73671652358092,95.45222934653783,78.32563599505976,84.81090545654297,59445543,
13,2011-02-01,CGPOWER,84.94793246613786,85.55687682472089,73.07349065393358,74.5045166015625,56366762,
14,2011-03-01,CGPOWER,75.39179150677185,87.21494362294064,75.08469734922969,83.76012420654297,62723976,55.623196318258074
15,2011-04-01,CGPOWER,84.22722227704624,91.70721388006172,76.03631686835779,77.95267486572266,88165871,51.78834699194561
16,2011-05-01,CGPOWER,77.95268711977026,82.1717764871791,72.6672404895232,81.66178131103516,72760941,53.971037211802106
17,2011-06-01,CGPOWER,82.01724441763952,85.92724435446549,76.06724984071947,80.06997680664062,51538477,52.86489099833665
18,2011-07-01,CGPOWER,80.51814050892008,83.45450274332065,51.49452061776904,52.37542724609375,440662211,38.19693622551601
19,2011-08-01,CGPOWER,52.35997094048586,52.85451496335028,41.03179469014432,46.48724365234375,165141919,35.91526524140167
20,2011-09-01,CGPOWER,46.48724859265512,50.65997443899552,44.5090688876461,47.1363410949707,117597800,36.366521659576215
21,2011-10-01,CGPOWER,46.36360594783845,52.52996852361725,41.72724569338714,43.14906311035156,162917040,34.7478881903412
22,2011-11-01,CGPOWER,43.726985866818815,46.39901670500242,35.23936318141344,39.78181076049805,65432598,33.396047078645
23,2011-12-01,CGPOWER,40.3948076082954,43.86844559231631,33.667577205462884,39.64035034179688,76299922,33.33736945456596
24,2012-01-01,CGPOWER,39.70322584464569,46.05322602609751,38.68156616587749,41.91943740844727,144529796,35.309468998357545
25,2012-02-01,CGPOWER,39.734660083617946,52.59183789352657,39.12166291246034,44.81151580810547,219443027,37.82314314267719
26,2012-03-01,CGPOWER,45.14727346585328,48.27176119345826,40.05025651982415,43.58502960205078,136174122,37.163629664526674
27,2012-04-01,CGPOWER,44.06536474960824,47.3117833426858,39.37078846501931,41.82151794433594,87783245,36.18658589474065
28,2012-05-01,CGPOWER,41.58280982582975,42.378502484625336,32.49601865659339,35.66286849975586,164445688,32.930566857046365
29,2012-06-01,CGPOWER,35.80609098519416,39.46627144880116,33.578157945818745,38.57509613037109,87866665,35.869103774348616
30,2012-07-01,CGPOWER,38.8297196658367,43.28558568867062,35.75835269375059,36.96780014038086,127924645,34.958734799800204
31,2012-08-01,CGPOWER,37.586004033790616,40.51186110159854,33.92064641972039,34.69230270385742,58258117,33.65637947091654
32,2012-09-01,CGPOWER,34.75660768022311,42.36062025583411,33.165070329058544,40.54401397705078,177000277,39.861077497637496
33,2012-10-01,CGPOWER,40.76907478570757,46.170657637684926,38.30942835935534,40.174259185791016,132576693,39.609001796821545
34,2012-11-01,CGPOWER,40.19033684826315,40.49578270876427,34.820909521979104,36.76612091064453,160758891,37.26949892400809
35,2012-12-01,CGPOWER,37.36356928618428,39.44293194134754,35.77155641487079,37.65597915649414,116417774,38.29430859211921
36,2013-01-01,CGPOWER,37.96463101304005,40.93747161390195,32.42507817643253,34.74811553955078,299482741,36.21240908209809
37,2013-02-01,CGPOWER,34.78060812746053,35.219226508444095,28.607498370984956,29.484729766845703,113904174,32.74253523366584
38,2013-03-01,CGPOWER,29.484731215264315,32.96116698403469,29.111096364231067,30.475679397583008,74577180,34.02430870472957
39,2013-04-01,CGPOWER,30.946781654192066,32.05144469995076,28.33133254683462,29.955835342407227,79542884,33.661885984563
40,2013-05-01,CGPOWER,29.955835838956187,35.836535627119204,29.59844421633292,30.49192237854004,201588147,34.43746976453455
41,2013-06-01,CGPOWER,30.31322907998823,31.14172373922024,23.27912908615337,28.396312713623047,147990305,32.82202986629124
42,2013-07-01,CGPOWER,28.916155218797577,31.125479747267672,26.47940077655479,27.356632232666016,146227569,32.01952326650954
43,2013-08-01,CGPOWER,27.653856650722407,30.10649017678218,24.756785349832985,26.69914054870605,166094965,31.49507710716563
44,2013-09-01,CGPOWER,26.764979572611665,32.608503218581404,26.501610146293164,28.32873916625977,111581533,34.364533890748156
45,2013-10-01,CGPOWER,28.36165950068292,35.19281829209422,28.24643538009693,34.76484298706055,113145858,44.289752307503655
46,2013-11-01,CGPOWER,34.89652446468968,41.89229211968735,32.75664451280416,41.1186408996582,155683257,52.00565294871857
47,2013-12-01,CGPOWER,41.4675718794896,45.546078163704415,40.31893076554843,42.84926986694336,158124450,53.87936176454304
48,2014-01-01,CGPOWER,42.96580052427944,44.34749858314279,33.79332539006004,38.55435562133789,149612477,48.78878249305635
49,2014-02-01,CGPOWER,38.62093979274044,43.09897197026984,36.60665894186657,42.78268051147461,160874390,53.451596462417605
50,2014-03-01,CGPOWER,43.31180272661335,55.35500872622,42.40351477140639,53.95893478393555,244751874,63.0326613528012
51,2014-04-01,CGPOWER,54.127140430300216,64.80791657704631,50.20805089155876,55.371829986572266,287571720,64.0403419676146
52,2014-05-01,CGPOWER,55.371831031619145,69.97169328860632,54.68220407210746,61.42707443237305,281883563,68.05882401460896
53,2014-06-01,CGPOWER,61.88121545444313,73.8403176204968,60.98974755827302,67.51595306396484,290921609,71.50689769582242
54,2014-07-01,CGPOWER,67.95327243699228,73.60483360647696,56.07827113536759,65.41343688964844,383203756,68.74716425539015
55,2014-08-01,CGPOWER,64.99846874314159,70.87049649041943,62.46012559798741,65.91226959228516,225612440,69.05233809250251
56,2014-09-01,CGPOWER,66.33533299947587,78.18092258813685,64.54156822307856,68.0614013671875,303474105,70.39366704558643
57,2014-10-01,CGPOWER,68.02754846552406,71.39508476908266,59.48180024696045,63.79698181152344,277356320,64.42668406301061
58,2014-11-01,CGPOWER,63.97174850095703,70.28889912046355,63.0011881026158,64.92528533935547,460534698,65.26562502773402
59,2014-12-01,CGPOWER,64.92528353228315,66.28746826441622,56.071060275322,64.03985595703125,306790378,63.99026262153756
60,2015-01-01,CGPOWER,63.47795772478445,67.32613704514496,59.25517010832459,64.55067443847656,163856156,64.42220468370657
61,2015-02-01,CGPOWER,64.53364388253827,65.50420413671371,49.46444335510918,61.400611877441406,257128623,59.668948835672566
62,2015-03-01,CGPOWER,60.96740236720433,63.762810872097056,55.03358713559448,56.93721008300781,192900083,53.63083052499206
63,2015-04-01,CGPOWER,56.54277158997633,61.39615098200154,53.35291540769748,57.86330032348633,173180940,54.65611404002972
64,2015-05-01,CGPOWER,57.863299057411695,60.5043640199247,54.604844051182006,57.674652099609375,124825151,54.39227686224177
65,2015-06-01,CGPOWER,57.65750538467033,59.13238545381343,53.93600765146997,55.73673248291016,109341627,51.63482660661297
66,2015-07-01,CGPOWER,56.25121869502982,69.11354089502557,55.56522978906315,63.00822830200195,248174668,59.858042269118904
67,2015-08-01,CGPOWER,63.40267471991383,66.86692640114961,52.821268942103295,58.635040283203125,148044440,53.92031277985767
68,2015-09-01,CGPOWER,58.13769750304239,63.07682532908698,52.42682458109799,58.56644058227539,119454825,53.830107511501936
69,2015-10-01,CGPOWER,58.840834998428456,65.9751385800796,57.81184785181951,59.68117141723633,91392646,55.143332039637194
70,2015-11-01,CGPOWER,60.26426921042155,68.37610367997289,56.30267167997054,66.12948608398438,90820136,61.8951572034177
71,2015-12-01,CGPOWER,66.02658651563198,69.59373655556301,62.85388011605171,65.94084167480469,105403344,61.60302554784371
72,2016-01-01,CGPOWER,66.50677855842599,69.90243135244336,56.69711786865159,58.80653762817383,124442989,51.67055214555436
