date,open,high,low,close,rsi
2010-01-31,106.52202443279603,127.34660780603998,99.24030649249346,112.17166172946659,100.0
2010-02-28,108.67054984698204,128.04353892712783,105.01897614906643,119.59069919280883,100.0
2010-03-31,116.56832313862623,141.73466599720697,114.4034820742022,135.46094461982116,100.0
2010-04-30,131.82291773483686,143.28804163276905,124.31811610800328,130.78009475218798,80.50262009225956
2010-05-31,127.30884192462798,136.50288627932858,109.23022615514574,123.25534671965785,59.121268515775576
2010-06-30,120.03267045410551,132.53969838009164,112.10998930699306,127.97678234186081,65.71408389786585
2010-07-31,124.61402747183924,137.93431893548433,119.86416676255745,128.1135068760192,65.89785427069648
2010-08-31,126.0400977272358,146.09873051500654,122.92391087351494,132.97759952779762,72.04788987742317
2010-09-30,130.20344649051418,149.60337007750024,127.53018652154046,141.85302778392497,79.74032425617565
2010-10-31,138.78615532649806,156.47718325620696,125.71124703697589,131.14857468749824,57.65847555612425
2010-11-30,129.38805547425295,143.58583808277132,101.22587158411582,128.5825691535312,53.556345907039834
2010-12-31,124.15658603586537,136.86508489404528,112.34501552775421,125.39295212293511,48.59741295257802
2011-01-31,123.12461761995303,138.39315225925688,112.49421476512676,120.55860854779449,41.82477594503029
2011-02-28,117.0359561186238,132.22217103466056,102.58878634321714,119.26720501265694,40.102174007711184
2011-03-31,117.07503509472403,126.08485809452868,98.38144080536618,119.50139450286727,40.613960720556335
2011-04-30,117.15832319038464,137.02603624590103,115.15969841539525,123.76619306960501,49.653146449716225
2011-05-31,121.09719540696744,139.7794628341802,107.37954832467629,132.78955963210626,63.29304847059607
2011-06-30,130.2301414484157,139.0884620557917,115.35551907717225,132.2186591025461,62.065526947795135
2011-07-31,129.60034710626894,138.8072346321365,112.04159508969065,121.6065643262918,43.832525190202105
2011-08-31,120.82451297304969,130.72085589802012,106.18490961148488,123.56267322897398,47.1355458886461
2011-09-30,120.29095871174968,138.95586543994517,113.4017641643564,130.71035671365087,57.638624951478214
2011-10-31,126.96993275359557,138.3671864584196,115.70756894499522,130.98832046321903,58.01294155184707
2011-11-30,123.24424020099558,136.902965823128,95.90810173056332,106.63522724269275,30.641657575514103
2011-12-31,105.9406539937972,115.36807073054584,96.40855206849295,102.71341989434526,28.171836594192527
2012-01-31,101.2438165679944,130.62330539916763,93.08617559481027,119.9947713630595,49.05151648782819
2012-02-29,116.84149015076169,131.46463385493885,108.64379909410464,121.36127153835373,50.367868071560025
2012-03-31,117.7659344122104,128.3756587893765,97.88824521892569,110.95134782668474,41.046099896166524
2012-04-30,107.56076486344159,119.44952710762253,102.50568480227346,109.52669230086279,39.88058852533902
2012-05-31,106.2421454236036,113.96576286103952,92.55610738403519,105.56070315436249,36.54718345591002
2012-06-30,102.60424685749693,112.7735851961684,94.64191638912861,105.39015839866603,36.39623878212664
2012-07-31,102.359661765261,113.03996273134531,93.95489889245724,104.50733152486872,35.520001086234046
2012-08-31,102.28267903892811,114.58467096618992,91.01720682499737,100.02815958257146,31.13221413784018
2012-09-30,95.93351066315195,113.76190262386075,93.39432969566232,109.18781637755092,46.67510907478949
2012-10-31,106.25709583324657,116.33484062081457,97.78394782875684,107.845450287857,44.95927697835346
2012-11-30,103.5803400449503,117.10716375161142,99.37485950304358,109.10232203811225,47.06173367503524
2012-12-31,106.01877322376882,122.5751788357237,104.12059572523144,112.01383318106235,51.965928634837354
