date,open,high,low,close,rsi
2010-01-31,347.7706999519251,372.58438481366056,319.48636135097183,333.46311998075515,100.0
2010-02-28,339.5780457262136,391.9094015099346,332.04102423217523,367.06872718184775,100.0
2010-03-31,366.60804586342346,418.9816655794761,354.21488832060646,383.49487457710006,100.0
2010-04-30,356.57031199710417,447.6603907763984,353.82141561379365,405.5764997059578,100.0
2010-05-31,402.66361964679413,424.6368399857294,370.8256169586239,391.7443341638482,79.41134713441132
2010-06-30,389.10075524118207,442.4882827330987,379.98252402211995,428.94987617945685,87.43819851353778
2010-07-31,429.14972099630495,474.11785914700374,419.8966034723524,445.1136905210878,89.49185369754989
2010-08-31,448.54614210690147,485.04983982019604,435.8576274774225,459.84245863503094,91.03314953411851
2010-09-30,463.3351753207484,489.31822868664597,441.5497510053264,469.97504179675127,91.96827596308478
2010-10-31,471.20193697623785,492.61615497210295,431.69939329403616,450.647188054389,74.79946380301965
2010-11-30,452.13823541886563,477.4008002147533,402.59410839834925,435.71510806043,64.12777905854429
2010-12-31,430.6860073696499,445.9694012563717,393.67216308977123,431.4768175383834,61.26514212833316
2011-01-31,435.38630529224963,443.0224176761078,382.74935679780907,395.6131412453577,42.668353805182065
2011-02-28,394.7912339582638,404.57359906576573,351.43022119057525,386.2264563600757,39.08537586251687
2011-03-31,394.00550488409004,439.8591747825358,376.65791991642226,414.36857919472203,52.79728063822156
2011-04-30,421.46463036581474,475.23209831823425,412.55549079416323,446.09839257580165,63.489208842480075
2011-05-31,446.29958676162636,472.2254053963302,430.3703979963166,455.0699290831348,66.00164016122002
2011-06-30,453.66591183187836,491.01219747072776,421.7304855649203,474.77094918924007,71.04941615054682
2011-07-31,476.98239003670267,515.5373141194415,452.1884369312343,481.43897727098494,72.63605273788988
2011-08-31,481.79016658712055,493.73784010425965,424.4932734048561,460.03113277566973,60.37798114234261
2011-09-30,459.51036398144936,484.582775329135,439.8808920161896,459.78615114204814,60.24373855157783
2011-10-31,458.3364910003485,499.54487397450885,441.07240676871726,482.8932620299298,67.98950153297388
2011-11-30,485.29274809480154,512.519605271487,438.27919802884963,451.04131411220544,51.90504213692554
2011-12-31,453.78538444730657,473.429887898442,406.8529170170724,454.82755248466185,53.41656925775718
2012-01-31,453.08709287109417,470.0176046640019,426.5772343951505,453.6270922144894,52.80939225982204
