date,symbol,open,high,low,close,volume
2010-01-01,WANBURY,66.74583433718531,83.9880927068754,66.39999498342011,69.31488037109375,839388
2010-02-01,WANBURY,72.1309524744687,78.94881113387873,67.68452389727543,70.05595397949219,278067
2010-03-01,WANBURY,70.05595329476611,83.39523889596792,69.56190567990679,74.99642944335938,1309287
2010-04-01,WANBURY,75.68808972442646,87.64403996487076,67.68452022717487,84.08689880371094,1884957
2010-05-01,WANBURY,84.77857394826839,88.63213932345192,64.52262168575974,77.6642837524414,1548110
2010-06-01,WANBURY,78.75118329582577,85.96428116786711,72.2791643517306,78.99820709228516,1095410
2010-07-01,WANBURY,78.55357292736882,90.46012378902006,78.55357292736882,80.92500305175781,1575560
2010-08-01,WANBURY,83.0,89.69999694824219,77.0999984741211,81.25,1162756
2010-09-01,WANBURY,82.5999984741211,89.4000015258789,80.4000015258789,82.8499984741211,1011913
2010-10-01,WANBURY,82.0999984741211,84.9000015258789,74.0999984741211,74.44999694824219,1056328
2010-11-01,WANBURY,72.5,75.0,46.29999923706055,50.04999923706055,1565408
2010-12-01,WANBURY,50.95000076293945,56.45000076293945,41.0,51.0,1549659
2011-01-01,WANBURY,51.900001525878906,52.25,35.0,38.150001525878906,722551
2011-02-01,WANBURY,44.20000076293945,44.20000076293945,26.100000381469727,29.100000381469727,743161
2011-03-01,WANBURY,29.0,31.399999618530273,27.600000381469727,30.100000381469727,401649
2011-04-01,WANBURY,30.399999618530273,44.0,29.75,33.400001525878906,428522
2011-05-01,WANBURY,33.099998474121094,39.150001525878906,29.100000381469727,34.599998474121094,1172462
2011-06-01,WANBURY,34.75,35.5,27.100000381469727,29.399999618530273,318673
2011-07-01,WANBURY,30.5,32.5,28.350000381469727,28.799999237060547,150249
2011-08-01,WANBURY,29.0,30.899999618530273,23.149999618530273,24.399999618530273,177351
2011-09-01,WANBURY,24.399999618530273,29.950000762939453,23.149999618530273,24.0,172079
2011-10-01,WANBURY,24.5,25.149999618530273,22.75,23.5,62244
2011-11-01,WANBURY,23.549999237060547,25.5,19.799999237060547,21.200000762939453,108178
2011-12-01,WANBURY,21.0,23.700000762939453,19.600000381469727,19.899999618530273,86782
2012-01-01,WANBURY,20.899999618530273,26.200000762939453,19.5,23.5,142372
2012-02-01,WANBURY,23.5,35.349998474121094,22.850000381469727,24.100000381469727,627115
2012-03-01,WANBURY,23.700000762939453,24.950000762939453,19.350000381469727,20.75,84274
2012-04-01,WANBURY,21.0,22.450000762939453,20.200000762939453,20.350000381469727,25585
2012-05-01,WANBURY,20.350000381469727,20.700000762939453,16.899999618530273,17.049999237060547,38900
2012-06-01,WANBURY,17.049999237060547,19.399999618530273,16.100000381469727,18.200000762939453,29777
2012-07-01,WANBURY,19.0,22.0,16.049999237060547,16.75,54028
2012-08-01,WANBURY,16.600000381469727,20.0,15.949999809265137,16.450000762939453,142536
2012-09-01,WANBURY,15.300000190734863,23.549999237060547,15.300000190734863,21.0,930894
2012-10-01,WANBURY,20.700000762939453,31.899999618530273,20.200000762939453,23.75,1730232
2012-11-01,WANBURY,23.75,24.149999618530273,20.0,23.850000381469727,77575
2012-12-01,WANBURY,23.850000381469727,26.25,21.899999618530273,22.799999237060547,74989
2013-01-01,WANBURY,22.0,38.099998474121094,21.799999237060547,27.850000381469727,1177192
2013-02-01,WANBURY,27.5,32.0,23.600000381469727,24.549999237060547,166937
2013-03-01,WANBURY,23.399999618530273,28.299999237060547,19.049999237060547,21.799999237060547,289662
2013-04-01,WANBURY,21.850000381469727,25.700000762939453,19.5,21.5,136407
2013-05-01,WANBURY,21.5,30.649999618530273,20.899999618530273,23.25,445249
2013-06-01,WANBURY,22.350000381469727,23.450000762939453,19.0,19.75,103294
2013-07-01,WANBURY,20.649999618530273,22.399999618530273,17.600000381469727,17.950000762939453,133612
2013-08-01,WANBURY,19.549999237060547,20.950000762939453,15.600000381469727,17.25,142832
2013-09-01,WANBURY,18.0,25.950000762939453,16.200000762939453,23.649999618530273,470233
2013-10-01,WANBURY,23.649999618530273,29.299999237060547,19.450000762939453,23.799999237060547,1394848
2013-11-01,WANBURY,24.5,26.649999618530273,22.0,23.950000762939453,116988
2013-12-01,WANBURY,24.0,29.100000381469727,21.700000762939453,25.100000381469727,193038
2014-01-01,WANBURY,24.100000381469727,26.299999237060547,20.649999618530273,22.5,92584
2014-02-01,WANBURY,22.600000381469727,25.799999237060547,21.5,22.299999237060547,73123
2014-03-01,WANBURY,22.25,24.049999237060547,21.0,22.399999618530273,105576
2014-04-01,WANBURY,21.700000762939453,27.649999618530273,21.700000762939453,25.149999618530273,145549
2014-05-01,WANBURY,25.149999618530273,26.549999237060547,20.799999237060547,22.549999237060547,260774
2014-06-01,WANBURY,22.5,30.299999237060547,22.450000762939453,27.299999237060547,239081
2014-07-01,WANBURY,28.0,28.299999237060547,23.049999237060547,26.049999237060547,147122
2014-08-01,WANBURY,25.5,43.349998474121094,25.049999237060547,43.349998474121094,455684
2014-09-01,WANBURY,45.5,50.099998474121094,38.79999923706055,42.25,465586
2014-10-01,WANBURY,42.95000076293945,52.95000076293945,40.70000076293945,47.29999923706055,433954
2014-11-01,WANBURY,47.29999923706055,50.79999923706055,42.5,42.5,281624
2014-12-01,WANBURY,40.400001525878906,40.400001525878906,25.75,28.600000381469727,442045
2015-01-01,WANBURY,27.299999237060547,33.5,27.200000762939453,28.549999237060547,210674
