,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-06-01,SONACOMS,294.3917851812056,404.8131497995885,288.5235103935404,334.7850646972656,82059756,
1,1,2021-07-01,SONACOMS,334.4916244619735,446.8690677634528,325.9337247133119,429.6065673828125,69357504,
2,2,2021-08-01,SONACOMS,432.9318743910827,547.1187268572128,399.0426006712403,489.12060546875,91808103,
3,3,2021-09-01,SONACOMS,489.1205957414359,596.6077979621493,480.2203750810087,543.6466064453125,60295814,
4,4,2021-10-01,SONACOMS,538.9031396495092,795.151093530038,537.1426694626459,633.4801635742188,64341989,
5,5,2021-11-01,SONACOMS,639.3484297924246,757.9853508281752,621.6947183992662,731.8715209960938,41206326,
6,6,2021-12-01,SONACOMS,741.9944174637593,821.4606330820777,665.2178276048301,727.2258911132812,58832857,
7,7,2022-01-01,SONACOMS,727.2257132329564,777.3505446700682,586.8272948735028,628.2474975585938,37596349,
8,8,2022-02-01,SONACOMS,639.2505631667444,684.1428788828714,556.0677990528993,622.134765625,26302413,
9,9,2022-03-01,SONACOMS,622.8806309898772,691.9155094212688,541.5076279795679,665.3297729492188,25304783,
10,10,2022-04-01,SONACOMS,660.8253645532005,673.7021075207932,598.2044097852587,622.3421020507812,17057359,
11,11,2022-05-01,SONACOMS,613.9697827809912,626.5037632033968,508.2631710649524,545.8162231445312,19554388,
12,12,2022-06-01,SONACOMS,545.326505086578,596.3437368262754,525.3504348231473,542.2908935546875,15434369,
13,13,2022-07-01,SONACOMS,540.3792703490285,575.3848000215274,535.2804753125729,557.293701171875,10117182,
14,14,2022-08-01,SONACOMS,560.284597841252,595.1920482299337,497.33346643780936,511.8455505371094,106196932,62.06943020167758
15,15,2022-09-01,SONACOMS,508.70766581219,537.7318868834535,446.39392889387847,454.72857666015625,38622588,57.26711879497329
16,16,2022-10-01,SONACOMS,454.7285698599765,487.3807657100064,444.1876919602574,456.3464660644531,16440878,57.3677376252479
17,17,2022-11-01,SONACOMS,458.6507573019574,476.4476754113074,418.00708121659073,445.6094970703125,18477261,56.41832537433847
18,18,2022-12-01,SONACOMS,449.77683283232767,474.1433970737932,390.3066449836119,411.3393859863281,19777813,53.38165508995674
19,19,2023-01-01,SONACOMS,414.4771760320664,455.8072208285332,399.1806387972832,441.24609375,35400383,55.62626665351923
20,20,2023-02-01,SONACOMS,444.2857601125388,468.6033087308532,429.4794974794905,439.3830261230469,19665276,55.447161386089306
21,21,2023-03-01,SONACOMS,445.11005154973685,460.09989212103807,395.554762333136,407.7833251953125,57219035,52.367323487358796
22,22,2023-04-01,SONACOMS,409.9529185196928,483.22570164998376,409.0653370319633,473.3639526367188,27014143,57.627603334439414
23,23,2023-05-01,SONACOMS,473.3639912293307,566.0644395117413,473.3639912293307,534.0630493164062,161130914,61.82930554307914
24,24,2023-06-01,SONACOMS,531.5483287594925,539.437728815292,498.3142189861679,508.7183532714844,36309905,59.190055545534456
25,25,2023-07-01,SONACOMS,511.9535847514126,600.44552756603,504.46352873577246,565.5745239257812,38584274,63.00512881307551
26,26,2023-08-01,SONACOMS,570.4355595384857,620.9811225329388,530.9019193281217,590.8720092773438,32809436,64.59123440604453
27,27,2023-09-01,SONACOMS,593.0050470914354,613.0943021371929,561.5566702923895,578.7689819335938,21946216,63.19526323663985
28,28,2023-10-01,SONACOMS,578.7689574046314,582.2907651656084,484.2254367840519,537.2015380859375,25537133,58.517556054723045
29,29,2023-11-01,SONACOMS,538.5903863424976,599.1061573674682,535.4653673889817,553.5704956054688,22239040,59.78008696115425
30,30,2023-12-01,SONACOMS,559.0268951487042,646.477178122042,527.3800954976639,639.3839111328125,45003109,65.6776610905593
